1	51.900000000	863.893158000	5.199655250
1	51.975000000	761.641802000	-7.251893070
1	52.050000000	893.034663000	8.748330513
1	52.125000000	797.436741000	-2.893003076
1	52.200000000	958.751886000	16.750974288
1	52.275000000	1042.606656000	26.962298239
1	52.350000000	753.431205000	-8.251729642
1	52.425000000	770.833460000	-6.132588855
1	52.500000000	828.446281000	0.883150129
1	52.575000000	950.872318000	15.791448415
1	52.650000000	872.236297000	6.215631981
1	52.725000000	957.780365000	16.632668369
1	52.800000000	890.964552000	8.496244984
1	52.875000000	992.859436000	20.904384311
1	52.950000000	989.200562000	20.458828886
1	53.025000000	976.512808000	18.913791361
1	53.100000000	1018.288868000	24.001025898
1	53.175000000	894.871727000	8.972036995
1	53.250000000	836.076648000	1.812329821
1	53.325000000	905.012745000	10.206948497
1	53.400000000	946.859378000	15.302776985
1	53.475000000	1005.797161000	22.479861785
1	53.550000000	880.819572000	7.260851013
1	53.625000000	919.174151000	11.931438401
1	53.700000000	787.846290000	-4.060869877
1	53.775000000	827.428993000	0.759270983
1	53.850000000	852.475184000	3.809243811
1	53.925000000	919.529861000	11.974754602
1	54.000000000	839.469792000	2.225526262
1	54.075000000	895.111606000	9.001248001
1	54.150000000	1043.583606000	27.081265269
1	54.225000000	942.671085000	14.792752133
1	54.300000000	829.028166000	0.954008546
1	54.375000000	766.525736000	-6.657157288
1	54.450000000	903.541105000	10.027741127
1	54.525000000	946.742794000	15.288580094
1	54.600000000	881.238618000	7.311879887
1	54.675000000	981.577680000	19.530560673
1	54.750000000	815.805105000	-0.656215410
1	54.825000000	945.800025000	15.173775419
1	54.900000000	1005.534295000	22.447851562
1	54.975000000	840.434475000	2.342999492
1	55.050000000	901.903203000	9.828287382
1	55.125000000	895.271543000	9.020724156
1	55.200000000	818.815480000	-0.289630249
1	55.275000000	849.751419000	3.477560274
1	55.350000000	965.691729000	17.596066166
1	55.425000000	925.566650000	12.709878055
1	55.500000000	1011.301291000	23.150121264
1	55.575000000	994.077170000	21.052672553
1	55.650000000	886.517454000	7.954704433
1	55.725000000	923.232758000	12.425670880
1	55.800000000	871.764195000	6.158142270
1	55.875000000	858.617491000	4.557216605
1	55.950000000	951.530675000	15.871619126
1	56.025000000	1038.249750000	26.431740721
1	56.100000000	930.249215000	13.280092345
1	56.175000000	814.507883000	-0.814183216
1	56.250000000	857.759429000	4.452727033
1	56.325000000	802.917866000	-2.225545005
1	56.400000000	949.842356000	15.666025906
1	56.475000000	933.915542000	13.726555351
1	56.550000000	881.933135000	7.396453944
1	56.625000000	890.075181000	8.387942792
1	56.700000000	924.210329000	12.544713532
1	56.775000000	874.877492000	6.537260646
1	56.850000000	859.207040000	4.629008297
1	56.925000000	970.234762000	18.149289097
1	57.000000000	895.324335000	9.027152845
1	57.075000000	1070.364384000	30.342465554
1	57.150000000	1056.644695000	28.671765260
1	57.225000000	870.691327000	6.027494930
1	57.300000000	914.404588000	11.350630024
1	57.375000000	1020.385752000	24.256371680
1	57.450000000	871.700206000	6.150350079
1	57.525000000	868.070522000	5.708349234
1	57.600000000	819.579704000	-0.196567698
1	57.675000000	869.108554000	5.834754459
1	57.750000000	978.029347000	19.098466258
1	57.825000000	990.641762000	20.634329458
1	57.900000000	851.736025000	3.719233523
1	57.975000000	859.238206000	4.632803503
1	58.050000000	946.962216000	15.315299971
1	58.125000000	896.865194000	9.214789284
1	58.200000000	1002.887190000	22.125503212
1	58.275000000	1052.509092000	28.168156676
1	58.350000000	998.969332000	21.648410291
1	58.425000000	1036.738400000	26.247697709
1	58.500000000	1056.120782000	28.607966321
1	58.575000000	1000.420173000	21.825084885
1	58.650000000	995.088957000	21.175881821
1	58.725000000	1059.646566000	29.037314855
1	58.800000000	1111.409314000	35.340667525
1	58.875000000	1022.094610000	24.464466015
1	58.950000000	1037.879072000	26.386601809
1	59.025000000	1135.551848000	38.280598500
1	59.100000000	1005.240802000	22.412111769
1	59.175000000	1011.249623000	23.143829449
1	59.250000000	1184.544725000	44.246653124
1	59.325000000	1022.735741000	24.542539050
1	59.400000000	941.107319000	14.602326220
1	59.475000000	974.934518000	18.721596803
1	59.550000000	1001.875843000	22.002347525
1	59.625000000	1106.096787000	34.693740294
1	59.700000000	1120.460755000	36.442896966
1	59.775000000	901.736876000	9.808033092
1	59.850000000	1090.070444000	32.742149703
1	59.925000000	1233.531970000	50.212021917
1	60.000000000	955.854654000	16.398166994
1	60.075000000	955.328863000	16.334139363
1	60.150000000	975.410909000	18.779608802
1	60.225000000	1080.938828000	31.630157038
1	60.300000000	1016.113871000	23.736167990
1	60.375000000	985.031613000	19.951159629
1	60.450000000	831.898794000	1.303576167
1	60.525000000	939.365500000	14.390218094
1	60.600000000	971.175826000	18.263886149
1	60.675000000	907.081758000	10.458900318
1	60.750000000	1008.039499000	22.752920070
1	60.825000000	889.413557000	8.307374245
1	60.900000000	922.299204000	12.311988351
1	60.975000000	993.986523000	21.041634112
1	61.050000000	881.226574000	7.310413242
1	61.125000000	893.849972000	8.847613885
1	61.200000000	955.632145000	16.371071201
1	61.275000000	887.386164000	8.060490654
1	61.350000000	826.565162000	0.654078897
1	61.425000000	921.179119000	12.175591211
1	61.500000000	812.977128000	-1.000589252
1	61.575000000	907.225755000	10.476435397
1	61.650000000	993.317156000	20.960122669
1	61.725000000	1006.825629000	22.605102363
1	61.800000000	800.175600000	-2.559481482
1	61.875000000	926.184088000	12.785065900
1	61.950000000	831.408971000	1.243928501
1	62.025000000	823.007626000	0.220863797
1	62.100000000	900.479989000	9.654977036
1	62.175000000	862.136880000	4.985786395
1	62.250000000	880.993286000	7.282004848
1	62.325000000	854.726565000	4.083403299
1	62.400000000	914.534725000	11.366477316
1	62.475000000	925.867961000	12.746569876
1	62.550000000	868.305848000	5.737005804
1	62.625000000	884.351417000	7.690937620
1	62.700000000	811.754303000	-1.149497444
1	62.775000000	920.080747000	12.041838149
1	62.850000000	870.008280000	5.944317620
1	62.925000000	878.582975000	6.988491832
1	63.000000000	841.179490000	2.433722888
1	63.075000000	783.787390000	-4.555138036
1	63.150000000	966.197209000	17.657620446
1	63.225000000	1049.340824000	27.782344266
1	63.300000000	790.701975000	-3.713121924
1	63.375000000	1109.677949000	35.129832425
1	63.450000000	1065.161533000	29.708893999
1	63.525000000	927.300202000	12.920979476
1	63.600000000	989.307071000	20.471798904
1	63.675000000	909.169835000	10.713173637
1	63.750000000	945.795368000	15.173208318
1	63.825000000	852.047273000	3.757135412
1	63.900000000	941.349195000	14.631780408
1	63.975000000	1036.227183000	26.185444812
1	64.050000000	705.199470000	-14.125097022
1	64.125000000	914.647575000	11.380219503
1	64.200000000	832.710839000	1.402462069
1	64.275000000	943.188526000	14.855762952
1	64.350000000	928.264428000	13.038397054
1	64.425000000	838.726422000	2.135003184
1	64.500000000	879.810415000	7.137962011
1	64.575000000	813.881963000	-0.890403948
1	64.650000000	923.714421000	12.484324871
1	64.725000000	935.929139000	13.971758949
1	64.800000000	835.461710000	1.737446411
1	64.875000000	912.624963000	11.133918114
1	64.950000000	1032.829038000	25.771639379
1	65.025000000	805.577947000	-1.901616518
1	65.100000000	981.702088000	19.545710322
1	65.175000000	988.181548000	20.334739558
1	65.250000000	951.098884000	15.819038244
1	65.325000000	876.983866000	6.793762063
1	65.400000000	880.393593000	7.208977881
1	65.475000000	825.471308000	0.520876009
1	65.550000000	852.262613000	3.783358208
1	65.625000000	947.288734000	15.355061348
1	65.700000000	961.277902000	17.058577155
1	65.775000000	946.497631000	15.258725635
1	65.850000000	943.738938000	14.922788778
1	65.925000000	853.197766000	3.897235453
1	66.000000000	922.380373000	12.321872619
1	66.075000000	843.505941000	2.717023943
1	66.150000000	856.875489000	4.345086195
1	66.225000000	893.834684000	8.845752205
1	66.300000000	774.576759000	-5.676752667
1	66.375000000	804.624871000	-2.017676317
1	66.450000000	1119.956095000	36.381442541
1	66.525000000	923.145665000	12.415065224
1	66.600000000	855.616060000	4.191720590
1	66.675000000	827.426358000	0.758950109
1	66.750000000	750.324905000	-8.629995966
1	66.825000000	898.639472000	9.430850069
1	66.900000000	1009.997900000	22.991402234
1	66.975000000	927.241163000	12.913790065
1	67.050000000	836.271188000	1.836019719
1	67.125000000	883.185837000	7.549000375
1	67.200000000	940.122975000	14.482458793
1	67.275000000	819.312425000	-0.229115309
1	67.350000000	906.663056000	10.407913335
1	67.425000000	840.135862000	2.306636217
1	67.500000000	1022.169899000	24.473634252
1	67.575000000	976.368720000	18.896245201
1	67.650000000	908.576303000	10.640896920
1	67.725000000	856.122764000	4.253423922
1	67.800000000	1035.078727000	26.045592824
1	67.875000000	869.348076000	5.863921991
1	67.950000000	820.475470000	-0.087486762
1	68.025000000	952.627397000	16.005171262
1	68.100000000	917.905224000	11.776916188
1	68.175000000	1059.674817000	29.040755090
1	68.250000000	828.327015000	0.868626641
1	68.325000000	782.129754000	-4.756994867
1	68.400000000	972.683887000	18.447528646
1	68.475000000	751.750464000	-8.456400060
1	68.550000000	1097.224539000	33.613331887
1	68.625000000	866.290009000	5.491529189
1	68.700000000	867.689971000	5.662008048
1	68.775000000	771.587357000	-6.040783863
1	68.850000000	993.092998000	20.932826071
1	68.925000000	951.594314000	15.879368697
1	69.000000000	874.085937000	6.440869892
1	69.075000000	836.981328000	1.922496249
1	69.150000000	1010.513156000	23.054146977
1	69.225000000	820.495414000	-0.085058103
1	69.300000000	954.484170000	16.231277787
1	69.375000000	950.344733000	15.727202322
1	69.450000000	845.140640000	2.916087646
1	69.525000000	816.461090000	-0.576333546
1	69.600000000	804.383062000	-2.047122347
1	69.675000000	883.282923000	7.560822918
1	69.750000000	901.003699000	9.718751255
1	69.825000000	942.548725000	14.777851877
1	69.900000000	1053.666154000	28.309056650
1	69.975000000	919.177719000	11.931872890
1	70.050000000	993.977581000	21.040545210
1	70.125000000	930.259204000	13.281308745
1	70.200000000	848.962246000	3.381459585
1	70.275000000	882.026828000	7.407863308
1	70.350000000	721.461731000	-12.144777772
1	70.425000000	812.329247000	-1.079484260
1	70.500000000	846.247101000	3.050825738
1	70.575000000	976.516533000	18.914244969
1	70.650000000	794.395729000	-3.263319024
1	70.725000000	777.468891000	-5.324566420
1	70.800000000	893.767677000	8.837592500
1	70.875000000	932.412884000	13.543570798
1	70.950000000	866.672656000	5.538125614
1	71.025000000	919.050468000	11.916377038
1	71.100000000	891.197034000	8.524555228
1	71.175000000	790.246201000	-3.768623310
1	71.250000000	966.492371000	17.693563480
1	71.325000000	851.342494000	3.671311711
1	71.400000000	863.436982000	5.144104911
1	71.475000000	962.778152000	17.241268477
1	71.550000000	960.617970000	16.978214650
1	71.625000000	946.206863000	15.223317676
1	71.700000000	866.218475000	5.482818213
1	71.775000000	843.407505000	2.705037005
1	71.850000000	941.570168000	14.658689156
1	71.925000000	837.094990000	1.936337317
1	72.000000000	923.658722000	12.477542186
1	72.075000000	985.576607000	20.017525684
1	72.150000000	893.803193000	8.841917422
1	72.225000000	909.441456000	10.746249991
1	72.300000000	849.164346000	3.406070094
1	72.375000000	847.854332000	3.246544555
1	72.450000000	737.886135000	-10.144713734
1	72.525000000	785.483338000	-4.348615802
1	72.600000000	819.012659000	-0.265618990
1	72.675000000	775.954194000	-5.509017009
1	72.750000000	853.894767000	3.982111996
1	72.825000000	871.883199000	6.172633854
1	72.900000000	833.088769000	1.448484086
1	72.975000000	900.374478000	9.642128548
1	73.050000000	870.471286000	6.000699675
1	73.125000000	930.059462000	13.256985379
1	73.200000000	1018.688311000	24.049667638
1	73.275000000	866.214729000	5.482362048
1	73.350000000	854.807687000	4.093281842
1	73.425000000	803.208149000	-2.190196107
1	73.500000000	994.961254000	21.160330926
1	73.575000000	1060.506755000	29.142063440
1	73.650000000	1056.796051000	28.690196473
1	73.725000000	1028.344564000	25.225547406
1	73.800000000	949.530531000	15.628053753
1	73.875000000	1060.992022000	29.201156305
1	73.950000000	826.723254000	0.673330379
1	74.025000000	850.669949000	3.589413271
1	74.100000000	774.191210000	-5.723702480
1	74.175000000	821.298729000	0.012764713
1	74.250000000	894.421590000	8.917222049
1	74.325000000	753.244979000	-8.274407112
1	74.400000000	878.168525000	6.938022631
1	74.475000000	858.579260000	4.552561066
1	74.550000000	936.788261000	14.076377601
1	74.625000000	954.379687000	16.218554482
1	74.700000000	794.188430000	-3.288562636
1	74.775000000	891.686617000	8.584173669
1	74.850000000	987.699162000	20.275997524
1	74.925000000	915.077831000	11.432613462
1	75.000000000	768.057572000	-6.470619615
1	75.075000000	829.361478000	0.994597255
1	75.150000000	778.177931000	-5.238223840
1	75.225000000	934.380958000	13.783230882
1	75.300000000	814.290580000	-0.840645054
1	75.375000000	873.012380000	6.310138649
1	75.450000000	1362.510114000	65.918195948
1	75.525000000	1188.631864000	44.744360056
1	75.600000000	1378.250181000	67.834925588
1	75.675000000	1509.505817000	83.818438745
1	75.750000000	1220.517362000	48.627182100
1	75.825000000	1012.275893000	23.268802369
1	75.900000000	866.446794000	5.510621513
1	75.975000000	924.737302000	12.608885099
1	76.050000000	914.392433000	11.349149862
1	76.125000000	912.481227000	11.116414818
1	76.200000000	737.743135000	-10.162127404
1	76.275000000	817.451134000	-0.455772008
1	76.350000000	753.582173000	-8.233345677
1	76.425000000	730.703862000	-11.019327262
1	76.500000000	889.385261000	8.303928530
1	76.575000000	857.033909000	4.364377619
1	76.650000000	945.349878000	15.118959255
1	76.725000000	876.413473000	6.724303072
1	76.800000000	928.637708000	13.083852823
1	76.875000000	867.535867000	5.643242200
1	76.950000000	892.206173000	8.647442039
1	77.025000000	904.300390000	10.120202237
1	77.100000000	768.494627000	-6.417397715
1	77.175000000	968.271666000	17.910235205
1	77.250000000	892.687199000	8.706018460
1	77.325000000	949.884060000	15.671104365
1	77.400000000	908.198710000	10.594915940
1	77.475000000	846.417079000	3.071524625
1	77.550000000	912.357143000	11.101304623
1	77.625000000	840.887997000	2.398226643
1	77.700000000	978.082461000	19.104934158
1	77.775000000	773.707060000	-5.782659322
1	77.850000000	876.412435000	6.724176670
1	77.925000000	827.109196000	0.720328049
1	78.000000000	937.739842000	14.192255349
1	78.075000000	1014.139588000	23.495751812
1	78.150000000	1039.957552000	26.639706463
1	78.225000000	871.473411000	6.122732363
1	78.300000000	888.512606000	8.197661911
1	78.375000000	863.137913000	5.107686107
1	78.450000000	869.035527000	5.825861675
1	78.525000000	988.736896000	20.402366460
1	78.600000000	863.960716000	5.207882052
1	78.675000000	830.574041000	1.142255803
1	78.750000000	912.769160000	11.151477547
1	78.825000000	854.571150000	4.064477805
1	78.900000000	908.496853000	10.631221982
1	78.975000000	820.493586000	-0.085280706
1	79.050000000	898.058908000	9.360152515
1	79.125000000	802.668471000	-2.255914812
1	79.200000000	815.716709000	-0.666979737
1	79.275000000	932.447976000	13.547844088
1	79.350000000	873.357938000	6.352218601
1	79.425000000	804.038247000	-2.089111820
1	79.500000000	880.563876000	7.229713910
1	79.575000000	904.157164000	10.102761046
1	79.650000000	927.565418000	12.953275867
1	79.725000000	1035.783845000	26.131457806
1	79.800000000	888.512718000	8.197675550
1	79.875000000	1022.177108000	24.474512120
1	79.950000000	859.555966000	4.671498384
1	80.025000000	809.706345000	-1.398885315
1	80.100000000	836.893866000	1.911845659
1	80.175000000	882.018619000	7.406863665
1	80.250000000	838.883685000	2.154153716
1	80.325000000	781.949472000	-4.778948513
1	80.400000000	833.901474000	1.547450359
1	80.475000000	900.317853000	9.635233100
1	80.550000000	956.246505000	16.445884226
1	80.625000000	942.033203000	14.715074743
1	80.700000000	940.844199000	14.570285066
1	80.775000000	854.772636000	4.089013545
1	80.850000000	948.732415000	15.530864040
1	80.925000000	839.799844000	2.265717988
1	81.000000000	897.949241000	9.346797935
1	81.075000000	901.864891000	9.823621980
1	81.150000000	808.325878000	-1.566990191
1	81.225000000	738.416639000	-10.080112183
1	81.300000000	856.027881000	4.241869647
1	81.375000000	834.943044000	1.674286419
1	81.450000000	970.242118000	18.150184866
1	81.525000000	951.710340000	15.893497638
1	81.600000000	821.653100000	0.055917858
1	81.675000000	804.815866000	-1.994418107
1	81.750000000	942.477456000	14.769173171
1	81.825000000	894.584253000	8.937030159
1	81.900000000	907.523249000	10.512662407
1	81.975000000	901.676066000	9.800628020
1	82.050000000	837.154198000	1.943547307
1	82.125000000	793.521183000	-3.369815918
1	82.200000000	894.954261000	8.982087484
1	82.275000000	865.858276000	5.438955370
1	82.350000000	845.559512000	2.967095331
1	82.425000000	933.663413000	13.695852615
1	82.500000000	1023.400772000	24.623522481
1	82.575000000	902.955441000	9.956422527
1	82.650000000	818.741580000	-0.298629342
1	82.725000000	859.748215000	4.694909298
1	82.800000000	988.132976000	20.328824755
1	82.875000000	846.863171000	3.125846996
1	82.950000000	936.329289000	14.020486782
1	83.025000000	790.344422000	-3.756662554
1	83.100000000	777.941628000	-5.266999383
1	83.175000000	846.473890000	3.078442723
1	83.250000000	1032.356865000	25.714141022
1	83.325000000	917.538102000	11.732210303
1	83.400000000	845.813930000	2.998076808
1	83.475000000	843.150345000	2.673721625
1	83.550000000	843.046835000	2.661116806
1	83.625000000	776.096817000	-5.491649247
1	83.700000000	900.840535000	9.698882136
1	83.775000000	889.587307000	8.328532463
1	83.850000000	943.781966000	14.928028466
1	83.925000000	877.201664000	6.820284179
1	84.000000000	810.551685000	-1.295944950
1	84.075000000	841.740895000	2.502087375
1	84.150000000	943.137003000	14.849488794
1	84.225000000	899.859361000	9.579400733
1	84.300000000	817.801994000	-0.413046411
1	84.375000000	986.664022000	20.149944470
1	84.450000000	872.310731000	6.224696101
1	84.525000000	870.108000000	5.956460915
1	84.600000000	837.030204000	1.928448072
1	84.675000000	876.524871000	6.737868443
1	84.750000000	822.358506000	0.141817911
1	84.825000000	757.124837000	-7.801941599
1	84.900000000	989.275837000	20.467995418
1	84.975000000	892.167013000	8.642673372
1	85.050000000	1015.538166000	23.666062136
1	85.125000000	894.431278000	8.918401794
1	85.200000000	927.951464000	13.000286201
1	85.275000000	873.877062000	6.415434365
1	85.350000000	761.680964000	-7.247124160
1	85.425000000	771.002818000	-6.111965468
1	85.500000000	720.409394000	-12.272924973
1	85.575000000	773.148378000	-5.850692219
1	85.650000000	777.401726000	-5.332745365
1	85.725000000	829.429509000	1.002881656
1	85.800000000	874.682735000	6.513544323
1	85.875000000	940.614788000	14.542348790
1	85.950000000	890.470100000	8.436033626
1	86.025000000	869.649281000	5.900600905
1	86.100000000	930.973508000	13.368292342
1	86.175000000	895.573017000	9.057435826
1	86.250000000	771.216493000	-6.085945426
1	86.325000000	730.664786000	-11.024085700
1	86.400000000	790.545453000	-3.732182221
1	86.475000000	959.702689000	16.866757295
1	86.550000000	854.157874000	4.014151567
1	86.625000000	945.773235000	15.170513096
1	86.700000000	870.144873000	5.960951085
1	86.775000000	931.371431000	13.416748985
1	86.850000000	826.468573000	0.642316876
1	86.925000000	819.213099000	-0.241210625
1	87.000000000	903.921507000	10.074064170
1	87.075000000	900.871308000	9.702629484
1	87.150000000	804.109564000	-2.080427270
1	87.225000000	852.602712000	3.824773396
1	87.300000000	841.003719000	2.412318564
1	87.375000000	916.912404000	11.656016606
1	87.450000000	914.965738000	11.418963458
1	87.525000000	850.500730000	3.568806810
1	87.600000000	965.291011000	17.547269165
1	87.675000000	913.681767000	11.262609278
1	87.750000000	884.900422000	7.757792110
1	87.825000000	779.913297000	-5.026901522
1	87.900000000	731.809770000	-10.884656512
1	87.975000000	775.069173000	-5.616789484
1	88.050000000	887.267780000	8.046074571
1	88.125000000	845.706305000	2.984970890
1	88.200000000	832.961945000	1.433040231
1	88.275000000	954.311456000	16.210245726
1	88.350000000	731.872687000	-10.876994862
1	88.425000000	918.224420000	11.815785935
1	88.500000000	860.279397000	4.759593411
1	88.575000000	889.139180000	8.273962282
1	88.650000000	809.496059000	-1.424492665
1	88.725000000	938.008743000	14.225000477
1	88.800000000	768.924948000	-6.364995841
1	88.875000000	725.586476000	-11.642491410
1	88.950000000	911.890131000	11.044434741
1	89.025000000	737.459773000	-10.196633505
1	89.100000000	945.324470000	15.115865223
1	89.175000000	875.205210000	6.577168151
1	89.250000000	892.708371000	8.708596657
1	89.325000000	945.066021000	15.084392875
1	89.400000000	837.168446000	1.945282342
1	89.475000000	1037.008935000	26.280641816
1	89.550000000	928.978763000	13.125384426
1	89.625000000	926.959667000	12.879511194
1	89.700000000	901.811425000	9.817111216
1	89.775000000	875.727999000	6.640830217
1	89.850000000	862.227309000	4.996798289
1	89.925000000	853.570391000	3.942611460
1	90.000000000	864.860354000	5.317434497
1	90.075000000	957.117236000	16.551916552
1	90.150000000	893.074598000	8.753193554
1	90.225000000	777.448163000	-5.327090549
1	90.300000000	891.794721000	8.597337916
1	90.375000000	851.929941000	3.742847435
1	90.450000000	986.620723000	20.144671781
1	90.525000000	784.128616000	-4.513585608
1	90.600000000	877.721141000	6.883542929
1	90.675000000	745.184381000	-9.255977718
1	90.750000000	858.755878000	4.574068532
1	90.825000000	955.203360000	16.318856371
1	90.900000000	905.051899000	10.211716433
1	90.975000000	757.914076000	-7.705832873
1	91.050000000	969.107050000	18.011963188
1	91.125000000	913.088929000	11.190417072
1	91.200000000	778.201509000	-5.235352655
1	91.275000000	842.707766000	2.619827045
1	91.350000000	796.901213000	-2.958216419
1	91.425000000	806.542776000	-1.784125509
1	91.500000000	859.820563000	4.703719397
1	91.575000000	811.891650000	-1.132772161
1	91.650000000	832.239668000	1.345085730
1	91.725000000	842.573923000	2.603528459
1	91.800000000	939.051958000	14.352036856
1	91.875000000	876.717272000	6.761297866
1	91.950000000	807.837708000	-1.626436565
1	92.025000000	895.640949000	9.065708172
1	92.100000000	914.553594000	11.368775068
1	92.175000000	993.009018000	20.922599498
1	92.250000000	872.696150000	6.271630083
1	92.325000000	908.707076000	10.656821660
1	92.400000000	900.133740000	9.612812939
1	92.475000000	814.146985000	-0.858131180
1	92.550000000	876.725955000	6.762355229
1	92.625000000	858.403564000	4.531165876
1	92.700000000	902.937156000	9.954195891
1	92.775000000	841.854602000	2.515933922
1	92.850000000	849.325261000	3.425665344
1	92.925000000	787.517430000	-4.100916448
1	93.000000000	987.977429000	20.309883188
1	93.075000000	838.086054000	2.057023064
1	93.150000000	1044.802397000	27.229682225
1	93.225000000	987.773802000	20.285086730
1	93.300000000	943.687130000	14.916479915
1	93.375000000	670.281762000	-18.377163160
1	93.450000000	1023.385974000	24.621720470
1	93.525000000	999.774862000	21.746502835
1	93.600000000	965.730993000	17.600847497
1	93.675000000	787.390546000	-4.116367610
1	93.750000000	891.147787000	8.518558228
1	93.825000000	1042.346733000	26.930646397
1	93.900000000	963.767177000	17.361705927
1	93.975000000	788.062573000	-4.034532248
1	94.050000000	941.514443000	14.651903304
1	94.125000000	979.074106000	19.225690656
1	94.200000000	917.056604000	11.673576405
1	94.275000000	749.143725000	-8.773832883
1	94.350000000	887.548817000	8.080297547
1	94.425000000	862.116874000	4.983350186
1	94.500000000	927.754459000	12.976296131
1	94.575000000	922.985756000	12.395592479
1	94.650000000	906.529504000	10.391650184
1	94.725000000	811.159649000	-1.221910792
1	94.800000000	904.147912000	10.101634394
1	94.875000000	748.856062000	-8.808862734
1	94.950000000	916.174009000	11.566099353
1	95.025000000	704.551611000	-14.203989351
1	95.100000000	850.417340000	3.558652083
1	95.175000000	923.167776000	12.417757767
1	95.250000000	1059.326830000	28.998379349
1	95.325000000	828.257221000	0.860127552
1	95.400000000	890.620417000	8.454338316
1	95.475000000	1011.278031000	23.147288803
1	95.550000000	832.768443000	1.409476734
1	95.625000000	936.926100000	14.093162797
1	95.700000000	793.135127000	-3.416827470
1	95.775000000	865.657708000	5.414531418
1	95.850000000	1080.843928000	31.618600693
1	95.925000000	1050.593798000	27.934923820
1	96.000000000	1042.032889000	26.892428383
1	96.075000000	1077.393017000	31.198369738
1	96.150000000	929.180642000	13.149968023
1	96.225000000	882.915363000	7.516063696
1	96.300000000	1024.826410000	24.797128007
1	96.375000000	828.970192000	0.946948825
1	96.450000000	861.636321000	4.924831364
1	96.525000000	1076.473201000	31.086360139
1	96.600000000	1074.718492000	30.872682347
1	96.675000000	1101.080978000	34.082945576
1	96.750000000	869.877791000	5.928427463
1	96.825000000	897.562308000	9.299679587
1	96.900000000	918.586360000	11.859860788
1	96.975000000	885.022813000	7.772696142
1	97.050000000	849.334444000	3.426783594
1	97.125000000	875.648561000	6.631156740
1	97.200000000	923.411406000	12.447425547
1	97.275000000	878.554265000	6.984995703
1	97.350000000	881.343313000	7.324629007
1	97.425000000	1000.131275000	21.789904643
1	97.500000000	1034.338833000	25.955493032
1	97.575000000	879.118792000	7.053740368
1	97.650000000	968.815674000	17.976481191
1	97.725000000	1012.037236000	23.239740171
1	97.800000000	830.367293000	1.117079289
1	97.875000000	874.491116000	6.490210127
1	97.950000000	785.174339000	-4.386243821
1	98.025000000	890.240242000	8.408042917
1	98.100000000	851.198899000	3.653825586
1	98.175000000	1029.679716000	25.388134097
1	98.250000000	915.689601000	11.507111092
1	98.325000000	908.820247000	10.670602936
1	98.400000000	846.366679000	3.065387220
1	98.475000000	1013.854918000	23.461086431
1	98.550000000	998.360653000	21.574289063
1	98.625000000	1041.573482000	26.836484592
1	98.700000000	999.640993000	21.730201083
1	98.775000000	920.859041000	12.136614059
1	98.850000000	936.921083000	14.092551857
1	98.925000000	839.940047000	2.282791057
1	99.000000000	867.515198000	5.640725255
1	99.075000000	836.126471000	1.818396963
1	99.150000000	1059.484863000	29.017623647
1	99.225000000	879.460240000	7.095319829
1	99.300000000	949.261624000	15.595307894
1	99.375000000	1036.701644000	26.243221787
1	99.450000000	974.721222000	18.695622913
1	99.525000000	978.695770000	19.179619198
1	99.600000000	977.854858000	19.077218049
1	99.675000000	1064.126733000	29.582882347
1	99.750000000	883.097070000	7.538190870
1	99.825000000	801.963290000	-2.341787465
1	99.900000000	839.266736000	2.200799338
1	99.975000000	937.492366000	14.162119227
1	100.050000000	883.076595000	7.535697549
1	100.125000000	844.377410000	2.823146138
1	100.200000000	909.032906000	10.696499256
1	100.275000000	895.137553000	9.004407669
1	100.350000000	891.502523000	8.561755821
1	100.425000000	801.231792000	-2.430864844
1	100.500000000	845.184852000	2.921471515
1	100.575000000	975.183127000	18.751870895
1	100.650000000	875.277039000	6.585915050
1	100.725000000	875.948964000	6.667737990
1	100.800000000	857.182781000	4.382506346
1	100.875000000	923.932801000	12.510917860
1	100.950000000	990.509005000	20.618163118
1	101.025000000	1096.107800000	33.477342202
1	101.100000000	899.473716000	9.532439230
1	101.175000000	1047.030691000	27.501030318
1	101.250000000	1148.555909000	39.864153968
1	101.325000000	1095.611627000	33.416921272
1	101.400000000	1118.536352000	36.208554872
1	101.475000000	1083.894456000	31.990075442
1	101.550000000	1147.415316000	39.725259488
1	101.625000000	1230.664368000	49.862822784
1	101.700000000	1072.060079000	30.548956979
1	101.775000000	992.105669000	20.812595150
1	101.850000000	1032.803622000	25.768544373
1	101.925000000	1208.047186000	47.108639901
1	102.000000000	996.857804000	21.391281251
1	102.075000000	993.242806000	20.951068779
1	102.150000000	971.726466000	18.330939739
1	102.225000000	1043.118820000	27.024666456
1	102.300000000	1007.584043000	22.697457408
1	102.375000000	985.733879000	20.036677312
1	102.450000000	951.314318000	15.845272487
1	102.525000000	891.190537000	8.523764063
1	102.600000000	975.453069000	18.784742790
1	102.675000000	1032.859457000	25.775343620
1	102.750000000	908.986076000	10.690796584
1	102.825000000	1021.182044000	24.353339277
1	102.900000000	839.093102000	2.179655245
1	102.975000000	1096.454673000	33.519582287
1	103.050000000	1085.529307000	32.189157655
1	103.125000000	795.798602000	-3.092485681
1	103.200000000	950.173583000	15.706360715
1	103.275000000	1006.774422000	22.598866686
1	103.350000000	938.181147000	14.245994788
1	103.425000000	903.591295000	10.033852960
1	103.500000000	933.241560000	13.644481922
