1	51.975000000	622.301576000	16.293178558
1	52.050000000	554.050049000	3.538611765
1	52.125000000	606.858170000	13.407177878
1	52.200000000	586.974540000	9.691406260
1	52.275000000	549.905427000	2.764081722
1	52.350000000	434.322237000	-18.835633064
1	52.425000000	646.248099000	20.768207037
1	52.500000000	463.125310000	-13.453032344
1	52.575000000	536.277623000	0.217373334
1	52.650000000	524.392209000	-2.003724324
1	52.725000000	613.436312000	14.636474206
1	52.800000000	504.826772000	-5.660033332
1	52.875000000	531.956806000	-0.590083312
1	52.950000000	504.064008000	-5.802575555
1	53.025000000	522.967601000	-2.269949252
1	53.100000000	550.559469000	2.886306422
1	53.175000000	565.318185000	5.644355029
1	53.250000000	465.077176000	-13.088275592
1	53.325000000	431.182335000	-19.422405134
1	53.400000000	590.078758000	10.271509850
1	53.475000000	512.388434000	-4.246940801
1	53.550000000	530.866611000	-0.793814503
1	53.625000000	473.856885000	-11.447559409
1	53.700000000	339.645297000	-36.528473181
1	53.775000000	519.991614000	-2.826089556
1	53.850000000	638.795476000	19.375491269
1	53.925000000	571.071894000	6.719584683
1	54.000000000	688.115120000	28.592145038
1	54.075000000	582.787944000	8.909032287
1	54.150000000	592.307511000	10.688010113
1	54.225000000	408.055845000	-23.744189193
1	54.300000000	570.520096000	6.616466925
1	54.375000000	540.898884000	1.080975727
1	54.450000000	642.028790000	19.979719792
1	54.525000000	707.664722000	32.245494867
1	54.600000000	431.444899000	-19.373338246
1	54.675000000	586.856159000	9.669283702
1	54.750000000	560.264689000	4.699978323
1	54.825000000	482.089341000	-9.909111633
1	54.900000000	657.308224000	22.835078054
1	54.975000000	565.763731000	5.727616847
1	55.050000000	566.985892000	5.956009307
1	55.125000000	597.315168000	11.623820615
1	55.200000000	619.733825000	15.813327731
1	55.275000000	683.640289000	27.755906885
1	55.350000000	733.696835000	37.110269893
1	55.425000000	653.564368000	22.135441526
1	55.500000000	570.231502000	6.562535656
1	55.575000000	676.012978000	26.330546137
1	55.650000000	658.606578000	23.077709150
1	55.725000000	644.764387000	20.490936994
1	55.800000000	675.576047000	26.248894255
1	55.875000000	629.827727000	17.699634938
1	55.950000000	751.179604000	40.377378406
1	56.025000000	561.515615000	4.933746268
1	56.100000000	670.498355000	25.299995899
1	56.175000000	557.676722000	4.216349613
1	56.250000000	740.660876000	38.411681451
1	56.325000000	602.149829000	12.527302329
1	56.400000000	692.304035000	29.374952376
1	56.475000000	640.253569000	19.647973738
1	56.550000000	638.037130000	19.233774664
1	56.625000000	604.131992000	12.897720860
1	56.700000000	493.611121000	-7.755968414
1	56.775000000	482.559076000	-9.821329474
1	56.850000000	485.857807000	-9.204876089
1	56.925000000	585.528084000	9.421098466
1	57.000000000	482.918384000	-9.754183461
1	57.075000000	713.418868000	33.320806186
1	57.150000000	685.455413000	28.095109850
1	57.225000000	676.726143000	26.463819501
1	57.300000000	628.475595000	17.446954029
1	57.375000000	722.765173000	35.067405516
1	57.450000000	627.246004000	17.217173082
1	57.525000000	482.330656000	-9.864015671
1	57.600000000	698.950006000	30.616924311
1	57.675000000	711.846482000	33.026965108
1	57.750000000	664.792969000	24.233796650
1	57.825000000	648.343986000	21.159877845
1	57.900000000	566.779106000	5.917365983
1	57.975000000	588.312767000	9.941488660
1	58.050000000	636.446472000	18.936518989
1	58.125000000	585.765226000	9.465414595
1	58.200000000	638.097331000	19.245024781
1	58.275000000	659.542489000	23.252608378
1	58.350000000	623.172564000	16.455945240
1	58.425000000	694.008182000	29.693416412
1	58.500000000	673.689147000	25.896278085
1	58.575000000	533.237055000	-0.350835604
1	58.650000000	680.303829000	27.132402859
1	58.725000000	660.066655000	23.350562381
1	58.800000000	760.334127000	42.088138300
1	58.875000000	758.968731000	41.832978668
1	58.950000000	505.981919000	-5.444164176
1	59.025000000	687.897956000	28.551562316
1	59.100000000	675.857096000	26.301415545
1	59.175000000	709.034937000	32.501555054
1	59.250000000	793.649083000	48.313901300
1	59.325000000	675.014180000	26.143894843
1	59.400000000	620.872809000	16.026176413
1	59.475000000	674.254361000	26.001902970
1	59.550000000	602.107715000	12.519432237
1	59.625000000	723.094296000	35.128910679
1	59.700000000	760.338885000	42.089027455
1	59.775000000	642.037072000	19.981267499
1	59.850000000	663.856153000	24.058728300
1	59.925000000	629.116576000	17.566737942
1	60.000000000	627.221401000	17.212575373
1	60.075000000	662.447692000	23.795520857
1	60.150000000	555.407358000	3.792260131
1	60.225000000	616.038837000	15.122823455
1	60.300000000	588.586376000	9.992619593
1	60.375000000	646.934832000	20.896540897
1	60.450000000	628.898482000	17.525981425
1	60.525000000	665.880495000	24.437029070
1	60.600000000	553.851862000	3.501575388
1	60.675000000	637.010750000	19.041968959
1	60.750000000	520.259000000	-2.776121551
1	60.825000000	543.308831000	1.531336786
1	60.900000000	672.440729000	25.662978824
1	60.975000000	635.928288000	18.839682878
1	61.050000000	634.602713000	18.591964833
1	61.125000000	601.371577000	12.381865772
1	61.200000000	490.503163000	-8.336770920
1	61.275000000	658.673235000	23.090165739
1	61.350000000	568.545918000	6.247540598
1	61.425000000	686.985448000	28.381036546
1	61.500000000	560.479232000	4.740071243
1	61.575000000	653.955019000	22.208444790
1	61.650000000	548.810806000	2.559523418
1	61.725000000	703.666309000	31.498287765
1	61.800000000	599.594641000	12.049799225
1	61.875000000	627.159652000	17.201035972
1	61.950000000	591.742927000	10.582502960
1	62.025000000	478.225325000	-10.631203172
1	62.100000000	643.730111000	20.297655717
1	62.175000000	629.319618000	17.604681602
1	62.250000000	590.103752000	10.276180626
1	62.325000000	627.733801000	17.308330594
1	62.400000000	719.629874000	34.481493636
1	62.475000000	609.371808000	13.876916288
1	62.550000000	594.888902000	11.170409927
1	62.625000000	505.060572000	-5.616341743
1	62.700000000	619.668298000	15.801082313
1	62.775000000	679.776032000	27.033770309
1	62.850000000	728.956219000	36.224362924
1	62.925000000	510.035725000	-4.686605456
1	63.000000000	537.823072000	0.506180535
1	63.075000000	532.277136000	-0.530221349
1	63.150000000	581.329499000	8.636484038
1	63.225000000	565.203745000	5.622968949
1	63.300000000	471.373185000	-11.911703128
1	63.375000000	703.698162000	31.504240324
1	63.450000000	713.100439000	33.261299474
1	63.525000000	621.582419000	16.158785433
1	63.600000000	662.342351000	23.775835161
1	63.675000000	583.823129000	9.102483435
1	63.750000000	583.154172000	8.977471481
1	63.825000000	472.328995000	-11.733085256
1	63.900000000	592.970960000	10.811992755
1	63.975000000	726.231456000	35.715170336
1	64.050000000	603.428718000	12.766295886
1	64.125000000	712.522793000	33.153351347
1	64.200000000	688.373247000	28.640382759
1	64.275000000	591.958974000	10.622876941
1	64.350000000	599.384153000	12.010464087
1	64.425000000	620.102371000	15.882200104
1	64.500000000	592.541789000	10.731791030
1	64.575000000	544.916271000	1.831728613
1	64.650000000	690.498287000	29.037501560
1	64.725000000	648.147707000	21.123198026
1	64.800000000	615.679146000	15.055605869
1	64.875000000	558.218679000	4.317628325
1	64.950000000	593.475426000	10.906265302
1	65.025000000	577.701273000	7.958455972
1	65.100000000	587.168975000	9.727741479
1	65.175000000	538.930431000	0.713119265
1	65.250000000	375.288059000	-29.867699297
1	65.325000000	639.727242000	19.549615896
1	65.400000000	550.033336000	2.787984834
1	65.475000000	606.160801000	13.276856406
1	65.550000000	588.180522000	9.916775254
1	65.625000000	625.402393000	16.872646583
1	65.700000000	582.005405000	8.762794593
1	65.775000000	715.611495000	33.730555370
1	65.850000000	579.199646000	8.238465803
1	65.925000000	582.907345000	8.931345459
1	66.000000000	669.130657000	25.044406079
1	66.075000000	678.619557000	26.817652982
1	66.150000000	727.506661000	35.953475441
1	66.225000000	580.926537000	8.561180145
1	66.300000000	657.827170000	22.932056565
1	66.375000000	630.722119000	17.866775265
1	66.450000000	495.247368000	-7.450193253
1	66.525000000	634.731035000	18.615945124
1	66.600000000	558.150537000	4.304894226
1	66.675000000	609.775447000	13.952346697
1	66.750000000	551.350345000	3.034102101
1	66.825000000	591.144111000	10.470598670
1	66.900000000	729.535378000	36.332593794
1	66.975000000	644.781001000	20.494041751
1	67.050000000	596.492116000	11.470012016
1	67.125000000	507.498536000	-5.160744981
1	67.200000000	608.310024000	13.678494428
1	67.275000000	530.249420000	-0.909152638
1	67.350000000	687.706894000	28.515857430
1	67.425000000	626.659799000	17.107625484
1	67.500000000	566.173226000	5.804141601
1	67.575000000	673.584589000	25.876738712
1	67.650000000	697.596889000	30.364059329
1	67.725000000	765.148781000	42.987881188
1	67.800000000	635.286510000	18.719750025
1	67.875000000	557.068907000	4.102763627
1	67.950000000	682.524995000	27.547485295
1	68.025000000	520.702358000	-2.693268618
1	68.100000000	639.020742000	19.417588060
1	68.175000000	588.241186000	9.928111894
1	68.250000000	527.384314000	-1.444571954
1	68.325000000	613.005846000	14.556030477
1	68.400000000	557.319422000	4.149578847
1	68.475000000	562.617199000	5.139605790
1	68.550000000	593.542950000	10.918883911
1	68.625000000	648.367959000	21.164357821
1	68.700000000	588.211507000	9.922565604
1	68.775000000	479.333387000	-10.424133068
1	68.850000000	544.300130000	1.716586697
1	68.925000000	486.322695000	-9.117999717
1	69.000000000	457.842568000	-14.440249607
1	69.075000000	420.088851000	-21.495510146
1	69.150000000	708.746636000	32.447678539
1	69.225000000	608.544797000	13.722367848
1	69.300000000	604.264104000	12.922409412
1	69.375000000	617.308554000	15.360102986
1	69.450000000	603.373726000	12.756019205
1	69.525000000	476.003317000	-11.046442958
1	69.600000000	623.672533000	16.549377406
1	69.675000000	572.706810000	7.025111112
1	69.750000000	559.585112000	4.572981747
1	69.825000000	653.990018000	22.214985260
1	69.900000000	633.707499000	18.424670894
1	69.975000000	512.693664000	-4.189900665
1	70.050000000	527.987083000	-1.331928943
1	70.125000000	613.818912000	14.707972932
1	70.200000000	676.598630000	26.439990392
1	70.275000000	667.574226000	24.753546607
1	70.350000000	707.121639000	32.144005733
1	70.425000000	590.135841000	10.282177288
1	70.500000000	643.959862000	20.340590646
1	70.575000000	604.950473000	13.050675249
1	70.650000000	600.706715000	12.257619075
1	70.725000000	576.427304000	7.720381845
1	70.800000000	679.685574000	27.016865888
1	70.875000000	685.254609000	28.057584418
1	70.950000000	579.563109000	8.306388285
1	71.025000000	756.218928000	41.319106707
1	71.100000000	684.103006000	27.842377550
1	71.175000000	639.624662000	19.530446164
1	71.250000000	766.476654000	43.236028674
1	71.325000000	700.340026000	30.876685575
1	71.400000000	565.462846000	5.671388687
1	71.475000000	564.825671000	5.552316023
1	71.550000000	419.429196000	-21.618783779
1	71.625000000	526.941046000	-1.527408068
1	71.700000000	543.205840000	1.512090249
1	71.775000000	615.410848000	15.005467434
1	71.850000000	610.434290000	14.075468587
1	71.925000000	605.841422000	13.217172162
1	72.000000000	705.344813000	31.811959742
1	72.075000000	750.543306000	40.258469633
1	72.150000000	651.188025000	21.691360245
1	72.225000000	559.439685000	4.545804943
1	72.300000000	643.914137000	20.332045744
1	72.375000000	718.128486000	34.200920375
1	72.450000000	684.148974000	27.850967862
1	72.525000000	760.464433000	42.112489353
1	72.600000000	701.564675000	31.105542981
1	72.675000000	495.789586000	-7.348865766
1	72.750000000	444.549155000	-16.924468370
1	72.825000000	504.221893000	-5.773070651
1	72.900000000	699.297212000	30.681808751
1	72.975000000	643.662499000	20.285020662
1	73.050000000	540.681543000	1.040359928
1	73.125000000	636.693204000	18.982627258
1	73.200000000	649.454596000	21.367424109
1	73.275000000	561.010475000	4.839347767
1	73.350000000	558.845106000	4.434692446
1	73.425000000	414.925274000	-22.460458340
1	73.500000000	695.923837000	30.051406199
1	73.575000000	584.357146000	9.202278352
1	73.650000000	633.479242000	18.382015158
1	73.725000000	528.841461000	-1.172266270
1	73.800000000	745.405354000	39.298310134
1	73.875000000	758.224207000	41.693845062
1	73.950000000	441.513232000	-17.491809269
1	74.025000000	624.242297000	16.655852577
1	74.100000000	570.633724000	6.637701262
1	74.175000000	603.572411000	12.793148647
1	74.250000000	648.004107000	21.096362645
1	74.325000000	659.327612000	23.212453041
1	74.400000000	624.353466000	16.676627386
1	74.475000000	614.981802000	14.925289069
1	74.550000000	760.319061000	42.085322827
1	74.625000000	471.712352000	-11.848320983
1	74.700000000	555.076199000	3.730374489
1	74.775000000	517.010808000	-3.383130415
1	74.850000000	555.155454000	3.745185340
1	74.925000000	585.629377000	9.440027689
1	75.000000000	590.595034000	10.367989401
1	75.075000000	616.061588000	15.127075069
1	75.150000000	640.622243000	19.716870030
1	75.225000000	579.960373000	8.380627360
1	75.300000000	574.151907000	7.295164941
1	75.375000000	536.071860000	0.178921184
1	75.450000000	612.453514000	14.452812927
1	75.525000000	660.607888000	23.451705795
1	75.600000000	685.434928000	28.091281697
1	75.675000000	646.156062000	20.751007538
1	75.750000000	596.252788000	11.425287376
1	75.825000000	572.454621000	6.977983061
1	75.900000000	648.249204000	21.142165372
1	75.975000000	697.132793000	30.277330962
1	76.050000000	696.801813000	30.215478771
1	76.125000000	652.658006000	21.966064295
1	76.200000000	562.107322000	5.044322057
1	76.275000000	726.533890000	35.771687967
1	76.350000000	700.939712000	30.988752447
1	76.425000000	638.641521000	19.346720787
1	76.500000000	625.138279000	16.823290036
1	76.575000000	566.764039000	5.914550323
1	76.650000000	633.716381000	18.426330726
1	76.725000000	635.414674000	18.743700790
1	76.800000000	559.235699000	4.507684872
1	76.875000000	546.768875000	2.177935687
1	76.950000000	699.199484000	30.663545741
1	77.025000000	609.778364000	13.952891814
1	77.100000000	666.592238000	24.570036697
1	77.175000000	673.831377000	25.922857447
1	77.250000000	591.352172000	10.509480260
1	77.325000000	634.345482000	18.543894553
1	77.400000000	601.864821000	12.474041197
1	77.475000000	517.531553000	-3.285815715
1	77.550000000	729.019993000	36.236280749
1	77.625000000	702.850465000	31.345826169
1	77.700000000	567.830361000	6.113820227
1	77.775000000	551.055394000	2.978982862
1	77.850000000	429.081176000	-19.815061152
1	77.925000000	639.276153000	19.465318225
1	78.000000000	586.660200000	9.632663684
1	78.075000000	617.000552000	15.302544829
1	78.150000000	609.321353000	13.867487463
1	78.225000000	537.936387000	0.527356380
1	78.300000000	656.482931000	22.680850667
1	78.375000000	693.371218000	29.574383179
1	78.450000000	435.749051000	-18.568995888
1	78.525000000	550.839565000	2.938649619
1	78.600000000	843.434790000	57.617651020
1	78.675000000	754.476469000	40.993483081
1	78.750000000	610.171068000	14.026278734
1	78.825000000	741.423106000	38.554123882
1	78.900000000	632.480602000	18.195393390
1	78.975000000	619.286422000	15.729718885
1	79.050000000	610.630723000	14.112177185
1	79.125000000	426.298919000	-20.334997984
1	79.200000000	542.207861000	1.325592006
1	79.275000000	497.147216000	-7.095157413
1	79.350000000	541.232556000	1.143330989
1	79.425000000	568.039019000	6.152813382
1	79.500000000	615.784165000	15.075231391
1	79.575000000	580.434206000	8.469175337
1	79.650000000	507.232963000	-5.210374179
1	79.725000000	663.284006000	23.951807804
1	79.800000000	556.897575000	4.070745802
1	79.875000000	563.966530000	5.391763260
1	79.950000000	559.885323000	4.629083953
1	80.025000000	533.104666000	-0.375575920
1	80.100000000	636.388613000	18.925706535
1	80.175000000	617.584010000	15.411579079
1	80.250000000	620.785120000	16.009789450
1	80.325000000	609.663547000	13.931435281
1	80.400000000	586.615940000	9.624392556
1	80.475000000	595.094029000	11.208743224
1	80.550000000	748.360093000	39.850479699
1	80.625000000	542.898132000	1.454587034
1	80.700000000	549.093868000	2.612420889
1	80.775000000	483.497767000	-9.645910731
1	80.850000000	649.784493000	21.429073914
1	80.925000000	538.472436000	0.627531029
1	81.000000000	537.538784000	0.453053954
1	81.075000000	547.463620000	2.307766797
1	81.150000000	521.430773000	-2.557145396
1	81.225000000	551.283026000	3.021521801
1	81.300000000	621.081806000	16.065232919
1	81.375000000	563.250519000	5.257958047
1	81.450000000	552.506182000	3.250100202
1	81.525000000	645.707419000	20.667166965
1	81.600000000	668.693455000	24.962703554
1	81.675000000	504.039507000	-5.807154202
1	81.750000000	596.897540000	11.545775998
1	81.825000000	762.340249000	42.463034191
1	81.900000000	529.272798000	-1.091659772
1	81.975000000	534.019392000	-0.204635658
1	82.050000000	572.339835000	6.956532322
1	82.125000000	587.755176000	9.837288329
1	82.200000000	637.439042000	19.122006419
1	82.275000000	582.656505000	8.884469503
1	82.350000000	570.075652000	6.533411044
1	82.425000000	594.396389000	11.078371108
1	82.500000000	637.447963000	19.123673539
1	82.575000000	527.435971000	-1.434918504
1	82.650000000	520.199653000	-2.787212077
1	82.725000000	561.355229000	4.903773987
1	82.800000000	629.892474000	17.711734593
1	82.875000000	660.742800000	23.476917599
1	82.950000000	603.021071000	12.690116478
1	83.025000000	654.186562000	22.251714601
1	83.100000000	521.424826000	-2.558256747
1	83.175000000	663.125266000	23.922143121
1	83.250000000	607.258577000	13.482004304
1	83.325000000	691.995355000	29.317267518
1	83.400000000	502.306920000	-6.130932989
1	83.475000000	676.724198000	26.463456028
1	83.550000000	507.296945000	-5.198417484
1	83.625000000	557.871535000	4.252755471
1	83.700000000	626.601088000	17.096653812
1	83.775000000	709.966071000	32.675561575
1	83.850000000	503.825529000	-5.847141538
1	83.925000000	509.777708000	-4.734822620
1	84.000000000	545.294409000	1.902393499
1	84.075000000	623.345253000	16.488216656
1	84.150000000	557.129405000	4.114069246
1	84.225000000	702.147495000	31.214458004
1	84.300000000	614.512109000	14.837514758
1	84.375000000	549.216147000	2.635271889
1	84.450000000	807.781224000	50.954858129
1	84.525000000	537.829252000	0.507335428
1	84.600000000	602.159693000	12.529145673
1	84.675000000	602.378482000	12.570032069
1	84.750000000	709.703560000	32.626504591
1	84.825000000	457.350616000	-14.532183589
1	84.900000000	630.636474000	17.850770277
1	84.975000000	698.832786000	30.595018716
1	85.050000000	609.930810000	13.981380300
1	85.125000000	543.871321000	1.636452622
1	85.200000000	534.763990000	-0.065488223
1	85.275000000	686.463217000	28.283444148
1	85.350000000	427.585150000	-20.094632385
1	85.425000000	582.596956000	8.873341229
1	85.500000000	523.051175000	-2.254331284
1	85.575000000	544.525554000	1.758713015
1	85.650000000	464.516546000	-13.193043838
1	85.725000000	627.378067000	17.241852476
1	85.800000000	644.463544000	20.434716682
1	85.875000000	483.679783000	-9.611896324
1	85.950000000	543.363325000	1.541520403
1	86.025000000	409.289825000	-23.513588047
1	86.100000000	470.158868000	-12.138629733
1	86.175000000	584.139243000	9.161557529
1	86.250000000	586.364159000	9.577340750
1	86.325000000	649.633786000	21.400910404
1	86.400000000	582.738689000	8.899827714
1	86.475000000	444.753115000	-16.886353158
1	86.550000000	520.258830000	-2.776153320
1	86.625000000	498.230741000	-6.892672684
1	86.700000000	457.019445000	-14.594071473
1	86.775000000	651.517594000	21.752948755
1	86.850000000	588.521921000	9.980574505
1	86.925000000	556.916251000	4.074235896
1	87.000000000	632.786662000	18.252588634
1	87.075000000	500.493983000	-6.469727256
1	87.150000000	521.226366000	-2.595344142
1	87.225000000	507.753746000	-5.113052378
1	87.300000000	572.454342000	6.977930923
1	87.375000000	543.545429000	1.575551255
1	87.450000000	658.209751000	23.003551740
1	87.525000000	489.631990000	-8.499572174
1	87.600000000	709.215547000	32.535306713
1	87.675000000	571.269043000	6.756427084
1	87.750000000	590.816777000	10.409427828
1	87.825000000	652.203581000	21.881143205
1	87.900000000	603.698897000	12.816785834
1	87.975000000	507.102646000	-5.234727288
1	88.050000000	662.100902000	23.730714157
1	88.125000000	557.526895000	4.188350555
1	88.200000000	592.775474000	10.775461129
1	88.275000000	584.503363000	9.229602788
1	88.350000000	584.087349000	9.151859790
1	88.425000000	496.013660000	-7.306991732
1	88.500000000	593.608143000	10.931066913
1	88.575000000	626.443147000	17.067138442
1	88.650000000	536.750238000	0.305693696
1	88.725000000	724.192391000	35.334118191
1	88.800000000	581.609647000	8.688836953
1	88.875000000	713.515481000	33.338860829
1	88.950000000	618.869599000	15.651824704
1	89.025000000	576.377597000	7.711092804
1	89.100000000	636.368182000	18.921888473
1	89.175000000	547.639135000	2.340566324
1	89.250000000	528.242612000	-1.284176727
1	89.325000000	603.808067000	12.837187078
1	89.400000000	635.819991000	18.819444777
1	89.475000000	656.179767000	22.624196616
1	89.550000000	574.625398000	7.383649007
1	89.625000000	510.519636000	-4.596174144
1	89.700000000	519.400562000	-2.936542941
1	89.775000000	553.266587000	3.392201584
1	89.850000000	579.586051000	8.310675592
1	89.925000000	586.374706000	9.579311730
1	90.000000000	436.186036000	-18.487333914
1	90.075000000	609.353557000	13.873505615
1	90.150000000	624.777847000	16.755933975
1	90.225000000	677.179983000	26.548631268
1	90.300000000	686.316414000	28.256010203
1	90.375000000	636.807529000	19.003991848
1	90.450000000	517.533576000	-3.285437665
1	90.525000000	696.812805000	30.217532911
1	90.600000000	855.739413000	59.917088745
1	90.675000000	551.339183000	3.032016192
1	90.750000000	669.009573000	25.021778395
1	90.825000000	685.218657000	28.050865855
1	90.900000000	672.486017000	25.671442061
1	90.975000000	546.650498000	2.155813876
1	91.050000000	640.246234000	19.646603003
1	91.125000000	657.978344000	22.960307345
1	91.200000000	546.536880000	2.134581408
1	91.275000000	525.338396000	-1.826904759
1	91.350000000	535.273400000	0.029708238
1	91.425000000	628.326292000	17.419052894
1	91.500000000	534.031740000	-0.202328115
1	91.575000000	519.460999000	-2.925248721
1	91.650000000	656.388907000	22.663279845
1	91.725000000	599.402827000	12.013953808
1	91.800000000	744.860261000	39.196445379
1	91.875000000	533.658396000	-0.272097117
1	91.950000000	562.688863000	5.152998066
1	92.025000000	556.769452000	4.046802698
1	92.100000000	565.330277000	5.646614733
1	92.175000000	716.093120000	33.820559484
1	92.250000000	433.978076000	-18.899948467
1	92.325000000	515.058277000	-3.748011439
1	92.400000000	547.137482000	2.246819458
1	92.475000000	511.132065000	-4.481725912
1	92.550000000	653.769963000	22.173862280
1	92.625000000	462.739173000	-13.525192050
1	92.700000000	643.942596000	20.337364046
1	92.775000000	534.754146000	-0.067327830
1	92.850000000	599.885159000	12.104090043
1	92.925000000	615.252328000	14.975843864
1	93.000000000	637.940422000	19.215702267
1	93.075000000	656.432724000	22.671468188
1	93.150000000	747.730965000	39.732910826
1	93.225000000	789.352297000	47.510935470
1	93.300000000	643.175556000	20.194022742
1	93.375000000	590.697406000	10.387120263
1	93.450000000	712.818824000	33.208672412
1	93.525000000	703.061900000	31.385338278
1	93.600000000	474.115973000	-11.399142101
1	93.675000000	610.507734000	14.089193502
1	93.750000000	654.536304000	22.317072958
1	93.825000000	718.811849000	34.328624463
1	93.900000000	688.336035000	28.633428732
1	93.975000000	682.180161000	27.483044124
1	94.050000000	509.742651000	-4.741373929
1	94.125000000	631.580814000	18.027244682
1	94.200000000	715.799621000	33.765711589
1	94.275000000	569.153485000	6.361080239
1	94.350000000	597.308223000	11.622522761
1	94.425000000	590.933044000	10.431155330
1	94.500000000	570.744786000	6.658456075
1	94.575000000	673.638803000	25.886870003
1	94.650000000	760.608042000	42.139326417
1	94.725000000	500.147305000	-6.534513026
1	94.800000000	596.811903000	11.529772505
1	94.875000000	608.186207000	13.655356012
1	94.950000000	821.412684000	53.502249736
1	95.025000000	718.859888000	34.337601795
1	95.100000000	566.524696000	5.869822881
1	95.175000000	548.904282000	2.576991831
1	95.250000000	717.600771000	34.102303150
1	95.325000000	601.809926000	12.463782644
1	95.400000000	721.894277000	34.904656027
1	95.475000000	580.553794000	8.491523454
1	95.550000000	581.364711000	8.643064313
1	95.625000000	648.488447000	21.186874127
1	95.700000000	558.391368000	4.349899741
1	95.775000000	608.309815000	13.678455371
1	95.850000000	752.711850000	40.663718285
1	95.925000000	591.611341000	10.557912705
1	96.000000000	721.548905000	34.840114317
1	96.075000000	630.202656000	17.769700140
1	96.150000000	483.681508000	-9.611573963
1	96.225000000	499.724787000	-6.613471465
1	96.300000000	540.922974000	1.085477568
1	96.375000000	632.655963000	18.228164138
1	96.450000000	487.844648000	-8.833583352
1	96.525000000	494.551490000	-7.580236093
1	96.600000000	552.415875000	3.233223998
1	96.675000000	670.600389000	25.319063597
1	96.750000000	550.482292000	2.871883899
1	96.825000000	504.529755000	-5.715538657
1	96.900000000	612.366482000	14.436548742
1	96.975000000	664.939280000	24.261138653
1	97.050000000	506.005589000	-5.439740823
1	97.125000000	523.149274000	-2.235998943
1	97.200000000	522.224405000	-2.408834687
1	97.275000000	585.838202000	9.479052052
1	97.350000000	560.587373000	4.760280192
1	97.425000000	619.108681000	15.696503372
1	97.500000000	640.876017000	19.764294279
1	97.575000000	655.594206000	22.514769366
1	97.650000000	564.642863000	5.518153610
1	97.725000000	655.253940000	22.451181845
1	97.800000000	566.464738000	5.858618174
1	97.875000000	614.528745000	14.840623626
1	97.950000000	560.602550000	4.763116408
1	98.025000000	667.483146000	24.736525948
1	98.100000000	493.105593000	-7.850439423
1	98.175000000	518.228069000	-3.155653647
1	98.250000000	528.967837000	-1.148649639
1	98.325000000	603.884614000	12.851491869
1	98.400000000	682.612762000	27.563886834
1	98.475000000	581.825464000	8.729167953
1	98.550000000	645.652979000	20.656993440
1	98.625000000	504.062167000	-5.802919594
1	98.700000000	611.654816000	14.303555505
1	98.775000000	608.508351000	13.715556968
1	98.850000000	603.591360000	12.796689759
1	98.925000000	396.399131000	-25.922548328
1	99.000000000	710.145850000	32.709157941
1	99.075000000	662.401062000	23.786806833
1	99.150000000	522.635079000	-2.332089606
1	99.225000000	645.429022000	20.615141270
1	99.300000000	676.388971000	26.400810174
1	99.375000000	591.970576000	10.625045076
1	99.450000000	648.019329000	21.099207270
1	99.525000000	549.824774000	2.749009619
1	99.600000000	624.654747000	16.732929550
1	99.675000000	641.279878000	19.839766174
1	99.750000000	535.132435000	0.003365274
1	99.825000000	547.693256000	2.350680235
1	99.900000000	648.383749000	21.167308592
1	99.975000000	667.471470000	24.734343985
1	100.050000000	616.953935000	15.293833235
1	100.125000000	535.695843000	0.108652662
1	100.200000000	512.299777000	-4.263508660
1	100.275000000	588.347523000	9.947983719
1	100.350000000	515.402346000	-3.683713228
1	100.425000000	501.356093000	-6.308619658
1	100.500000000	656.466717000	22.677820661
1	100.575000000	592.995927000	10.816658486
1	100.650000000	609.993162000	13.993032387
1	100.725000000	611.042907000	14.189204448
1	100.800000000	629.205433000	17.583343176
1	100.875000000	654.423374000	22.295969061
1	100.950000000	613.932683000	14.729233992
1	101.025000000	548.725699000	2.543618969
1	101.100000000	613.918870000	14.726652675
1	101.175000000	588.967008000	10.063750547
1	101.250000000	627.066294000	17.183589610
1	101.325000000	651.436636000	21.737819654
1	101.400000000	726.452276000	35.756436276
1	101.475000000	630.090283000	17.748700332
1	101.550000000	591.018229000	10.447074356
1	101.625000000	727.502666000	35.952728872
1	101.700000000	549.611871000	2.709223175
1	101.775000000	613.570820000	14.661610512
1	101.850000000	697.668148000	30.377375920
1	101.925000000	709.609654000	32.608955821
1	102.000000000	752.261118000	40.579487328
1	102.075000000	728.118766000	36.067863125
1	102.150000000	604.136843000	12.898627395
1	102.225000000	566.216749000	5.812275002
1	102.300000000	570.368516000	6.588140273
1	102.375000000	612.842549000	14.525514200
1	102.450000000	536.871328000	0.328322501
1	102.525000000	503.126689000	-5.977737904
1	102.600000000	544.640564000	1.780205614
1	102.675000000	571.433589000	6.787176768
1	102.750000000	594.824855000	11.158441085
1	102.825000000	431.517419000	-19.359786004
1	102.900000000	620.631211000	15.981027564
1	102.975000000	662.759611000	23.853811007
1	103.050000000	643.477174000	20.250387883
1	103.125000000	500.999407000	-6.375275682
1	103.200000000	700.271426000	30.863865887
1	103.275000000	589.288667000	10.123860868
1	103.350000000	607.852398000	13.592975149
1	103.425000000	578.032394000	8.020334513
1	103.500000000	658.057484000	22.975096705
1	103.575000000	608.200821000	13.658087017
1	103.650000000	436.040969000	-18.514443443
1	103.725000000	575.685251000	7.581710010
1	103.800000000	606.861472000	13.407794942
1	103.875000000	663.389104000	23.971448089
