1033.275000000	0.31680	0.91845	-8.15505
1033.350000000	0.18733	0.54310	-45.69030
1033.425000000	0.23691	0.68684	-31.31633
1033.500000000	0.30854	0.89450	-10.54975
1033.575000000	0.43526	1.26188	26.18823
1033.650000000	0.50138	1.45357	45.35738
1033.725000000	0.43802	1.26988	26.98839
1033.800000000	0.49587	1.43760	43.75995
1033.875000000	0.45455	1.31781	31.78068
1033.950000000	0.46281	1.34175	34.17538
1034.025000000	0.22590	0.65492	-34.50829
1034.100000000	0.31405	0.91048	-8.95232
1034.175000000	0.30579	0.88653	-11.34701
1034.250000000	0.31680	0.91845	-8.15505
1034.325000000	0.34711	1.00632	0.63226
1034.400000000	0.41598	1.20599	20.59868
1034.475000000	0.26997	0.78268	-21.73175
1034.550000000	0.41322	1.19799	19.79851
1034.625000000	0.38017	1.10217	10.21684
1034.700000000	0.35262	1.02230	2.22969
1034.775000000	0.42149	1.22196	22.19611
1034.850000000	0.36088	1.04624	4.62438
1034.925000000	0.31680	0.91845	-8.15505
1035.000000000	0.38843	1.12612	12.61153
1035.075000000	0.32782	0.95040	-4.96019
1035.150000000	0.63636	1.84490	84.49006
1035.225000000	0.30028	0.87056	-12.94444
1035.300000000	0.33333	0.96637	-3.36277
1035.375000000	0.33884	0.98235	-1.76534
1035.450000000	0.35813	1.03827	3.82712
1035.525000000	0.26171	0.75874	-24.12645
1035.600000000	0.24793	0.71879	-28.12147
1035.675000000	0.31129	0.90248	-9.75248
1035.750000000	0.41873	1.21396	21.39594
1035.825000000	0.34711	1.00632	0.63226
1035.900000000	0.35537	1.03027	3.02695
1035.975000000	0.30303	0.87853	-12.14718
1036.050000000	0.31680	0.91845	-8.15505
1036.125000000	0.22314	0.64692	-35.30846
1036.200000000	0.24242	0.70281	-29.71890
1036.275000000	0.32231	0.93442	-6.55762
1036.350000000	0.33058	0.95840	-4.16003
1036.425000000	0.33609	0.97437	-2.56260
1036.500000000	0.28650	0.83061	-16.93947
1036.575000000	0.23691	0.68684	-31.31633
1036.650000000	0.24242	0.70281	-29.71890
1036.725000000	0.31129	0.90248	-9.75248
1036.800000000	0.46556	1.34973	34.97264
1036.875000000	0.34160	0.99035	-0.96517
1036.950000000	0.25069	0.72679	-27.32131
1037.025000000	0.41047	1.19001	19.00125
1037.100000000	0.33609	0.97437	-2.56260
1037.175000000	0.23691	0.68684	-31.31633
1037.250000000	0.29752	0.86255	-13.74461
1037.325000000	0.25620	0.74276	-25.72388
1037.400000000	0.61157	1.77303	77.30307
1037.475000000	0.37466	1.08619	8.61941
1037.550000000	0.31129	0.90248	-9.75248
1037.625000000	0.45179	1.30981	30.98052
1037.700000000	0.51240	1.48552	48.55224
1037.775000000	0.23691	0.68684	-31.31633
1037.850000000	0.41598	1.20599	20.59868
1037.925000000	0.35813	1.03827	3.82712
1038.000000000	0.29477	0.85458	-14.54187
1038.075000000	0.40771	1.18201	18.20108
1038.150000000	0.26997	0.78268	-21.73175
1038.225000000	0.44077	1.27786	27.78566
1038.300000000	0.29201	0.84658	-15.34204
1038.375000000	0.23691	0.68684	-31.31633
1038.450000000	0.20937	0.60699	-39.30058
1038.525000000	0.22314	0.64692	-35.30846
1038.600000000	0.26446	0.76671	-23.32918
1038.675000000	0.35813	1.03827	3.82712
1038.750000000	0.28926	0.83861	-16.13930
1038.825000000	0.36915	1.07022	7.02198
1038.900000000	0.34160	0.99035	-0.96517
1038.975000000	0.33884	0.98235	-1.76534
1039.050000000	0.30303	0.87853	-12.14718
1039.125000000	0.27824	0.80666	-19.33416
1039.200000000	0.31129	0.90248	-9.75248
1039.275000000	0.28099	0.81463	-18.53690
1039.350000000	0.35813	1.03827	3.82712
1039.425000000	0.31129	0.90248	-9.75248
1039.500000000	0.46006	1.33378	33.37811
1039.575000000	0.53444	1.54942	54.94196
1039.650000000	0.35537	1.03027	3.02695
1039.725000000	0.43251	1.25391	25.39097
1039.800000000	0.40496	1.17404	17.40382
1039.875000000	0.44628	1.29383	29.38309
1039.950000000	0.40771	1.18201	18.20108
1040.025000000	0.33609	0.97437	-2.56260
1040.100000000	0.30854	0.89450	-10.54975
1040.175000000	0.28650	0.83061	-16.93947
1040.250000000	0.39394	1.14209	14.20896
1040.325000000	0.44628	1.29383	29.38309
1040.400000000	0.23967	0.69484	-30.51617
1040.475000000	0.34160	0.99035	-0.96517
1040.550000000	0.42424	1.22993	22.99337
1040.625000000	0.39118	1.13409	13.40879
1040.700000000	0.28926	0.83861	-16.13930
1040.775000000	0.36364	1.05425	5.42455
1040.850000000	0.31680	0.91845	-8.15505
1040.925000000	0.33058	0.95840	-4.16003
1041.000000000	0.33609	0.97437	-2.56260
1041.075000000	0.24518	0.71081	-28.91874
1041.150000000	0.45179	1.30981	30.98052
1041.225000000	0.33884	0.98235	-1.76534
1041.300000000	0.25895	0.75073	-24.92661
1041.375000000	0.28375	0.82263	-17.73673
1041.450000000	0.38017	1.10217	10.21684
1041.525000000	0.45455	1.31781	31.78068
1041.600000000	0.35262	1.02230	2.22969
1041.675000000	0.32231	0.93442	-6.55762
1041.750000000	0.26722	0.77471	-22.52902
1041.825000000	0.31956	0.92645	-7.35489
1041.900000000	0.49587	1.43760	43.75995
1041.975000000	0.37190	1.07819	7.81924
1042.050000000	0.40496	1.17404	17.40382
1042.125000000	0.23416	0.67886	-32.11360
1042.200000000	0.38843	1.12612	12.61153
1042.275000000	0.50413	1.46155	46.15465
1042.350000000	0.43526	1.26188	26.18823
1042.425000000	0.37190	1.07819	7.81924
1042.500000000	0.29201	0.84658	-15.34204
1042.575000000	0.45730	1.32578	32.57795
1042.650000000	0.38567	1.11811	11.81137
1042.725000000	0.37190	1.07819	7.81924
1042.800000000	0.44077	1.27786	27.78566
1042.875000000	0.37190	1.07819	7.81924
1042.950000000	0.36088	1.04624	4.62438
1043.025000000	0.35537	1.03027	3.02695
1043.100000000	0.38843	1.12612	12.61153
1043.175000000	0.41598	1.20599	20.59868
1043.250000000	0.44628	1.29383	29.38309
1043.325000000	0.39394	1.14209	14.20896
1043.400000000	0.27273	0.79068	-20.93159
1043.475000000	0.36364	1.05425	5.42455
1043.550000000	0.27548	0.79866	-20.13432
1043.625000000	0.29752	0.86255	-13.74461
1043.700000000	0.33609	0.97437	-2.56260
1043.775000000	0.24242	0.70281	-29.71890
1043.850000000	0.31680	0.91845	-8.15505
1043.925000000	0.40220	1.16604	16.60365
1044.000000000	0.28926	0.83861	-16.13930
1044.075000000	0.37190	1.07819	7.81924
1044.150000000	0.30579	0.88653	-11.34701
1044.225000000	0.34986	1.01430	1.42952
1044.300000000	0.25620	0.74276	-25.72388
1044.375000000	0.37466	1.08619	8.61941
1044.450000000	0.31956	0.92645	-7.35489
1044.525000000	0.31129	0.90248	-9.75248
1044.600000000	0.28926	0.83861	-16.13930
1044.675000000	0.32507	0.94243	-5.75746
1044.750000000	0.39394	1.14209	14.20896
1044.825000000	0.48485	1.40565	40.56510
1044.900000000	0.29752	0.86255	-13.74461
1044.975000000	0.39945	1.15806	15.80639
1045.050000000	0.37466	1.08619	8.61941
1045.125000000	0.44353	1.28586	28.58582
1045.200000000	0.29752	0.86255	-13.74461
1045.275000000	0.36088	1.04624	4.62438
1045.350000000	0.36639	1.06222	6.22181
1045.425000000	0.35262	1.02230	2.22969
1045.500000000	0.30303	0.87853	-12.14718
1045.575000000	0.24793	0.71879	-28.12147
1045.650000000	0.30854	0.89450	-10.54975
1045.725000000	0.24793	0.71879	-28.12147
1045.800000000	0.34160	0.99035	-0.96517
1045.875000000	0.40496	1.17404	17.40382
1045.950000000	0.34160	0.99035	-0.96517
1046.025000000	0.32782	0.95040	-4.96019
1046.100000000	0.44904	1.30183	30.18325
1046.175000000	0.35262	1.02230	2.22969
1046.250000000	0.38843	1.12612	12.61153
1046.325000000	0.36915	1.07022	7.02198
1046.400000000	0.43802	1.26988	26.98839
1046.475000000	0.36088	1.04624	4.62438
1046.550000000	0.29201	0.84658	-15.34204
1046.625000000	0.42700	1.23794	23.79354
1046.700000000	0.39118	1.13409	13.40879
1046.775000000	0.34986	1.01430	1.42952
1046.850000000	0.43802	1.26988	26.98839
1046.925000000	0.40496	1.17404	17.40382
1047.000000000	0.37190	1.07819	7.81924
1047.075000000	0.43251	1.25391	25.39097
1047.150000000	0.44904	1.30183	30.18325
1047.225000000	0.42975	1.24591	24.59080
1047.300000000	0.38292	1.11014	11.01410
1047.375000000	0.38017	1.10217	10.21684
1047.450000000	0.36915	1.07022	7.02198
1047.525000000	0.30579	0.88653	-11.34701
1047.600000000	0.36915	1.07022	7.02198
1047.675000000	0.53168	1.54142	54.14180
1047.750000000	0.31129	0.90248	-9.75248
1047.825000000	0.36915	1.07022	7.02198
1047.900000000	0.35813	1.03827	3.82712
1047.975000000	0.38567	1.11811	11.81137
1048.050000000	0.33333	0.96637	-3.36277
1048.125000000	0.37190	1.07819	7.81924
1048.200000000	0.33609	0.97437	-2.56260
1048.275000000	0.31680	0.91845	-8.15505
1048.350000000	0.34986	1.01430	1.42952
1048.425000000	0.37741	1.09417	9.41667
1048.500000000	0.20110	0.58302	-41.69817
1048.575000000	0.34986	1.01430	1.42952
1048.650000000	0.33058	0.95840	-4.16003
1048.725000000	0.32507	0.94243	-5.75746
1048.800000000	0.39945	1.15806	15.80639
1048.875000000	0.35813	1.03827	3.82712
1048.950000000	0.34986	1.01430	1.42952
1049.025000000	0.33333	0.96637	-3.36277
1049.100000000	0.40220	1.16604	16.60365
1049.175000000	0.36915	1.07022	7.02198
1049.250000000	0.41047	1.19001	19.00125
1049.325000000	0.39669	1.15006	15.00622
1049.400000000	0.57300	1.66121	66.12107
1049.475000000	0.51515	1.49350	49.34951
1049.550000000	0.23416	0.67886	-32.11360
1049.625000000	0.42975	1.24591	24.59080
1049.700000000	0.46006	1.33378	33.37811
1049.775000000	0.33609	0.97437	-2.56260
1049.850000000	0.29201	0.84658	-15.34204
1049.925000000	0.25069	0.72679	-27.32131
1050.000000000	0.39945	1.15806	15.80639
1050.075000000	0.34160	0.99035	-0.96517
1050.150000000	0.42424	1.22993	22.99337
1050.225000000	0.49587	1.43760	43.75995
1050.300000000	0.24242	0.70281	-29.71890
1050.375000000	0.42149	1.22196	22.19611
1050.450000000	0.28650	0.83061	-16.93947
1050.525000000	0.32782	0.95040	-4.96019
1050.600000000	0.36364	1.05425	5.42455
1050.675000000	0.24793	0.71879	-28.12147
1050.750000000	0.22865	0.66289	-33.71103
1050.825000000	0.34711	1.00632	0.63226
1050.900000000	0.18733	0.54310	-45.69030
1050.975000000	0.29752	0.86255	-13.74461
1051.050000000	0.35262	1.02230	2.22969
1051.125000000	0.35262	1.02230	2.22969
1051.200000000	0.34711	1.00632	0.63226
1051.275000000	0.38567	1.11811	11.81137
1051.350000000	0.36639	1.06222	6.22181
1051.425000000	0.39669	1.15006	15.00622
1051.500000000	0.33058	0.95840	-4.16003
1051.575000000	0.41598	1.20599	20.59868
1051.650000000	0.50413	1.46155	46.15465
1051.725000000	0.34435	0.99832	-0.16791
1051.800000000	0.42424	1.22993	22.99337
1051.875000000	0.36088	1.04624	4.62438
1051.950000000	0.53168	1.54142	54.14180
1052.025000000	0.36364	1.05425	5.42455
1052.100000000	0.41598	1.20599	20.59868
1052.175000000	0.30303	0.87853	-12.14718
1052.250000000	0.50413	1.46155	46.15465
1052.325000000	0.26171	0.75874	-24.12645
1052.400000000	0.31129	0.90248	-9.75248
1052.475000000	0.44353	1.28586	28.58582
1052.550000000	0.36915	1.07022	7.02198
1052.625000000	0.26722	0.77471	-22.52902
1052.700000000	0.25895	0.75073	-24.92661
1052.775000000	0.37741	1.09417	9.41667
1052.850000000	0.30854	0.89450	-10.54975
1052.925000000	0.41047	1.19001	19.00125
1053.000000000	0.32507	0.94243	-5.75746
1053.075000000	0.33884	0.98235	-1.76534
1053.150000000	0.39394	1.14209	14.20896
1053.225000000	0.33058	0.95840	-4.16003
1053.300000000	0.39118	1.13409	13.40879
1053.375000000	0.34711	1.00632	0.63226
1053.450000000	0.38292	1.11014	11.01410
1053.525000000	0.36639	1.06222	6.22181
1053.600000000	0.36915	1.07022	7.02198
1053.675000000	0.42149	1.22196	22.19611
1053.750000000	0.44628	1.29383	29.38309
1053.825000000	0.34986	1.01430	1.42952
1053.900000000	0.30303	0.87853	-12.14718
1053.975000000	0.32231	0.93442	-6.55762
1054.050000000	0.42424	1.22993	22.99337
1054.125000000	0.38843	1.12612	12.61153
1054.200000000	0.30854	0.89450	-10.54975
1054.275000000	0.35262	1.02230	2.22969
1054.350000000	0.28099	0.81463	-18.53690
1054.425000000	0.38843	1.12612	12.61153
1054.500000000	0.27548	0.79866	-20.13432
1054.575000000	0.34986	1.01430	1.42952
1054.650000000	0.37741	1.09417	9.41667
1054.725000000	0.38017	1.10217	10.21684
1054.800000000	0.27273	0.79068	-20.93159
1054.875000000	0.39394	1.14209	14.20896
1054.950000000	0.38292	1.11014	11.01410
1055.025000000	0.33609	0.97437	-2.56260
1055.100000000	0.30028	0.87056	-12.94444
1055.175000000	0.44353	1.28586	28.58582
1055.250000000	0.34160	0.99035	-0.96517
1055.325000000	0.27548	0.79866	-20.13432
1055.400000000	0.33333	0.96637	-3.36277
1055.475000000	0.46281	1.34175	34.17538
1055.550000000	0.22865	0.66289	-33.71103
1055.625000000	0.35262	1.02230	2.22969
1055.700000000	0.25895	0.75073	-24.92661
1055.775000000	0.31129	0.90248	-9.75248
1055.850000000	0.34711	1.00632	0.63226
1055.925000000	0.27824	0.80666	-19.33416
1056.000000000	0.30854	0.89450	-10.54975
1056.075000000	0.29752	0.86255	-13.74461
1056.150000000	0.37741	1.09417	9.41667
1056.225000000	0.36639	1.06222	6.22181
1056.300000000	0.46281	1.34175	34.17538
1056.375000000	0.42149	1.22196	22.19611
1056.450000000	0.33609	0.97437	-2.56260
1056.525000000	0.39669	1.15006	15.00622
1056.600000000	0.39945	1.15806	15.80639
1056.675000000	0.28650	0.83061	-16.93947
1056.750000000	0.23691	0.68684	-31.31633
1056.825000000	0.24793	0.71879	-28.12147
1056.900000000	0.36364	1.05425	5.42455
1056.975000000	0.15702	0.45522	-54.47761
1057.050000000	0.28099	0.81463	-18.53690
1057.125000000	0.46832	1.35773	35.77281
1057.200000000	0.38567	1.11811	11.81137
1057.275000000	0.31129	0.90248	-9.75248
1057.350000000	0.47383	1.37370	37.37024
1057.425000000	0.26171	0.75874	-24.12645
1057.500000000	0.31129	0.90248	-9.75248
1057.575000000	0.41047	1.19001	19.00125
1057.650000000	0.46006	1.33378	33.37811
1057.725000000	0.31405	0.91048	-8.95232
1057.800000000	0.22039	0.63894	-36.10572
1057.875000000	0.27824	0.80666	-19.33416
1057.950000000	0.36915	1.07022	7.02198
1058.025000000	0.31956	0.92645	-7.35489
1058.100000000	0.24518	0.71081	-28.91874
1058.175000000	0.23691	0.68684	-31.31633
1058.250000000	0.31680	0.91845	-8.15505
1058.325000000	0.30854	0.89450	-10.54975
1058.400000000	0.46556	1.34973	34.97264
1058.475000000	0.34986	1.01430	1.42952
1058.550000000	0.35262	1.02230	2.22969
1058.625000000	0.37190	1.07819	7.81924
1058.700000000	0.30854	0.89450	-10.54975
1058.775000000	0.33333	0.96637	-3.36277
1058.850000000	0.26722	0.77471	-22.52902
1058.925000000	0.28650	0.83061	-16.93947
1059.000000000	0.39945	1.15806	15.80639
1059.075000000	0.30028	0.87056	-12.94444
1059.150000000	0.25344	0.73476	-26.52404
1059.225000000	0.34160	0.99035	-0.96517
1059.300000000	0.26997	0.78268	-21.73175
1059.375000000	0.33884	0.98235	-1.76534
1059.450000000	0.39394	1.14209	14.20896
1059.525000000	0.38843	1.12612	12.61153
1059.600000000	0.38567	1.11811	11.81137
1059.675000000	0.49311	1.42960	42.95979
1059.750000000	0.47658	1.38168	38.16750
1059.825000000	0.52342	1.51747	51.74710
1059.900000000	0.54821	1.58934	58.93409
1059.975000000	0.49862	1.44557	44.55722
1060.050000000	0.43802	1.26988	26.98839
1060.125000000	0.52342	1.51747	51.74710
1060.200000000	0.37741	1.09417	9.41667
1060.275000000	0.39669	1.15006	15.00622
1060.350000000	0.34435	0.99832	-0.16791
1060.425000000	0.47934	1.38968	38.96767
1060.500000000	0.34711	1.00632	0.63226
1060.575000000	0.38017	1.10217	10.21684
1060.650000000	0.33058	0.95840	-4.16003
1060.725000000	0.49311	1.42960	42.95979
1060.800000000	0.48209	1.39765	39.76493
1060.875000000	0.44077	1.27786	27.78566
1060.950000000	0.52617	1.52544	52.54437
1061.025000000	0.44904	1.30183	30.18325
1061.100000000	0.30303	0.87853	-12.14718
1061.175000000	0.41047	1.19001	19.00125
1061.250000000	0.33609	0.97437	-2.56260
1061.325000000	0.45179	1.30981	30.98052
1061.400000000	0.37466	1.08619	8.61941
1061.475000000	0.36639	1.06222	6.22181
1061.550000000	0.47383	1.37370	37.37024
1061.625000000	0.52066	1.50947	50.94694
1061.700000000	0.46832	1.35773	35.77281
1061.775000000	0.49862	1.44557	44.55722
1061.850000000	0.49036	1.42163	42.16253
1061.925000000	0.55372	1.60532	60.53151
1062.000000000	0.57300	1.66121	66.12107
1062.075000000	0.47383	1.37370	37.37024
1062.150000000	0.49587	1.43760	43.75995
1062.225000000	0.34160	0.99035	-0.96517
1062.300000000	0.33884	0.98235	-1.76534
1062.375000000	0.44353	1.28586	28.58582
1062.450000000	0.43526	1.26188	26.18823
1062.525000000	0.39118	1.13409	13.40879
1062.600000000	0.35537	1.03027	3.02695
1062.675000000	0.30854	0.89450	-10.54975
1062.750000000	0.36364	1.05425	5.42455
1062.825000000	0.44353	1.28586	28.58582
1062.900000000	0.28099	0.81463	-18.53690
1062.975000000	0.34711	1.00632	0.63226
1063.050000000	0.29201	0.84658	-15.34204
1063.125000000	0.38567	1.11811	11.81137
1063.200000000	0.37741	1.09417	9.41667
1063.275000000	0.29477	0.85458	-14.54187
1063.350000000	0.34711	1.00632	0.63226
1063.425000000	0.36088	1.04624	4.62438
1063.500000000	0.37190	1.07819	7.81924
1063.575000000	0.41047	1.19001	19.00125
1063.650000000	0.50964	1.47752	47.75208
1063.725000000	0.49587	1.43760	43.75995
1063.800000000	0.53719	1.55739	55.73923
1063.875000000	0.49311	1.42960	42.95979
1063.950000000	0.56474	1.63726	63.72637
1064.025000000	0.37190	1.07819	7.81924
1064.100000000	0.39945	1.15806	15.80639
1064.175000000	0.49587	1.43760	43.75995
1064.250000000	0.42975	1.24591	24.59080
1064.325000000	0.38292	1.11014	11.01410
1064.400000000	0.29752	0.86255	-13.74461
1064.475000000	0.58953	1.70913	70.91336
1064.550000000	0.40220	1.16604	16.60365
1064.625000000	0.29477	0.85458	-14.54187
1064.700000000	0.29201	0.84658	-15.34204
1064.775000000	0.41873	1.21396	21.39594
1064.850000000	0.23416	0.67886	-32.11360
1064.925000000	0.46556	1.34973	34.97264
1065.000000000	0.42975	1.24591	24.59080
1065.075000000	0.41322	1.19799	19.79851
1065.150000000	0.22039	0.63894	-36.10572
1065.225000000	0.24242	0.70281	-29.71890
1065.300000000	0.24793	0.71879	-28.12147
1065.375000000	0.26446	0.76671	-23.32918
1065.450000000	0.28099	0.81463	-18.53690
1065.525000000	0.27824	0.80666	-19.33416
1065.600000000	0.26446	0.76671	-23.32918
1065.675000000	0.24242	0.70281	-29.71890
1065.750000000	0.28099	0.81463	-18.53690
1065.825000000	0.28099	0.81463	-18.53690
1065.900000000	0.29477	0.85458	-14.54187
1065.975000000	0.25620	0.74276	-25.72388
1066.050000000	0.31405	0.91048	-8.95232
1066.125000000	0.28375	0.82263	-17.73673
1066.200000000	0.41322	1.19799	19.79851
1066.275000000	0.38843	1.12612	12.61153
1066.350000000	0.30303	0.87853	-12.14718
1066.425000000	0.32231	0.93442	-6.55762
1066.500000000	0.32782	0.95040	-4.96019
1066.575000000	0.26997	0.78268	-21.73175
1066.650000000	0.37741	1.09417	9.41667
1066.725000000	0.35813	1.03827	3.82712
1066.800000000	0.50138	1.45357	45.35738
1066.875000000	0.37190	1.07819	7.81924
1066.950000000	0.40220	1.16604	16.60365
1067.025000000	0.34986	1.01430	1.42952
1067.100000000	0.38567	1.11811	11.81137
1067.175000000	0.41047	1.19001	19.00125
1067.250000000	0.34986	1.01430	1.42952
1067.325000000	0.36639	1.06222	6.22181
1067.400000000	0.38843	1.12612	12.61153
1067.475000000	0.24518	0.71081	-28.91874
1067.550000000	0.39945	1.15806	15.80639
1067.625000000	0.34435	0.99832	-0.16791
1067.700000000	0.29752	0.86255	-13.74461
1067.775000000	0.36639	1.06222	6.22181
1067.850000000	0.45455	1.31781	31.78068
1067.925000000	0.36639	1.06222	6.22181
1068.000000000	0.35262	1.02230	2.22969
1068.075000000	0.42424	1.22993	22.99337
1068.150000000	0.34711	1.00632	0.63226
1068.225000000	0.35262	1.02230	2.22969
1068.300000000	0.36639	1.06222	6.22181
1068.375000000	0.28375	0.82263	-17.73673
1068.450000000	0.30028	0.87056	-12.94444
1068.525000000	0.24518	0.71081	-28.91874
1068.600000000	0.32507	0.94243	-5.75746
1068.675000000	0.27824	0.80666	-19.33416
1068.750000000	0.27824	0.80666	-19.33416
1068.825000000	0.28650	0.83061	-16.93947
1068.900000000	0.28099	0.81463	-18.53690
1068.975000000	0.30579	0.88653	-11.34701
1069.050000000	0.21488	0.62297	-37.70315
1069.125000000	0.36364	1.05425	5.42455
1069.200000000	0.44628	1.29383	29.38309
1069.275000000	0.30579	0.88653	-11.34701
1069.350000000	0.61157	1.77303	77.30307
1069.425000000	0.38292	1.11014	11.01410
1069.500000000	0.39669	1.15006	15.00622
1069.575000000	0.29477	0.85458	-14.54187
1069.650000000	0.30303	0.87853	-12.14718
1069.725000000	0.40771	1.18201	18.20108
1069.800000000	0.20661	0.59899	-40.10074
1069.875000000	0.25344	0.73476	-26.52404
1069.950000000	0.26171	0.75874	-24.12645
1070.025000000	0.50964	1.47752	47.75208
1070.100000000	0.41873	1.21396	21.39594
1070.175000000	0.46006	1.33378	33.37811
1070.250000000	0.30854	0.89450	-10.54975
1070.325000000	0.41322	1.19799	19.79851
1070.400000000	0.30579	0.88653	-11.34701
1070.475000000	0.35537	1.03027	3.02695
1070.550000000	0.42975	1.24591	24.59080
1070.625000000	0.35813	1.03827	3.82712
1070.700000000	0.34160	0.99035	-0.96517
1070.775000000	0.36639	1.06222	6.22181
1070.850000000	0.35262	1.02230	2.22969
1070.925000000	0.48485	1.40565	40.56510
1071.000000000	0.47934	1.38968	38.96767
1071.075000000	0.27824	0.80666	-19.33416
1071.150000000	0.40220	1.16604	16.60365
1071.225000000	0.42700	1.23794	23.79354
1071.300000000	0.40496	1.17404	17.40382
1071.375000000	0.35537	1.03027	3.02695
1071.450000000	0.27548	0.79866	-20.13432
1071.525000000	0.25344	0.73476	-26.52404
1071.600000000	0.24242	0.70281	-29.71890
1071.675000000	0.23691	0.68684	-31.31633
1071.750000000	0.26997	0.78268	-21.73175
1071.825000000	0.28375	0.82263	-17.73673
1071.900000000	0.25344	0.73476	-26.52404
1071.975000000	0.27273	0.79068	-20.93159
1072.050000000	0.28099	0.81463	-18.53690
1072.125000000	0.29477	0.85458	-14.54187
1072.200000000	0.27824	0.80666	-19.33416
1072.275000000	0.29201	0.84658	-15.34204
1072.350000000	0.21763	0.63094	-36.90588
1072.425000000	0.32782	0.95040	-4.96019
1072.500000000	0.32231	0.93442	-6.55762
1072.575000000	0.42149	1.22196	22.19611
1072.650000000	0.34986	1.01430	1.42952
1072.725000000	0.32782	0.95040	-4.96019
1072.800000000	0.34986	1.01430	1.42952
1072.875000000	0.40771	1.18201	18.20108
1072.950000000	0.27824	0.80666	-19.33416
1073.025000000	0.23416	0.67886	-32.11360
1073.100000000	0.32782	0.95040	-4.96019
1073.175000000	0.34986	1.01430	1.42952
1073.250000000	0.40771	1.18201	18.20108
1073.325000000	0.39394	1.14209	14.20896
1073.400000000	0.32782	0.95040	-4.96019
1073.475000000	0.48209	1.39765	39.76493
1073.550000000	0.26171	0.75874	-24.12645
1073.625000000	0.44077	1.27786	27.78566
1073.700000000	0.29201	0.84658	-15.34204
1073.775000000	0.55372	1.60532	60.53151
1073.850000000	0.44904	1.30183	30.18325
1073.925000000	0.60882	1.76506	76.50581
1074.000000000	0.44077	1.27786	27.78566
1074.075000000	0.26722	0.77471	-22.52902
1074.150000000	0.29201	0.84658	-15.34204
1074.225000000	0.33333	0.96637	-3.36277
1074.300000000	0.43526	1.26188	26.18823
1074.375000000	0.52893	1.53345	53.34453
1074.450000000	0.30854	0.89450	-10.54975
1074.525000000	0.36088	1.04624	4.62438
1074.600000000	0.31680	0.91845	-8.15505
1074.675000000	0.34160	0.99035	-0.96517
1074.750000000	0.29201	0.84658	-15.34204
1074.825000000	0.46281	1.34175	34.17538
1074.900000000	0.36364	1.05425	5.42455
1074.975000000	0.25069	0.72679	-27.32131
1075.050000000	0.34160	0.99035	-0.96517
1075.125000000	0.34986	1.01430	1.42952
1075.200000000	0.38017	1.10217	10.21684
1075.275000000	0.33058	0.95840	-4.16003
1075.350000000	0.42975	1.24591	24.59080
1075.425000000	0.37190	1.07819	7.81924
1075.500000000	0.29477	0.85458	-14.54187
1075.575000000	0.31680	0.91845	-8.15505
1075.650000000	0.26446	0.76671	-23.32918
1075.725000000	0.48485	1.40565	40.56510
1075.800000000	0.49587	1.43760	43.75995
1075.875000000	0.40496	1.17404	17.40382
1075.950000000	0.44077	1.27786	27.78566
1076.025000000	0.42424	1.22993	22.99337
1076.100000000	0.39945	1.15806	15.80639
1076.175000000	0.44628	1.29383	29.38309
1076.250000000	0.39945	1.15806	15.80639
1076.325000000	0.44353	1.28586	28.58582
1076.400000000	0.36088	1.04624	4.62438
1076.475000000	0.33333	0.96637	-3.36277
1076.550000000	0.40496	1.17404	17.40382
1076.625000000	0.42149	1.22196	22.19611
1076.700000000	0.31680	0.91845	-8.15505
1076.775000000	0.34986	1.01430	1.42952
1076.850000000	0.34435	0.99832	-0.16791
1076.925000000	0.47107	1.36570	36.57007
1077.000000000	0.32507	0.94243	-5.75746
1077.075000000	0.35537	1.03027	3.02695
1077.150000000	0.35813	1.03827	3.82712
1077.225000000	0.29201	0.84658	-15.34204
1077.300000000	0.33333	0.96637	-3.36277
1077.375000000	0.29201	0.84658	-15.34204
1077.450000000	0.29201	0.84658	-15.34204
1077.525000000	0.30303	0.87853	-12.14718
1077.600000000	0.27824	0.80666	-19.33416
1077.675000000	0.26722	0.77471	-22.52902
1077.750000000	0.29477	0.85458	-14.54187
1077.825000000	0.23691	0.68684	-31.31633
1077.900000000	0.36639	1.06222	6.22181
1077.975000000	0.36364	1.05425	5.42455
1078.050000000	0.39669	1.15006	15.00622
1078.125000000	0.33058	0.95840	-4.16003
1078.200000000	0.41047	1.19001	19.00125
1078.275000000	0.36364	1.05425	5.42455
1078.350000000	0.33884	0.98235	-1.76534
1078.425000000	0.36915	1.07022	7.02198
1078.500000000	0.34160	0.99035	-0.96517
1078.575000000	0.23140	0.67086	-32.91376
1078.650000000	0.28099	0.81463	-18.53690
1078.725000000	0.37190	1.07819	7.81924
1078.800000000	0.28650	0.83061	-16.93947
1078.875000000	0.24242	0.70281	-29.71890
1078.950000000	0.23691	0.68684	-31.31633
1079.025000000	0.25344	0.73476	-26.52404
1079.100000000	0.22865	0.66289	-33.71103
1079.175000000	0.37466	1.08619	8.61941
1079.250000000	0.31405	0.91048	-8.95232
1079.325000000	0.30854	0.89450	-10.54975
1079.400000000	0.36915	1.07022	7.02198
1079.475000000	0.40220	1.16604	16.60365
1079.550000000	0.38292	1.11014	11.01410
1079.625000000	0.25344	0.73476	-26.52404
1079.700000000	0.27548	0.79866	-20.13432
1079.775000000	0.19559	0.56704	-43.29560
1079.850000000	0.24793	0.71879	-28.12147
1079.925000000	0.29752	0.86255	-13.74461
