6.750000000	0.42149	1.22196	22.19611
6.825000000	0.37741	1.09417	9.41667
6.900000000	0.33884	0.98235	-1.76534
6.975000000	0.28650	0.83061	-16.93947
7.050000000	0.36088	1.04624	4.62438
7.125000000	0.38017	1.10217	10.21684
7.200000000	0.33884	0.98235	-1.76534
7.275000000	0.28926	0.83861	-16.13930
7.350000000	0.30028	0.87056	-12.94444
7.425000000	0.41598	1.20599	20.59868
7.500000000	0.31680	0.91845	-8.15505
7.575000000	0.22314	0.64692	-35.30846
7.650000000	0.34160	0.99035	-0.96517
7.725000000	0.28926	0.83861	-16.13930
7.800000000	0.25069	0.72679	-27.32131
7.875000000	0.31405	0.91048	-8.95232
7.950000000	0.30028	0.87056	-12.94444
8.025000000	0.30579	0.88653	-11.34701
8.100000000	0.39394	1.14209	14.20896
8.175000000	0.29477	0.85458	-14.54187
8.250000000	0.35262	1.02230	2.22969
8.325000000	0.34986	1.01430	1.42952
8.400000000	0.33333	0.96637	-3.36277
8.475000000	0.23140	0.67086	-32.91376
8.550000000	0.23140	0.67086	-32.91376
8.625000000	0.34711	1.00632	0.63226
8.700000000	0.31405	0.91048	-8.95232
8.775000000	0.21488	0.62297	-37.70315
8.850000000	0.19835	0.57505	-42.49544
8.925000000	0.28099	0.81463	-18.53690
9.000000000	0.25620	0.74276	-25.72388
9.075000000	0.28375	0.82263	-17.73673
9.150000000	0.37466	1.08619	8.61941
9.225000000	0.28926	0.83861	-16.13930
9.300000000	0.28926	0.83861	-16.13930
9.375000000	0.24793	0.71879	-28.12147
9.450000000	0.22865	0.66289	-33.71103
9.525000000	0.25620	0.74276	-25.72388
9.600000000	0.23140	0.67086	-32.91376
9.675000000	0.35537	1.03027	3.02695
9.750000000	0.36915	1.07022	7.02198
9.825000000	0.35537	1.03027	3.02695
9.900000000	0.31680	0.91845	-8.15505
9.975000000	0.22314	0.64692	-35.30846
10.050000000	0.22314	0.64692	-35.30846
10.125000000	0.33058	0.95840	-4.16003
10.200000000	0.32782	0.95040	-4.96019
10.275000000	0.49311	1.42960	42.95979
10.350000000	0.35537	1.03027	3.02695
10.425000000	0.49587	1.43760	43.75995
10.500000000	0.39669	1.15006	15.00622
10.575000000	0.29752	0.86255	-13.74461
10.650000000	0.36639	1.06222	6.22181
10.725000000	0.45455	1.31781	31.78068
10.800000000	0.41047	1.19001	19.00125
10.875000000	0.41598	1.20599	20.59868
10.950000000	0.32782	0.95040	-4.96019
11.025000000	0.39394	1.14209	14.20896
11.100000000	0.38567	1.11811	11.81137
11.175000000	0.44904	1.30183	30.18325
11.250000000	0.39669	1.15006	15.00622
11.325000000	0.35537	1.03027	3.02695
11.400000000	0.30579	0.88653	-11.34701
11.475000000	0.30028	0.87056	-12.94444
11.550000000	0.36088	1.04624	4.62438
11.625000000	0.32782	0.95040	-4.96019
11.700000000	0.29477	0.85458	-14.54187
11.775000000	0.25620	0.74276	-25.72388
11.850000000	0.32231	0.93442	-6.55762
11.925000000	0.36915	1.07022	7.02198
12.000000000	0.26446	0.76671	-23.32918
12.075000000	0.22590	0.65492	-34.50829
12.150000000	0.23967	0.69484	-30.51617
12.225000000	0.46281	1.34175	34.17538
12.300000000	0.39945	1.15806	15.80639
12.375000000	0.38292	1.11014	11.01410
12.450000000	0.34160	0.99035	-0.96517
12.525000000	0.48760	1.41362	41.36236
12.600000000	0.30854	0.89450	-10.54975
12.675000000	0.27548	0.79866	-20.13432
12.750000000	0.26722	0.77471	-22.52902
12.825000000	0.38292	1.11014	11.01410
12.900000000	0.34986	1.01430	1.42952
12.975000000	0.26722	0.77471	-22.52902
13.050000000	0.34160	0.99035	-0.96517
13.125000000	0.28926	0.83861	-16.13930
13.200000000	0.27548	0.79866	-20.13432
13.275000000	0.25344	0.73476	-26.52404
13.350000000	0.28099	0.81463	-18.53690
13.425000000	0.27548	0.79866	-20.13432
13.500000000	0.37190	1.07819	7.81924
13.575000000	0.31129	0.90248	-9.75248
13.650000000	0.34986	1.01430	1.42952
13.725000000	0.21488	0.62297	-37.70315
13.800000000	0.34711	1.00632	0.63226
13.875000000	0.36915	1.07022	7.02198
13.950000000	0.40771	1.18201	18.20108
14.025000000	0.31129	0.90248	-9.75248
14.100000000	0.39394	1.14209	14.20896
14.175000000	0.36639	1.06222	6.22181
14.250000000	0.31129	0.90248	-9.75248
14.325000000	0.32231	0.93442	-6.55762
14.400000000	0.32231	0.93442	-6.55762
14.475000000	0.30028	0.87056	-12.94444
14.550000000	0.40220	1.16604	16.60365
14.625000000	0.39394	1.14209	14.20896
14.700000000	0.47107	1.36570	36.57007
14.775000000	0.30854	0.89450	-10.54975
14.850000000	0.39118	1.13409	13.40879
14.925000000	0.33058	0.95840	-4.16003
15.000000000	0.25620	0.74276	-25.72388
15.075000000	0.27548	0.79866	-20.13432
15.150000000	0.33333	0.96637	-3.36277
15.225000000	0.36364	1.05425	5.42455
15.300000000	0.37741	1.09417	9.41667
15.375000000	0.34435	0.99832	-0.16791
15.450000000	0.40496	1.17404	17.40382
15.525000000	0.38567	1.11811	11.81137
15.600000000	0.34711	1.00632	0.63226
15.675000000	0.32231	0.93442	-6.55762
15.750000000	0.23416	0.67886	-32.11360
15.825000000	0.24518	0.71081	-28.91874
15.900000000	0.34435	0.99832	-0.16791
15.975000000	0.29201	0.84658	-15.34204
16.050000000	0.36639	1.06222	6.22181
16.125000000	0.28099	0.81463	-18.53690
16.200000000	0.36088	1.04624	4.62438
16.275000000	0.25620	0.74276	-25.72388
16.350000000	0.32507	0.94243	-5.75746
16.425000000	0.26997	0.78268	-21.73175
16.500000000	0.22039	0.63894	-36.10572
16.575000000	0.30303	0.87853	-12.14718
16.650000000	0.34435	0.99832	-0.16791
16.725000000	0.29201	0.84658	-15.34204
16.800000000	0.32782	0.95040	-4.96019
16.875000000	0.34435	0.99832	-0.16791
16.950000000	0.27548	0.79866	-20.13432
17.025000000	0.27824	0.80666	-19.33416
17.100000000	0.31680	0.91845	-8.15505
17.175000000	0.30303	0.87853	-12.14718
17.250000000	0.32782	0.95040	-4.96019
17.325000000	0.32507	0.94243	-5.75746
17.400000000	0.38567	1.11811	11.81137
17.475000000	0.36364	1.05425	5.42455
17.550000000	0.27548	0.79866	-20.13432
17.625000000	0.35537	1.03027	3.02695
17.700000000	0.35813	1.03827	3.82712
17.775000000	0.26171	0.75874	-24.12645
17.850000000	0.24518	0.71081	-28.91874
17.925000000	0.27548	0.79866	-20.13432
18.000000000	0.26722	0.77471	-22.52902
18.075000000	0.32782	0.95040	-4.96019
18.150000000	0.25620	0.74276	-25.72388
18.225000000	0.26997	0.78268	-21.73175
18.300000000	0.26446	0.76671	-23.32918
18.375000000	0.24793	0.71879	-28.12147
18.450000000	0.20110	0.58302	-41.69817
18.525000000	0.19008	0.55107	-44.89303
18.600000000	0.31405	0.91048	-8.95232
18.675000000	0.31956	0.92645	-7.35489
18.750000000	0.16529	0.47920	-52.08002
18.825000000	0.15152	0.43928	-56.07214
18.900000000	0.20937	0.60699	-39.30058
18.975000000	0.25344	0.73476	-26.52404
19.050000000	0.34986	1.01430	1.42952
19.125000000	0.23691	0.68684	-31.31633
19.200000000	0.33884	0.98235	-1.76534
19.275000000	0.25344	0.73476	-26.52404
19.350000000	0.23416	0.67886	-32.11360
19.425000000	0.29477	0.85458	-14.54187
19.500000000	0.33058	0.95840	-4.16003
19.575000000	0.26722	0.77471	-22.52902
19.650000000	0.33884	0.98235	-1.76534
19.725000000	0.28650	0.83061	-16.93947
19.800000000	0.26446	0.76671	-23.32918
19.875000000	0.36088	1.04624	4.62438
19.950000000	0.39394	1.14209	14.20896
20.025000000	0.36364	1.05425	5.42455
20.100000000	0.30854	0.89450	-10.54975
20.175000000	0.39394	1.14209	14.20896
20.250000000	0.21488	0.62297	-37.70315
20.325000000	0.30303	0.87853	-12.14718
20.400000000	0.31956	0.92645	-7.35489
20.475000000	0.39394	1.14209	14.20896
20.550000000	0.28099	0.81463	-18.53690
20.625000000	0.28650	0.83061	-16.93947
20.700000000	0.31680	0.91845	-8.15505
20.775000000	0.28926	0.83861	-16.13930
20.850000000	0.28099	0.81463	-18.53690
20.925000000	0.24793	0.71879	-28.12147
21.000000000	0.41598	1.20599	20.59868
21.075000000	0.29201	0.84658	-15.34204
21.150000000	0.19008	0.55107	-44.89303
21.225000000	0.27273	0.79068	-20.93159
21.300000000	0.36088	1.04624	4.62438
21.375000000	0.35813	1.03827	3.82712
21.450000000	0.34986	1.01430	1.42952
21.525000000	0.27548	0.79866	-20.13432
21.600000000	0.50413	1.46155	46.15465
21.675000000	0.38567	1.11811	11.81137
21.750000000	0.42975	1.24591	24.59080
21.825000000	0.37741	1.09417	9.41667
21.900000000	0.47934	1.38968	38.96767
21.975000000	0.35537	1.03027	3.02695
22.050000000	0.37190	1.07819	7.81924
22.125000000	0.26722	0.77471	-22.52902
22.200000000	0.22865	0.66289	-33.71103
22.275000000	0.24242	0.70281	-29.71890
22.350000000	0.27824	0.80666	-19.33416
22.425000000	0.24793	0.71879	-28.12147
22.500000000	0.24242	0.70281	-29.71890
22.575000000	0.25069	0.72679	-27.32131
22.650000000	0.34986	1.01430	1.42952
22.725000000	0.31680	0.91845	-8.15505
22.800000000	0.29201	0.84658	-15.34204
22.875000000	0.36915	1.07022	7.02198
22.950000000	0.40496	1.17404	17.40382
23.025000000	0.33609	0.97437	-2.56260
23.100000000	0.34986	1.01430	1.42952
23.175000000	0.32782	0.95040	-4.96019
23.250000000	0.25895	0.75073	-24.92661
23.325000000	0.27824	0.80666	-19.33416
23.400000000	0.30854	0.89450	-10.54975
23.475000000	0.34160	0.99035	-0.96517
23.550000000	0.28650	0.83061	-16.93947
23.625000000	0.28375	0.82263	-17.73673
23.700000000	0.50689	1.46955	46.95481
23.775000000	0.56198	1.62926	62.92621
23.850000000	0.39945	1.15806	15.80639
23.925000000	0.41873	1.21396	21.39594
24.000000000	0.39669	1.15006	15.00622
24.075000000	0.38567	1.11811	11.81137
24.150000000	0.36364	1.05425	5.42455
24.225000000	0.33884	0.98235	-1.76534
24.300000000	0.31405	0.91048	-8.95232
24.375000000	0.41598	1.20599	20.59868
24.450000000	0.45179	1.30981	30.98052
24.525000000	0.32231	0.93442	-6.55762
24.600000000	0.25344	0.73476	-26.52404
24.675000000	0.24518	0.71081	-28.91874
24.750000000	0.43526	1.26188	26.18823
24.825000000	0.35813	1.03827	3.82712
24.900000000	0.38017	1.10217	10.21684
24.975000000	0.44628	1.29383	29.38309
25.050000000	0.37190	1.07819	7.81924
25.125000000	0.35813	1.03827	3.82712
25.200000000	0.37190	1.07819	7.81924
25.275000000	0.41047	1.19001	19.00125
25.350000000	0.37190	1.07819	7.81924
25.425000000	0.42975	1.24591	24.59080
25.500000000	0.29477	0.85458	-14.54187
25.575000000	0.41322	1.19799	19.79851
25.650000000	0.36915	1.07022	7.02198
25.725000000	0.40496	1.17404	17.40382
25.800000000	0.34711	1.00632	0.63226
25.875000000	0.33609	0.97437	-2.56260
25.950000000	0.26997	0.78268	-21.73175
26.025000000	0.28650	0.83061	-16.93947
26.100000000	0.34160	0.99035	-0.96517
26.175000000	0.39118	1.13409	13.40879
26.250000000	0.42424	1.22993	22.99337
26.325000000	0.61157	1.77303	77.30307
26.400000000	0.39669	1.15006	15.00622
26.475000000	0.40220	1.16604	16.60365
26.550000000	0.34435	0.99832	-0.16791
26.625000000	0.38567	1.11811	11.81137
26.700000000	0.46832	1.35773	35.77281
26.775000000	0.33884	0.98235	-1.76534
26.850000000	0.38843	1.12612	12.61153
26.925000000	0.37741	1.09417	9.41667
27.000000000	0.40496	1.17404	17.40382
27.075000000	0.48760	1.41362	41.36236
27.150000000	0.30303	0.87853	-12.14718
27.225000000	0.31680	0.91845	-8.15505
27.300000000	0.41873	1.21396	21.39594
27.375000000	0.46556	1.34973	34.97264
27.450000000	0.36364	1.05425	5.42455
27.525000000	0.38843	1.12612	12.61153
27.600000000	0.32782	0.95040	-4.96019
27.675000000	0.49036	1.42163	42.16253
27.750000000	0.44904	1.30183	30.18325
27.825000000	0.30854	0.89450	-10.54975
27.900000000	0.44628	1.29383	29.38309
27.975000000	0.30579	0.88653	-11.34701
28.050000000	0.35537	1.03027	3.02695
28.125000000	0.38017	1.10217	10.21684
28.200000000	0.39669	1.15006	15.00622
28.275000000	0.34435	0.99832	-0.16791
28.350000000	0.34435	0.99832	-0.16791
28.425000000	0.35262	1.02230	2.22969
28.500000000	0.48760	1.41362	41.36236
28.575000000	0.34711	1.00632	0.63226
28.650000000	0.44077	1.27786	27.78566
28.725000000	0.34711	1.00632	0.63226
28.800000000	0.44628	1.29383	29.38309
28.875000000	0.58127	1.68519	68.51866
28.950000000	0.33058	0.95840	-4.16003
29.025000000	0.32231	0.93442	-6.55762
29.100000000	0.42149	1.22196	22.19611
29.175000000	0.42149	1.22196	22.19611
29.250000000	0.38292	1.11014	11.01410
29.325000000	0.34160	0.99035	-0.96517
29.400000000	0.37190	1.07819	7.81924
29.475000000	0.41873	1.21396	21.39594
29.550000000	0.31956	0.92645	-7.35489
29.625000000	0.52342	1.51747	51.74710
29.700000000	0.45455	1.31781	31.78068
29.775000000	0.45179	1.30981	30.98052
29.850000000	0.34711	1.00632	0.63226
29.925000000	0.49862	1.44557	44.55722
30.000000000	0.59780	1.73311	73.31095
30.075000000	0.52342	1.51747	51.74710
30.150000000	0.33058	0.95840	-4.16003
30.225000000	0.38292	1.11014	11.01410
30.300000000	0.28650	0.83061	-16.93947
30.375000000	0.28650	0.83061	-16.93947
30.450000000	0.25344	0.73476	-26.52404
30.525000000	0.24793	0.71879	-28.12147
30.600000000	0.23967	0.69484	-30.51617
30.675000000	0.28099	0.81463	-18.53690
30.750000000	0.22314	0.64692	-35.30846
30.825000000	0.31680	0.91845	-8.15505
30.900000000	0.30579	0.88653	-11.34701
30.975000000	0.34435	0.99832	-0.16791
31.050000000	0.41598	1.20599	20.59868
31.125000000	0.53994	1.56536	56.53649
31.200000000	0.45179	1.30981	30.98052
31.275000000	0.36364	1.05425	5.42455
31.350000000	0.36088	1.04624	4.62438
31.425000000	0.48760	1.41362	41.36236
31.500000000	0.30854	0.89450	-10.54975
31.575000000	0.34711	1.00632	0.63226
31.650000000	0.28375	0.82263	-17.73673
31.725000000	0.36915	1.07022	7.02198
31.800000000	0.29201	0.84658	-15.34204
31.875000000	0.47107	1.36570	36.57007
31.950000000	0.33058	0.95840	-4.16003
32.025000000	0.38567	1.11811	11.81137
32.100000000	0.28099	0.81463	-18.53690
32.175000000	0.51515	1.49350	49.34951
32.250000000	0.35262	1.02230	2.22969
32.325000000	0.32507	0.94243	-5.75746
32.400000000	0.41322	1.19799	19.79851
32.475000000	0.33609	0.97437	-2.56260
32.550000000	0.35537	1.03027	3.02695
32.625000000	0.26722	0.77471	-22.52902
32.700000000	0.34435	0.99832	-0.16791
32.775000000	0.37466	1.08619	8.61941
32.850000000	0.45455	1.31781	31.78068
32.925000000	0.54545	1.58134	58.13392
33.000000000	0.53719	1.55739	55.73923
33.075000000	0.43526	1.26188	26.18823
33.150000000	0.31680	0.91845	-8.15505
33.225000000	0.44353	1.28586	28.58582
33.300000000	0.36639	1.06222	6.22181
33.375000000	0.48209	1.39765	39.76493
33.450000000	0.40220	1.16604	16.60365
33.525000000	0.46281	1.34175	34.17538
33.600000000	0.25620	0.74276	-25.72388
33.675000000	0.17906	0.51912	-48.08789
33.750000000	0.26446	0.76671	-23.32918
33.825000000	0.34435	0.99832	-0.16791
33.900000000	0.30303	0.87853	-12.14718
33.975000000	0.26171	0.75874	-24.12645
34.050000000	0.26722	0.77471	-22.52902
34.125000000	0.33333	0.96637	-3.36277
34.200000000	0.23691	0.68684	-31.31633
34.275000000	0.27548	0.79866	-20.13432
34.350000000	0.28926	0.83861	-16.13930
34.425000000	0.30028	0.87056	-12.94444
34.500000000	0.43251	1.25391	25.39097
34.575000000	0.35813	1.03827	3.82712
34.650000000	0.40220	1.16604	16.60365
34.725000000	0.37466	1.08619	8.61941
34.800000000	0.25344	0.73476	-26.52404
34.875000000	0.34711	1.00632	0.63226
34.950000000	0.32782	0.95040	-4.96019
35.025000000	0.41322	1.19799	19.79851
35.100000000	0.23140	0.67086	-32.91376
35.175000000	0.26997	0.78268	-21.73175
35.250000000	0.38843	1.12612	12.61153
35.325000000	0.39669	1.15006	15.00622
35.400000000	0.36364	1.05425	5.42455
35.475000000	0.24793	0.71879	-28.12147
35.550000000	0.21763	0.63094	-36.90588
35.625000000	0.40771	1.18201	18.20108
35.700000000	0.27548	0.79866	-20.13432
35.775000000	0.41873	1.21396	21.39594
35.850000000	0.36088	1.04624	4.62438
35.925000000	0.40771	1.18201	18.20108
36.000000000	0.22590	0.65492	-34.50829
36.075000000	0.39669	1.15006	15.00622
36.150000000	0.25344	0.73476	-26.52404
36.225000000	0.27548	0.79866	-20.13432
36.300000000	0.44353	1.28586	28.58582
36.375000000	0.39118	1.13409	13.40879
36.450000000	0.46006	1.33378	33.37811
36.525000000	0.48209	1.39765	39.76493
36.600000000	0.41598	1.20599	20.59868
36.675000000	0.26997	0.78268	-21.73175
36.750000000	0.39394	1.14209	14.20896
36.825000000	0.40496	1.17404	17.40382
36.900000000	0.26446	0.76671	-23.32918
36.975000000	0.25895	0.75073	-24.92661
37.050000000	0.38292	1.11014	11.01410
37.125000000	0.34435	0.99832	-0.16791
37.200000000	0.36639	1.06222	6.22181
37.275000000	0.32782	0.95040	-4.96019
37.350000000	0.42975	1.24591	24.59080
37.425000000	0.41047	1.19001	19.00125
37.500000000	0.33884	0.98235	-1.76534
37.575000000	0.38292	1.11014	11.01410
37.650000000	0.28650	0.83061	-16.93947
37.725000000	0.38017	1.10217	10.21684
37.800000000	0.49587	1.43760	43.75995
37.875000000	0.35537	1.03027	3.02695
37.950000000	0.39945	1.15806	15.80639
38.025000000	0.26722	0.77471	-22.52902
38.100000000	0.28375	0.82263	-17.73673
38.175000000	0.25069	0.72679	-27.32131
38.250000000	0.34435	0.99832	-0.16791
38.325000000	0.21212	0.61497	-38.50331
38.400000000	0.31680	0.91845	-8.15505
38.475000000	0.38017	1.10217	10.21684
38.550000000	0.42700	1.23794	23.79354
38.625000000	0.35813	1.03827	3.82712
38.700000000	0.26997	0.78268	-21.73175
38.775000000	0.31956	0.92645	-7.35489
38.850000000	0.31129	0.90248	-9.75248
38.925000000	0.26722	0.77471	-22.52902
39.000000000	0.40220	1.16604	16.60365
39.075000000	0.31405	0.91048	-8.95232
39.150000000	0.34160	0.99035	-0.96517
39.225000000	0.28099	0.81463	-18.53690
39.300000000	0.42149	1.22196	22.19611
39.375000000	0.38017	1.10217	10.21684
39.450000000	0.32507	0.94243	-5.75746
39.525000000	0.32507	0.94243	-5.75746
39.600000000	0.25069	0.72679	-27.32131
39.675000000	0.28926	0.83861	-16.13930
39.750000000	0.31956	0.92645	-7.35489
39.825000000	0.27273	0.79068	-20.93159
39.900000000	0.28650	0.83061	-16.93947
39.975000000	0.26171	0.75874	-24.12645
40.050000000	0.25620	0.74276	-25.72388
40.125000000	0.19835	0.57505	-42.49544
40.200000000	0.32782	0.95040	-4.96019
40.275000000	0.26446	0.76671	-23.32918
40.350000000	0.28099	0.81463	-18.53690
40.425000000	0.30028	0.87056	-12.94444
40.500000000	0.31680	0.91845	-8.15505
40.575000000	0.30028	0.87056	-12.94444
40.650000000	0.29201	0.84658	-15.34204
40.725000000	0.27273	0.79068	-20.93159
40.800000000	0.28375	0.82263	-17.73673
40.875000000	0.33609	0.97437	-2.56260
40.950000000	0.36088	1.04624	4.62438
41.025000000	0.38843	1.12612	12.61153
41.100000000	0.26722	0.77471	-22.52902
41.175000000	0.33609	0.97437	-2.56260
41.250000000	0.25069	0.72679	-27.32131
41.325000000	0.36639	1.06222	6.22181
41.400000000	0.30303	0.87853	-12.14718
41.475000000	0.28650	0.83061	-16.93947
41.550000000	0.36088	1.04624	4.62438
41.625000000	0.31680	0.91845	-8.15505
41.700000000	0.28099	0.81463	-18.53690
41.775000000	0.26997	0.78268	-21.73175
41.850000000	0.26997	0.78268	-21.73175
41.925000000	0.25344	0.73476	-26.52404
42.000000000	0.30028	0.87056	-12.94444
42.075000000	0.27824	0.80666	-19.33416
42.150000000	0.30579	0.88653	-11.34701
42.225000000	0.19559	0.56704	-43.29560
42.300000000	0.28375	0.82263	-17.73673
42.375000000	0.35537	1.03027	3.02695
42.450000000	0.30579	0.88653	-11.34701
42.525000000	0.29201	0.84658	-15.34204
42.600000000	0.32782	0.95040	-4.96019
42.675000000	0.32507	0.94243	-5.75746
42.750000000	0.24793	0.71879	-28.12147
42.825000000	0.30028	0.87056	-12.94444
42.900000000	0.30579	0.88653	-11.34701
42.975000000	0.29477	0.85458	-14.54187
43.050000000	0.28650	0.83061	-16.93947
43.125000000	0.25344	0.73476	-26.52404
43.200000000	0.23691	0.68684	-31.31633
43.275000000	0.31680	0.91845	-8.15505
43.350000000	0.28926	0.83861	-16.13930
43.425000000	0.29752	0.86255	-13.74461
43.500000000	0.31129	0.90248	-9.75248
43.575000000	0.34160	0.99035	-0.96517
43.650000000	0.53719	1.55739	55.73923
43.725000000	0.47107	1.36570	36.57007
43.800000000	0.37190	1.07819	7.81924
43.875000000	0.35813	1.03827	3.82712
43.950000000	0.44628	1.29383	29.38309
44.025000000	0.46832	1.35773	35.77281
44.100000000	0.38567	1.11811	11.81137
44.175000000	0.24242	0.70281	-29.71890
44.250000000	0.24793	0.71879	-28.12147
44.325000000	0.26171	0.75874	-24.12645
44.400000000	0.24793	0.71879	-28.12147
44.475000000	0.27824	0.80666	-19.33416
44.550000000	0.32782	0.95040	-4.96019
44.625000000	0.38017	1.10217	10.21684
44.700000000	0.43526	1.26188	26.18823
44.775000000	0.42975	1.24591	24.59080
44.850000000	0.28926	0.83861	-16.13930
44.925000000	0.32507	0.94243	-5.75746
45.000000000	0.27273	0.79068	-20.93159
45.075000000	0.21212	0.61497	-38.50331
45.150000000	0.31129	0.90248	-9.75248
45.225000000	0.48485	1.40565	40.56510
45.300000000	0.32782	0.95040	-4.96019
45.375000000	0.51240	1.48552	48.55224
45.450000000	0.37190	1.07819	7.81924
45.525000000	0.21488	0.62297	-37.70315
45.600000000	0.21763	0.63094	-36.90588
45.675000000	0.54270	1.57337	57.33666
45.750000000	0.24793	0.71879	-28.12147
45.825000000	0.31405	0.91048	-8.95232
45.900000000	0.26446	0.76671	-23.32918
45.975000000	0.30303	0.87853	-12.14718
46.050000000	0.26446	0.76671	-23.32918
46.125000000	0.31405	0.91048	-8.95232
46.200000000	0.28650	0.83061	-16.93947
46.275000000	0.25069	0.72679	-27.32131
46.350000000	0.29477	0.85458	-14.54187
46.425000000	0.34986	1.01430	1.42952
46.500000000	0.43802	1.26988	26.98839
46.575000000	0.39669	1.15006	15.00622
46.650000000	0.25344	0.73476	-26.52404
46.725000000	0.39118	1.13409	13.40879
46.800000000	0.33333	0.96637	-3.36277
46.875000000	0.26722	0.77471	-22.52902
46.950000000	0.32231	0.93442	-6.55762
47.025000000	0.18457	0.53510	-46.49046
47.100000000	0.23416	0.67886	-32.11360
47.175000000	0.48209	1.39765	39.76493
47.250000000	0.19835	0.57505	-42.49544
47.325000000	0.33333	0.96637	-3.36277
47.400000000	0.31129	0.90248	-9.75248
47.475000000	0.35537	1.03027	3.02695
47.550000000	0.28650	0.83061	-16.93947
47.625000000	0.30854	0.89450	-10.54975
47.700000000	0.25620	0.74276	-25.72388
47.775000000	0.32782	0.95040	-4.96019
47.850000000	0.41322	1.19799	19.79851
47.925000000	0.29752	0.86255	-13.74461
48.000000000	0.32507	0.94243	-5.75746
48.075000000	0.30854	0.89450	-10.54975
48.150000000	0.41322	1.19799	19.79851
48.225000000	0.30028	0.87056	-12.94444
48.300000000	0.33609	0.97437	-2.56260
48.375000000	0.41598	1.20599	20.59868
48.450000000	0.42700	1.23794	23.79354
48.525000000	0.36364	1.05425	5.42455
