208	1567.50000	3.00000	0.94000
209	1575.00000	3.00000	0.94000
210	1582.50000	3.00000	0.94000
211	1590.00000	3.00000	0.94000
212	1597.50000	3.00000	0.94000
213	1605.00000	3.00000	0.94000
214	1612.50000	3.00000	0.94000
215	1620.00000	3.00000	0.94000
216	1627.50000	3.00000	0.94000
217	1635.00000	3.00000	0.94000
218	1642.50000	3.00000	0.94000
219	1650.00000	3.00000	0.94000
220	1657.50000	3.00000	0.94000
221	1665.00000	3.00000	0.94000
222	1672.50000	3.00000	0.94000
223	1680.00000	3.00000	0.94000
224	1687.50000	3.00000	0.94000
225	1695.00000	3.00000	0.94000
226	1702.50000	3.00000	0.94000
227	1710.00000	3.00000	0.94000
228	1717.50000	3.00000	0.94000
229	1725.00000	3.00000	0.94000
230	1732.50000	3.00000	0.94000
231	1740.00000	3.00000	0.94000
232	1747.50000	3.00000	0.94000
233	1755.00000	3.00000	0.94000
234	1762.50000	3.00000	0.94000
235	1770.00000	3.00000	0.94000
236	1777.50000	3.00000	0.94000
237	1785.00000	3.00000	0.94000
238	1792.50000	3.00000	0.94000
239	1800.00000	3.00000	0.94000
240	1807.50000	3.00000	0.94000
241	1815.00000	3.00000	0.94000
242	1822.50000	3.00000	0.94000
243	1830.00000	3.00000	0.94000
244	1837.50000	3.00000	0.94000
245	1845.00000	3.00000	0.94000
246	1852.50000	3.00000	0.94000
247	1860.00000	3.00000	0.94000
248	1867.50000	3.00000	0.94000
249	1875.00000	3.00000	0.94000
250	1882.50000	3.00000	0.94000
251	1890.00000	3.00000	0.94000
252	1897.50000	3.00000	0.94000
253	1905.00000	3.00000	0.94000
254	1912.50000	3.00000	0.94000
255	1920.00000	3.00000	0.94000
256	1927.50000	3.00000	0.94000
257	1935.00000	3.00000	0.94000
258	1942.50000	3.00000	0.94000
259	1950.00000	3.00000	0.94000
260	1957.50000	3.00000	0.94000
261	1965.00000	3.00000	0.94000
262	1972.50000	3.00000	0.94000
263	1980.00000	4.00000	0.92000
264	1987.50000	4.00000	0.92000
265	1995.00000	4.00000	0.92000
266	2002.50000	4.00000	0.92000
267	2010.00000	4.00000	0.92000
268	2017.50000	4.00000	0.92000
269	2025.00000	4.00000	0.92000
270	2032.50000	4.00000	0.92000
271	2040.00000	4.00000	0.92000
272	2047.50000	4.00000	0.92000
273	2055.00000	4.00000	0.92000
274	2062.50000	4.00000	0.92000
275	2070.00000	4.00000	0.92000
276	2077.50000	4.00000	0.92000
277	2085.00000	4.00000	0.92000
278	2092.50000	4.00000	0.92000
279	2100.00000	4.00000	0.92000
280	2107.50000	4.00000	0.92000
281	2115.00000	4.00000	0.92000
282	2122.50000	4.00000	0.92000
283	2130.00000	4.00000	0.92000
284	2137.50000	4.00000	0.92000
285	2145.00000	4.00000	0.92000
286	2152.50000	4.00000	0.92000
287	2160.00000	4.00000	0.92000
288	2167.50000	4.00000	0.92000
289	2175.00000	4.00000	0.92000
290	2182.50000	4.00000	0.92000
291	2190.00000	4.00000	0.92000
292	2197.50000	4.00000	0.92000
293	2205.00000	4.00000	0.92000
294	2212.50000	4.00000	0.92000
295	2220.00000	4.00000	0.92000
296	2227.50000	4.00000	0.92000
297	2235.00000	4.00000	0.92000
298	2242.50000	4.00000	0.92000
299	2250.00000	4.00000	0.92000
300	2257.50000	4.00000	0.92000
301	2265.00000	4.00000	0.92000
302	2272.50000	4.00000	0.92000
303	2280.00000	4.00000	0.92000
304	2287.50000	4.00000	0.92000
305	2295.00000	4.00000	0.92000
306	2302.50000	5.00000	0.90000
307	2310.00000	5.00000	0.90000
308	2317.50000	5.00000	0.90000
309	2325.00000	5.00000	0.90000
310	2332.50000	5.00000	0.90000
311	2340.00000	5.00000	0.90000
312	2347.50000	5.00000	0.90000
313	2355.00000	5.00000	0.90000
314	2362.50000	5.00000	0.90000
315	2370.00000	5.00000	0.90000
316	2377.50000	5.00000	0.90000
317	2385.00000	5.00000	0.90000
318	2392.50000	5.00000	0.90000
319	2400.00000	5.00000	0.90000
320	2407.50000	5.00000	0.90000
321	2415.00000	5.00000	0.90000
322	2422.50000	5.00000	0.90000
323	2430.00000	5.00000	0.90000
324	2437.50000	5.00000	0.90000
325	2445.00000	5.00000	0.90000
326	2452.50000	5.00000	0.90000
327	2460.00000	5.00000	0.90000
328	2467.50000	5.00000	0.90000
329	2475.00000	5.00000	0.90000
330	2482.50000	5.00000	0.90000
331	2490.00000	5.00000	0.90000
332	2497.50000	5.00000	0.90000
333	2505.00000	5.00000	0.90000
334	2512.50000	5.00000	0.90000
335	2520.00000	5.00000	0.90000
336	2527.50000	5.00000	0.90000
337	2535.00000	5.00000	0.90000
338	2542.50000	5.00000	0.90000
339	2550.00000	5.00000	0.90000
340	2557.50000	5.00000	0.90000
341	2565.00000	5.00000	0.90000
342	2572.50000	5.00000	0.90000
343	2580.00000	5.00000	0.90000
344	2587.50000	5.00000	0.90000
345	2595.00000	5.00000	0.90000
346	2602.50000	5.00000	0.90000
347	2610.00000	5.00000	0.90000
348	2617.50000	5.00000	0.90000
349	2625.00000	5.00000	0.90000
350	2632.50000	5.00000	0.90000
351	2640.00000	5.00000	0.90000
352	2647.50000	5.00000	0.90000
353	2655.00000	5.00000	0.90000
354	2662.50000	5.00000	0.90000
355	2670.00000	5.00000	0.90000
356	2677.50000	5.00000	0.90000
357	2685.00000	5.00000	0.90000
358	2692.50000	5.00000	0.90000
359	2700.00000	5.00000	0.90000
360	2707.50000	5.00000	0.90000
361	2715.00000	5.00000	0.90000
362	2722.50000	6.00000	0.88000
363	2730.00000	6.00000	0.88000
364	2737.50000	6.00000	0.88000
365	2745.00000	6.00000	0.88000
366	2752.50000	6.00000	0.88000
367	2760.00000	6.00000	0.88000
368	2767.50000	6.00000	0.88000
369	2775.00000	6.00000	0.88000
370	2782.50000	6.00000	0.88000
371	2790.00000	6.00000	0.88000
372	2797.50000	6.00000	0.88000
373	2805.00000	6.00000	0.88000
374	2812.50000	6.00000	0.88000
375	2820.00000	6.00000	0.88000
376	2827.50000	6.00000	0.88000
377	2835.00000	6.00000	0.88000
378	2842.50000	6.00000	0.88000
379	2850.00000	6.00000	0.88000
380	2857.50000	6.00000	0.88000
381	2865.00000	6.00000	0.88000
382	2872.50000	6.00000	0.88000
383	2880.00000	6.00000	0.88000
384	2887.50000	6.00000	0.88000
385	2895.00000	6.00000	0.88000
386	2902.50000	6.00000	0.88000
387	2910.00000	6.00000	0.88000
388	2917.50000	6.00000	0.88000
389	2925.00000	6.00000	0.88000
390	2932.50000	6.00000	0.88000
391	2940.00000	6.00000	0.88000
392	2947.50000	6.00000	0.88000
393	2955.00000	6.00000	0.88000
394	2962.50000	6.00000	0.88000
395	2970.00000	6.00000	0.88000
396	2977.50000	6.00000	0.88000
397	2985.00000	6.00000	0.88000
398	2992.50000	6.00000	0.88000
399	3000.00000	6.00000	0.88000
400	3007.50000	6.00000	0.88000
401	3015.00000	6.00000	0.88000
402	3022.50000	6.00000	0.88000
403	3030.00000	6.00000	0.88000
404	3037.50000	6.00000	0.88000
405	3045.00000	6.00000	0.88000
406	3052.50000	6.00000	0.88000
407	3060.00000	6.00000	0.88000
408	3067.50000	6.00000	0.88000
409	3075.00000	6.00000	0.88000
410	3082.50000	6.00000	0.88000
411	3090.00000	6.00000	0.88000
412	3097.50000	6.00000	0.88000
413	3105.00000	6.00000	0.88000
414	3112.50000	6.00000	0.88000
415	3120.00000	6.00000	0.88000
416	3127.50000	6.00000	0.88000
417	3135.00000	6.00000	0.88000
418	3142.50000	6.00000	0.88000
419	3150.00000	6.00000	0.88000
420	3157.50000	6.00000	0.88000
421	3165.00000	6.00000	0.88000
422	3172.50000	6.00000	0.88000
423	3180.00000	6.00000	0.88000
424	3187.50000	6.00000	0.88000
425	3195.00000	6.00000	0.88000
426	3202.50000	6.00000	0.88000
427	3210.00000	6.00000	0.88000
428	3217.50000	6.00000	0.88000
429	3225.00000	6.00000	0.88000
430	3232.50000	6.00000	0.88000
431	3240.00000	6.00000	0.88000
432	3247.50000	6.00000	0.88000
433	3255.00000	6.00000	0.88000
434	3262.50000	6.00000	0.88000
435	3270.00000	6.00000	0.88000
436	3277.50000	6.00000	0.88000
437	3285.00000	6.00000	0.88000
438	3292.50000	6.00000	0.88000
439	3300.00000	6.00000	0.88000
440	3307.50000	6.00000	0.88000
441	3315.00000	6.00000	0.88000
442	3322.50000	6.00000	0.88000
443	3330.00000	6.00000	0.88000
444	3337.50000	6.00000	0.88000
445	3345.00000	6.00000	0.88000
446	3352.50000	6.00000	0.88000
447	3360.00000	6.00000	0.88000
448	3367.50000	6.00000	0.88000
449	3375.00000	6.00000	0.88000
450	3382.50000	6.00000	0.88000
451	3390.00000	6.00000	0.88000
452	3397.50000	6.00000	0.88000
453	3405.00000	6.00000	0.88000
454	3412.50000	6.00000	0.88000
455	3420.00000	6.00000	0.88000
456	3427.50000	6.00000	0.88000
457	3435.00000	6.00000	0.88000
458	3442.50000	6.00000	0.88000
459	3450.00000	6.00000	0.88000
460	3457.50000	6.00000	0.88000
461	3465.00000	6.00000	0.88000
462	3472.50000	6.00000	0.88000
463	3480.00000	6.00000	0.88000
464	3487.50000	6.00000	0.88000
465	3495.00000	6.00000	0.88000
466	3502.50000	6.00000	0.88000
467	3510.00000	6.00000	0.88000
468	3517.50000	6.00000	0.88000
469	3525.00000	6.00000	0.88000
470	3532.50000	6.00000	0.88000
471	3540.00000	6.00000	0.88000
472	3547.50000	6.00000	0.88000
473	3555.00000	6.00000	0.88000
474	3562.50000	6.00000	0.88000
475	3570.00000	6.00000	0.88000
476	3577.50000	6.00000	0.88000
477	3585.00000	6.00000	0.88000
478	3592.50000	6.00000	0.88000
479	3600.00000	6.00000	0.88000
480	3607.50000	6.00000	0.88000
481	3615.00000	6.00000	0.88000
482	3622.50000	6.00000	0.88000
483	3630.00000	6.00000	0.88000
484	3637.50000	6.00000	0.88000
485	3645.00000	6.00000	0.88000
486	3652.50000	6.00000	0.88000
487	3660.00000	6.00000	0.88000
488	3667.50000	6.00000	0.88000
489	3675.00000	6.00000	0.88000
490	3682.50000	6.00000	0.88000
491	3690.00000	6.00000	0.88000
492	3697.50000	6.00000	0.88000
493	3705.00000	6.00000	0.88000
494	3712.50000	6.00000	0.88000
495	3720.00000	6.00000	0.88000
496	3727.50000	6.00000	0.88000
497	3735.00000	6.00000	0.88000
498	3742.50000	6.00000	0.88000
499	3750.00000	6.00000	0.88000
500	3757.50000	6.00000	0.88000
501	3765.00000	6.00000	0.88000
502	3772.50000	6.00000	0.88000
503	3780.00000	6.00000	0.88000
504	3787.50000	6.00000	0.88000
505	3795.00000	6.00000	0.88000
506	3802.50000	6.00000	0.88000
507	3810.00000	6.00000	0.88000
508	3817.50000	6.00000	0.88000
509	3825.00000	6.00000	0.88000
510	3832.50000	6.00000	0.88000
511	3840.00000	6.00000	0.88000
512	3847.50000	6.00000	0.88000
513	3855.00000	6.00000	0.88000
514	3862.50000	6.00000	0.88000
515	3870.00000	6.00000	0.88000
516	3877.50000	6.00000	0.88000
517	3885.00000	6.00000	0.88000
518	3892.50000	6.00000	0.88000
519	3900.00000	6.00000	0.88000
520	3907.50000	6.00000	0.88000
521	3915.00000	6.00000	0.88000
522	3922.50000	6.00000	0.88000
523	3930.00000	6.00000	0.88000
524	3937.50000	6.00000	0.88000
525	3945.00000	6.00000	0.88000
526	3952.50000	6.00000	0.88000
527	3960.00000	6.00000	0.88000
528	3967.50000	6.00000	0.88000
529	3975.00000	6.00000	0.88000
530	3982.50000	6.00000	0.88000
531	3990.00000	6.00000	0.88000
532	3997.50000	6.00000	0.88000
533	4005.00000	6.00000	0.88000
534	4012.50000	6.00000	0.88000
535	4020.00000	6.00000	0.88000
536	4027.50000	6.00000	0.88000
537	4035.00000	6.00000	0.88000
538	4042.50000	6.00000	0.88000
539	4050.00000	6.00000	0.88000
540	4057.50000	6.00000	0.88000
541	4065.00000	6.00000	0.88000
542	4072.50000	6.00000	0.88000
543	4080.00000	6.00000	0.88000
544	4087.50000	6.00000	0.88000
545	4095.00000	6.00000	0.88000
546	4102.50000	6.00000	0.88000
547	4110.00000	6.00000	0.88000
548	4117.50000	6.00000	0.88000
549	4125.00000	6.00000	0.88000
550	4132.50000	6.00000	0.88000
551	4140.00000	6.00000	0.88000
552	4147.50000	6.00000	0.88000
553	4155.00000	6.00000	0.88000
554	4162.50000	6.00000	0.88000
555	4170.00000	6.00000	0.88000
556	4177.50000	6.00000	0.88000
557	4185.00000	6.00000	0.88000
558	4192.50000	6.00000	0.88000
559	4200.00000	6.00000	0.88000
560	4207.50000	6.00000	0.88000
561	4215.00000	6.00000	0.88000
562	4222.50000	6.00000	0.88000
563	4230.00000	6.00000	0.88000
564	4237.50000	6.00000	0.88000
565	4245.00000	6.00000	0.88000
566	4252.50000	6.00000	0.88000
567	4260.00000	6.00000	0.88000
568	4267.50000	6.00000	0.88000
569	4275.00000	6.00000	0.88000
570	4282.50000	6.00000	0.88000
571	4290.00000	6.00000	0.88000
572	4297.50000	7.00000	0.86000
573	4305.00000	7.00000	0.86000
574	4312.50000	7.00000	0.86000
575	4320.00000	7.00000	0.86000
576	4327.50000	7.00000	0.86000
577	4335.00000	7.00000	0.86000
578	4342.50000	7.00000	0.86000
579	4350.00000	7.00000	0.86000
580	4357.50000	7.00000	0.86000
581	4365.00000	7.00000	0.86000
582	4372.50000	7.00000	0.86000
583	4380.00000	7.00000	0.86000
584	4387.50000	7.00000	0.86000
585	4395.00000	7.00000	0.86000
586	4402.50000	7.00000	0.86000
587	4410.00000	7.00000	0.86000
588	4417.50000	7.00000	0.86000
589	4425.00000	7.00000	0.86000
590	4432.50000	7.00000	0.86000
591	4440.00000	7.00000	0.86000
592	4447.50000	7.00000	0.86000
593	4455.00000	7.00000	0.86000
594	4462.50000	7.00000	0.86000
595	4470.00000	7.00000	0.86000
596	4477.50000	7.00000	0.86000
597	4485.00000	7.00000	0.86000
598	4492.50000	7.00000	0.86000
599	4500.00000	7.00000	0.86000
600	4507.50000	7.00000	0.86000
601	4515.00000	7.00000	0.86000
602	4522.50000	7.00000	0.86000
603	4530.00000	7.00000	0.86000
604	4537.50000	7.00000	0.86000
605	4545.00000	7.00000	0.86000
606	4552.50000	7.00000	0.86000
607	4560.00000	7.00000	0.86000
608	4567.50000	7.00000	0.86000
609	4575.00000	7.00000	0.86000
610	4582.50000	7.00000	0.86000
611	4590.00000	7.00000	0.86000
612	4597.50000	7.00000	0.86000
613	4605.00000	7.00000	0.86000
614	4612.50000	7.00000	0.86000
615	4620.00000	7.00000	0.86000
616	4627.50000	7.00000	0.86000
617	4635.00000	7.00000	0.86000
618	4642.50000	7.00000	0.86000
619	4650.00000	7.00000	0.86000
620	4657.50000	7.00000	0.86000
621	4665.00000	7.00000	0.86000
622	4672.50000	7.00000	0.86000
623	4680.00000	7.00000	0.86000
624	4687.50000	7.00000	0.86000
625	4695.00000	7.00000	0.86000
626	4702.50000	7.00000	0.86000
627	4710.00000	7.00000	0.86000
628	4717.50000	7.00000	0.86000
629	4725.00000	7.00000	0.86000
630	4732.50000	7.00000	0.86000
631	4740.00000	7.00000	0.86000
632	4747.50000	7.00000	0.86000
633	4755.00000	7.00000	0.86000
634	4762.50000	7.00000	0.86000
635	4770.00000	7.00000	0.86000
636	4777.50000	7.00000	0.86000
637	4785.00000	7.00000	0.86000
638	4792.50000	7.00000	0.86000
639	4800.00000	7.00000	0.86000
640	4807.50000	7.00000	0.86000
641	4815.00000	7.00000	0.86000
642	4822.50000	7.00000	0.86000
643	4830.00000	7.00000	0.86000
644	4837.50000	7.00000	0.86000
645	4845.00000	7.00000	0.86000
646	4852.50000	7.00000	0.86000
647	4860.00000	7.00000	0.86000
648	4867.50000	7.00000	0.86000
649	4875.00000	7.00000	0.86000
650	4882.50000	7.00000	0.86000
651	4890.00000	7.00000	0.86000
652	4897.50000	7.00000	0.86000
653	4905.00000	7.00000	0.86000
654	4912.50000	7.00000	0.86000
655	4920.00000	7.00000	0.86000
656	4927.50000	7.00000	0.86000
657	4935.00000	7.00000	0.86000
658	4942.50000	7.00000	0.86000
659	4950.00000	7.00000	0.86000
660	4957.50000	7.00000	0.86000
661	4965.00000	7.00000	0.86000
662	4972.50000	7.00000	0.86000
663	4980.00000	7.00000	0.86000
664	4987.50000	7.00000	0.86000
665	4995.00000	7.00000	0.86000
666	5002.50000	7.00000	0.86000
667	5010.00000	7.00000	0.86000
668	5017.50000	7.00000	0.86000
669	5025.00000	7.00000	0.86000
670	5032.50000	7.00000	0.86000
671	5040.00000	7.00000	0.86000
672	5047.50000	7.00000	0.86000
673	5055.00000	7.00000	0.86000
674	5062.50000	7.00000	0.86000
675	5070.00000	7.00000	0.86000
676	5077.50000	7.00000	0.86000
677	5085.00000	7.00000	0.86000
678	5092.50000	7.00000	0.86000
679	5100.00000	7.00000	0.86000
680	5107.50000	7.00000	0.86000
681	5115.00000	7.00000	0.86000
682	5122.50000	7.00000	0.86000
683	5130.00000	7.00000	0.86000
684	5137.50000	7.00000	0.86000
685	5145.00000	7.00000	0.86000
686	5152.50000	7.00000	0.86000
687	5160.00000	7.00000	0.86000
688	5167.50000	7.00000	0.86000
689	5175.00000	7.00000	0.86000
690	5182.50000	7.00000	0.86000
691	5190.00000	7.00000	0.86000
692	5197.50000	7.00000	0.86000
693	5205.00000	7.00000	0.86000
694	5212.50000	7.00000	0.86000
695	5220.00000	7.00000	0.86000
696	5227.50000	7.00000	0.86000
697	5235.00000	7.00000	0.86000
698	5242.50000	7.00000	0.86000
699	5250.00000	7.00000	0.86000
700	5257.50000	7.00000	0.86000
701	5265.00000	7.00000	0.86000
702	5272.50000	7.00000	0.86000
703	5280.00000	7.00000	0.86000
704	5287.50000	7.00000	0.86000
705	5295.00000	7.00000	0.86000
706	5302.50000	7.00000	0.86000
707	5310.00000	7.00000	0.86000
708	5317.50000	7.00000	0.86000
709	5325.00000	7.00000	0.86000
710	5332.50000	7.00000	0.86000
711	5340.00000	7.00000	0.86000
712	5347.50000	7.00000	0.86000
713	5355.00000	7.00000	0.86000
714	5362.50000	7.00000	0.86000
715	5370.00000	7.00000	0.86000
716	5377.50000	7.00000	0.86000
717	5385.00000	7.00000	0.86000
718	5392.50000	7.00000	0.86000
719	5400.00000	7.00000	0.86000
720	5407.50000	7.00000	0.86000
721	5415.00000	7.00000	0.86000
722	5422.50000	7.00000	0.86000
723	5430.00000	7.00000	0.86000
724	5437.50000	7.00000	0.86000
725	5445.00000	7.00000	0.86000
726	5452.50000	7.00000	0.86000
727	5460.00000	7.00000	0.86000
728	5467.50000	7.00000	0.86000
729	5475.00000	7.00000	0.86000
730	5482.50000	7.00000	0.86000
731	5490.00000	7.00000	0.86000
732	5497.50000	7.00000	0.86000
733	5505.00000	7.00000	0.86000
734	5512.50000	7.00000	0.86000
735	5520.00000	7.00000	0.86000
736	5527.50000	7.00000	0.86000
737	5535.00000	7.00000	0.86000
738	5542.50000	7.00000	0.86000
739	5550.00000	7.00000	0.86000
740	5557.50000	7.00000	0.86000
741	5565.00000	7.00000	0.86000
742	5572.50000	7.00000	0.86000
743	5580.00000	7.00000	0.86000
744	5587.50000	7.00000	0.86000
745	5595.00000	7.00000	0.86000
746	5602.50000	7.00000	0.86000
747	5610.00000	7.00000	0.86000
748	5617.50000	7.00000	0.86000
749	5625.00000	7.00000	0.86000
750	5632.50000	7.00000	0.86000
751	5640.00000	7.00000	0.86000
752	5647.50000	7.00000	0.86000
753	5655.00000	7.00000	0.86000
754	5662.50000	7.00000	0.86000
755	5670.00000	7.00000	0.86000
756	5677.50000	7.00000	0.86000
757	5685.00000	7.00000	0.86000
758	5692.50000	7.00000	0.86000
759	5700.00000	7.00000	0.86000
760	5707.50000	7.00000	0.86000
761	5715.00000	7.00000	0.86000
762	5722.50000	7.00000	0.86000
763	5730.00000	7.00000	0.86000
764	5737.50000	7.00000	0.86000
765	5745.00000	7.00000	0.86000
766	5752.50000	7.00000	0.86000
767	5760.00000	7.00000	0.86000
768	5767.50000	7.00000	0.86000
769	5775.00000	7.00000	0.86000
770	5782.50000	7.00000	0.86000
771	5790.00000	7.00000	0.86000
772	5797.50000	7.00000	0.86000
773	5805.00000	7.00000	0.86000
774	5812.50000	7.00000	0.86000
775	5820.00000	7.00000	0.86000
776	5827.50000	7.00000	0.86000
777	5835.00000	7.00000	0.86000
778	5842.50000	7.00000	0.86000
779	5850.00000	7.00000	0.86000
780	5857.50000	7.00000	0.86000
781	5865.00000	7.00000	0.86000
782	5872.50000	7.00000	0.86000
783	5880.00000	7.00000	0.86000
784	5887.50000	7.00000	0.86000
