# pdbid	traj	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
1m3u	17	11.019380305	5.442934057	3.592024285	2.682905835	2.088211600	-0.072048272	-0.183643301	-0.071424473	-0.023970307	-0.084773579
1m3u	18	14.485720175	13.437934089	12.699836347	12.442535763	12.218905052	0.150928156	-0.030031944	-0.010272371	0.026913028	-0.090202025
1m3u	19	36.752430236	18.320401258	12.316292934	9.249425244	7.475303180	0.022064280	0.247818850	0.129187616	0.097403637	0.065058842
1m3u	20	25.552558881	12.886251815	8.684215482	6.595270305	5.321212415	0.243874020	0.068915521	-0.012509221	-0.026428900	-0.095305155
1m3u	21	13.804461611	7.071050857	4.964421220	3.771922904	3.033492109	0.217818727	0.204336926	0.155840743	0.246224519	0.340510202
1m3u	22	1.100975916	0.437494067	0.319178170	0.213346621	0.135746641	-0.280377080	-0.269729595	-0.058466306	-0.025756447	0.059124768
1m3u	23	20.139202211	9.942197085	6.538891537	4.807212967	3.709679929	-0.335064537	-0.383655090	-0.450769446	-0.361767219	-0.324411623
1m3u	24	49.586824092	24.777916509	16.654765282	12.425294668	9.939777353	-0.221679468	-0.103161281	-0.163659386	-0.168012119	-0.090393628
1m3u	25	7.089877436	3.528494563	2.394037731	1.762980019	1.434856658	-0.097789134	-0.210937412	-0.300394388	-0.160661985	-0.067260833
1m3u	26	17.110740670	10.256644499	7.226774881	5.424415468	4.376999949	0.233226662	0.385061359	0.205575504	0.151284779	0.181339395
1m3u	27	11.425681399	5.280077946	3.879321814	2.954296424	2.354392014	0.444001627	0.181902022	0.152982556	0.072163821	0.106719411
1m3u	28	27.564591600	13.729267143	9.155140787	6.871367004	5.607716396	-0.301625273	-0.232600411	-0.198723084	-0.172211100	-0.180527820
1m3u	29	19.898487609	10.130463359	6.833219218	5.116940579	4.108026796	-0.018254639	0.025072805	-0.067358384	0.077408374	0.066649754
1m3u	30	13.716141745	6.823321529	4.514718010	3.258527208	2.592017987	-0.471323388	-0.104934605	-0.099747891	0.007505481	-0.023544732
1m3u	31	17.487739161	8.983741228	6.040262043	4.462204719	3.489587080	-0.258365825	-0.219209726	-0.061916554	-0.036776606	-0.067227420
1m3u	32	23.590888339	11.721801322	7.726121271	5.752744439	4.618102296	-0.107597549	-0.023209894	1.044384846	0.863266008	0.704567139
1m3u	33	26.389602596	13.178870609	8.696488242	6.468156075	5.233094169	-0.065179825	-0.019714226	-0.061646985	-0.115153987	-0.109134647
1m3u	34	45.037342140	22.490638472	15.055220663	11.200450810	8.927792559	-0.258609821	-0.379975981	-0.334328081	-0.139544302	-0.108446308
1m3u	35	4.120769830	2.053861052	1.633531579	1.098937038	0.915318425	0.050273735	0.024005135	-0.133477444	-0.270349563	-0.267381146
1m3u	36	24.861838863	14.047810069	10.486187846	8.729680858	7.163819299	-0.910323523	-0.600579054	-0.404923647	-0.241644571	-0.144753572
1m3u	37	26.066936679	13.165117405	8.691339936	6.401853110	5.122871974	0.072579883	0.078392978	-0.071013723	-0.030622040	-0.071676255
1m3u	38	31.925752205	17.066642617	11.303055770	8.377480618	6.752717499	0.231159977	0.038097993	-0.061271905	-0.099802750	0.044384547
1m3u	39	0.446973183	0.306437625	0.223934373	0.119800096	0.154764874	-0.990874324	-0.499445581	-0.375090300	-0.310516717	-0.379339511
1m3u	40	21.566940434	10.858993339	7.205434455	5.388107437	4.328339901	0.478166547	0.105600346	-0.030898748	0.044874711	0.049357867
1m3u	41	22.873445192	11.421217684	7.693494509	5.784778035	4.682131020	0.061631432	0.020470222	-0.017275728	-0.061988186	-0.139028010
1m3u	42	22.469188236	11.420116398	7.614958516	5.749177539	4.471743066	-0.386394750	-0.264341774	-0.164321558	-0.118097504	-0.128050397
1m3u	43	22.251685641	11.089067527	7.421181280	5.539665247	4.434274164	3.238685292	1.600527542	1.133793355	0.851142606	0.599200281
1m3u	44	27.723719538	13.873403566	9.276380700	6.851827933	5.477682466	-0.224234356	-0.001731727	0.076814746	-0.068404504	-0.029146160
1m3u	45	32.803735603	16.238046605	10.663241576	7.961082142	6.430665992	-0.073463599	0.014491401	-0.142268094	-0.154006312	-0.240308027
1m3u	46	20.292090111	10.123977861	6.854878492	5.134768093	4.155593989	0.102468821	-0.211782523	-0.234843839	-0.172199084	-0.178259769
1m3u	47	15.763833915	7.981706154	5.348777290	3.920667341	3.032231280	-0.379497666	-0.433509528	-0.268000664	-0.160128891	-0.185100401
1m3u	48	48.077385079	23.979918013	16.161742395	12.082834752	9.653006225	-0.180701285	-0.212646914	-0.269128835	-0.255125097	-0.273714441
1m3u	49	18.703201098	9.246968871	6.130333105	4.576988175	3.642766171	-0.309111712	-0.036304769	-0.163084495	-0.145745191	-0.130869391
1m3u	50	57.569011860	33.234519223	22.087818207	16.637117684	13.256434819	0.338510075	0.200133897	0.104243612	0.176853847	0.059624641
