# pdbid	traj	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
1ko5	35	140.177184123	136.388560264	91.677738441	68.925838383	55.176193611	-0.068421407	-0.139362036	-0.288305880	-0.210016084	-0.364461571
1ko5	36	95.425664286	47.393430091	31.406101028	23.555143578	18.775848167	-0.106756487	-0.231278960	-0.006020836	0.192699991	0.252621699
1ko5	37	138.660193704	140.139712914	129.974329955	97.264248197	77.838887965	-0.089324225	-0.011171111	0.147800247	0.227659199	0.243200947
1ko5	38	137.588639864	138.139695141	137.643860447	123.190746629	100.377233643	0.485895023	0.431145757	0.189789917	0.020235485	0.131326230
1ko5	39	139.451429584	140.395669183	115.872337154	86.935340709	69.457108070	-0.249754650	-0.586758983	-0.566706644	-0.363716959	-0.308579822
1ko5	40	32.419775677	16.672216868	11.562388971	9.142989994	7.576723469	-0.031875083	0.450880937	0.228926752	0.410727149	0.511541449
1ko5	41	137.551329115	136.975582096	133.812567520	100.383730034	80.311566564	-0.105860653	-0.052597111	0.065429209	0.010269686	0.018156209
1ko5	42	139.783617465	134.648823534	134.126250756	134.338219655	133.735930674	0.187064569	0.073400685	0.211131564	0.110997158	0.000997659
1ko5	43	131.352986945	133.177033402	136.923096825	109.684683924	87.762830191	-0.622859991	-0.524538443	-0.469872926	-0.383842538	-0.325332249
1ko5	44	136.179992190	101.017991479	67.445637742	50.682940767	40.607088254	0.740985797	0.263910615	0.161763072	0.162876879	0.199652890
1ko5	45	135.334405770	138.253607721	135.897692837	135.577363962	121.848651329	-0.306761102	-0.265992564	-0.292441613	-0.303928011	-0.231508138
1ko5	46	134.753331052	80.326067378	52.762168442	38.706552843	30.913890001	0.313334680	0.394695529	0.150632517	0.131560171	0.142422705
1ko5	47	136.941329790	135.582686624	135.911621655	124.875340723	113.228083373	-0.378263021	-0.291942503	-0.273711299	-0.222609632	-0.140697072
1ko5	48	138.042377516	140.444343365	102.132874436	76.404535406	61.086960331	-0.247189362	0.072250179	0.196263175	0.160605142	0.122838509
1ko5	49	122.893204095	61.345022190	41.145470544	30.835443630	24.710862141	-0.476341956	-0.044397757	-0.200932166	-0.099501193	-0.061287314
1ko5	50	136.407210150	136.268437173	135.515979588	137.102432734	133.441021009	0.467594705	0.345503572	0.430586213	0.547975774	0.532055760
