# pdbid	traj	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
1gt7	17	130.483435547	129.741478970	130.911284753	129.586246841	129.902143192	0.174390976	0.034608933	0.018751071	-0.030851938	0.054832569
1gt7	18	127.407157567	104.312497478	84.946316169	79.821331082	76.987518007	-0.408096738	-0.166851086	-0.013588876	-0.013190922	-0.048191844
1gt7	19	15.399017403	7.755629969	5.099312870	3.817215389	3.084551020	0.222281861	0.049515029	0.117517708	-0.034658589	-0.028587203
1gt7	20	21.798521474	10.830683558	7.158033189	5.285264669	4.304657325	-0.066126114	-0.012862832	-0.031773060	0.026781102	0.088054855
1gt7	21	132.645174589	96.025696951	79.844797515	65.373409290	52.250029233	-0.125472918	0.101204719	0.148787243	0.177398190	0.222959284
1gt7	22	137.453141994	134.107859289	117.361710713	109.051622707	91.773006893	0.239823586	-0.029442192	-0.016049742	-0.061512907	-0.101836331
1gt7	23	40.165148609	20.077485756	13.423632662	10.019456680	8.087161500	0.124349262	0.239505612	0.261415946	0.221146385	0.048180883
1gt7	24	128.061787721	130.829756986	124.669428011	108.762251238	98.916336114	3.392658624	3.301521014	4.537577256	5.350689867	5.201978729
1gt7	25	128.094133580	81.308449239	55.259880751	41.525410840	33.258630319	0.035834719	-0.139280908	-0.117483809	-0.058415263	0.070919535
1gt7	26	139.070354843	136.095101212	136.307033916	136.602437723	123.971310991	-0.275205261	-0.151760582	-0.217382803	-0.057349694	0.039402866
1gt7	27	82.754995331	72.185733599	48.086549459	35.926908429	29.042687916	-0.200370070	0.032956912	0.092899567	0.126546550	0.050016464
1gt7	28	57.862761323	29.214489540	19.528012107	14.692444622	11.662855200	-0.427535122	0.066957948	-0.058439908	-0.083173912	-0.163177814
1gt7	29	126.632715730	85.017651959	58.546159094	44.482486555	36.552670524	-0.228475619	-0.324208155	-0.171979718	-0.134600853	-0.110391638
1gt7	30	33.233512711	16.523292273	11.035538617	8.361989794	6.592323497	-0.211722341	-0.216646064	-0.083276312	-0.037810644	-0.129798804
1gt7	31	94.930384751	52.627086643	34.960102024	26.243597633	21.046033504	0.092928813	0.129298388	0.103987542	0.059009520	-0.033898262
1gt7	32	28.612867227	14.311547865	9.568591075	7.373327527	5.870942751	-0.229032248	0.055745644	-0.207631537	-0.232935618	-0.170432466
1gt7	33	10.735174991	5.622955928	3.658569683	2.801552484	2.251992223	0.577449723	0.406974292	0.418571100	0.353102933	0.319178304
1gt7	34	9.614417143	5.054119675	3.398046255	2.669453566	2.100562653	-0.579669231	-0.205007198	-0.046874191	-0.049586195	-0.052608884
1gt7	35	133.147517677	133.826719816	132.325254408	127.094574658	105.174526066	-0.339198976	-0.518071039	-0.443910448	-0.410604814	-0.352614312
1gt7	36	33.243134913	16.634587462	11.175634518	8.448666080	6.739497238	0.019278190	0.048111516	0.094053242	0.040630023	-0.010275217
1gt7	37	25.846449987	12.817642845	8.647466484	6.546199872	5.277469226	0.058316100	-0.133811978	-0.158031960	-0.111367932	0.007756124
1gt7	38	133.257898074	131.895240289	109.812052513	85.642421177	68.534421814	-0.392054015	-0.323921881	-0.114729858	-0.105387110	-0.129474949
1gt7	39	132.156520067	115.080534817	97.426627688	87.508189761	73.999702331	0.278427575	0.540422706	0.375659191	0.452819308	0.301655653
1gt7	40	134.354598031	133.076569980	119.561322050	90.306012855	72.210512531	-0.554201127	-0.245313099	-0.332944120	-0.164500521	-0.128184569
1gt7	41	60.809723318	30.248113283	20.308745938	15.213036272	12.204630099	0.134664657	-0.067045495	0.051724594	0.001958388	0.107421237
1gt7	42	73.831007980	63.186715656	42.024236334	31.418741316	25.045600568	-0.373331847	-0.208607385	-0.220621623	-0.095781777	-0.141641471
1gt7	43	21.932439410	10.924742485	7.272734169	5.461197045	4.340084971	0.455278366	0.189377136	-0.007595118	-0.058517400	-0.222053331
1gt7	44	32.598304775	16.199865855	10.910322747	8.114213075	6.440005580	-0.449731714	-0.202997667	-0.089836436	0.009084389	-0.021002808
1gt7	45	131.623743990	130.429174329	129.653984880	120.094856495	106.217490191	0.231941996	0.018003437	0.076890715	0.010058900	-0.018685566
1gt7	46	79.746707115	51.853169636	40.948762619	34.330945479	27.452503751	0.393003570	-0.052795398	-0.049297209	-0.038853428	-0.064391184
1gt7	47	124.816651639	93.589075371	77.762712079	63.719469585	50.968508021	0.225316563	0.133275594	0.099816041	0.101259778	-0.035607018
1gt7	48	132.585830066	132.090728718	122.442556900	105.576855536	85.104551757	0.048843319	0.135490728	-0.063711876	-0.124050809	-0.143992688
1gt7	49	83.068330296	52.862346133	35.247326578	26.523882574	21.184511741	-0.010762658	0.068890039	-0.096300339	-0.046189991	-0.104945020
1gt7	50	0.457170858	0.243983701	0.084487894	0.049517857	-0.018758955	-0.074075152	-0.115203826	0.006646210	-0.044761663	-0.215223629
