# pdbid	traj	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
4hr7	14	29.173573495	14.276836642	9.341862195	6.928318874	5.400315112	-0.406295175	0.292573348	-0.056057523	-0.119558899	-0.188156378
4hr7	15	23.198112175	11.401899591	7.523171342	5.451821972	4.418543524	-0.220563903	-0.503432540	-0.557388502	-0.600453844	-0.521540956
4hr7	16	175.988851448	137.779827150	94.319329028	71.612001553	58.356085121	4.580949463	3.754906581	3.495081847	3.580952097	3.418948729
4hr7	17	42.124198405	20.817940717	13.797665131	10.194389222	7.990232855	-0.347422406	-0.458878281	-0.490648294	-0.509381292	-0.605267730
4hr7	18	5.783641658	7.134271273	5.865667600	5.150242362	4.832812481	-0.593927594	-0.549941319	-0.506502178	-0.507530937	-0.509562002
4hr7	19	7.704338549	3.438667732	2.147691640	1.553988069	1.163147104	-0.408998295	-0.417227882	-0.360832245	-0.314682504	-0.367130780
4hr7	20	3.714589133	3.191400265	3.175994379	3.392051373	3.907100420	3.389696765	3.520385782	3.492120540	3.681429405	3.633731577
4hr7	21	26.243525322	12.764978696	8.395935888	6.185138427	4.897450140	-0.555669885	-0.466124883	-0.511341442	-0.555323753	-0.579497102
4hr7	22	3.689646736	1.681730363	0.991302524	0.663815084	0.406920184	-0.434173463	-0.674366588	-0.642535996	-0.594622527	-0.616585837
4hr7	23	6.115605633	2.748085246	1.743060646	1.218110697	0.932174996	-0.511779723	-0.534974686	-0.469090463	-0.536539573	-0.492519206
4hr7	24	2.117991211	0.895663745	0.428750035	0.251928100	0.086783777	-0.462934295	-0.624766704	-0.465439744	-0.447564640	-0.426451519
4hr7	25	9.738430767	4.575321183	2.867227008	2.035419441	1.508271216	-0.600129609	-0.475989720	-0.490067801	-0.603061827	-0.625819588
4hr7	26	5.761748030	2.600412550	1.612556764	1.065054491	0.772891749	-0.521326835	-0.455230934	-0.515376962	-0.430702347	-0.466433257
4hr7	27	6.091891875	2.862785764	1.707069867	1.228348363	0.810890266	-0.723488911	-0.517172755	-0.507442524	-0.498792450	-0.042420026
4hr7	28	9.168894163	4.257809728	2.708065471	1.934775221	1.471113744	-0.674131840	-0.571497729	-0.546868235	-0.534454021	-0.514319513
4hr7	29	2.053944288	0.833201857	0.534419842	0.191584918	0.125230373	-0.381549196	-0.566111821	-0.557456423	-0.512580404	-0.526405819
4hr7	30	11.848074384	5.584912379	3.488043755	2.480838809	1.854432447	-0.732153733	-0.818768317	-0.798606864	-0.669019452	-0.566935419
4hr7	31	26.590235206	15.192339801	10.964984692	9.160898842	8.224366766	3.038402108	2.981611314	3.487120332	3.456939798	3.404438985
4hr7	32	6.016309878	4.846979283	4.757596394	4.934978630	4.554772167	-0.804909357	-0.638775755	-0.524524356	-0.557352213	-0.656553532
4hr7	33	169.268280652	129.807948677	108.566852436	84.707876651	68.397846438	7.893690639	5.830946797	5.536569197	4.980733259	4.596620828
4hr7	34	21.897701940	17.644917833	13.968847312	11.768910051	10.056551127	7.719239890	5.561511174	6.190445594	5.569022296	5.148931127
4hr7	35	56.012406302	39.046015354	25.840513917	19.299072395	15.358579547	-0.377022804	-0.453406118	-0.461374101	-0.439509107	-0.413670196
4hr7	36	7.773637828	5.880971983	4.955232081	4.590526744	4.299059407	3.093589137	3.689590022	3.571749617	3.485020929	3.600464574
4hr7	37	36.466452906	19.880256530	14.957068487	11.977889510	9.893324298	3.128030690	3.432199594	3.586610197	3.680419696	3.601436761
4hr7	38	4.585355327	3.685118363	3.446122690	3.268973490	3.265011984	2.686072584	2.907306160	2.844808331	2.871079254	3.095312051
4hr7	39	45.575769889	27.198604342	17.932442390	13.256871891	10.526112967	-0.522462429	-0.620754337	-0.551958564	-0.603823559	-0.594608016
4hr7	40	46.840725882	36.202782049	24.012563725	17.951978258	14.178881354	-0.401480448	-0.371655284	-0.535277763	-0.616779674	-0.566130936
4hr7	41	12.865111499	8.137335180	6.531363620	5.735738301	5.578542223	3.297536437	2.970028023	3.188565277	3.282342645	3.431711906
4hr7	42	46.210226502	35.580077823	32.950161775	31.205876170	29.161788420	22.165903707	25.759101511	23.603838690	23.854701413	24.316334873
4hr7	43	4.151418507	1.860574392	0.986188278	0.591739836	0.424882339	-0.802788877	-0.759992702	-0.708678814	-0.716435232	-0.758176090
4hr7	44	16.480200239	8.074457391	5.285387915	3.879811538	2.961492597	-0.410254003	-0.405377972	-0.501462592	-0.470817234	-0.519505061
4hr7	45	2.278463937	0.934194339	0.462737646	0.232446270	0.124755461	-0.671432787	-0.513276205	-0.512358295	-0.502765969	-0.561141798
4hr7	46	7.222056808	7.064473854	6.743731956	5.755869550	5.181378469	2.569801140	2.867206050	3.229382233	3.220955123	3.236282450
4hr7	47	29.603021766	14.479777739	9.295102232	6.850276758	5.326413878	-0.427067210	-0.339945365	-0.525518604	-0.508517787	-0.508022097
4hr7	48	33.273654322	16.904090568	10.991552476	8.125114838	6.382655984	-0.806757646	-0.583512798	-0.588780744	-0.572183192	-0.627902905
4hr7	49	19.135333512	9.335504694	6.049311495	4.446108101	3.413110196	-0.617475344	-0.676929880	-0.519068263	-0.503783766	-0.535292211
4hr7	50	54.895198657	55.513541425	50.740464263	37.888397408	30.225207195	-0.648899416	-0.912378212	-0.734218132	-0.720553158	-0.716926610
