# pdbid	traj	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
1fm0	17	12.101636462	5.538306036	3.266213136	2.359111073	2.031975760	0.633678380	0.543356429	0.077012294	-0.109064571	0.217794788
1fm0	18	8.695288717	4.384987771	2.632433076	2.113794958	1.956142109	1.068799054	1.045429547	1.204059945	0.865840812	0.855852972
1fm0	19	2.935423766	1.367139760	0.884152019	0.687204548	0.774725230	-0.425490359	-0.654618609	-0.182985826	-0.224146363	-0.252981814
1fm0	20	15.623767173	7.925670470	5.138327318	4.099217314	3.308616264	-1.139041725	-0.730756584	-0.600052603	-0.340982768	-0.528254756
1fm0	21	3.835050596	1.849706509	0.528982014	0.613478930	0.204258337	-0.562960309	-0.616981877	-0.985022417	-1.108625359	-0.810004014
1fm0	22	0.776598633	0.933316287	0.972287087	0.395279196	0.475390662	0.513981911	-0.192338834	-0.332817286	-0.131730818	-0.001725869
1fm0	23	0.077328784	0.107476772	-0.247852200	-0.899673393	-3.700555016	0.253053528	0.524925987	0.198553451	0.420170223	0.284337153
1fm0	24	18.434112467	17.474101582	11.673273852	8.950032227	6.949203467	0.101715156	-0.183931863	-0.261754887	-0.067167105	-0.176383733
1fm0	25	7.105511239	5.978103975	3.984299229	2.945392006	2.265647669	-0.742566827	-0.643463448	-0.441854542	-0.541524518	-0.909072273
1fm0	26	-0.586319983	-0.263900924	0.150236999	0.173140196	0.141431030	-0.902571301	-0.768905389	-0.777227840	-0.492558135	-0.516383898
1fm0	27	3.202608843	1.742911934	1.018427394	0.766481265	0.788465766	0.394030875	0.591826709	0.000947492	0.219691473	0.261745828
1fm0	28	-1.407121501	1.262356749	1.153673984	0.266995773	0.409395252	-0.761358888	-0.275382501	0.055121691	0.177981711	0.447820138
1fm0	29	-1.248780439	-1.145230569	-0.692276081	-0.794461706	-0.676331552	1.770727994	0.253909692	0.815137015	0.985793374	0.798247820
1fm0	30	0.826324680	0.565532540	1.052881350	0.992382962	0.842189610	-0.129234753	0.424962396	0.155381628	0.434820882	0.326996872
1fm0	31	1.057816864	0.871562817	0.656806983	0.542448293	0.497335572	0.383965650	0.131495101	-0.066001683	0.172586882	0.165419871
1fm0	32	4.783265913	2.305142710	2.191456632	1.656466672	1.222440875	0.968434049	0.199716127	-0.010795529	-0.045650988	-0.034535526
1fm0	33	1.411458408	0.186573733	0.167844309	0.610667841	0.668995947	0.046820047	0.315569401	0.029135970	0.004340347	0.070573404
1fm0	34	1.522121060	0.930486412	0.847915756	0.996454142	0.619988253	0.018041288	0.075744602	-0.279791542	-0.104650431	-0.099718086
1fm0	35	6.451593481	3.755122773	2.687226096	1.933912776	1.408616628	0.249512346	-0.108408632	0.012112626	0.162326237	0.271240817
1fm0	36	0.058554259	0.397342629	0.808345196	0.531683888	0.495424053	1.142844232	1.087000069	1.179338645	0.745049906	0.467931193
1fm0	37	3.080090652	1.671331865	0.836157412	0.476008813	0.500913293	-1.072356076	-0.129776724	-0.196561444	0.059795461	0.018777851
1fm0	38	1.650125520	0.773797019	0.403136331	0.452194266	0.343533346	0.209455734	0.101294979	-0.069816297	0.297254311	0.508803730
1fm0	39	-2.968541834	-0.926951761	-0.802352482	-0.630899995	-0.581783785	1.436868912	0.553713062	0.481525231	0.357270861	0.199994373
1fm0	40	5.706251579	3.173346962	1.908459301	1.523164993	1.529368100	-0.735186682	-0.299011530	-0.603017153	-0.590814407	-0.533045291
1fm0	41	2.260734744	1.066659843	0.678336525	0.305594980	0.379589197	1.217499401	-0.092506441	-0.348752202	-0.400729885	-0.387703738
1fm0	42	1.599277846	0.905588357	0.285312896	0.243794800	0.055397424	0.652711006	0.859809694	0.478228613	0.204826161	0.123103390
1fm0	43	13.127974962	10.890918578	11.101013337	10.311874285	8.363912921	0.066416009	0.339547616	0.097618468	-0.197338481	-0.000866127
1fm0	44	15.925494256	7.490469165	5.027569665	3.827375840	3.070363444	0.072301850	-0.573111847	-0.134763366	-0.261914878	-0.394225638
1fm0	45	3.602106923	1.876859944	1.467134492	0.970019892	0.865389823	-0.045008709	-0.057847037	0.089960664	-0.094147724	-0.084552628
1fm0	46	20.219217136	16.377723798	11.460845863	8.600363854	7.081700708	-0.239258410	-0.428376112	-0.464694962	-0.314846028	-0.296960129
1fm0	47	0.820866065	0.815462655	0.264804963	0.312297873	0.218734702	1.402505958	0.517277644	0.285773417	0.320333705	0.381301890
1fm0	48	4.666396016	2.479585435	2.498116440	1.760894647	1.694488943	2.264470035	1.537609284	1.220523360	0.534463405	0.332541931
1fm0	49	2.217560305	0.661100239	0.691464084	0.367322418	0.223981184	-0.437481590	-0.902571228	-0.693980604	-0.856235592	-0.896391224
1fm0	50	17.412900227	8.921220658	5.792609844	4.329415911	3.565905364	0.577758771	0.250245540	0.275022259	-0.566921725	-0.457126494
