# pdbid	traj	d1	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
1u0b	16	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.846521739	0.849145427	0.848960000	0.848912636	0.848200360
1u0b	17	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.955847076	0.949010495	0.921880000	0.909310086	0.901361728
1u0b	18	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.930000000	0.930000000	0.929700000	0.929752531	0.929802040
1u0b	19	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.930000000	0.930104948	0.929980000	0.930292463	0.928344331
1u0b	20	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.929910045	0.929955022	0.929970000	0.929977503	0.930053989
1u0b	21	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.930000000	0.929610195	0.929700000	0.929775028	0.929820036
1u0b	22	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.930659670	0.930374813	0.928680000	0.929010124	0.929208158
1u0b	23	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.929550225	0.929775112	0.929850000	0.929865017	0.929892022
1u0b	24	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.930000000	0.930000000	0.930000000	0.930000000	0.930000000
1u0b	25	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.930000000	0.930104948	0.930070000	0.930217473	0.930173965
1u0b	26	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.929940030	0.929970015	0.930030000	0.930104987	0.930005999
1u0b	27	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.929880060	0.929385307	0.929590000	0.929692538	0.929754049
1u0b	28	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.838155922	0.842458771	0.844100000	0.843280840	0.843329334
1u0b	29	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.930000000	0.930000000	0.930000000	0.930067492	0.929736053
1u0b	30	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.930089955	0.930419790	0.930790000	0.930592426	0.930497900
1u0b	31	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.930000000	0.930000000	0.930000000	0.930000000	0.930000000
1u0b	32	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.930000000	0.929805097	0.929870000	0.929902512	0.929922016
1u0b	33	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.930479760	0.930239880	0.930160000	0.930119985	0.930095981
1u0b	34	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.929790105	0.929895052	0.929960000	0.927720285	0.927540492
1u0b	35	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.930000000	0.930000000	0.930210000	0.930149981	0.930053989
1u0b	36	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.930329835	0.930164918	0.930110000	0.930067492	0.930053989
1u0b	37	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.929850075	0.930734633	0.930490000	0.930367454	0.930341932
1u0b	38	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.846461769	0.844572714	0.846270000	0.845313086	0.845542891
1u0b	39	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.929490255	0.929745127	0.929630000	0.929550056	0.929640072
1u0b	40	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.928260870	0.926866567	0.927910000	0.928042745	0.928434313
1u0b	41	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.910000000	0.910000000	0.910000000	0.910000000	0.910275945
1u0b	42	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.930000000	0.930000000	0.930000000	0.930000000	0.929994001
1u0b	43	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.930000000	0.929565217	0.929970000	0.929992501	0.929994001
1u0b	44	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.965352324	0.960944528	0.962470000	0.961953506	0.961769646
1u0b	45	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.846371814	0.846656672	0.847390000	0.847412823	0.846994601
1u0b	46	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.930209895	0.930119940	0.929880000	0.929865017	0.929892022
1u0b	47	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.928440780	0.929220390	0.929440000	0.929580052	0.929664067
1u0b	48	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.930000000	0.930000000	0.930000000	0.929767529	0.929814037
1u0b	49	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.938635682	0.926311844	0.938600000	0.945928009	0.948176365
1u0b	50	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.989970015	0.989985007	0.989990000	0.988875141	0.989100180
# pdbid	traj	d3	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
1u0b	1	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.843043478	0.847496252	0.854030000	0.852609674	0.850875825
1u0b	2	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.669130435	0.687871064	0.683780000	0.680896138	0.674361128
1u0b	3	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.833418291	0.835442279	0.837740000	0.841383577	0.842561488
1u0b	4	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.845202399	0.848260870	0.847640000	0.848515186	0.849166167
1u0b	5	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.838095952	0.833718141	0.836380000	0.836644169	0.840335933
1u0b	6	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.699655172	0.696251874	0.683660000	0.678398950	0.675248950
1u0b	7	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.845562219	0.851364318	0.851640000	0.852437195	0.851331734
1u0b	8	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.851949025	0.847181409	0.845230000	0.843670791	0.843491302
1u0b	9	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.651559220	0.654797601	0.651880000	0.662598425	0.663005399
1u0b	10	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.855997001	0.852623688	0.853580000	0.852857143	0.850209958
1u0b	11	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.830000000	0.841859070	0.839590000	0.837349081	0.835968806
1u0b	12	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.710989505	0.710000000	0.696930000	0.695616798	0.696244751
1u0b	13	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.843313343	0.842233883	0.848090000	0.849370079	0.851199760
1u0b	14	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.835127436	0.839985007	0.847450000	0.847247844	0.847288542
1u0b	15	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.670509745	0.662923538	0.666150000	0.668440195	0.672591482
1u0b	16	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.848620690	0.843028486	0.844720000	0.847382827	0.847870426
1u0b	17	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.818755622	0.822278861	0.822710000	0.822688414	0.824151170
1u0b	18	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.840164918	0.844122939	0.845570000	0.843610799	0.841445711
1u0b	19	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.837736132	0.837646177	0.842960000	0.847855268	0.845938812
1u0b	20	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.708290855	0.683298351	0.677850000	0.676276715	0.673743251
1u0b	21	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.844482759	0.839100450	0.836070000	0.835249344	0.834847031
1u0b	22	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.846911544	0.850059970	0.845970000	0.846370454	0.847270546
1u0b	23	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.669550225	0.662758621	0.668890000	0.671507312	0.674415117
1u0b	24	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.674227886	0.655832084	0.663910000	0.664195726	0.665932813
1u0b	25	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.852668666	0.854782609	0.852650000	0.855099363	0.856064787
1u0b	26	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.665292354	0.662773613	0.658310000	0.658061492	0.657642472
1u0b	27	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.844842579	0.846941529	0.845800000	0.845920510	0.843851230
1u0b	28	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.833958021	0.852893553	0.850070000	0.848177728	0.847132573
1u0b	29	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.852578711	0.854962519	0.850910000	0.849842520	0.854151170
1u0b	30	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.841064468	0.842188906	0.847960000	0.849197600	0.850497900
1u0b	31	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.833838081	0.841409295	0.848290000	0.849610049	0.847108578
1u0b	32	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.709730135	0.689790105	0.679070000	0.674101987	0.678914217
1u0b	33	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.699235382	0.717001499	0.713050000	0.710974878	0.707384523
1u0b	34	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.861304348	0.845652174	0.849440000	0.849685039	0.850713857
1u0b	35	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.846551724	0.850194903	0.848540000	0.847637795	0.846682663
1u0b	36	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.710179910	0.689535232	0.682520000	0.675631796	0.673533293
1u0b	37	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.851589205	0.842413793	0.843800000	0.845560555	0.848800240
1u0b	38	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.848890555	0.852218891	0.852950000	0.855916760	0.857084583
1u0b	39	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.871769115	0.855967016	0.853950000	0.848117735	0.845626875
1u0b	40	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.846821589	0.838410795	0.847550000	0.846737908	0.846772645
1u0b	41	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.847541229	0.844632684	0.843720000	0.843055868	0.845428914
1u0b	42	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.840764618	0.847031484	0.849550000	0.846737908	0.845422915
1u0b	43	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.843913043	0.845772114	0.846280000	0.847337833	0.845146971
1u0b	44	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.829550225	0.828965517	0.829250000	0.828020247	0.825626875
1u0b	45	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.839715142	0.845262369	0.846940000	0.846100487	0.847846431
1u0b	46	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.855727136	0.851184408	0.852380000	0.857124109	0.851715657
1u0b	47	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.852938531	0.851334333	0.851520000	0.853539558	0.855452909
1u0b	48	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.859325337	0.849475262	0.846380000	0.846197975	0.848086383
1u0b	49	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.647541229	0.646581709	0.649300000	0.656554181	0.658380324
1u0b	50	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.842953523	0.841604198	0.845690000	0.844285714	0.845440912
# pdbid	traj	dom1_dom2	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
1u0b	1	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1u0b	2	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1u0b	3	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1u0b	4	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.986011994	0.988005997	0.988670000	0.989002625	0.989202160
1u0b	5	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1u0b	6	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1u0b	7	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1u0b	8	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1u0b	9	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1u0b	10	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1u0b	11	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1u0b	12	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1u0b	13	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1u0b	14	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1u0b	15	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1u0b	16	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1u0b	17	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1u0b	18	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1u0b	19	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1u0b	20	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1u0b	21	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1u0b	22	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1u0b	23	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1u0b	24	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1u0b	25	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1u0b	26	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1u0b	27	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1u0b	28	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1u0b	29	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1u0b	30	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1u0b	31	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1u0b	32	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1u0b	33	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1u0b	34	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1u0b	35	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1u0b	36	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1u0b	37	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1u0b	38	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1u0b	39	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1u0b	40	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1u0b	41	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.923103448	0.922833583	0.923230000	0.923535808	0.923983203
1u0b	42	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1u0b	43	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
