# pdbid	traj	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
1p7l	31	18.586203146	11.556916097	7.274978535	5.774788252	4.729373765	-0.904272436	0.202719198	0.402772976	0.418116505	-0.216790990
1p7l	32	17.011388833	10.660352625	7.338295150	5.525916509	4.648562053	0.645761805	0.774857764	0.680078113	0.606967774	0.589370662
1p7l	33	22.963578812	17.146631995	15.280116983	14.387333082	12.822960145	0.512844098	0.687070570	0.578050754	0.660326573	0.565406934
1p7l	34	12.983301799	12.001126214	11.804804582	11.402563512	9.176221415	0.391463445	0.371165000	0.530127470	0.549597670	0.571457637
1p7l	35	21.569600893	16.638636969	15.001967644	13.924912090	11.621830399	0.470714276	0.658921257	0.638941207	0.656771172	0.599913640
1p7l	36	14.844436470	13.463618792	12.811342460	12.564697055	12.320565331	0.812419926	-0.014172983	0.343483865	0.618580000	0.746437155
1p7l	37	14.560777451	12.857515515	11.423013593	8.796613109	7.199017061	0.854391640	0.674718372	0.652272412	0.738468458	0.728721088
1p7l	38	4.131344032	2.274934784	1.818971534	1.358096935	1.189297242	0.501363457	-0.012413872	0.121237409	0.205777005	0.285861536
1p7l	39	12.013527349	6.493788702	4.378073606	3.474217587	2.910515640	0.852627718	0.921072701	0.674237482	0.668063123	0.675078774
1p7l	40	18.791045804	14.928026326	10.404284328	7.862281079	6.414625426	0.710551377	0.880950479	0.627863951	0.602071686	0.192843520
1p7l	41	8.805694315	5.040528760	3.728974423	3.080459053	2.645160247	0.926291968	1.110326420	1.102918611	1.061617264	0.971636424
1p7l	42	32.792336540	22.343517933	18.787205714	16.942168937	15.817986092	0.915447976	0.523273301	0.624605665	0.652155751	0.643782657
1p7l	43	13.666533473	12.138965671	12.046275737	11.967522123	11.949953234	0.970468391	0.494607323	0.947925595	0.920691019	0.813857300
1p7l	44	14.605050690	13.221103607	12.745695679	12.203835315	10.068722071	0.637532124	0.753374101	0.669205072	0.584740358	0.584306876
1p7l	45	14.568518242	13.127722495	10.553034040	8.225219141	6.620679344	1.405031941	0.941129928	0.677942781	0.772781259	0.729515256
1p7l	46	25.707015840	18.465348735	16.092904622	14.814257277	12.901022172	-0.027382302	0.015454086	-0.109786710	-0.134268232	-0.100215629
1p7l	47	13.669813435	12.742096315	12.186103678	11.387003485	9.214390733	0.565062570	0.510652064	0.601173345	0.649161638	0.661769344
1p7l	48	12.305270462	12.084443449	11.902206834	10.783576754	8.795843148	1.013372413	0.473435014	0.583663983	0.658586367	0.789652544
1p7l	49	18.725044081	15.260343637	13.900754812	12.836845975	10.421399304	0.421329926	0.511468597	0.633344891	0.696631314	0.694550412
1p7l	50	10.627133337	5.627493781	3.971686112	3.168237921	2.700972929	0.422550874	0.549610285	0.674577833	0.781456698	0.652691836
