# pdbid	traj	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
1ng9	24	2.861582106	3.245363456	3.385668031	3.473112748	3.458926999	4.046730828	4.366576630	3.765085414	3.833466294	3.662763136
1ng9	25	-1.098971262	-0.180320353	-0.482764007	-0.724090399	-0.820224118	0.023554517	0.224454830	0.012814780	-0.289895144	-0.406434736
1ng9	26	0.883313266	0.790614105	0.420125455	0.421852168	0.391359785	-1.919248060	-0.883459446	-0.503197731	-0.268482009	-0.030748765
1ng9	27	-0.000986125	0.629870553	0.740530904	0.760002805	0.651450536	-0.089898476	0.135802496	0.099847193	0.163249190	0.220812380
1ng9	28	0.785240626	1.065087919	0.962263290	0.090075768	0.048585778	-0.218086130	-1.411479717	-1.315609276	-0.821732696	-0.745635821
1ng9	29	8.823536949	7.459852739	7.739202704	7.313267953	7.206684673	8.408830910	6.749083765	6.826040886	6.442666393	6.547996909
1ng9	30	-0.034551518	-0.350187548	-0.492995369	-0.693419829	-0.547920084	-3.744425052	-3.074998463	-2.232010199	-1.990631689	-1.769658623
1ng9	31	-0.805400630	-0.369652400	-0.063359539	0.147220291	0.110069353	0.563738846	0.350573931	-0.119754499	-0.748715293	-1.031751645
1ng9	32	10.983354182	11.070559910	11.232057696	11.253591760	11.363349875	11.768584532	11.804427259	11.801996427	11.533635761	11.432189630
1ng9	33	0.068993568	0.705189739	0.712214051	0.541924833	0.361971397	-0.889027488	-1.676259643	-1.436352946	-1.362522755	-0.928994144
1ng9	34	0.779448970	0.628569607	0.533306306	0.193319146	0.324667010	1.135602241	1.247302055	1.257910630	1.111059556	0.747828554
1ng9	35	1.618950589	0.494936083	0.055431205	0.237238307	0.395685543	1.042167774	0.921273708	0.740841454	0.938688934	0.698080762
1ng9	36	0.451636052	0.241023232	-0.535755177	-0.495244070	-0.455770660	-0.852165001	-0.307166649	-1.191285806	-1.278039497	-0.926410779
1ng9	37	1.334037804	1.355002105	1.221867347	1.056894366	0.902761504	0.988407558	1.141607407	0.550688632	0.689087478	0.861501128
1ng9	38	7.506391234	8.242434573	7.908979687	8.072615779	8.067066375	7.858516040	8.121187561	7.620741413	7.712041330	7.439636545
1ng9	39	-2.543819881	-1.038868156	-0.948604743	-0.845348353	-0.599499775	1.123475445	0.496340575	0.279301286	0.170103850	0.238167435
1ng9	40	0.326864396	-0.814194381	-0.841978881	-0.556874884	-0.411474102	-0.402369678	-0.597787915	-0.722293598	-0.936267034	-0.735954027
1ng9	41	0.617840443	-0.012186103	-0.341400021	-0.425134304	-0.572196793	-0.327949216	-0.345075210	-0.283131423	-0.236100107	-0.179236546
1ng9	42	-0.088609098	0.060960065	0.037703937	-0.042469590	0.031732976	0.166056960	-0.190342562	-0.259936356	0.065353473	-0.140278558
1ng9	43	-0.049554717	0.898707897	1.388076648	1.502935577	1.532709477	2.922590913	2.902316746	2.420610929	2.423404673	2.303944630
1ng9	44	0.590919765	0.586829201	0.243613254	0.010558124	-0.303731156	0.282621886	0.378410283	0.374274072	0.415420954	0.569019137
1ng9	45	-0.205099349	-1.176116846	-1.095167483	-0.807973131	-0.569361982	-1.000035300	-1.467372075	-1.197415307	-0.959092232	-0.731616089
1ng9	46	0.328412527	-0.140431670	-0.520184095	-0.558277932	-0.481058099	-0.398271525	-0.477560139	-0.208368108	0.004728989	-0.081497230
1ng9	47	-0.548458712	-0.099345577	-0.293749037	-1.047092427	-0.621440878	0.253404291	0.228257960	0.255828148	0.077922354	0.037869555
1ng9	48	-1.344470443	-0.409606224	-0.114012179	0.094540408	0.333694882	0.036608496	-0.790555044	-0.747403487	-0.420891035	-0.862298358
1ng9	49	0.750135898	0.547589971	0.898531834	0.688691600	0.801106169	0.427767506	0.683440427	0.504489379	0.593590860	0.746204948
1ng9	50	1.692197138	1.994147717	1.563624654	1.142401560	1.204169785	0.725688065	1.720196990	1.002349493	0.853967878	0.757535481
