# pdbid	traj	d1	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
2ww4	36	d1	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.913868066	0.912413793	0.912410000	0.911807274	0.911445711
2ww4	37	d1	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.913838081	0.913223388	0.912890000	0.913044619	0.913053389
2ww4	38	d1	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.910149925	0.911994003	0.911910000	0.911447319	0.911157768
2ww4	39	d1	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.915247376	0.914167916	0.914620000	0.913742032	0.913353329
2ww4	40	d1	0.010000000	0.010000000	0.010360000	0.010269966	0.010215957	0.910539730	0.912038981	0.911640000	0.911222347	0.911745651
2ww4	41	d1	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.912248876	0.912278861	0.911730000	0.911822272	0.911919616
2ww4	42	d1	0.010000000	0.010000000	0.010880000	0.036471691	0.050953809	0.912908546	0.912713643	0.913550000	0.912699663	0.913041392
2ww4	43	d1	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.910149925	0.911859070	0.912740000	0.912977128	0.912819436
2ww4	44	d1	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.916416792	0.914497751	0.913840000	0.912879640	0.913899220
2ww4	45	d1	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.906521739	0.906056972	0.906360000	0.905898013	0.906424715
2ww4	46	d1	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.912968516	0.911589205	0.912720000	0.912039745	0.911679664
2ww4	47	d1	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.912248876	0.911124438	0.911150000	0.910862392	0.911013797
2ww4	48	d1	0.010000000	0.010000000	0.010000000	0.010000000	0.020113977	0.912488756	0.911289355	0.911840000	0.911537308	0.911559688
2ww4	49	d1	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.917136432	0.914452774	0.913580000	0.912684664	0.912231554
2ww4	50	d1	0.010000000	0.010000000	0.010000000	0.010000000	0.020773845	0.913358321	0.912728636	0.912670000	0.912587177	0.912603479
# pdbid	traj	d2	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
2ww4	1	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.952638681	0.952188906	0.952870000	0.952174728	0.952267546
2ww4	2	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.950179910	0.950644678	0.950060000	0.950599925	0.950617876
2ww4	3	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.956836582	0.954452774	0.953370000	0.953194601	0.952561488
2ww4	4	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.950000000	0.948470765	0.948980000	0.949205099	0.950599880
2ww4	5	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.953418291	0.952908546	0.953410000	0.952992126	0.952699460
2ww4	6	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.950000000	0.950734633	0.950830000	0.950607424	0.951715657
2ww4	7	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.950629685	0.951094453	0.950970000	0.951649794	0.951217756
2ww4	8	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.952878561	0.951664168	0.952170000	0.951837270	0.952057588
2ww4	9	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.950329835	0.953073463	0.952810000	0.952609674	0.952891422
2ww4	10	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.951979010	0.952668666	0.952640000	0.952684664	0.952429514
2ww4	11	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.954917541	0.953718141	0.951900000	0.952767154	0.952411518
2ww4	12	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.953028486	0.951244378	0.950800000	0.950659918	0.950959808
2ww4	13	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.953328336	0.950779610	0.952010000	0.951889764	0.951127774
2ww4	14	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.953958021	0.952353823	0.952520000	0.951387327	0.951313737
2ww4	15	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.954587706	0.955322339	0.954010000	0.953134608	0.953593281
2ww4	16	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.954767616	0.952383808	0.952200000	0.952684664	0.952015597
2ww4	17	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.952068966	0.957211394	0.954930000	0.953697038	0.953473305
2ww4	18	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.953478261	0.954197901	0.954200000	0.954499438	0.954061188
2ww4	19	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.951769115	0.950599700	0.951030000	0.951072366	0.951415717
2ww4	20	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.954437781	0.954677661	0.955530000	0.954394451	0.953863227
2ww4	21	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.954407796	0.954572714	0.953810000	0.952894638	0.953569286
2ww4	22	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.950329835	0.950824588	0.950530000	0.951507312	0.951145771
2ww4	23	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.951139430	0.950809595	0.951390000	0.952129734	0.952435513
2ww4	24	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.952608696	0.952743628	0.952160000	0.952879640	0.953407319
2ww4	25	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.951199400	0.951079460	0.951610000	0.952024747	0.951571686
2ww4	26	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.854227886	0.858635682	0.853970000	0.852219723	0.847402519
2ww4	27	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.951649175	0.951799100	0.952950000	0.954701912	0.953875225
2ww4	28	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.955847076	0.953613193	0.953350000	0.954131984	0.953989202
2ww4	29	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.952968516	0.951619190	0.953060000	0.952737158	0.952465507
2ww4	30	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.949340330	0.951814093	0.952760000	0.953029621	0.952459508
2ww4	31	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.950779610	0.951019490	0.951580000	0.952962130	0.952645471
2ww4	32	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.953628186	0.953328336	0.952400000	0.952782152	0.953323335
2ww4	33	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.948860570	0.951379310	0.952590000	0.951424822	0.951295741
2ww4	34	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.950749625	0.953133433	0.953340000	0.954176978	0.953755249
2ww4	35	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.955007496	0.952758621	0.952070000	0.951867267	0.952369526
2ww4	36	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.953958021	0.953778111	0.951910000	0.952362205	0.951919616
2ww4	37	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.955007496	0.954437781	0.954070000	0.953899513	0.953509298
2ww4	38	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.953088456	0.953763118	0.952710000	0.953824522	0.952561488
2ww4	39	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.949520240	0.950899550	0.950720000	0.950577428	0.951307738
2ww4	40	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.949910045	0.951244378	0.950960000	0.951672291	0.952177564
2ww4	41	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.953898051	0.953583208	0.952790000	0.952392201	0.953527295
2ww4	42	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.949040480	0.952023988	0.952140000	0.951372328	0.951145771
2ww4	43	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.952938531	0.955292354	0.952620000	0.952437195	0.952633473
2ww4	44	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.956656672	0.956026987	0.953910000	0.953224597	0.952807439
2ww4	45	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.952608696	0.953208396	0.952450000	0.952039745	0.951721656
2ww4	46	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.956326837	0.954932534	0.954040000	0.954881890	0.954745051
2ww4	47	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.952578711	0.951634183	0.952470000	0.952159730	0.951925615
2ww4	48	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.957436282	0.956461769	0.957640000	0.955766779	0.955392921
2ww4	49	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.952368816	0.953148426	0.951240000	0.952002250	0.951721656
2ww4	50	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.952638681	0.952203898	0.951760000	0.952279715	0.952879424
# pdbid	traj	dom1_dom2	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
2ww4	1	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.860884558	0.865082459	0.861920000	0.858713911	0.857762448
2ww4	2	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.860164918	0.849055472	0.853330000	0.857191601	0.860647870
2ww4	3	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.874857571	0.867751124	0.869200000	0.867840270	0.867384523
2ww4	4	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.866821589	0.860299850	0.857520000	0.857686539	0.855800840
2ww4	5	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.860734633	0.852683658	0.855250000	0.857394076	0.855206959
2ww4	6	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.859715142	0.854827586	0.852480000	0.858541432	0.857834433
2ww4	7	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.876476762	0.870389805	0.868110000	0.864870641	0.863743251
2ww4	8	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.846821589	0.858305847	0.858060000	0.860431196	0.857210558
2ww4	9	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.867901049	0.865127436	0.864610000	0.866250469	0.865554889
2ww4	10	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.851619190	0.853643178	0.854160000	0.851274841	0.853905219
2ww4	11	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.862023988	0.858680660	0.860610000	0.859388826	0.860587882
2ww4	12	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.855697151	0.856056972	0.857730000	0.855909261	0.856916617
2ww4	13	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.856686657	0.855262369	0.859630000	0.861436070	0.859898020
2ww4	14	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.867751124	0.861214393	0.859890000	0.861308586	0.861631674
2ww4	15	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.861784108	0.863763118	0.864150000	0.860093738	0.858356329
2ww4	16	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.852668666	0.848620690	0.851360000	0.854086989	0.854445111
2ww4	17	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.857016492	0.860239880	0.858100000	0.860401200	0.861721656
2ww4	18	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.855907046	0.860179910	0.858430000	0.856179228	0.860437912
2ww4	19	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.871829085	0.860629685	0.857340000	0.856524184	0.856556689
2ww4	20	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.848110945	0.844002999	0.851250000	0.853307087	0.857444511
2ww4	21	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.870449775	0.860914543	0.855210000	0.856569179	0.857810438
2ww4	22	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.854677661	0.864842579	0.857780000	0.856734158	0.857234553
2ww4	23	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.844902549	0.853523238	0.856370000	0.859823772	0.862687463
2ww4	24	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.868290855	0.863298351	0.860560000	0.862560930	0.860275945
2ww4	25	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.856386807	0.863973013	0.865950000	0.867615298	0.862975405
2ww4	26	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.385052474	0.414737631	0.411980000	0.404090739	0.398584283
2ww4	27	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.855217391	0.865802099	0.862440000	0.862883390	0.866700660
2ww4	28	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.841664168	0.850959520	0.851930000	0.852557180	0.855500900
2ww4	29	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.855697151	0.864797601	0.862620000	0.862950881	0.863335333
2ww4	30	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.856266867	0.851574213	0.855930000	0.855721785	0.857558488
2ww4	31	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.865832084	0.859685157	0.862350000	0.864015748	0.863683263
2ww4	32	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.861214393	0.869295352	0.866440000	0.861826022	0.860269946
2ww4	33	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.852578711	0.852428786	0.858090000	0.858293963	0.857234553
2ww4	34	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.851289355	0.848155922	0.857140000	0.855429321	0.857630474
2ww4	35	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.839355322	0.843193403	0.842310000	0.847240345	0.848758248
2ww4	36	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.844902549	0.853313343	0.851590000	0.854604424	0.852273545
2ww4	37	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.878245877	0.864782609	0.861150000	0.863483315	0.864727055
2ww4	38	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.865322339	0.858350825	0.860580000	0.862478440	0.861589682
2ww4	39	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.860194903	0.860134933	0.859090000	0.862628421	0.860995801
2ww4	40	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.837826087	0.850419790	0.852430000	0.856794151	0.860131974
2ww4	41	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.853898051	0.856251874	0.853270000	0.850839895	0.853995201
2ww4	42	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.872368816	0.866446777	0.863670000	0.867315336	0.867288542
2ww4	43	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.870989505	0.867901049	0.865460000	0.865035621	0.864553089
2ww4	44	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.852038981	0.859025487	0.856270000	0.856501687	0.856352729
2ww4	45	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.829670165	0.840449775	0.851450000	0.852617173	0.853083383
2ww4	46	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.845052474	0.849610195	0.855090000	0.858083990	0.857462507
2ww4	47	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.857526237	0.855742129	0.855680000	0.858938883	0.863641272
2ww4	48	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.862593703	0.859745127	0.861920000	0.861136108	0.862555489
2ww4	49	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.858185907	0.859640180	0.850880000	0.852587177	0.851061788
2ww4	50	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.860884558	0.856401799	0.854060000	0.855211849	0.854607079
