# pdbid	traj	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
2kx9	15	32.202837151	26.812639857	17.225571621	12.983847249	10.005734808	-2.294929923	-2.420159490	-1.747396192	-1.231588914	-1.428055455
2kx9	16	16.654060770	15.802922484	15.116363204	14.782095802	11.267030882	-1.869416726	-2.343696775	-2.392898082	-2.337604702	-2.431622643
2kx9	17	10.974813890	7.267993754	5.208351493	5.605732648	4.739885930	7.155661825	4.282077701	5.805055268	6.764411686	5.687224384
2kx9	18	10.279317820	6.045037736	4.843302152	5.243747365	4.444672355	5.688613402	5.555129038	4.804088216	4.164291172	3.732420253
2kx9	19	1.314471794	2.435524033	5.441498553	5.656471208	4.856807439	0.741970550	0.918524749	0.844781370	0.901274319	1.957570074
2kx9	20	23.244450385	13.588177569	9.061925602	6.382464573	4.869146745	1.806538965	-0.339243419	0.368924794	-0.209096441	-0.367554684
2kx9	21	21.590386176	13.148886436	9.232366825	8.206078462	6.981730566	1.110731934	4.154730264	3.392837148	4.745804450	5.909194140
2kx9	22	12.968054065	12.328039854	13.116150433	11.588842372	11.130968977	1.421563368	1.192933049	1.308900115	2.919534700	2.676170855
2kx9	23	2.573698822	5.943722139	6.689243995	5.347278631	3.770675443	6.644487897	4.140839093	2.526486442	2.611895723	3.524896443
2kx9	24	18.164435664	10.340598661	7.809781783	8.501334335	6.882263486	3.165863286	4.009697963	3.349972413	2.841960987	2.612292545
2kx9	25	4.014893889	1.088075861	-0.102347210	-0.578077149	-0.944113276	-1.992061421	-0.211656833	-0.291645356	0.079187894	1.092115860
2kx9	26	12.515645320	11.690094967	11.683031444	9.130805570	8.019157181	7.100023944	6.598645115	4.727543020	4.550058170	4.681279080
2kx9	27	9.742856468	5.549843022	4.050313929	4.370473667	3.701991885	12.849474963	9.259114218	6.513599010	5.222846238	4.463883590
2kx9	28	10.221769527	8.108417195	4.703653681	3.076874380	2.079201457	-1.222446552	-1.038224278	-0.225716445	0.576956181	0.050732243
2kx9	29	1.678783134	1.449929277	0.164349723	-0.540048465	-0.104577775	8.020405317	3.481730096	1.503506586	0.579618955	1.518328221
2kx9	30	21.055451621	19.841979283	13.671414018	13.062471441	12.292447065	-2.456668371	0.080912954	1.733014819	0.830900118	0.289965315
2kx9	31	13.280439737	7.555482990	6.843364647	8.310392418	8.126506225	-2.181214773	-0.608824161	-1.093727264	-1.325702591	-0.616869844
2kx9	32	15.774712407	6.172367543	3.079440493	2.936674349	2.416300373	-0.757367752	-1.518092479	0.895690757	2.243149881	1.182638350
2kx9	33	-0.456008181	-0.448082902	-0.530627871	-1.139482165	-1.398315138	-2.160816573	-2.295387339	-2.559609708	-2.441081916	-2.483669926
2kx9	34	4.181604382	2.779462079	2.172626003	1.929770293	1.851068057	2.004131365	6.083185735	8.026786481	6.588975601	5.635114356
2kx9	35	7.949090427	2.703517926	2.030998082	1.236350471	1.135298606	-0.024492347	0.565768467	-0.426195220	-0.472014781	-0.884227120
2kx9	36	-0.228819979	-0.801053098	-1.243163568	-1.235918302	-0.777490536	-2.040099050	0.154422632	1.056440151	0.193161603	-0.272823355
2kx9	37	2.159583098	-0.263269100	-0.768655419	-0.647311621	-0.713909827	0.921327364	-0.941232384	-1.404927864	-1.278854639	-1.406267871
2kx9	38	22.175431886	14.976819925	11.430459594	9.623868310	7.871091989	6.513952306	4.303640296	3.440581462	3.009997266	2.526853406
2kx9	39	0.352330607	1.538157274	1.388647171	1.146831549	0.336783025	-1.455333545	0.006562972	-0.209289446	-0.570145582	-0.745295957
2kx9	40	13.349661258	5.966170260	4.052113253	2.423362768	1.727662073	-2.520308718	-1.721424077	-2.044887977	-2.295927413	-2.212863526
2kx9	41	8.412595007	3.058769673	4.396034726	2.771560268	1.762531436	7.827846753	3.153280699	1.532369962	1.943030088	1.339993289
2kx9	42	6.564413498	6.343628903	4.955011359	4.100673960	3.564347472	2.011401531	2.834336755	5.424170778	7.217660744	7.809489746
2kx9	43	18.184900845	8.337860591	4.530868108	2.732082873	2.962622747	-1.903233809	0.884113391	0.949416520	0.294456561	-0.029514610
2kx9	44	-1.531836237	-1.727810501	-2.124975352	-2.177250524	-1.092703521	-2.965116342	-1.994012325	-1.597464651	-1.675291973	-0.112985645
2kx9	45	5.301403827	3.622429518	3.841173139	4.034061851	3.525676285	17.194993930	16.268145003	11.273498503	10.333127905	8.483102376
2kx9	46	15.768315745	8.597368851	6.247312286	5.019408305	5.324316033	11.399137781	9.556080165	6.844813419	7.316964592	6.210584557
2kx9	47	6.937315168	3.531772675	1.616606660	2.332802317	1.773314481	-2.065516336	-0.224517021	-0.341534940	-0.730946290	-0.972353740
2kx9	48	10.343469169	6.179577575	6.497199844	6.551651859	5.817939910	1.697770644	1.931674198	2.424103331	2.591505573	3.620287224
2kx9	49	17.544324198	11.908763684	7.218895411	5.471373861	3.848222122	1.610196464	-0.658412536	-0.954706883	0.086995711	1.485770199
2kx9	50	19.088791054	12.547423120	8.948159658	6.184339512	4.618835596	-2.055275497	-2.397675160	-0.510060238	1.549616051	1.294314346
