# pdbid	traj	d1	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
4g36	30	d1	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.877616192	0.888875562	0.889260000	0.888260217	0.878062388
4g36	31	d1	0.011199400	0.010599700	0.010400000	0.010299963	0.010245951	0.838485757	0.836791604	0.857480000	0.846805399	0.840521896
4g36	32	d1	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.868590705	0.866881559	0.873250000	0.871477315	0.879010198
4g36	33	d1	0.010000000	0.010000000	0.010000000	0.010000000	0.010239952	0.876266867	0.892263868	0.890510000	0.881271091	0.886682663
4g36	34	d1	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.894167916	0.887856072	0.880040000	0.873322085	0.872213557
4g36	35	d1	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.801424288	0.843148426	0.848820000	0.841338583	0.838800240
4g36	36	d1	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.851709145	0.850569715	0.856930000	0.866205474	0.862981404
4g36	37	d1	0.010000000	0.010000000	0.010260000	0.010194976	0.010155969	0.870599700	0.872608696	0.876330000	0.882613423	0.879208158
4g36	38	d1	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.868590705	0.871904048	0.875230000	0.867300337	0.872549490
4g36	39	d1	0.010359820	0.010224888	0.010150000	0.010112486	0.010089982	0.900494753	0.899925037	0.881600000	0.888890139	0.893077385
4g36	40	d1	0.010000000	0.010134933	0.010090000	0.010074991	0.010059988	0.904512744	0.890404798	0.871700000	0.869895013	0.871673665
4g36	41	d1	0.010000000	0.010000000	0.010370000	0.010277465	0.010233953	0.881484258	0.890194903	0.885090000	0.885140607	0.885854829
4g36	42	d1	0.010000000	0.010000000	0.010000000	0.010000000	0.010029994	0.751379310	0.748080960	0.742310000	0.743175853	0.735116977
4g36	43	d1	0.010000000	0.010000000	0.010000000	0.010000000	0.010137972	0.855847076	0.862788606	0.839140000	0.848050244	0.853239352
4g36	44	d1	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.848260870	0.842323838	0.849530000	0.853547057	0.845074985
4g36	45	d1	0.010000000	0.010074963	0.010050000	0.010037495	0.010029994	0.899655172	0.888470765	0.879300000	0.884375703	0.872579484
4g36	46	d1	0.010000000	0.010000000	0.010000000	0.010000000	0.010005999	0.826491754	0.816971514	0.817290000	0.825388076	0.841949610
4g36	47	d1	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.817736132	0.813718141	0.821600000	0.816171729	0.820305939
4g36	48	d1	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.855577211	0.848335832	0.837120000	0.855939258	0.860893821
4g36	49	d1	0.010000000	0.010000000	0.010000000	0.010000000	0.010059988	0.833238381	0.845952024	0.857930000	0.868305212	0.870305939
4g36	50	d1	0.010000000	0.010000000	0.010000000	0.010119985	0.010095981	0.876776612	0.896671664	0.891100000	0.896531684	0.892261548
# pdbid	traj	d2	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
4g36	1	d2	0.030239880	0.030314843	0.030210000	0.030157480	0.030677864	0.937466267	0.935427286	0.935890000	0.938308961	0.938116377
4g36	2	d2	0.030000000	0.030209895	0.030850000	0.030644919	0.031127774	0.934797601	0.939250375	0.938430000	0.940078740	0.940269946
4g36	3	d2	0.032608696	0.031829085	0.031410000	0.031057368	0.030845831	0.942953523	0.939955022	0.941090000	0.941638545	0.942039592
4g36	4	d2	0.032638681	0.031319340	0.031150000	0.030929884	0.030743851	0.941604198	0.942008996	0.942020000	0.942545932	0.942093581
4g36	5	d2	0.029010495	0.029505247	0.029670000	0.029902512	0.029922016	0.941124438	0.940749625	0.939350000	0.938413948	0.939106179
4g36	6	d2	0.032248876	0.031124438	0.030750000	0.030562430	0.030449910	0.931589205	0.933523238	0.935790000	0.937161605	0.938422316
4g36	7	d2	0.032158921	0.031079460	0.030720000	0.030539933	0.030431914	0.679475262	0.677136432	0.680250000	0.679643795	0.679664067
4g36	8	d2	0.031619190	0.030809595	0.030540000	0.030404949	0.030323935	0.680674663	0.679175412	0.677690000	0.677401575	0.679778044
4g36	9	d2	0.033268366	0.031634183	0.031090000	0.030817398	0.030653869	0.680194903	0.682368816	0.680440000	0.680303712	0.679244151
4g36	10	d2	0.030000000	0.030524738	0.030560000	0.030419948	0.030335933	0.944782609	0.944272864	0.943650000	0.942763405	0.941661668
4g36	11	d2	0.030000000	0.030000000	0.030360000	0.030277465	0.031577684	0.678815592	0.677211394	0.679180000	0.682245969	0.680467906
4g36	12	d2	0.029730135	0.029865067	0.029910000	0.029932508	0.029946011	0.936746627	0.936656672	0.937010000	0.936929134	0.938464307
4g36	13	d2	0.033598201	0.031799100	0.031200000	0.030899888	0.030719856	0.678365817	0.679295352	0.679580000	0.678488939	0.678410318
4g36	14	d2	0.032068966	0.031754123	0.031240000	0.031454818	0.031163767	0.940284858	0.940719640	0.939960000	0.939351331	0.940419916
4g36	15	d2	0.030000000	0.030029985	0.030020000	0.030014998	0.030011998	0.677856072	0.677541229	0.678630000	0.677881515	0.678530294
4g36	16	d2	0.028350825	0.029265367	0.029710000	0.029782527	0.029826035	0.890000000	0.889925037	0.889330000	0.887562805	0.888050390
4g36	17	d2	0.032518741	0.031094453	0.030730000	0.030547432	0.030437912	0.629820090	0.640014993	0.638560000	0.643303337	0.646280744
4g36	18	d2	0.030449775	0.030224888	0.030150000	0.030112486	0.030125975	0.650989505	0.644632684	0.643480000	0.637821522	0.637240552
4g36	19	d2	0.030269865	0.030134933	0.030100000	0.030074991	0.030065987	0.938845577	0.939010495	0.940510000	0.941293588	0.941583683
4g36	20	d2	0.032608696	0.031304348	0.030870000	0.030652418	0.030521896	0.946071964	0.943553223	0.942520000	0.941436070	0.941517696
4g36	21	d2	0.030000000	0.030000000	0.030080000	0.030059993	0.030551890	0.889880060	0.889940030	0.889630000	0.889632546	0.889568086
4g36	22	d2	0.030089955	0.030044978	0.030030000	0.030029996	0.030023995	0.890000000	0.889925037	0.889280000	0.889040120	0.889232154
4g36	23	d2	0.032398801	0.031199400	0.030830000	0.030622422	0.030497900	0.934407796	0.941049475	0.941990000	0.941271091	0.940923815
4g36	24	d2	0.030000000	0.030000000	0.030000000	0.030007499	0.030881824	0.673418291	0.681529235	0.683750000	0.685358080	0.683035393
4g36	25	d2	0.033298351	0.031649175	0.031100000	0.030824897	0.030677864	0.943883058	0.943958021	0.943930000	0.943475816	0.944055189
4g36	26	d2	0.029910045	0.031004498	0.030670000	0.030502437	0.031109778	0.890000000	0.889400300	0.889320000	0.889490064	0.889592082
4g36	27	d2	0.029970015	0.029985007	0.030020000	0.030014998	0.030443911	0.943853073	0.944542729	0.942000000	0.939673791	0.939406119
4g36	28	d2	0.030000000	0.030000000	0.030000000	0.030000000	0.030233953	0.940824588	0.939490255	0.939240000	0.937161605	0.938266347
4g36	29	d2	0.031619190	0.030809595	0.030540000	0.030404949	0.030857828	0.675637181	0.679625187	0.679210000	0.679613798	0.679166167
4g36	30	d2	0.033508246	0.031844078	0.031230000	0.030922385	0.030737852	0.937586207	0.939940030	0.941740000	0.941338583	0.939346131
4g36	31	d2	0.030869565	0.030434783	0.030290000	0.030314961	0.030251950	0.682443778	0.679460270	0.680900000	0.680221222	0.680053989
4g36	32	d2	0.030809595	0.030404798	0.030270000	0.030202475	0.030179964	0.943163418	0.943268366	0.942040000	0.942125984	0.941553689
4g36	33	d2	0.032638681	0.031319340	0.030880000	0.030659918	0.030527894	0.941754123	0.941334333	0.941600000	0.942080990	0.941025795
4g36	34	d2	0.030689655	0.030344828	0.030280000	0.030209974	0.030197960	0.887751124	0.888875562	0.889250000	0.889145107	0.889316137
4g36	35	d2	0.030000000	0.030000000	0.030010000	0.030007499	0.030005999	0.675127436	0.686521739	0.682630000	0.690554931	0.687678464
4g36	36	d2	0.031739130	0.030869565	0.030580000	0.030434946	0.030347930	0.936356822	0.935337331	0.938840000	0.938946382	0.937432513
4g36	37	d2	0.030509745	0.030254873	0.030180000	0.030194976	0.030155969	0.940554723	0.939565217	0.936700000	0.938608924	0.939724055
4g36	38	d2	0.035547226	0.032773613	0.031850000	0.031387327	0.031409718	0.890000000	0.890000000	0.889790000	0.889835021	0.889178164
4g36	39	d2	0.030000000	0.030000000	0.030000000	0.030000000	0.030000000	0.934077961	0.939820090	0.940080000	0.938211474	0.936532693
4g36	40	d2	0.029670165	0.029835082	0.029890000	0.029985002	0.030011998	0.935967016	0.937226387	0.937810000	0.938556430	0.939898020
4g36	41	d2	0.028380810	0.029205397	0.029470000	0.029602550	0.029742052	0.934857571	0.934542729	0.934840000	0.936524184	0.937840432
4g36	42	d2	0.033838081	0.032128936	0.031730000	0.031297338	0.031037792	0.669640180	0.669820090	0.669490000	0.669370079	0.669208158
4g36	43	d2	0.031889055	0.030854573	0.030570000	0.030427447	0.030341932	0.946761619	0.944077961	0.940500000	0.940138733	0.940149970
4g36	44	d2	0.035067466	0.032638681	0.031950000	0.031822272	0.031733653	0.888320840	0.889010495	0.889060000	0.889295088	0.889388122
4g36	45	d2	0.029670165	0.029835082	0.029960000	0.029970004	0.029976005	0.941874063	0.941019490	0.936870000	0.936366704	0.936292741
4g36	46	d2	0.031139430	0.030569715	0.030380000	0.030284964	0.030227954	0.889280360	0.889640180	0.889460000	0.889587552	0.889238152
4g36	47	d2	0.031739130	0.030869565	0.030580000	0.030434946	0.030581884	0.641214393	0.638485757	0.638660000	0.638173978	0.641025795
4g36	48	d2	0.030089955	0.030044978	0.030540000	0.030404949	0.030371926	0.941844078	0.938290855	0.937630000	0.939636295	0.939256149
4g36	49	d2	0.033418291	0.031709145	0.031140000	0.030854893	0.030683863	0.942053973	0.944602699	0.941600000	0.941083615	0.940155969
4g36	50	d2	0.029940030	0.029970015	0.030000000	0.030000000	0.030863827	0.888500750	0.889250375	0.889400000	0.889520060	0.888884223
# pdbid	traj	d3	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
4g36	1	d3	0.010000000	0.027811094	0.040210000	0.045013123	0.052435513	0.907901049	0.904497751	0.905750000	0.906670416	0.906460708
4g36	2	d3	0.010000000	0.027721139	0.039450000	0.042118485	0.048710258	0.907091454	0.907106447	0.903100000	0.901923510	0.903611278
4g36	3	d3	0.010000000	0.022563718	0.036540000	0.043783277	0.045134973	0.912578711	0.907601199	0.906430000	0.905875516	0.906886623
4g36	4	d3	0.010000000	0.021709145	0.032330000	0.041451069	0.043905219	0.904242879	0.907796102	0.908170000	0.907967754	0.907618476
4g36	5	d3	0.010000000	0.010000000	0.010000000	0.016779153	0.026400720	0.899535232	0.899850075	0.899520000	0.900566179	0.900395921
4g36	6	d3	0.010000000	0.010000000	0.017050000	0.028965129	0.034121176	0.905202399	0.899430285	0.900300000	0.897641545	0.898524295
4g36	7	d3	0.010000000	0.010000000	0.014740000	0.027877765	0.032711458	0.880254873	0.891784108	0.895180000	0.892497188	0.891781644
4g36	8	d3	0.010000000	0.010000000	0.015200000	0.026505437	0.034505099	0.893418291	0.892458771	0.894760000	0.894814398	0.897288542
4g36	9	d3	0.010000000	0.010000000	0.010830000	0.020356205	0.030095981	0.898605697	0.903793103	0.900650000	0.898203975	0.897138572
4g36	10	d3	0.010000000	0.023838081	0.038560000	0.046422947	0.048200360	0.898425787	0.902413793	0.900680000	0.902838395	0.905476905
4g36	11	d3	0.010000000	0.012893553	0.028890000	0.035474316	0.045608878	0.894797601	0.899745127	0.900600000	0.901728534	0.901793641
4g36	12	d3	0.010000000	0.010000000	0.018890000	0.030149981	0.035206959	0.896806597	0.900944528	0.901850000	0.901668541	0.902759448
4g36	13	d3	0.010000000	0.010000000	0.011190000	0.019583802	0.028854229	0.890089955	0.893883058	0.893740000	0.894229471	0.894649070
4g36	14	d3	0.010000000	0.011724138	0.026380000	0.035466817	0.038434313	0.911409295	0.906011994	0.904070000	0.903640795	0.902807439
4g36	15	d3	0.010000000	0.010000000	0.017110000	0.029970004	0.034499100	0.895607196	0.898035982	0.899490000	0.897574053	0.898320336
4g36	16	d3	0.010000000	0.010000000	0.020850000	0.030569929	0.034457109	0.905562219	0.910389805	0.912150000	0.912152231	0.912279544
4g36	17	d3	0.010000000	0.010000000	0.014630000	0.026265467	0.033785243	0.893958021	0.888740630	0.890440000	0.890569929	0.891421716
4g36	18	d3	0.010000000	0.010000000	0.021530000	0.031274841	0.038074385	0.879235382	0.887496252	0.887230000	0.887982752	0.888218356
4g36	19	d3	0.010000000	0.010000000	0.010380000	0.020873641	0.028464307	0.912788606	0.907346327	0.904800000	0.906617923	0.907354529
4g36	20	d3	0.010000000	0.010449775	0.023930000	0.034761905	0.039172166	0.907391304	0.904227886	0.907330000	0.904398200	0.903827235
4g36	21	d3	0.010000000	0.023568216	0.035780000	0.039636295	0.045608878	0.907721139	0.906596702	0.907360000	0.907442820	0.906436713
4g36	22	d3	0.010000000	0.018020990	0.033550000	0.038878890	0.041649670	0.905772114	0.906476762	0.911010000	0.911867267	0.912561488
4g36	23	d3	0.010000000	0.016311844	0.028430000	0.038631421	0.042603479	0.907001499	0.904002999	0.903230000	0.903340832	0.902783443
4g36	24	d3	0.010000000	0.027001499	0.040730000	0.045185602	0.051829634	0.900164918	0.894692654	0.894600000	0.893907012	0.893881224
4g36	25	d3	0.010000000	0.014557721	0.031300000	0.035976753	0.039046191	0.903253373	0.900854573	0.903680000	0.904218223	0.903047391
4g36	26	d3	0.010000000	0.021904048	0.034430000	0.038518935	0.041793641	0.899625187	0.902488756	0.902830000	0.902403450	0.904559088
4g36	27	d3	0.010000000	0.010044978	0.025890000	0.033149606	0.038872226	0.908710645	0.904092954	0.907610000	0.906325459	0.903917217
4g36	28	d3	0.010000000	0.016431784	0.031110000	0.036554181	0.040191962	0.909130435	0.906236882	0.903060000	0.904188226	0.904229154
4g36	29	d3	0.010000000	0.014572714	0.031800000	0.036366704	0.042633473	0.900344828	0.898665667	0.897080000	0.895796775	0.896298740
4g36	30	d3	0.010000000	0.025772114	0.038170000	0.043093363	0.047078584	0.898065967	0.902998501	0.903020000	0.905043120	0.903143371
4g36	31	d3	0.010000000	0.021094453	0.032580000	0.040768654	0.044139172	0.896986507	0.894257871	0.894040000	0.893944507	0.893371326
4g36	32	d3	0.010000000	0.010000000	0.011220000	0.020296213	0.028662268	0.899475262	0.901559220	0.905350000	0.902643420	0.902945411
4g36	33	d3	0.010000000	0.010149925	0.018790000	0.031597300	0.036262747	0.902683658	0.903913043	0.903790000	0.903813273	0.905632873
4g36	34	d3	0.010000000	0.019640180	0.033960000	0.041953506	0.046046791	0.916716642	0.912188906	0.909500000	0.909040120	0.910293941
4g36	35	d3	0.010000000	0.017961019	0.032050000	0.039748781	0.043647271	0.891019490	0.893808096	0.893940000	0.895676790	0.896952609
4g36	36	d3	0.010000000	0.010000000	0.011210000	0.020101237	0.028080384	0.891559220	0.896521739	0.899110000	0.900078740	0.902885423
4g36	37	d3	0.010000000	0.015217391	0.030630000	0.040476190	0.044403119	0.909340330	0.907616192	0.902150000	0.901998500	0.902471506
4g36	38	d3	0.010000000	0.010000000	0.013050000	0.023453318	0.031325735	0.899655172	0.909985007	0.909770000	0.910082490	0.910251950
4g36	39	d3	0.010000000	0.010000000	0.010780000	0.022605924	0.030245951	0.900584708	0.905742129	0.904460000	0.901496063	0.901757648
4g36	40	d3	0.016326837	0.037391304	0.048250000	0.049640045	0.050173965	0.916086957	0.905382309	0.905070000	0.905245594	0.903707259
4g36	41	d3	0.010000000	0.019610195	0.032280000	0.041106112	0.043743251	0.900434783	0.902923538	0.904940000	0.905695538	0.905998800
4g36	42	d3	0.010000000	0.018725637	0.035600000	0.043693288	0.044967007	0.847241379	0.846956522	0.847330000	0.847900262	0.846340732
4g36	43	d3	0.010000000	0.011289355	0.023860000	0.032632171	0.039724055	0.904782609	0.900389805	0.899420000	0.900813648	0.901397720
4g36	44	d3	0.010000000	0.025817091	0.038720000	0.045590551	0.047522496	0.902593703	0.906221889	0.904730000	0.905613048	0.904883023
4g36	45	d3	0.010000000	0.010374813	0.024890000	0.033412073	0.040509898	0.910929535	0.910164918	0.907390000	0.906580427	0.906490702
4g36	46	d3	0.010000000	0.010000000	0.010000000	0.018511436	0.027258548	0.895907046	0.899115442	0.904270000	0.905095613	0.906094781
4g36	47	d3	0.010000000	0.012788606	0.029110000	0.034394451	0.037654469	0.888590705	0.891244378	0.894670000	0.894431946	0.894697061
4g36	48	d3	0.010000000	0.021199400	0.036410000	0.043415823	0.044937013	0.893568216	0.899700150	0.900850000	0.903753281	0.903419316
4g36	49	d3	0.010000000	0.011904048	0.027940000	0.037401575	0.040347930	0.905712144	0.905952024	0.905770000	0.906107987	0.904283143
4g36	50	d3	0.010000000	0.018215892	0.035300000	0.041181102	0.045518896	0.895967016	0.900569715	0.901370000	0.903258343	0.903689262
# pdbid	traj	d4	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
4g36	1	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.963973013	0.964992504	0.966010000	0.965755531	0.966040792
4g36	2	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.956506747	0.957631184	0.958470000	0.959733783	0.960581884
4g36	3	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.966851574	0.963643178	0.962150000	0.961496063	0.961697660
4g36	4	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.963823088	0.960164918	0.959690000	0.959666292	0.959880024
4g36	5	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.949010495	0.955112444	0.959120000	0.959088864	0.959274145
4g36	6	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.964242879	0.964767616	0.965350000	0.964923135	0.964319136
4g36	7	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.968800600	0.965667166	0.963520000	0.963558305	0.962975405
4g36	8	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.963403298	0.964287856	0.962320000	0.962718410	0.962429514
4g36	9	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.960764618	0.963808096	0.963820000	0.962725909	0.962135573
4g36	10	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.967601199	0.963238381	0.963740000	0.964818148	0.963095381
4g36	11	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.957196402	0.958965517	0.961890000	0.959598800	0.960647870
4g36	12	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.966731634	0.963478261	0.961920000	0.962298463	0.961865627
4g36	13	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.966041979	0.965337331	0.963930000	0.963438320	0.962375525
4g36	14	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.959475262	0.960794603	0.960070000	0.960708661	0.960965807
4g36	15	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.957976012	0.955727136	0.958150000	0.960963630	0.961679664
4g36	16	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.965352324	0.963913043	0.963810000	0.963948256	0.964331134
4g36	17	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.959415292	0.956881559	0.957200000	0.957701537	0.959280144
4g36	18	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.963463268	0.962848576	0.960770000	0.961001125	0.960725855
4g36	19	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.966161919	0.961514243	0.961350000	0.960941132	0.960719856
4g36	20	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.960854573	0.958755622	0.958910000	0.960281215	0.959598080
4g36	21	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.958035982	0.962428786	0.962560000	0.962005999	0.961613677
4g36	22	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.958785607	0.960674663	0.960030000	0.959883765	0.960791842
4g36	23	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.963223388	0.963988006	0.963850000	0.964653168	0.964007199
4g36	24	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.969130435	0.961724138	0.960410000	0.960918635	0.960161968
4g36	25	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.959415292	0.958620690	0.960780000	0.960641170	0.960821836
4g36	26	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.959085457	0.961379310	0.963960000	0.964923135	0.964943011
4g36	27	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.969880060	0.968635682	0.968670000	0.966977878	0.967084583
4g36	28	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.957946027	0.959730135	0.961370000	0.962298463	0.961505699
4g36	29	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.964452774	0.962248876	0.961200000	0.959988751	0.958272346
4g36	30	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.959745127	0.962383808	0.962450000	0.961833521	0.961733653
4g36	31	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.960944528	0.955397301	0.956700000	0.959508811	0.960059988
4g36	32	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.963553223	0.964317841	0.964510000	0.965568054	0.961883623
4g36	33	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.965712144	0.967106447	0.965020000	0.963333333	0.963749250
4g36	34	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.964932534	0.963433283	0.960790000	0.962193476	0.961457708
4g36	35	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.958755622	0.961709145	0.961950000	0.962418448	0.963521296
4g36	36	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.965952024	0.962593703	0.963510000	0.964075741	0.965014997
4g36	37	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.966761619	0.966836582	0.964970000	0.964375703	0.962405519
4g36	38	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.963703148	0.962248876	0.962520000	0.961203600	0.960995801
4g36	39	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.964992504	0.965427286	0.964400000	0.962440945	0.962789442
4g36	40	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.959775112	0.964182909	0.964720000	0.964398200	0.964613077
4g36	41	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.956206897	0.959550225	0.960800000	0.959508811	0.960755849
4g36	42	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.960344828	0.959895052	0.962670000	0.963618298	0.963815237
4g36	43	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.961514243	0.960914543	0.962030000	0.961788526	0.960719856
4g36	44	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.956386807	0.956266867	0.959750000	0.959838770	0.961355729
4g36	45	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.963973013	0.963493253	0.961710000	0.962455943	0.961289742
4g36	46	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.959745127	0.961499250	0.962270000	0.961196100	0.962153569
4g36	47	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.960974513	0.958695652	0.961920000	0.962140982	0.962405519
4g36	48	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.965112444	0.964122939	0.964170000	0.963408324	0.963143371
4g36	49	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.951799100	0.958680660	0.960760000	0.961931009	0.961883623
