# pdbid	traj	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
1a82	19	59.877382982	31.689581576	22.213755179	17.543205840	14.750828031	3.427912467	3.487212246	3.617428165	3.475731816	3.401287126
1a82	20	2.660918300	1.225503146	1.001183627	0.907823802	0.851916198	-0.184637843	0.070370756	0.211746699	0.258688866	0.256039147
1a82	21	3.625460580	2.135980469	1.428516557	1.119692679	0.798449921	-0.785819834	-0.422954171	-0.372458140	-0.183152032	-0.119620412
1a82	22	1.741390169	0.897372056	0.787551766	0.710212529	0.483904397	0.115811727	0.155065334	0.208137836	0.149563599	-0.034075246
1a82	23	3.599993055	1.511518522	0.802628083	0.614401372	0.334945515	-0.126192495	-0.059484454	-0.349376482	-0.196126243	-0.217082727
1a82	24	2.887372153	1.188459500	0.765483477	0.571021691	0.428497262	0.244010082	0.158565636	0.079433441	0.089809727	0.115179815
1a82	25	2.621908294	1.377212782	0.953678898	0.839009563	0.685046253	-0.564150453	-0.257449414	-0.054047136	-0.135539108	-0.130033949
1a82	26	2.377787440	1.569701407	0.909144912	0.679106518	0.513674986	0.093200590	-0.332915896	-0.183987970	-0.112979959	-0.095780330
1a82	27	2.764682945	1.184126622	0.825998551	0.527726221	0.399745546	0.077043190	-0.046437654	-0.085583307	-0.119544282	-0.085571389
1a82	28	4.190259951	2.224193254	1.721142968	1.227921478	0.997861909	0.190016499	0.175541360	0.027847679	0.018847522	0.113853912
1a82	29	0.354916012	0.259121579	0.275719452	0.150087931	0.080603356	-0.911253624	-0.255970737	-0.216625971	-0.080522587	-0.136662808
1a82	30	1.722233859	1.079066616	0.563281201	0.663867295	0.529235523	-0.209873448	-0.174084052	-0.010988289	-0.140558852	-0.218648170
1a82	31	4.816608121	2.316960016	1.427802493	1.002076267	0.763175401	0.453223248	0.043905174	0.045007094	0.023616027	-0.044620670
1a82	32	3.900627496	2.177708603	1.417502925	1.069204635	0.736174153	-0.100427140	0.059675464	0.049510565	-0.058222857	-0.042863746
1a82	33	1.971825761	0.999065309	0.719288502	0.393403370	0.292019500	0.239161839	0.117965167	0.013014505	0.088914988	0.073673117
1a82	34	3.068583502	1.732561625	1.074870668	0.840089622	0.712184076	0.595565962	0.292138028	0.334918683	0.110448102	0.640139854
1a82	35	1.127347295	0.435269313	0.250867150	0.159985151	0.216878754	0.455956189	0.173396207	-0.031764267	-0.087159481	-0.081013111
1a82	36	63.934214712	33.706056658	23.491559527	18.473380499	15.598932230	3.941243371	8.149144282	6.757798447	6.035511009	5.499343907
1a82	37	2.622269350	1.287298602	1.042180303	0.852639888	0.660376479	-0.527851266	-0.428457417	-0.059257055	0.038355863	0.014529667
1a82	38	6.764492884	3.977746785	2.795340988	2.101809381	1.618600925	-0.044483209	0.013891573	0.022240020	0.055661847	0.212393449
1a82	39	3.097856328	1.618377377	1.037309355	0.626463213	0.428581187	-0.166038566	0.145564821	0.053031638	0.215979534	0.254110173
1a82	40	1.438125490	0.960792050	0.521703622	0.398231867	0.331445710	0.100785628	0.244781684	0.100221883	0.131265043	0.086233576
1a82	41	11.943084457	5.610034611	3.765291348	2.739086051	2.223307730	-0.376263943	-0.685657247	-0.487742621	-0.474850440	-0.315902998
1a82	42	0.656166627	0.619568042	0.539667216	0.588255261	0.625746669	0.142341207	-0.073210335	-0.036046575	-0.072706631	-0.192935907
1a82	43	2.626310761	1.323242928	0.856699500	0.508433488	0.415383920	0.191236327	-0.113995711	0.192486051	0.821146127	0.628694996
1a82	44	6.550424703	3.355005218	2.333306329	1.714016430	1.360022696	0.150430128	0.353413735	-0.010114598	-0.089544982	-0.010767925
1a82	45	1.996263351	0.987555013	0.758384880	0.614722959	0.487948328	-0.969905498	-0.608025720	-0.564097147	-0.505407792	-0.512020795
1a82	46	1.557207669	0.843653793	0.482252006	0.257942640	0.204914966	0.502290207	0.354145794	0.268695706	0.197148467	0.278573022
1a82	47	1.494366673	0.742662688	0.668190504	0.557461277	0.526034315	-0.393476898	-0.157813867	-0.087397912	0.001094751	0.042021559
1a82	48	1.002863401	0.401770600	0.079458205	0.037474886	0.027150712	0.218725370	0.023957972	-0.057622228	0.044592575	0.176057831
1a82	49	5.016866797	2.535074574	1.736548224	1.220427406	1.006193862	-0.115111147	0.130475536	-0.065321447	-0.249318675	-0.269237402
1a82	50	1.206367532	0.640636533	0.351842891	0.151859955	0.170089927	0.484572931	0.324805296	0.392381361	0.224612764	0.232117848
