# pdbid	traj	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
2ho9	35	6.010331463	2.201367835	1.019978095	1.147470489	1.113571037	0.942845866	-0.011050925	-0.491786834	-0.088496165	-0.206148540
2ho9	36	6.556489254	3.079178052	1.828679218	1.241382846	1.109868669	-2.641157966	-0.985736751	-0.694801250	-0.790074234	-0.452158611
2ho9	37	17.246267766	8.386110488	5.542136484	4.627751529	3.368668156	-0.180991917	-0.843929981	-0.336861542	0.215385712	0.335617383
2ho9	38	-0.582172394	-0.951833402	0.297515721	0.404921274	0.709604438	-0.336068167	-0.616895855	-0.503175452	0.289055244	0.702516702
2ho9	39	6.096420442	2.825093005	2.322318856	1.378341643	1.013115621	2.093136150	1.251149907	0.417069771	0.106594213	0.713625033
2ho9	40	4.944025981	2.186156208	2.183875087	1.670941234	1.130628787	0.065373962	-0.763429328	0.576043682	-0.087722239	0.066998636
2ho9	41	7.421556031	2.639935570	1.131888968	1.475590909	1.264730623	-0.756844145	-0.714980861	-0.743650191	-0.786878507	-0.262080759
2ho9	42	2.480379134	0.943497607	0.188458279	0.357091699	-0.060355597	-1.055829423	0.670291483	0.784163295	0.743712495	0.668128082
2ho9	43	3.051384396	1.483290712	1.009879128	0.689185753	0.601406469	0.153136762	1.722599701	1.943420657	1.280838271	0.976291481
2ho9	44	13.134730030	6.730927749	4.736154297	3.241312666	2.449086680	1.373823174	1.302679826	0.107580137	-0.087088370	0.247151561
2ho9	45	5.647070300	2.394937345	1.356100207	1.090833593	0.739695089	-0.687417859	-1.151489451	-0.271039290	-0.005255290	0.088612903
2ho9	46	6.915392209	3.581239631	2.414930731	1.729244362	1.250925114	2.092142211	1.088816010	0.156771238	0.163000660	-0.051704936
2ho9	47	1.651731312	0.822904228	0.633555534	1.130636654	0.626855881	-0.361439740	-1.365249369	-0.872739818	-0.452876877	-0.513660824
2ho9	48	2.333533704	1.368854779	1.878827753	1.309569236	1.033953090	-0.768394057	0.194597594	-0.036409922	-0.362516489	-0.280785657
2ho9	49	-0.221375548	0.663747425	-0.051386439	-0.285899258	0.078242492	-0.312183863	1.146722435	0.548721713	0.073831417	-0.196053506
2ho9	50	4.298695036	1.184611999	1.089283710	0.522335543	0.290924049	-1.490776595	-1.438275258	-1.588144404	-0.383126610	-0.611846488
