# pdbid	traj	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
2id0	19	136.018099541	111.281586902	100.492784760	97.263206540	95.214247979	9.322702794	10.997100757	10.587952225	10.776978607	10.725820798
2id0	20	17.613160494	12.550671726	12.477956576	11.725893210	11.695059140	1.720437559	1.696834636	1.762842355	0.979721800	0.648496125
2id0	21	99.846475413	65.905007938	47.391185818	37.850711799	32.968144355	8.849627755	9.733346206	11.185870271	11.654499310	11.063738382
2id0	22	144.591459701	130.037147811	114.064487815	106.853120345	105.088227132	93.795709015	89.997542721	85.207497869	85.071044510	84.068465127
2id0	23	155.587182408	149.251335567	141.829668294	140.644820444	135.856465486	10.884775461	10.351464712	10.485510147	10.967662717	11.063829462
2id0	24	146.638054073	143.955744602	143.794521240	142.021414172	140.933479576	-0.432805174	-1.021368807	-0.682676200	-0.658340549	-0.292537996
2id0	25	146.111936035	144.600709941	140.725403306	140.403062748	132.176688744	93.492300488	89.953129595	90.526215784	91.675490368	89.207456458
2id0	26	149.887490591	145.668185300	132.019182848	121.099127994	114.548596493	10.678994492	10.249817739	11.203676031	10.571582028	10.524230341
2id0	27	97.454838197	89.597820839	88.650977630	88.794649237	88.440752089	10.155579661	10.420132293	10.541406909	10.476695015	10.459634024
2id0	28	109.769644965	101.085140024	95.142662333	89.562958005	88.559487470	9.417883777	10.184206461	10.381897028	10.547135315	10.769419519
2id0	29	143.617803059	114.553452717	105.755881248	101.376552970	98.356567949	11.313348334	11.901752495	11.735799223	11.946135450	11.607712164
2id0	30	138.336474119	136.845402475	133.195533757	135.176246522	136.202803063	0.028719953	-0.007235060	-0.066054374	-0.227573608	-0.341417711
2id0	31	152.234613229	123.877910329	109.981494699	104.960150936	102.720816009	9.961565590	10.518517481	10.948272131	10.756717879	10.388477442
2id0	32	143.675425858	143.742414802	137.285930453	121.830588417	114.834675144	-0.797896687	-0.178772379	-0.245841052	-0.131512860	0.230261699
2id0	33	141.976208484	142.438097795	142.284478324	128.462654712	119.775526756	13.278300469	12.287236712	11.985009170	11.632469917	12.206781822
2id0	34	117.356234681	99.858662490	92.867412705	91.043063955	88.269826096	78.113035229	65.131571513	60.448830433	58.021357512	55.937716466
2id0	35	150.236503295	144.010653187	145.864362367	143.157887912	132.968156853	36.653409309	37.320892767	37.361250132	37.377843719	37.412293841
2id0	36	139.824125520	140.339337603	123.383942060	114.481670394	109.888320237	-1.492838271	-0.921948581	-0.896254820	-0.851758980	-0.918634079
2id0	37	155.748570250	147.387486967	145.750174125	129.211388731	112.006999756	-0.267010423	-1.046526996	-0.264567889	-0.184836086	-0.444916157
2id0	38	127.927833471	108.630798349	102.397393068	98.657419997	94.611919855	79.410129902	80.433280429	77.595414741	74.314876943	72.177854342
2id0	39	149.998783100	120.431886282	111.785307801	107.496399823	102.937633191	3.177784596	1.883020898	0.787545338	0.372931528	-0.028550494
2id0	40	147.519788795	127.829498846	113.851143545	106.527449841	102.739163870	9.678331794	10.324886423	11.042003924	10.987147661	10.925166666
2id0	41	135.366063121	120.997027577	113.850811721	110.295187057	107.462957959	88.075895291	84.295470757	85.254487956	85.950255664	85.355652962
2id0	42	105.903835181	97.396250453	94.091145279	93.090402432	93.710577765	86.638004354	84.615739571	85.197916504	87.561804543	88.361826984
2id0	43	153.354112224	141.509905659	124.842387873	118.175171526	112.287885649	11.262378011	11.881839290	12.024481884	11.924330287	12.213426154
2id0	44	139.118490641	138.859390126	139.375160522	137.436193300	128.691810840	-0.270282600	0.194212653	-0.315121294	-0.365132706	0.329163913
2id0	45	117.698633514	103.167895168	98.318886713	96.456289349	94.937906219	12.819270142	12.040103827	10.903151866	10.058420030	9.816896764
2id0	46	156.959812895	149.900820741	148.595605611	148.159868045	140.042500481	-0.679495142	-0.340965089	0.512911169	0.101220040	0.257864482
2id0	47	145.324404194	144.285032875	143.762466581	143.118691578	142.102824643	11.173491252	8.863569107	9.168783346	9.153345512	9.369654937
2id0	48	140.507099094	142.675814571	128.616255315	118.523966652	112.505057013	51.164865311	49.032441246	48.792309993	49.316329111	48.783094082
2id0	49	143.538537093	122.266425628	109.341786982	106.288409300	101.568962616	2.245838333	0.433728389	0.616634332	0.747187854	0.504914787
2id0	50	131.601142526	109.011903225	102.115085980	96.344943664	95.145903925	30.295199150	20.375399071	16.926261329	15.481575885	14.565220712
