# pdbid	traj	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
1ag9	25	278.246601148	277.819421052	275.110396862	274.456630171	273.874943313	-0.620427650	-0.328051223	-0.341457996	-0.262255557	-0.098841718
1ag9	26	275.274851827	209.273723442	165.274402744	123.826384458	98.829887335	-0.270545275	0.076316589	-0.074402399	0.020322574	0.102797135
1ag9	27	273.580656646	268.025343076	270.525623768	268.532873097	267.361771435	0.276313004	-0.140969971	-0.101737981	-0.121327130	-0.083075408
1ag9	28	279.962038693	278.090420514	276.847836359	277.040856651	276.552665558	-0.175858383	-0.151983722	0.063060434	-0.096257038	-0.039908061
1ag9	29	153.772951422	129.769209763	95.156418126	71.340403141	57.104375292	1.167394242	0.959267664	0.638955794	0.335287254	0.345542766
1ag9	30	269.149588485	204.180524492	154.276961747	115.647414877	92.445459285	-0.109655825	-0.304194522	-0.251178699	-0.070199074	-0.147714336
1ag9	31	249.738606248	252.184334840	255.453150723	257.281802844	224.812141474	-0.050348333	0.099525199	0.054062092	-0.043057482	-0.113683678
1ag9	32	274.161010835	274.874722302	274.743084643	274.952598737	274.789987354	0.305130858	0.388172918	0.247677813	0.134298105	0.063161742
1ag9	33	112.389539931	80.450710129	53.688977009	40.322395061	32.240421078	0.236328110	-0.044838465	-0.081253179	0.001934205	-0.084941148
1ag9	34	277.364141417	274.051965581	273.932732442	275.174183978	271.987579202	-0.069073102	0.141396485	0.247214142	0.077776194	0.051120006
1ag9	35	100.573285780	79.696370284	57.667521499	43.310431954	34.729229404	-0.344774319	-0.543437648	-0.361180279	-0.296789011	-0.202177232
1ag9	36	276.634498137	277.230750448	271.560020076	269.546182582	270.644014273	0.296249109	0.170061788	0.123527182	0.005862624	0.079366406
1ag9	37	149.757709350	102.501144302	68.190381029	51.107540072	40.759198187	-0.041049262	0.083987619	0.116151190	0.109906368	0.056340147
1ag9	38	273.703285258	268.239542905	270.490655324	267.179952441	264.258580316	0.407587492	0.245325484	0.001921067	0.089218887	-0.002066552
1ag9	39	277.478637593	274.317170515	268.615119868	260.229551107	232.468679115	-0.243630579	-0.237983210	-0.160121898	-0.175908313	-0.183903248
1ag9	40	104.106096090	70.824207197	47.162181761	35.503902039	28.463149819	-0.518416697	-0.157488442	-0.328311305	-0.331100418	-0.153516241
1ag9	41	247.769994688	255.521562801	261.194724917	264.970107641	267.570996778	0.282342450	0.168694842	0.193266192	-0.016904693	-0.015895703
1ag9	42	273.602149436	268.663888356	263.953302338	260.944852994	228.827874861	0.251425861	0.280219289	0.353774809	0.304826000	0.284649679
1ag9	43	270.286879270	266.026666383	249.552030789	218.987885143	181.308458544	-0.255365840	-0.172372772	-0.116059873	-0.129335789	-0.155428117
1ag9	44	275.248812558	274.794129678	274.698724336	274.533738644	274.599362042	-0.721767802	-0.417276527	-0.380155164	-0.307994191	-0.355672260
1ag9	45	273.330702274	277.409871250	277.261444114	271.115329141	240.885252103	0.216646122	0.048171201	0.333963543	0.211796535	-0.001885970
1ag9	46	118.881449816	59.404939696	39.664164272	29.624910777	23.776669047	-0.263476901	0.050293116	0.017067572	0.140039042	0.068432572
1ag9	47	93.123806877	75.794875630	70.165704711	57.121957576	45.761294238	-0.667468224	-0.207575888	-0.039591562	-0.203857437	-0.184173731
1ag9	48	273.935792054	272.768672070	272.779831153	229.505752531	193.202180371	-0.887193131	-0.245588273	-0.286572840	-0.285830680	-0.223838729
1ag9	49	241.808489143	260.639555296	265.050829181	264.033730726	265.576411074	-0.374216998	-0.208738457	-0.077354501	-0.010458878	0.053519754
1ag9	50	50.028513736	25.153912522	16.777000604	12.548283250	10.005737697	0.572575425	0.421885731	0.202548059	0.233566011	0.239982644
