# pdbid	traj	d1	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
1w78	36	d1	0.010000000	0.010000000	0.010000000	0.010982377	0.014787043	0.721574213	0.715232384	0.712490000	0.713622047	0.711319736
1w78	37	d1	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.964932534	0.965622189	0.964480000	0.962733408	0.962321536
1w78	38	d1	0.010000000	0.010000000	0.010000000	0.012339708	0.015872825	0.966221889	0.965487256	0.962510000	0.961458568	0.960989802
1w78	39	d1	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.964962519	0.964557721	0.963740000	0.964428196	0.963305339
1w78	40	d1	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.958245877	0.962893553	0.961290000	0.961946007	0.962825435
1w78	41	d1	0.010000000	0.010000000	0.010000000	0.010224972	0.013095381	0.919685157	0.917331334	0.914900000	0.914874391	0.916886623
1w78	42	d1	0.010000000	0.010000000	0.010000000	0.011567304	0.015254949	0.962203898	0.962503748	0.961740000	0.960596175	0.961847630
1w78	43	d1	0.010000000	0.010000000	0.010000000	0.010000000	0.012405519	0.910000000	0.910000000	0.912140000	0.911604799	0.914619076
1w78	44	d1	0.010000000	0.010000000	0.010000000	0.011439820	0.015152969	0.963493253	0.966356822	0.965830000	0.964195726	0.963077385
1w78	45	d1	0.010000000	0.010000000	0.010000000	0.010000000	0.011757648	0.910000000	0.917316342	0.919300000	0.916974128	0.916082783
1w78	46	d1	0.010000000	0.010000000	0.010000000	0.010000000	0.013131374	0.964392804	0.963208396	0.962760000	0.962523435	0.962621476
1w78	47	d1	0.010000000	0.010000000	0.010000000	0.014461942	0.017570486	0.961934033	0.963133433	0.963350000	0.963573303	0.963413317
1w78	48	d1	0.010000000	0.010000000	0.010000000	0.012459693	0.015968806	0.910000000	0.910000000	0.911970000	0.911477315	0.913359328
1w78	49	d1	0.010000000	0.010000000	0.010000000	0.010000000	0.012489502	0.966011994	0.965877061	0.966320000	0.965560555	0.965716857
1w78	50	d1	0.010000000	0.010000000	0.010000000	0.011177353	0.014943011	0.707031484	0.707061469	0.709760000	0.712834646	0.712087582
# pdbid	traj	d2	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
1w78	1	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.960464768	0.956551724	0.955320000	0.954829396	0.954439112
1w78	2	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.951589205	0.949580210	0.953040000	0.953262092	0.952801440
1w78	3	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.913958021	0.913958021	0.914080000	0.913674541	0.913791242
1w78	4	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.949880060	0.949970015	0.950930000	0.950442445	0.951817636
1w78	5	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.951079460	0.948335832	0.952270000	0.953014623	0.952225555
1w78	6	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.901064468	0.900614693	0.902120000	0.904195726	0.905194961
1w78	7	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.955877061	0.954587706	0.955670000	0.955286839	0.955416917
1w78	8	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.952758621	0.954602699	0.955610000	0.954386952	0.954559088
1w78	9	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.953298351	0.955907046	0.958160000	0.956111736	0.955992801
1w78	10	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.949550225	0.950389805	0.952190000	0.952129734	0.952507499
1w78	11	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.952968516	0.952368816	0.953950000	0.953697038	0.953917217
1w78	12	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.959775112	0.941739130	0.947360000	0.948425197	0.950035993
1w78	13	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.906041979	0.906341829	0.906640000	0.907000375	0.907240552
1w78	14	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.953928036	0.955727136	0.955140000	0.954679415	0.954943011
1w78	15	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.951829085	0.955922039	0.954860000	0.954454443	0.954385123
1w78	16	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.956116942	0.948740630	0.947180000	0.948267717	0.948464307
1w78	17	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.956296852	0.955562219	0.955710000	0.956141732	0.955440912
1w78	18	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.958365817	0.955877061	0.955470000	0.955384327	0.954967007
1w78	19	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.950479760	0.953253373	0.954600000	0.953629546	0.953611278
1w78	20	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.954947526	0.953643178	0.953240000	0.954101987	0.953509298
1w78	21	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.951229385	0.951979010	0.951640000	0.948387702	0.949358128
1w78	22	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.952098951	0.954977511	0.955310000	0.956374203	0.956616677
1w78	23	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.950029985	0.949895052	0.950880000	0.951679790	0.951577684
1w78	24	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.958245877	0.956161919	0.955710000	0.955346832	0.955614877
1w78	25	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.957676162	0.955862069	0.955940000	0.955774278	0.955830834
1w78	26	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.957856072	0.957481259	0.955710000	0.952084739	0.952669466
1w78	27	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.946581709	0.946671664	0.948110000	0.947472816	0.949022196
1w78	28	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.953718141	0.956116942	0.954750000	0.953794526	0.954043191
1w78	29	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.956026987	0.954227886	0.956070000	0.955931759	0.955686863
1w78	30	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.950569715	0.951244378	0.952310000	0.952684664	0.952993401
1w78	31	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.954107946	0.954137931	0.953280000	0.951072366	0.950479904
1w78	32	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.710179910	0.718650675	0.721050000	0.720671166	0.720449910
1w78	33	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.951529235	0.953238381	0.952500000	0.952857143	0.952921416
1w78	34	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.953238381	0.953433283	0.952870000	0.951529809	0.952081584
1w78	35	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.955577211	0.956506747	0.955740000	0.955106862	0.954829034
1w78	36	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.897196402	0.901964018	0.902330000	0.903093363	0.902969406
1w78	37	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.951289355	0.954782609	0.954280000	0.954581927	0.954343131
1w78	38	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.954647676	0.952368816	0.952050000	0.953307087	0.953875225
1w78	39	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.954767616	0.949985007	0.951720000	0.952632171	0.953581284
1w78	40	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.954347826	0.956851574	0.957230000	0.955534308	0.955566887
1w78	41	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.949430285	0.952173913	0.953400000	0.953037120	0.951007798
1w78	42	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.950809595	0.950659670	0.951840000	0.948612673	0.949226155
1w78	43	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.952908546	0.952278861	0.952660000	0.952392201	0.950881824
1w78	44	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.962053973	0.957436282	0.955470000	0.955496813	0.955320936
1w78	45	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.951829085	0.950299850	0.949270000	0.950217473	0.950353929
1w78	46	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.959085457	0.959580210	0.958830000	0.957071616	0.956652669
1w78	47	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.956866567	0.955727136	0.954920000	0.954896888	0.954649070
1w78	48	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.950929535	0.953238381	0.954450000	0.954124484	0.951157768
1w78	49	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.951529235	0.951634183	0.954690000	0.953959505	0.954547091
1w78	50	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.908680660	0.908050975	0.904510000	0.905358080	0.903857229
# pdbid	traj	dom1_dom2	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
1w78	1	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1w78	2	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.989850075	0.989900000	0.989925009	0.989940012
1w78	3	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.957316342	0.973058471	0.973900000	0.969662542	0.970587882
1w78	4	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1w78	5	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.951439280	0.906401799	0.932720000	0.944465692	0.938758248
1w78	6	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.572248876	0.555277361	0.567760000	0.559531309	0.551901620
1w78	7	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1w78	8	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1w78	9	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.989400000	0.989550056	0.989640072
1w78	10	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.855967016	0.907511244	0.915250000	0.926100487	0.930743851
1w78	11	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.988360000	0.988770154	0.989016197
1w78	12	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.988170915	0.988780000	0.989085114	0.989268146
1w78	13	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.555967016	0.548860570	0.541460000	0.547615298	0.548206359
1w78	14	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1w78	15	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1w78	16	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.980764618	0.912398801	0.908100000	0.902965879	0.908566287
1w78	17	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.989580210	0.989540000	0.989655043	0.989724055
1w78	18	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1w78	19	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1w78	20	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.942503748	0.934857571	0.935720000	0.944300712	0.940089982
1w78	21	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.989280360	0.938410795	0.950610000	0.927067867	0.922285543
1w78	22	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1w78	23	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.989796041
1w78	24	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.989730135	0.989820000	0.989865017	0.989892022
1w78	25	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.989952010
1w78	26	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1w78	27	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.964752624	0.941664168	0.900840000	0.867637795	0.879304139
1w78	28	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1w78	29	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.988640000	0.988980127	0.989184163
1w78	30	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.989970004	0.989808038
1w78	31	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.970989505	0.945112444	0.926810000	0.929130109	0.935896821
1w78	32	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.503223388	0.525907046	0.531650000	0.531289839	0.529580084
1w78	33	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.989940000	0.989955006	0.989964007
1w78	34	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.948650675	0.964527736	0.965330000	0.967750281	0.966418716
1w78	35	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1w78	36	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.512428786	0.501544228	0.519240000	0.528852643	0.521199760
1w78	37	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.989640000	0.989100112	0.989280144
1w78	38	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1w78	39	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1w78	40	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1w78	41	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.904902549	0.921919040	0.942590000	0.946925384	0.923515297
1w78	42	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.989520240	0.989760120	0.989840000	0.989880015	0.989892022
1w78	43	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.937406297	0.961994003	0.955620000	0.963348331	0.940275945
1w78	44	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.989775028	0.989820036
1w78	45	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.965082459	0.893388306	0.883830000	0.900513686	0.912513497
1w78	46	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.989160420	0.989440000	0.989580052	0.989664067
1w78	47	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1w78	48	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.983703148	0.981934033	0.968870000	0.970052493	0.940347930
1w78	49	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1w78	50	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.567811094	0.551499250	0.541040000	0.547390326	0.563389322
