# pdbid	traj	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
1h75	25	0.216479223	-0.709890698	0.409846935	0.201130661	0.132998964	-0.310002170	0.499189577	0.549305915	0.303135708	-0.026946716
1h75	26	112.261491078	57.057359302	38.716385423	29.204438971	23.443194749	-1.847562634	-0.199026524	-1.423956310	-0.650201827	-0.155513677
1h75	27	0.803160876	0.895958351	-0.359138851	-0.265075818	0.247525915	-0.640778755	0.559237984	-0.148983981	-0.727608195	-0.646999032
1h75	28	22.431376437	12.006296935	7.957917837	4.845145151	3.619479607	2.066319693	0.433066518	0.045625166	0.242864862	-0.182498641
1h75	29	5.632675673	2.845946886	2.396669951	1.382206752	0.820178202	-2.524900785	-1.402336957	-0.989774083	-0.406664714	-0.622663765
1h75	30	3.305038936	0.680560395	1.003678459	1.155800178	0.476000318	0.836182626	1.261750070	0.749639105	0.612618630	0.565417803
1h75	31	1.977027422	1.689223607	1.556953202	1.381566998	0.341257245	-0.107432014	1.158665978	1.135829743	0.351190135	0.090010693
1h75	32	-0.805597232	-1.413947914	-0.261889127	-0.500559550	-0.977473493	-0.854311962	-0.126509692	-1.850028643	-1.644203566	-1.648568107
1h75	33	4.263197380	3.466012902	2.917014106	2.679085739	2.261394601	-0.595160701	-0.918041798	-0.533140705	0.417125152	0.490890591
1h75	34	2.315070662	2.380954275	1.823510299	0.835491598	1.110012454	0.617030864	0.891349980	0.388087575	-0.418035408	0.179592886
1h75	35	0.719095306	-1.563828990	-1.818157344	-1.297327076	-1.734606425	-3.102746679	-0.872546445	-0.118703357	-0.248612429	-0.399537059
1h75	36	1.299901183	1.962784760	1.041393818	0.640115309	-0.243759634	3.188883318	0.734131440	-0.155842516	-0.459036765	-0.243601621
1h75	37	-0.539600420	-0.029717259	0.478335127	-0.268673031	-1.456239228	1.023881467	2.331511994	1.671781793	1.946417733	1.713793911
1h75	38	105.679507094	52.254728381	35.535615754	25.807306860	20.813216968	1.686638486	2.222245577	1.420969364	0.667749538	0.940265434
1h75	39	47.172711327	24.178000645	15.816073675	11.390656188	10.138822472	-0.108519517	0.292317947	0.723924879	0.365856078	0.191231501
1h75	40	72.569718916	37.110766003	23.813455188	17.029686793	13.478830212	1.073189642	0.648465475	1.302905764	0.605036415	0.044455778
1h75	41	7.730556635	4.031395713	1.979108768	1.208712199	1.310149374	-0.638607005	-0.097106499	-0.596339332	0.281300836	-0.011209692
1h75	42	2.140421262	-0.095676744	-0.282576847	-0.763906042	-1.124250377	0.622179195	-0.421622874	-0.973400068	-0.505009360	-0.177497226
1h75	43	41.789073452	19.478189317	12.970050661	9.122109158	7.526216065	-2.877480791	-2.302066947	-2.720728074	-2.447927356	-1.633222525
1h75	44	38.117195792	18.672016995	12.482417273	8.596486829	7.070990211	1.110218943	1.697092387	1.280490913	0.884337937	1.337516746
1h75	45	18.713858193	13.552555584	8.710469922	6.860296539	5.872678198	3.702435917	2.030206826	1.139696279	0.595987283	0.890381327
1h75	46	0.289280380	-0.287255057	-0.341804483	-0.272598617	-0.142264457	1.755513945	1.606086086	0.711203251	0.297275760	0.890824832
1h75	47	-0.697997159	0.380691069	0.820035697	0.344121818	0.810860221	-0.630008799	-0.805411226	0.357578890	0.550478937	0.583426760
1h75	48	17.699058087	9.915363685	7.035064770	4.944371022	3.712882927	-2.991934896	-1.895060440	-1.530518601	-0.982509712	-0.632614319
1h75	49	-0.617219840	0.105842938	-0.697074117	-1.333356781	-1.596610360	0.326789514	-0.454924481	-1.096380100	-1.239699514	-1.169401206
1h75	50	36.287191802	19.463268155	12.683567393	9.150608800	7.893679819	-1.296332963	-2.253288411	-1.818248023	-2.138513598	-2.371787083
