# pdbid	traj	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
4g36	32	-0.816078721	-0.243715469	-0.257378987	-0.112454876	-0.015970691	0.501904763	0.419727475	0.107296489	0.037138328	-0.008660942
4g36	33	0.800888374	0.532130013	0.513452279	0.364256372	0.492912667	0.438199130	-0.062798183	-0.237258322	-0.299584972	-0.329705782
4g36	34	0.537230749	0.718354426	0.897510616	1.005190766	1.005971583	0.567907286	1.030949906	1.148759151	1.234852369	1.165328330
4g36	35	7.803430476	8.961148086	9.417133055	9.331442970	9.429359415	10.097768246	9.771776267	10.032315925	9.615242482	9.494401468
4g36	36	-0.207629358	-0.297517479	0.061997425	0.007283984	-0.131566386	1.281530459	0.917676906	0.437963743	0.557873595	0.591567594
4g36	37	-0.007164563	0.176513097	-0.030153597	0.148465702	0.162667389	-0.843067929	-0.113955291	-0.041739506	-0.271776941	-0.228352238
4g36	38	1.983972368	1.853071437	1.788264051	1.526302407	1.206130098	1.944275033	1.635315244	1.783485905	1.538791746	1.535773453
4g36	39	-0.476310464	-0.226305171	-0.341050265	-0.291206999	-0.119728036	0.826376194	0.188309706	0.290941708	0.184657527	-0.061640689
4g36	40	-0.059513728	0.023578475	0.146925419	0.046493006	-0.086823495	-1.181580096	-0.925366527	-0.728682981	-0.513126528	-0.368696781
4g36	41	1.094701718	0.496351046	0.398276251	-0.003608562	0.107673460	0.591404508	0.086987267	-0.360793697	-0.208478008	-0.184015377
4g36	42	9.441459247	9.893676570	10.137344034	10.021033013	9.980880836	32.460762401	32.706043610	32.540882639	32.338696811	32.251406966
4g36	43	0.451072865	0.674548505	0.377844041	0.339474653	0.281184388	0.610656967	0.515447870	0.421862925	0.315197471	0.171363429
4g36	44	1.275746184	0.963676568	0.878856296	0.973464589	1.141614599	1.065107225	1.551254689	1.287465382	1.231606512	1.318119028
4g36	45	-0.671346805	-0.442502774	-0.257192758	-0.015528801	0.002376249	0.033470971	-0.029039191	0.137381854	0.253739292	0.264358046
4g36	46	0.131584621	0.575378411	0.601374538	0.619229114	0.722245792	1.777829517	1.735491008	1.497462089	1.361624678	1.106215167
4g36	47	11.739842559	11.522308330	11.741720749	11.512578399	11.402570912	10.649015372	10.692774612	10.946920590	10.979247176	11.073620834
4g36	48	0.103920528	0.433991191	0.498033024	0.403693252	0.394891385	0.264125075	0.115617944	0.233862809	0.108628917	0.209873639
4g36	49	-0.865637233	0.053924304	-0.022502050	0.092955996	0.017060933	-0.192858871	0.279144861	0.281269891	0.117955702	0.205110455
4g36	50	0.922176356	0.726280602	0.987988664	1.386585758	1.505546194	0.557756193	0.338229360	0.822813153	0.958532113	0.961550605
