# pdbid	traj	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
3gn5	32	0.457016615	0.341979618	0.254781813	0.118612150	0.063326396	0.101600028	-0.062204009	-0.073754351	-0.071880885	-0.106033316
3gn5	33	0.520586876	0.194402315	0.140356382	0.088170806	0.042470607	-0.014579564	0.111239609	0.230916343	0.122588360	0.083426106
3gn5	34	3.311055360	2.471266820	2.246752268	1.876924078	1.894713407	-0.143760074	-0.009103267	-0.020891013	-0.041503618	0.018911934
3gn5	35	3.641864450	0.574446112	-0.554063826	-0.846389603	-0.584275829	2.071311043	1.276217599	1.446503440	1.497206097	1.498907414
3gn5	36	1.970478542	2.088302697	1.951328591	1.913235728	1.953447028	1.686132584	1.703936532	1.484950593	1.142096873	1.375981795
3gn5	37	2.778891069	0.920467873	0.126551057	-0.107723209	-0.085455553	0.812505128	0.808316232	0.594882653	0.814497930	0.984584933
3gn5	38	5.584674571	3.214000174	2.618860893	2.258855674	1.904667978	0.270626319	0.158399584	0.067686778	0.111749144	0.054922110
3gn5	39	2.546755584	1.225796197	0.791955390	0.568960271	0.710933377	-0.127956284	-0.117413375	-0.169674529	-0.098426894	-0.119812841
3gn5	40	2.821052822	1.412512649	1.054728996	0.760325829	0.568954851	-0.393546629	-0.258735329	-0.189359313	-0.098867569	-0.110870975
3gn5	41	0.962279549	0.403853458	0.361351346	0.272994911	0.170997246	-0.120341303	-0.092486786	-0.059361504	-0.091008975	-0.113964234
3gn5	42	0.477164164	1.131736382	1.546925436	1.613394306	1.728133476	2.156088087	2.016628096	2.129193635	2.023942164	2.014318378
3gn5	43	2.009443154	2.035348425	2.196163496	1.715748814	1.752706846	-0.045796076	-0.134768359	-0.155766808	-0.152504098	-0.093277585
3gn5	44	2.131894044	1.063168340	0.835740759	0.573592340	0.445624933	0.034305817	0.160230317	0.091054345	0.035705402	0.034616139
3gn5	45	-3.569485484	-4.394560506	-4.742930534	-4.966843953	-4.506995076	-0.108615652	-0.027801446	0.037251421	0.036814308	0.021530048
3gn5	46	0.475009493	0.050387936	-0.022136342	0.001925861	0.003545209	0.234769946	0.016127176	-0.019734378	0.104122296	0.224966951
3gn5	47	0.031864584	-0.031849436	0.012273382	0.066855146	0.069127870	-0.008837441	0.068401704	-0.065374452	-0.066015738	-0.045770227
3gn5	48	-0.683180815	-0.494636596	0.435874724	0.780066558	1.074230667	-0.176480004	0.166436418	0.068760529	-0.018061339	-0.091722196
3gn5	49	-0.120312152	-1.122141665	-1.457014405	-1.546055147	-1.574275408	0.116731110	0.033009396	0.076207342	0.019438465	-0.016111255
3gn5	50	0.419781683	0.124066040	0.094723823	0.305891661	0.196343689	-0.116337470	-0.113548432	-0.075737028	-0.091886804	-0.067149821
