# pdbid	traj	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
2ww4	31	2.423395824	1.050192930	0.660697479	0.480580181	0.350759435	0.007046505	-0.062097193	-0.017415605	-0.044803986	-0.118014692
2ww4	32	4.148245703	2.113608615	1.458072051	1.059661515	0.846706995	0.192841948	0.038520658	-0.045841183	0.048169765	0.099524646
2ww4	33	7.247196595	3.520956197	2.431990809	1.830106871	1.469787371	-0.305383446	-0.192202527	-0.143045044	-0.126922088	-0.100695185
2ww4	34	11.962657604	6.087204416	4.009640234	2.966051913	2.376905712	-0.195915304	-0.134144840	-0.128889890	-0.073767450	-0.113264745
2ww4	35	2.355373603	1.243889673	0.826341785	0.658290012	0.537945310	-0.189770656	-0.043699122	0.078091665	0.065679730	0.025825114
2ww4	36	18.746202585	9.345724018	6.256377426	4.677901439	3.717584585	-0.004002549	0.051145379	0.136595221	0.140454206	0.107535839
2ww4	37	3.804623627	1.978091738	1.399299072	1.026847580	0.798499458	-0.168845589	-0.248616612	-0.136246110	-0.074360094	-0.038449579
2ww4	38	7.615375474	3.958289213	2.623913225	1.972967014	1.601388144	-0.187868479	0.073477082	0.078597184	-0.001698827	0.022538332
2ww4	39	14.896094199	13.459530378	15.586956659	15.117467033	12.096447897	0.020586513	-0.067345331	0.016797349	0.010990928	-0.002545076
2ww4	40	8.528332304	4.328327125	2.879245068	2.095434540	1.708329062	0.034571524	-0.088717605	-0.092277637	-0.059769887	-0.041357838
2ww4	41	13.005939091	6.455993678	4.374066723	3.292862613	2.595866340	-0.225960790	-0.170370075	-0.049323743	-0.046113425	0.036774887
2ww4	42	12.383997665	6.185211508	4.102509442	2.978412064	2.344905752	0.242700842	0.098191966	-0.060430719	-0.129077123	-0.145878655
2ww4	43	2.112777033	1.162477551	0.777110368	0.605425478	0.496465158	0.242188457	0.170099704	0.119082139	0.060531644	0.093266119
2ww4	44	5.810237327	2.955539082	2.040225328	1.557978779	1.245499893	-0.287849327	-0.159857282	-0.087588475	-0.062860007	-0.069390626
2ww4	45	6.973822373	2.823190407	1.709832766	1.154598193	0.796599419	-0.548512979	-0.619853791	-0.565872178	-0.509278921	-0.518421533
2ww4	46	2.748187063	1.463042289	0.924435003	0.630297317	0.492276281	-0.076461148	0.226137997	0.189888529	0.122376704	0.123317680
2ww4	47	6.648876036	3.118715818	2.180404533	1.562359934	1.295266844	0.463699031	0.224529212	0.149585490	0.186711684	0.223608407
2ww4	48	14.092422134	6.973523595	4.692191074	3.528321066	2.830453456	0.200511094	0.129732729	-0.007697161	0.015047774	0.015108813
2ww4	49	10.141521807	5.014760314	3.301119839	2.415117666	1.972258981	0.125435321	-0.021542724	0.094210478	0.028134972	-0.000483878
2ww4	50	17.655745145	8.689952362	5.850882962	4.393267703	3.504567744	-0.137872191	-0.003401296	-0.011578815	0.000772409	-0.004828269
