# pdbid	traj	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
1ah9	18	0.495679651	0.224300286	0.353675837	0.221313001	0.237378649	0.288140821	-0.515553876	-0.394259804	-0.308158125	0.049979412
1ah9	19	0.246398041	0.212607956	0.292338679	0.124184813	0.058090537	0.040606971	0.092072391	-0.015903900	0.096105582	0.136747307
1ah9	20	-0.026167715	-0.077713534	-0.104171325	-0.155287750	0.200188304	-0.495460532	0.128289461	0.141043960	0.100716862	-0.074580143
1ah9	21	0.519768731	0.063731243	0.246418794	0.014004117	0.051296941	-0.521958460	-0.088343535	-0.046721990	0.207297126	0.216281627
1ah9	22	0.310989467	-0.258179718	-0.013713623	-0.097664717	0.198220662	-0.201064757	-0.076637971	-0.259919898	-0.241185879	-0.156638145
1ah9	23	4.856552802	5.522544335	5.510065303	5.723053764	5.843453615	5.673418713	6.043942183	6.081136916	6.114675533	6.007531164
1ah9	24	6.703646534	6.324959918	6.143898394	6.007370321	6.016167397	-0.151327050	-0.001289419	0.222847791	0.304354745	0.073930074
1ah9	25	8.624082123	7.479730904	7.079626619	6.715549319	6.630960871	-0.583294740	-0.024313879	0.135729739	0.180764560	0.057826671
1ah9	26	0.305001573	0.221696495	0.379553271	0.330577657	0.338062025	-0.055676365	0.432029999	0.177523573	0.382054071	0.253482982
1ah9	27	-0.328806775	-0.357681028	-0.552382586	-0.556207564	-0.321421706	0.941378199	1.160303403	0.852118212	0.911010189	0.671935012
1ah9	28	-0.401105709	0.059627099	-0.077124675	0.054809200	0.204004919	0.261114079	-0.299971077	-0.020137659	0.022236189	0.002483000
1ah9	29	0.419602565	0.497739282	0.616643347	0.539363369	0.423469511	-0.605416311	-0.460586294	-0.408280937	-0.520630481	-0.329970860
1ah9	30	6.320812100	6.224513794	6.272355218	6.108861587	6.160215198	0.546497292	0.343581708	-0.100684303	0.042381943	0.120431610
1ah9	31	-0.035922085	0.198133901	-0.026003276	0.251470676	0.378501407	-0.146187194	0.091762025	0.008534767	-0.061455215	-0.057328100
1ah9	32	0.904796726	0.587906799	0.565062353	0.598697152	0.511434217	0.047197274	-0.291044024	-0.293943754	-0.278798811	-0.162155130
1ah9	33	0.812775722	0.532075383	-0.136153172	-0.222929939	-0.270065906	-0.109809115	-0.080612593	-0.105929135	-0.085099227	-0.007048491
1ah9	34	0.042747244	0.399461670	0.225414682	0.276534803	0.299692439	-0.475541751	-0.509714190	-0.426442014	-0.454129873	-0.330280284
1ah9	35	0.412084606	0.210266169	0.332924607	0.179095184	0.418931819	-0.532251344	0.083718596	-0.034221275	-0.072160163	-0.072453734
1ah9	36	0.461925357	-0.084736722	0.010080388	-0.003642909	-0.076231845	-0.531268485	-0.379082897	0.152456957	0.148620474	0.238388748
1ah9	37	-0.025600421	-0.290950534	-0.113944140	0.006161271	0.011332487	1.095996145	0.812695854	0.277429566	0.407516402	0.205910213
1ah9	38	7.627443832	6.686721402	6.386208030	6.152130044	6.096981050	6.039011312	6.136178554	6.192603088	6.090204334	6.207899801
1ah9	39	-0.271162660	-0.274879501	-0.394321556	-0.526898163	-0.463455951	0.311176162	-0.087638384	-0.240815162	-0.322467762	-0.209938708
1ah9	40	6.190780334	6.174883103	6.132279775	6.021716091	5.980700415	0.105257377	0.197138048	-0.024732722	-0.227634170	-0.245399102
1ah9	41	-0.673858632	-0.635605667	-0.426780128	-0.267606993	-0.238148828	-0.727075509	-1.059006012	-0.620811100	-0.570143003	-0.353232118
1ah9	42	0.035048427	-0.235962732	-0.312241434	-0.067598775	-0.018944201	0.377407169	0.370411205	0.332002627	0.366016946	0.163649929
1ah9	43	7.069551683	6.688936957	6.570916586	6.450452241	6.259418070	0.098689559	-0.107094248	-0.331344918	-0.478060156	-0.338819551
1ah9	44	-0.293242997	0.286338549	0.330359890	0.123417483	0.128857255	-0.312333295	0.049911051	-0.079160163	-0.021297526	0.166593567
1ah9	45	-0.038834208	-0.491600537	-0.766327280	-0.660939082	-0.410119360	0.153410566	0.467785800	0.289265949	0.117608331	0.113708390
1ah9	46	-0.814248325	-1.117425648	-0.798064495	-0.769549587	-0.678304320	0.818746009	0.650275070	0.295745116	0.156157658	0.205875541
1ah9	47	1.500659687	0.778051811	0.343047500	0.236326489	0.366543358	-0.018361024	0.277812954	0.340665916	0.293997939	0.349918033
1ah9	48	0.452334319	-0.311506966	-0.112712505	-0.152286495	-0.033413934	-0.239839885	-0.114732143	-0.176806863	0.103015894	-0.010904990
1ah9	49	-0.220062682	-0.799918031	-0.470435357	-0.334852443	-0.382659340	-0.042327220	-0.109707866	-0.049873436	-0.138524959	0.163006352
1ah9	50	1.526203432	0.700468156	0.861820261	0.731559607	0.656304264	0.012642021	-0.321473833	-0.224112211	-0.431835893	-0.364933002
