# pdbid	traj	d1	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
1p7l	25	d1	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.919055472	0.912128936	0.911660000	0.910524934	0.910815837
1p7l	26	d1	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.921064468	0.920479760	0.919940000	0.919081365	0.917756449
1p7l	27	d1	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.891469265	0.889985007	0.886880000	0.888192726	0.889682064
1p7l	28	d1	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.886881559	0.887541229	0.889850000	0.888200225	0.889808038
1p7l	29	d1	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.911379310	0.913118441	0.910210000	0.909565054	0.911343731
1p7l	30	d1	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.885442279	0.885667166	0.887990000	0.887135358	0.886664667
1p7l	31	d1	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.886791604	0.885142429	0.888570000	0.887555306	0.890737852
1p7l	32	d1	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.888920540	0.887796102	0.884810000	0.885080615	0.888182364
1p7l	33	d1	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.907211394	0.911529235	0.910220000	0.910344957	0.911787642
1p7l	34	d1	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.903103448	0.908290855	0.906410000	0.907667792	0.907594481
1p7l	35	d1	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.917886057	0.916506747	0.915070000	0.911319835	0.912609478
1p7l	36	d1	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.878125937	0.882608696	0.884120000	0.884248219	0.882927415
1p7l	37	d1	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.903853073	0.907076462	0.907510000	0.908102737	0.908770246
1p7l	38	d1	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.919625187	0.922173913	0.922350000	0.921226097	0.920221956
1p7l	39	d1	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.910000000	0.912818591	0.914220000	0.912459693	0.912723455
1p7l	40	d1	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.890269865	0.887826087	0.887200000	0.885883015	0.889640072
1p7l	41	d1	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.889550225	0.890059970	0.886700000	0.886722910	0.886796641
1p7l	42	d1	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.902923538	0.901214393	0.901040000	0.903843270	0.906766647
1p7l	43	d1	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.882653673	0.889220390	0.891900000	0.890344957	0.888656269
1p7l	44	d1	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.907391304	0.909430285	0.911670000	0.912017248	0.912273545
1p7l	45	d1	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.878275862	0.885052474	0.888350000	0.888582677	0.887846431
1p7l	46	d1	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.920914543	0.917316342	0.918480000	0.919673791	0.919676065
1p7l	47	d1	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.912818591	0.901799100	0.905360000	0.907787777	0.909160168
1p7l	48	d1	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.889040480	0.888725637	0.886540000	0.888222722	0.888530294
1p7l	49	d1	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.907991004	0.911679160	0.912650000	0.911162355	0.911649670
1p7l	50	d1	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.915457271	0.910749625	0.910400000	0.912632171	0.913383323
# pdbid	traj	d2	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
1p7l	1	d2	0.010000000	0.010389805	0.016720000	0.021998500	0.038920216	0.920194903	0.929535232	0.928230000	0.929565054	0.929490102
1p7l	2	d2	0.010000000	0.010000000	0.011050000	0.018743907	0.035932813	0.906701649	0.905817091	0.912250000	0.909362580	0.911133773
1p7l	3	d2	0.010000000	0.010000000	0.010490000	0.015249344	0.022099580	0.911979010	0.910179910	0.908280000	0.906977878	0.909814037
1p7l	4	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.016298740	0.912188906	0.915532234	0.912040000	0.917536558	0.921043791
1p7l	5	d2	0.010000000	0.010000000	0.013640000	0.016704162	0.019274145	0.913598201	0.920089955	0.922900000	0.924075741	0.917930414
1p7l	6	d2	0.010000000	0.010000000	0.010000000	0.011124859	0.014277145	0.906731634	0.913628186	0.910750000	0.913892013	0.915872825
1p7l	7	d2	0.010000000	0.010000000	0.010000000	0.014416948	0.027246551	0.906641679	0.911229385	0.917120000	0.915481815	0.916352729
1p7l	8	d2	0.010000000	0.010000000	0.014660000	0.018811399	0.025614877	0.942893553	0.922728636	0.925080000	0.922733408	0.919304139
1p7l	9	d2	0.010000000	0.010000000	0.011310000	0.014889389	0.027900420	0.921214393	0.919055472	0.916370000	0.917679040	0.916532693
1p7l	10	d2	0.010000000	0.010000000	0.010000000	0.011192351	0.014523095	0.898845577	0.866476762	0.886560000	0.893389576	0.899892022
1p7l	11	d2	0.010000000	0.010000000	0.010000000	0.016284214	0.023779244	0.902473763	0.903703148	0.910400000	0.912077240	0.914115177
1p7l	12	d2	0.010000000	0.010000000	0.010580000	0.016119235	0.025002999	0.927571214	0.917736132	0.921290000	0.923625797	0.923167367
1p7l	13	d2	0.010000000	0.010000000	0.016770000	0.032474691	0.047114577	0.913778111	0.913343328	0.918400000	0.915534308	0.914571086
1p7l	14	d2	0.010000000	0.010000000	0.010000000	0.011072366	0.015608878	0.916446777	0.912173913	0.911170000	0.912579678	0.915116977
1p7l	15	d2	0.010000000	0.010000000	0.010000000	0.014866892	0.028770246	0.919475262	0.920404798	0.914940000	0.912939633	0.912507499
1p7l	16	d2	0.010000000	0.012713643	0.022060000	0.035039370	0.049166167	0.901694153	0.908035982	0.910210000	0.907210349	0.905776845
1p7l	17	d2	0.010000000	0.010000000	0.015720000	0.023025872	0.038572286	0.875067466	0.892683658	0.902410000	0.909377578	0.913581284
1p7l	18	d2	0.010000000	0.010000000	0.017270000	0.035519310	0.049796041	0.903073463	0.907526237	0.906320000	0.910637420	0.912627475
1p7l	19	d2	0.010000000	0.010000000	0.014740000	0.021331084	0.034601080	0.811199400	0.853658171	0.881920000	0.891222347	0.895572885
1p7l	20	d2	0.010000000	0.012413793	0.017460000	0.025613048	0.038548290	0.917856072	0.918665667	0.915820000	0.918263967	0.915734853
1p7l	21	d2	0.010000000	0.010000000	0.011100000	0.018968879	0.035110978	0.917046477	0.911469265	0.914440000	0.904053243	0.906232753
1p7l	22	d2	0.010000000	0.010000000	0.010830000	0.018241470	0.031619676	0.885622189	0.893988006	0.893360000	0.904728159	0.907846431
1p7l	23	d2	0.010000000	0.010000000	0.014870000	0.028800150	0.044337133	0.934677661	0.934602699	0.934070000	0.906092988	0.907654469
1p7l	24	d2	0.010000000	0.010000000	0.016070000	0.033209599	0.048566287	0.915937031	0.916776612	0.915140000	0.911109861	0.916088782
1p7l	25	d2	0.010000000	0.010000000	0.013190000	0.022478440	0.038680264	0.921754123	0.916101949	0.913810000	0.916479190	0.914607079
1p7l	26	d2	0.010000000	0.010000000	0.016390000	0.026400450	0.042495501	0.910000000	0.908965517	0.911190000	0.914326959	0.916190762
1p7l	27	d2	0.010000000	0.010000000	0.010000000	0.013907012	0.018278344	0.936596702	0.930599700	0.931570000	0.927345332	0.928410318
1p7l	28	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.014859028	0.890059970	0.907736132	0.910310000	0.915616798	0.919184163
1p7l	29	d2	0.010000000	0.010000000	0.010000000	0.014821897	0.028368326	0.913238381	0.913568216	0.917270000	0.918413948	0.914277145
1p7l	30	d2	0.010000000	0.010000000	0.011910000	0.019471316	0.033851230	0.885742129	0.900959520	0.910630000	0.916719160	0.919598080
1p7l	31	d2	0.010000000	0.010000000	0.015250000	0.024615673	0.040983803	0.862473763	0.885442279	0.896740000	0.892362205	0.874331134
1p7l	32	d2	0.010000000	0.010000000	0.012090000	0.020581177	0.037234553	0.916176912	0.918935532	0.926560000	0.920386202	0.915476905
1p7l	33	d2	0.010000000	0.010000000	0.013440000	0.019156355	0.029916017	0.920884558	0.922383808	0.919140000	0.918128984	0.917714457
1p7l	34	d2	0.010000000	0.010000000	0.010000000	0.016659168	0.032723455	0.916326837	0.926746627	0.930550000	0.924998125	0.922015597
1p7l	35	d2	0.010000000	0.010000000	0.011450000	0.019958755	0.034073185	0.906011994	0.907496252	0.910810000	0.909295088	0.912477504
1p7l	36	d2	0.010000000	0.010000000	0.010800000	0.019448819	0.030665867	0.914317841	0.888455772	0.899750000	0.909685039	0.912987403
1p7l	37	d2	0.010000000	0.010000000	0.010000000	0.016126734	0.024721056	0.930959520	0.924212894	0.918850000	0.915721785	0.913593281
1p7l	38	d2	0.010000000	0.010000000	0.010000000	0.012084739	0.017222555	0.926131934	0.924452774	0.918680000	0.920911136	0.919502100
1p7l	39	d2	0.010000000	0.010000000	0.016330000	0.031222347	0.044019196	0.912638681	0.911454273	0.908910000	0.909940007	0.909334133
1p7l	40	d2	0.010000000	0.010000000	0.010370000	0.014926884	0.021943611	0.921244378	0.920419790	0.915160000	0.911184852	0.895470906
1p7l	41	d2	0.010000000	0.010000000	0.011300000	0.014004499	0.019616077	0.924182909	0.925232384	0.926010000	0.924833146	0.923689262
1p7l	42	d2	0.010000000	0.010000000	0.010000000	0.014011999	0.017846431	0.906011994	0.909220390	0.909190000	0.909925009	0.915290942
1p7l	43	d2	0.010000000	0.010000000	0.013430000	0.025890514	0.041943611	0.922773613	0.907181409	0.912780000	0.908312711	0.907834433
1p7l	44	d2	0.010000000	0.010000000	0.015640000	0.021871016	0.031607678	0.903973013	0.907616192	0.908620000	0.908057743	0.912639472
1p7l	45	d2	0.010000000	0.010000000	0.010000000	0.012572178	0.016742651	0.917406297	0.912158921	0.907670000	0.912189726	0.913167367
1p7l	46	d2	0.010000000	0.010000000	0.014270000	0.023198350	0.038062388	0.899145427	0.897976012	0.897900000	0.898128984	0.904145171
1p7l	47	d2	0.010000000	0.010000000	0.019030000	0.029085114	0.044163167	0.921934033	0.918860570	0.913240000	0.916554181	0.916562687
1p7l	48	d2	0.010000000	0.010000000	0.010000000	0.014401950	0.018164367	0.914317841	0.909535232	0.911750000	0.913307087	0.915704859
1p7l	49	d2	0.010000000	0.010000000	0.010000000	0.012572178	0.017246551	0.911679160	0.916146927	0.911180000	0.909992501	0.910923815
1p7l	50	d2	0.010000000	0.010000000	0.010680000	0.016899138	0.030000000	0.906671664	0.913133433	0.913340000	0.914214473	0.911871626
# pdbid	traj	d3	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
1p7l	1	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.596956522	0.600944528	0.601430000	0.601331084	0.599682064
1p7l	2	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.914707646	0.905517241	0.904720000	0.903280840	0.902879424
1p7l	3	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.694317841	0.700389805	0.700310000	0.699463817	0.697924415
1p7l	4	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.607181409	0.600479760	0.601500000	0.597491564	0.598092382
1p7l	5	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.601574213	0.602908546	0.602360000	0.602808399	0.601655669
1p7l	6	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.850029985	0.850014993	0.849890000	0.849917510	0.850425915
1p7l	7	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.851439280	0.850719640	0.851120000	0.850989876	0.850443911
1p7l	8	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.599685157	0.599490255	0.599920000	0.599808774	0.599964007
1p7l	9	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.597436282	0.600719640	0.599850000	0.600071241	0.599286143
1p7l	10	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.594467766	0.593943028	0.594980000	0.595751781	0.596034793
1p7l	11	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.850000000	0.850284858	0.850240000	0.850179978	0.850467906
1p7l	12	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.850929535	0.850464768	0.850310000	0.850974878	0.850833833
1p7l	13	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.850209895	0.850089955	0.850620000	0.850487439	0.850545891
1p7l	14	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.850149925	0.850149925	0.850140000	0.849985002	0.849988002
1p7l	15	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.695367316	0.695682159	0.695050000	0.694889389	0.694181164
1p7l	16	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.901004498	0.902953523	0.902300000	0.901946007	0.902897421
1p7l	17	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.599235382	0.594932534	0.597070000	0.598338958	0.598422316
1p7l	18	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.850779610	0.852308846	0.852520000	0.852017248	0.851637672
1p7l	19	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.596596702	0.598305847	0.596760000	0.598136483	0.598416317
1p7l	20	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.782593703	0.778920540	0.778120000	0.777251594	0.776844631
1p7l	21	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.601154423	0.602863568	0.600720000	0.599478815	0.599694061
1p7l	22	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.593358321	0.597751124	0.599110000	0.600483690	0.599406119
1p7l	23	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.597436282	0.599070465	0.598810000	0.598691414	0.599232154
1p7l	24	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.696386807	0.694242879	0.694240000	0.693967004	0.693839232
1p7l	25	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.850029985	0.849550225	0.851040000	0.850779903	0.850623875
1p7l	26	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.777106447	0.777901049	0.779850000	0.779441320	0.777660468
1p7l	27	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.597286357	0.597706147	0.600960000	0.600453693	0.600587882
1p7l	28	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.601934033	0.602008996	0.601390000	0.601751031	0.600197960
1p7l	29	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.850000000	0.850134933	0.850190000	0.849775028	0.849946011
1p7l	30	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.591829085	0.595397301	0.594340000	0.595826772	0.597048590
1p7l	31	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.604722639	0.605772114	0.601230000	0.602493438	0.601139772
1p7l	32	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.607931034	0.603358321	0.599690000	0.599711286	0.600869826
1p7l	33	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.852368816	0.851889055	0.851260000	0.850959880	0.851007798
1p7l	34	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.852368816	0.851679160	0.851290000	0.850967379	0.850527894
1p7l	35	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.850659670	0.849445277	0.849770000	0.849932508	0.849946011
1p7l	36	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.601004498	0.604182909	0.603410000	0.601413573	0.602099580
1p7l	37	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.850059970	0.850029985	0.850020000	0.850179978	0.850437912
1p7l	38	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.852758621	0.851634183	0.850720000	0.850914886	0.850701860
1p7l	39	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.851019490	0.851289355	0.851360000	0.851582302	0.851133773
1p7l	40	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.596686657	0.598905547	0.596540000	0.595901762	0.596106779
1p7l	41	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.601034483	0.604737631	0.598200000	0.598623922	0.599088182
1p7l	42	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.850509745	0.851169415	0.851980000	0.852017248	0.851373725
1p7l	43	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.599325337	0.597766117	0.600040000	0.599103862	0.599658068
1p7l	44	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.850059970	0.850374813	0.850250000	0.849370079	0.849496101
1p7l	45	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.609940030	0.605352324	0.605720000	0.604593176	0.604043191
1p7l	46	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.900014993	0.902488756	0.905210000	0.906040495	0.906466707
1p7l	47	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.852188906	0.851109445	0.850740000	0.850554931	0.850455909
1p7l	48	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.587181409	0.595757121	0.596260000	0.596089239	0.596856629
1p7l	49	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.848920540	0.849835082	0.850650000	0.850487439	0.851121776
1p7l	50	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.850239880	0.849505247	0.849680000	0.850322460	0.850269946
# pdbid	traj	dom1_dom2	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
1p7l	1	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.706941529	0.706431784	0.706530000	0.706767904	0.705812837
1p7l	2	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.782683658	0.785892054	0.789360000	0.789062617	0.787252549
1p7l	3	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.805502249	0.803553223	0.803500000	0.801166104	0.799664067
1p7l	4	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.708440780	0.705982009	0.705060000	0.705043120	0.706130774
1p7l	5	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.704392804	0.706836582	0.708430000	0.708417698	0.708260348
1p7l	6	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.736236882	0.728485757	0.733640000	0.736876640	0.746106779
1p7l	7	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.768350825	0.752668666	0.750910000	0.749932508	0.750311938
1p7l	8	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.707571214	0.704737631	0.705810000	0.706422947	0.706892621
1p7l	9	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.709670165	0.705007496	0.703110000	0.704683165	0.705212957
1p7l	10	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.700584708	0.704557721	0.704960000	0.706362955	0.707900420
1p7l	11	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.761664168	0.758710645	0.760680000	0.759118860	0.759196161
1p7l	12	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.753598201	0.752923538	0.750250000	0.751252343	0.748032394
1p7l	13	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.742533733	0.750029985	0.751060000	0.745410574	0.753341332
1p7l	14	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.733328336	0.738875562	0.742310000	0.746085489	0.745536893
1p7l	15	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.788800600	0.786461769	0.794750000	0.801256093	0.799826035
1p7l	16	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.792818591	0.792743628	0.793910000	0.798241470	0.800923815
1p7l	17	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.707031484	0.704272864	0.703840000	0.705335583	0.706190762
1p7l	18	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.715187406	0.722578711	0.730810000	0.736209224	0.739520096
1p7l	19	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.711799100	0.708950525	0.708490000	0.709092613	0.707666467
1p7l	20	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.783853073	0.797661169	0.794530000	0.796831646	0.797750450
1p7l	21	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.708650675	0.705067466	0.705330000	0.708867642	0.708848230
1p7l	22	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.712368816	0.711199400	0.708280000	0.707330334	0.708218356
1p7l	23	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.710749625	0.710629685	0.709680000	0.708290214	0.709304139
1p7l	24	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.810599700	0.806506747	0.795110000	0.793982002	0.794079184
1p7l	25	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.768830585	0.757541229	0.750340000	0.747412823	0.744613077
1p7l	26	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.781934033	0.786056972	0.783420000	0.789175103	0.789796041
1p7l	27	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.708170915	0.709805097	0.709090000	0.708020247	0.707708458
1p7l	28	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.705532234	0.706341829	0.706850000	0.706295463	0.706394721
1p7l	29	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.767331334	0.761604198	0.754790000	0.755519310	0.757660468
1p7l	30	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.708380810	0.705592204	0.705540000	0.706467942	0.706004799
1p7l	31	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.701304348	0.703763118	0.705900000	0.707225347	0.708692262
1p7l	32	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.701634183	0.704017991	0.703760000	0.703760780	0.702609478
1p7l	33	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.752608696	0.743313343	0.749470000	0.750742407	0.759712058
1p7l	34	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.744512744	0.734017991	0.735710000	0.742770904	0.738674265
1p7l	35	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.752608696	0.752008996	0.749610000	0.744953131	0.747540492
1p7l	36	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.711829085	0.713118441	0.712310000	0.710262467	0.707996401
1p7l	37	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.735997001	0.746851574	0.748360000	0.748237720	0.751103779
1p7l	38	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.797736132	0.799700150	0.794920000	0.797184102	0.794715057
1p7l	39	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.780524738	0.769130435	0.771800000	0.765425572	0.764013197
1p7l	40	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.710989505	0.706041979	0.703600000	0.704683165	0.706592681
1p7l	41	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.700554723	0.706461769	0.707670000	0.707540307	0.707678464
1p7l	42	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.771889055	0.758575712	0.755830000	0.755939258	0.756280744
1p7l	43	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.710719640	0.709190405	0.709250000	0.708005249	0.707174565
