# pdbid	traj	d1	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
2kx9	13	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.816926537	0.804527736	0.802450000	0.800003750	0.799130174
2kx9	14	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.782893553	0.779985007	0.781350000	0.783123360	0.784379124
2kx9	15	d2	0.010000000	0.010000000	0.010000000	0.010892388	0.016412717	0.811949025	0.804422789	0.803060000	0.801623547	0.802345531
2kx9	16	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.013971206	0.811529235	0.802473763	0.800510000	0.801136108	0.804049190
2kx9	17	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.790000000	0.786536732	0.786580000	0.785620547	0.784937013
2kx9	18	d2	0.010000000	0.010000000	0.010000000	0.010517435	0.013833233	0.786911544	0.785532234	0.786300000	0.783858268	0.784265147
2kx9	19	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.013647271	0.785802099	0.787946027	0.786860000	0.786190476	0.786730654
2kx9	20	d2	0.010000000	0.010000000	0.010000000	0.011117360	0.014163167	0.839565217	0.816626687	0.809690000	0.807390326	0.805200960
2kx9	21	d2	0.010000000	0.010000000	0.010000000	0.010322460	0.012819436	0.781544228	0.784302849	0.785040000	0.785358080	0.785998800
2kx9	22	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.774617691	0.774377811	0.774170000	0.776179228	0.778632274
2kx9	23	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.011907618	0.772728636	0.777436282	0.778910000	0.781098613	0.780893821
2kx9	24	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.785652174	0.779190405	0.772780000	0.776741657	0.779346131
2kx9	25	d2	0.010000000	0.010000000	0.010000000	0.012879640	0.020953809	0.825262369	0.817376312	0.807030000	0.801706037	0.802075585
2kx9	26	d2	0.010000000	0.010000000	0.010000000	0.010074991	0.012849430	0.788020990	0.786386807	0.787210000	0.787067867	0.787198560
2kx9	27	d2	0.010000000	0.010000000	0.010000000	0.011409824	0.014559088	0.780734633	0.779100450	0.782730000	0.782883390	0.783143371
2kx9	28	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.803313343	0.808980510	0.808970000	0.805973003	0.805812837
2kx9	29	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.802653673	0.797481259	0.803400000	0.800041245	0.801835633
2kx9	30	d2	0.010000000	0.010000000	0.010000000	0.010667417	0.015170966	0.786431784	0.784917541	0.785350000	0.776006749	0.778500300
2kx9	31	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010821836	0.782023988	0.785052474	0.783510000	0.783475816	0.783509298
2kx9	32	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.811139430	0.802698651	0.805500000	0.802950881	0.806316737
2kx9	33	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.011553689	0.803103448	0.805592204	0.807730000	0.812399700	0.812699460
2kx9	34	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010917816	0.781994003	0.781529235	0.782190000	0.782545932	0.783023395
2kx9	35	d2	0.010000000	0.010000000	0.010000000	0.012219723	0.015386923	0.798965517	0.799355322	0.804450000	0.802328459	0.804607079
2kx9	36	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.011487702	0.800854573	0.804182909	0.803000000	0.801586052	0.802879424
2kx9	37	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.780584708	0.782743628	0.782440000	0.783363330	0.784427115
2kx9	38	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010455909	0.787031484	0.779520240	0.775290000	0.777821522	0.778542292
2kx9	39	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.817706147	0.816356822	0.810620000	0.814056993	0.812141572
2kx9	40	d2	0.010000000	0.010000000	0.010000000	0.011162355	0.020539892	0.811619190	0.812563718	0.806120000	0.807165354	0.807966407
2kx9	41	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010815837	0.803943028	0.796101949	0.794250000	0.792759655	0.797798440
2kx9	42	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.784632684	0.779595202	0.776990000	0.780101237	0.780653869
2kx9	43	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.011085783	0.796446777	0.790614693	0.800320000	0.802815898	0.804019196
2kx9	44	d2	0.010000000	0.010000000	0.010000000	0.011724784	0.013623275	0.813508246	0.803133433	0.808380000	0.806580427	0.810521896
2kx9	45	d2	0.010000000	0.010000000	0.010000000	0.011357330	0.017408518	0.787241379	0.783748126	0.783590000	0.784098238	0.784415117
2kx9	46	d2	0.010000000	0.010000000	0.010000000	0.010824897	0.014163167	0.784842579	0.782833583	0.784130000	0.782680915	0.783707259
2kx9	47	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010551890	0.825502249	0.815352324	0.810290000	0.806302962	0.805998800
2kx9	48	d2	0.010000000	0.010000000	0.010000000	0.011184852	0.014031194	0.786611694	0.787196402	0.787670000	0.785905512	0.785284943
2kx9	49	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.807961019	0.811244378	0.813220000	0.816426697	0.814997001
2kx9	50	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.787661169	0.786311844	0.785270000	0.785703037	0.785434913
# pdbid	traj	d3	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
2kx9	1	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.856986507	0.856581709	0.855860000	0.856074241	0.850767846
2kx9	2	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.845862069	0.852143928	0.853400000	0.852602175	0.853521296
2kx9	3	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.859985007	0.858575712	0.856540000	0.856711661	0.851433713
2kx9	4	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.804182909	0.824317841	0.834980000	0.833044619	0.828380324
2kx9	5	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.856506747	0.856911544	0.855730000	0.846730409	0.845302939
2kx9	6	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.814287856	0.833658171	0.840200000	0.843580802	0.842105579
2kx9	7	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.863253373	0.822818591	0.834030000	0.829190101	0.827294541
2kx9	8	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.855247376	0.854767616	0.855700000	0.853704537	0.852789442
2kx9	9	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.853568216	0.856206897	0.849350000	0.849475066	0.850695861
2kx9	10	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.826911544	0.841919040	0.844280000	0.844233221	0.842945411
2kx9	11	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.854557721	0.854677661	0.841550000	0.843865767	0.846484703
2kx9	12	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.814797601	0.834317841	0.836780000	0.839613798	0.840593881
2kx9	13	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.820524738	0.839700150	0.843760000	0.847000375	0.845266947
2kx9	14	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.858875562	0.852548726	0.855700000	0.856246719	0.854841032
2kx9	15	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.849760120	0.851004498	0.846880000	0.846175478	0.848824235
2kx9	16	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.853178411	0.853688156	0.854830000	0.855399325	0.855278944
2kx9	17	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.818455772	0.833538231	0.818180000	0.807585302	0.818620276
2kx9	18	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.829130435	0.829775112	0.838910000	0.843978253	0.844259148
2kx9	19	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.857376312	0.857376312	0.857220000	0.858353956	0.851781644
2kx9	20	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.833868066	0.844287856	0.838860000	0.842515936	0.844229154
2kx9	21	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.850869565	0.834302849	0.837520000	0.826730409	0.820755849
2kx9	22	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.854167916	0.853658171	0.855190000	0.847802775	0.848386323
2kx9	23	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.820494753	0.836551724	0.844960000	0.846572928	0.841721656
2kx9	24	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.828560720	0.835277361	0.841150000	0.845425572	0.848422316
2kx9	25	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.857886057	0.844452774	0.843540000	0.840401200	0.834517097
2kx9	26	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.813418291	0.822968516	0.834620000	0.835286839	0.834211158
2kx9	27	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.792218891	0.810329835	0.827700000	0.835136858	0.839358128
2kx9	28	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.855997001	0.852458771	0.843980000	0.839418823	0.843851230
2kx9	29	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.792668666	0.823883058	0.835520000	0.840648669	0.832441512
2kx9	30	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.862593703	0.845952024	0.836660000	0.841001125	0.842861428
2kx9	31	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.856266867	0.858890555	0.858590000	0.858743907	0.851265747
2kx9	32	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.849220390	0.850629685	0.833890000	0.827487814	0.832747451
2kx9	33	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.858935532	0.856251874	0.856860000	0.858113986	0.858296341
2kx9	34	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.856416792	0.823343328	0.812310000	0.822658418	0.827678464
2kx9	35	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.844722639	0.842848576	0.845260000	0.847727784	0.848704259
2kx9	36	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.856326837	0.837901049	0.832490000	0.838893888	0.842183563
2kx9	37	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.852938531	0.857376312	0.859640000	0.856066742	0.856334733
2kx9	38	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.833028486	0.840239880	0.845270000	0.847555306	0.850143971
2kx9	39	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.839745127	0.837856072	0.838680000	0.840303712	0.843383323
2kx9	40	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.860524738	0.853688156	0.855620000	0.855961755	0.855488902
2kx9	41	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.793028486	0.818035982	0.830730000	0.828867642	0.830941812
2kx9	42	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.861364318	0.857661169	0.838560000	0.827262842	0.821889622
2kx9	43	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.855667166	0.834317841	0.831030000	0.838001500	0.837630474
2kx9	44	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.861004498	0.852533733	0.853450000	0.854349456	0.841013797
2kx9	45	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.723193403	0.732608696	0.773050000	0.785125609	0.800005999
2kx9	46	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.796956522	0.812398801	0.828110000	0.822110986	0.828500300
2kx9	47	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.855727136	0.835802099	0.839480000	0.843685789	0.846568686
2kx9	48	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.847751124	0.850344828	0.849740000	0.845928009	0.842399520
2kx9	49	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.828140930	0.846926537	0.845920000	0.839351331	0.831565687
2kx9	50	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.856566717	0.855142429	0.845540000	0.839313836	0.841949610
# pdbid	traj	dom1_dom2	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
2kx9	1	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000
2kx9	2	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000
2kx9	3	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000
2kx9	4	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000
2kx9	5	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000
2kx9	6	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.035187406	0.022593703	0.018400000	0.016299213	0.015038992
2kx9	7	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000
2kx9	8	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000
2kx9	9	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000
2kx9	10	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000
2kx9	11	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000
2kx9	12	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000
2kx9	13	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.147421289	0.078710645	0.055830000	0.044368204	0.039004199
2kx9	14	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000
2kx9	15	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.032788606	0.021394303	0.017600000	0.015699288	0.040383923
2kx9	16	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.060854573	0.035427286	0.026960000	0.022718410	0.031037792
2kx9	17	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000
2kx9	18	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000
2kx9	19	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000
2kx9	20	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.056596702	0.033298351	0.025540000	0.021653543	0.019322136
2kx9	21	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000
2kx9	22	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000
2kx9	23	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000
2kx9	24	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000
2kx9	25	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.040764618	0.025382309	0.020260000	0.017694038	0.016154769
2kx9	26	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000
2kx9	27	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000
2kx9	28	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000
2kx9	29	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.017560000	0.015669291	0.033443311
2kx9	30	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000
2kx9	31	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000
2kx9	32	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.019934013
2kx9	33	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.027825272	0.031979604
2kx9	34	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000
2kx9	35	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.048440000	0.038826397	0.067894421
2kx9	36	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.019655172	0.032953523	0.032210000	0.026655418	0.023323335
2kx9	37	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000
2kx9	38	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000
2kx9	39	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.020914543	0.042833583	0.031900000	0.036186727	0.045572885
2kx9	40	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.023313343	0.062353823	0.044920000	0.049775028	0.041817636
2kx9	41	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.023730784	0.037540492
2kx9	42	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000
2kx9	43	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.017556222	0.040300000	0.037709036	0.032165567
