# pdbid	traj	d1	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
3m7m	24	d1	0.010000000	0.010000000	0.010000000	0.012497188	0.013989202	0.905802099	0.906566717	0.906540000	0.905800525	0.904115177
3m7m	25	d1	0.010000000	0.010000000	0.010000000	0.010000000	0.010353929	0.906611694	0.907211394	0.904730000	0.904728159	0.904157169
3m7m	26	d1	0.010000000	0.010000000	0.010000000	0.014244469	0.016400720	0.902983508	0.901319340	0.893800000	0.891364829	0.890107978
3m7m	27	d1	0.010000000	0.010000000	0.010300000	0.010434946	0.011595681	0.903823088	0.903118441	0.902730000	0.902530934	0.902759448
3m7m	28	d1	0.010000000	0.010000000	0.010320000	0.010959880	0.013437313	0.897136432	0.903403298	0.902080000	0.901743532	0.903209358
3m7m	29	d1	0.010000000	0.010000000	0.010430000	0.010652418	0.010521896	0.895007496	0.900000000	0.902390000	0.900761155	0.900755849
3m7m	30	d1	0.010000000	0.010000000	0.010000000	0.010000000	0.012249550	0.901064468	0.898890555	0.899320000	0.900101237	0.899124175
3m7m	31	d1	0.010000000	0.010000000	0.010000000	0.010000000	0.010365927	0.900224888	0.903628186	0.904070000	0.904098238	0.902303539
3m7m	32	d1	0.010000000	0.010000000	0.010000000	0.015639295	0.019664067	0.910000000	0.903268366	0.901540000	0.900836145	0.901217756
3m7m	33	d1	0.010000000	0.010000000	0.010000000	0.011537308	0.015578884	0.907961019	0.901109445	0.902410000	0.901248594	0.901955609
3m7m	34	d1	0.010000000	0.010000000	0.010020000	0.021398575	0.025206959	0.906851574	0.903403298	0.901630000	0.901143607	0.900449910
3m7m	35	d1	0.010000000	0.010000000	0.010000000	0.010000000	0.010275945	0.905502249	0.901304348	0.902420000	0.903010874	0.900743851
3m7m	36	d1	0.010000000	0.010000000	0.010000000	0.010000000	0.010659868	0.907841079	0.906356822	0.906810000	0.905860517	0.905122975
3m7m	37	d1	0.010000000	0.010000000	0.010000000	0.010127484	0.012225555	0.892998501	0.896536732	0.899420000	0.898946382	0.900353929
3m7m	38	d1	0.010000000	0.010000000	0.010580000	0.017176603	0.018218356	0.900134933	0.899985007	0.902390000	0.900926134	0.902393521
3m7m	39	d1	0.010000000	0.010000000	0.010570000	0.011754781	0.013569286	0.905142429	0.903073463	0.903300000	0.900828646	0.902003599
3m7m	40	d1	0.010000000	0.010000000	0.010000000	0.010000000	0.011757648	0.900134933	0.900959520	0.899700000	0.902245969	0.902207558
3m7m	41	d1	0.010000000	0.010000000	0.010000000	0.010179978	0.011595681	0.907961019	0.899625187	0.901590000	0.901158605	0.901385723
3m7m	42	d1	0.010000000	0.010000000	0.010230000	0.010172478	0.014631074	0.902563718	0.903373313	0.901640000	0.901541057	0.902825435
3m7m	43	d1	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.905712144	0.903883058	0.904680000	0.904368204	0.904577085
3m7m	44	d1	0.010000000	0.010000000	0.010860000	0.010644919	0.012501500	0.905082459	0.905022489	0.904940000	0.904698163	0.899370126
3m7m	45	d1	0.010000000	0.010000000	0.010000000	0.011912261	0.012129574	0.898095952	0.899925037	0.900930000	0.901068616	0.901121776
3m7m	46	d1	0.010000000	0.010000000	0.010050000	0.012684664	0.012345531	0.905802099	0.902218891	0.902910000	0.901728534	0.902303539
3m7m	47	d1	0.010000000	0.010000000	0.010310000	0.017799025	0.020311938	0.901574213	0.902158921	0.903510000	0.903183352	0.902615477
3m7m	48	d1	0.010000000	0.010000000	0.010000000	0.010697413	0.012381524	0.902893553	0.900149925	0.901690000	0.901781027	0.902393521
3m7m	49	d1	0.010000000	0.010000000	0.011320000	0.011027372	0.012855429	0.902803598	0.902053973	0.902580000	0.903648294	0.903047391
3m7m	50	d1	0.010000000	0.010000000	0.010000000	0.010000000	0.011703659	0.896596702	0.899625187	0.901200000	0.903288339	0.904127175
# pdbid	traj	d2	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
3m7m	1	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
3m7m	2	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
3m7m	3	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
3m7m	4	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
3m7m	5	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
3m7m	6	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.982590000	0.984443195	0.985554889
3m7m	7	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.989920000	0.989940007	0.989952010
3m7m	8	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
3m7m	9	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
3m7m	10	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
3m7m	11	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
3m7m	12	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
3m7m	13	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
3m7m	14	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
3m7m	15	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.988746251
3m7m	16	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
3m7m	17	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.972518741	0.981259370	0.984170000	0.985628046	0.986502699
3m7m	18	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
3m7m	19	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
3m7m	20	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
3m7m	21	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
3m7m	22	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.634917541	0.616386807	0.608980000	0.608095238	0.606106779
3m7m	23	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
3m7m	24	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
3m7m	25	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
3m7m	26	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.982083958	0.984720000	0.986040495	0.986832633
3m7m	27	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
3m7m	28	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
3m7m	29	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
3m7m	30	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.962340000	0.969257593	0.973407319
3m7m	31	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
3m7m	32	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
3m7m	33	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
3m7m	34	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
3m7m	35	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
3m7m	36	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
3m7m	37	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
3m7m	38	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
3m7m	39	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
3m7m	40	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
3m7m	41	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
3m7m	42	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.928680660	0.959340330	0.969550000	0.974664417	0.977732454
3m7m	43	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
3m7m	44	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
3m7m	45	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
3m7m	46	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
3m7m	47	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
3m7m	48	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
3m7m	49	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
3m7m	50	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
# pdbid	traj	d3	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
3m7m	1	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.423823088	0.349445277	0.360230000	0.336426697	0.344907019
3m7m	2	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.233988006	0.266896552	0.287830000	0.270082490	0.304859028
3m7m	3	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.394287856	0.366461769	0.355110000	0.333487064	0.364511098
3m7m	4	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.248230885	0.285082459	0.310940000	0.299748781	0.300515897
3m7m	5	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.216566717	0.325997001	0.302700000	0.294086989	0.284919016
3m7m	6	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.231169415	0.362188906	0.362590000	0.365245594	0.376856629
3m7m	7	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.237316342	0.280704648	0.320090000	0.304503187	0.312645471
3m7m	8	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.250809595	0.291349325	0.288190000	0.301046119	0.309736053
3m7m	9	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.282143928	0.311409295	0.308470000	0.275159355	0.278680264
3m7m	10	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.377676162	0.340674663	0.327290000	0.328492688	0.321901620
3m7m	11	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.295487256	0.287706147	0.294260000	0.289812523	0.314865027
3m7m	12	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.312068966	0.308380810	0.308020000	0.300843645	0.327570486
3m7m	13	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.298995502	0.332188906	0.345400000	0.338383952	0.335788842
3m7m	14	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.378335832	0.307436282	0.319930000	0.302110986	0.281307738
3m7m	15	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.358215892	0.327271364	0.321630000	0.347240345	0.373965207
3m7m	16	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.289370315	0.289385307	0.304030000	0.311957255	0.301367726
3m7m	17	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.268410795	0.293073463	0.285420000	0.280933633	0.270167966
3m7m	18	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.351919040	0.316911544	0.314230000	0.347232846	0.330173965
3m7m	19	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.340254873	0.306761619	0.290430000	0.263790776	0.287084583
3m7m	20	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.223103448	0.241574213	0.297510000	0.296269216	0.291349730
3m7m	21	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.346071964	0.340869565	0.380970000	0.351664792	0.323785243
3m7m	22	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.239985007	0.247316342	0.258670000	0.304060742	0.294367127
3m7m	23	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.274977511	0.360434783	0.331370000	0.337956505	0.330647870
3m7m	24	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.442203898	0.346191904	0.351190000	0.406902887	0.375506899
3m7m	25	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.390989505	0.375982009	0.341170000	0.340513686	0.339358128
3m7m	26	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.247511244	0.286521739	0.292590000	0.332287214	0.328002400
3m7m	27	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.392548726	0.334947526	0.342030000	0.347270341	0.350575885
3m7m	28	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.401064468	0.410629685	0.380750000	0.357206599	0.365992801
3m7m	29	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.265982009	0.285412294	0.303110000	0.317911511	0.311601680
3m7m	30	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.342563718	0.332458771	0.332550000	0.327952756	0.329802040
3m7m	31	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.283043478	0.285727136	0.286300000	0.299868766	0.329406119
3m7m	32	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.388950525	0.381949025	0.359010000	0.347127859	0.354877025
3m7m	33	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.273658171	0.323883058	0.292540000	0.279463817	0.292303539
3m7m	34	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.303223388	0.253403298	0.323390000	0.349017623	0.337918416
3m7m	35	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.328800600	0.353043478	0.337440000	0.325778028	0.317744451
3m7m	36	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.286341829	0.271229385	0.239870000	0.269122610	0.282777445
3m7m	37	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.327751124	0.318905547	0.329920000	0.307855268	0.309112178
3m7m	38	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.262263868	0.324797601	0.328670000	0.321991001	0.325350930
3m7m	39	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.337046477	0.335772114	0.332460000	0.299328834	0.317246551
3m7m	40	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.400794603	0.356086957	0.317130000	0.328642670	0.306268746
3m7m	41	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.364332834	0.300494753	0.266270000	0.287187852	0.304907019
3m7m	42	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.314077961	0.267061469	0.282480000	0.314064492	0.312759448
3m7m	43	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.256386807	0.266386807	0.249690000	0.261353581	0.270671866
3m7m	44	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.344272864	0.383463268	0.401910000	0.394304462	0.393749250
3m7m	45	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.435487256	0.413148426	0.390110000	0.357514061	0.365116977
3m7m	46	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.327811094	0.320599700	0.330830000	0.331882265	0.326820636
3m7m	47	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.274947526	0.258065967	0.262440000	0.252857143	0.268896221
3m7m	48	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.306161919	0.309895052	0.322720000	0.303633296	0.297990402
3m7m	49	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.385112444	0.305217391	0.341900000	0.321871016	0.331691662
3m7m	50	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.392278861	0.405982009	0.376950000	0.349145107	0.335308938
# pdbid	traj	dom1_dom2	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
3m7m	1	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.735697151	0.736101949	0.737650000	0.738323960	0.739250150
3m7m	2	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.831199400	0.830584708	0.830390000	0.830082490	0.829826035
3m7m	3	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.830000000	0.829940030	0.829900000	0.829955006	0.829574085
3m7m	4	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.829760120	0.829835082	0.830080000	0.829340082	0.829472106
3m7m	5	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.831499250	0.829790105	0.829860000	0.829895013	0.829916017
3m7m	6	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.829550225	0.829565217	0.829510000	0.829662542	0.829718056
3m7m	7	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.830000000	0.830000000	0.829030000	0.829280090	0.829418116
3m7m	8	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.828320840	0.827376312	0.828230000	0.828447694	0.828758248
3m7m	9	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.826371814	0.828185907	0.828730000	0.829212598	0.829418116
3m7m	10	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.830000000	0.830000000	0.829960000	0.830067492	0.830389922
3m7m	11	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.827751124	0.827976012	0.828580000	0.828897638	0.829274145
3m7m	12	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.830779610	0.830314843	0.829250000	0.829437570	0.830023995
3m7m	13	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.829280360	0.829835082	0.829680000	0.829760030	0.829796041
3m7m	14	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.829580210	0.829790105	0.829850000	0.829610049	0.829688062
3m7m	15	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.830000000	0.828350825	0.828540000	0.828365204	0.828836233
3m7m	16	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.830000000	0.829970015	0.829460000	0.829595051	0.829676065
3m7m	17	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.831349325	0.830149925	0.829610000	0.830067492	0.830053989
3m7m	18	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.828410795	0.829205397	0.829700000	0.829775028	0.829790042
3m7m	19	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.830389805	0.830149925	0.830940000	0.831192351	0.830953809
3m7m	20	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.830000000	0.830314843	0.830220000	0.830164979	0.829784043
3m7m	21	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.830000000	0.830000000	0.830000000	0.829910011	0.829664067
3m7m	22	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.562683658	0.572818591	0.579220000	0.577851519	0.579682064
3m7m	23	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.830000000	0.830000000	0.830090000	0.830067492	0.830053989
3m7m	24	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.829580210	0.830794603	0.830140000	0.829707537	0.829646071
3m7m	25	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.829370315	0.829685157	0.829790000	0.828815148	0.829010198
3m7m	26	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.823853073	0.827601199	0.827220000	0.827765279	0.828224355
3m7m	27	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.829610195	0.829655172	0.829330000	0.829257593	0.829808038
3m7m	28	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.830000000	0.830000000	0.829690000	0.829767529	0.829814037
3m7m	29	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.830000000	0.829760120	0.829830000	0.830269966	0.830215957
3m7m	30	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.827841079	0.828590705	0.827030000	0.827772778	0.828386323
3m7m	31	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.829280360	0.828500750	0.828970000	0.828830146	0.829076185
3m7m	32	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.829640180	0.829400300	0.829600000	0.829580052	0.829664067
3m7m	33	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.830059970	0.830029985	0.830020000	0.829917510	0.829820036
3m7m	34	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.829310345	0.830299850	0.830600000	0.830449944	0.830077984
3m7m	35	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.829640180	0.829280360	0.829520000	0.829640045	0.829244151
3m7m	36	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.830299850	0.830164918	0.830060000	0.829977503	0.829982004
3m7m	37	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.827061469	0.828515742	0.829020000	0.828882640	0.829106179
3m7m	38	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.830000000	0.830284858	0.830480000	0.830359955	0.829964007
3m7m	39	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.830000000	0.830000000	0.830000000	0.830007499	0.830005999
3m7m	40	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.826641679	0.829070465	0.829380000	0.829055118	0.829244151
3m7m	41	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.828290855	0.828575712	0.828650000	0.828912636	0.829130174
3m7m	42	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.825922039	0.828110945	0.828750000	0.829167604	0.829334133
3m7m	43	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.829010495	0.829505247	0.829670000	0.829752531	0.829568086
