# pdbid	traj	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
3m7m	24	0.240016319	0.275628427	0.440744345	-0.413009722	-0.007298406	-2.954468731	-0.812337112	-0.824995415	-1.835620670	-1.236227099
3m7m	25	-1.897506578	0.706803215	-0.727675073	-0.108393860	-0.465931037	-1.089702395	-0.882914259	-0.365430010	-0.451945273	-0.230129799
3m7m	26	2.257838595	1.442564064	1.217929322	1.064957452	0.439233843	1.200680603	1.346221029	1.266796115	0.035681469	0.421393109
3m7m	27	1.522946498	-0.040665351	-0.801113763	-0.928603802	-1.269699952	-2.281890045	-1.207284804	-0.478716215	-0.504624687	-0.451014714
3m7m	28	1.450377622	-0.702282721	-1.054558343	-0.127094110	-0.645054162	0.275943707	-2.108623803	-1.310498759	-0.458559909	-0.797996286
3m7m	29	-0.913992508	-1.396958748	-0.421717068	-0.333787872	-0.321919801	1.810903622	0.616600897	0.327813975	-0.462838180	-0.305419341
3m7m	30	-0.409984932	-0.836218249	-2.450846392	-2.063719635	-1.965204148	-1.982520594	-1.828503923	-0.839656255	-1.116260744	-0.867999158
3m7m	31	3.846935430	3.666763832	3.058587370	2.344647608	1.515203518	0.289508483	0.354259581	1.063951806	0.514222405	-0.574617254
3m7m	32	-1.400926725	-0.931706282	0.848054591	-0.169730986	-0.637456502	-3.765712951	-2.829391112	-1.821043526	-0.984509219	-0.747106593
3m7m	33	-0.261363349	0.160380527	-0.013186331	-0.545144428	-0.107561675	1.389350476	-0.012544332	0.556624200	1.484381885	0.906054444
3m7m	34	1.914825147	-0.357186164	0.263492478	-0.531356507	-0.826168246	-0.005554548	0.760611014	-0.057200729	-0.900226318	-0.588404739
3m7m	35	2.024239058	-0.726128481	-0.238000780	-0.631005799	-0.946653177	1.309083796	0.229760011	-0.112662055	-0.243128491	-0.160544683
3m7m	36	1.508715114	1.588038009	2.248093131	1.357793477	1.042322515	0.079060975	0.072249234	1.891808611	1.258785131	1.195698420
3m7m	37	-3.879207394	-0.495273815	-0.151147640	-0.303630098	0.194785460	0.770894326	0.512337242	-0.180889638	0.926383769	0.814007363
3m7m	38	2.157200725	2.903774386	1.761609471	1.158326993	0.840462090	-0.480482002	-0.063075521	0.226157870	0.228651400	0.000088113
3m7m	39	1.001138696	0.342426543	1.068931253	1.068050392	0.687620268	-0.057883792	-0.099097776	-0.612172043	0.809645447	0.276951978
3m7m	40	3.313654081	2.038110828	1.163856608	0.766948996	0.550798086	-2.646587690	-1.586526290	-0.347017131	-0.278462202	0.253701257
3m7m	41	-1.041278698	1.260585956	0.364079243	0.715759047	0.450520675	-0.524846142	1.717467825	2.278515073	1.230780614	0.743071487
3m7m	42	-1.509613005	-2.480382753	-1.532555560	-1.461708814	-0.676642694	0.174576268	1.781382678	1.580526916	0.415625596	0.465721966
3m7m	43	-0.041731157	-0.399844057	0.594043935	0.552366729	0.614996797	-0.076480986	0.159358227	1.162274838	0.844330681	0.630882626
3m7m	44	0.628257477	-0.313304895	-0.153152256	-1.104910372	-0.205007925	-1.100876885	-1.290517870	-1.918150005	-2.213125127	-2.152811790
3m7m	45	-1.452541243	-0.874950023	-0.021724791	-0.338877635	0.160937509	-2.389574966	-1.546552987	-0.563523616	-0.178812412	-0.133636806
3m7m	46	0.217917890	-0.433740964	-1.034170808	-1.173977507	-1.181884524	-1.157393111	0.048049547	0.014237928	0.438276791	0.426072712
3m7m	47	1.982308962	1.879908809	1.716567754	1.722389771	1.156806511	1.018075804	1.989690464	1.773653978	2.344452445	1.587414605
3m7m	48	-1.674060200	-0.818132639	-1.001278865	-1.044018222	-1.280634552	0.859290047	0.377833912	0.293122945	0.893106171	0.955423311
3m7m	49	1.296766232	-0.101799590	0.267713553	0.381003804	0.368111086	-1.185650663	1.574983486	-0.328821689	0.106856660	-0.044360751
3m7m	50	-1.762683586	0.246371908	0.846855467	1.063707485	0.665429948	-1.389422992	-2.328385833	-0.955265123	-0.339787455	-0.635076368
