# pdbid	traj	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
1u0b	38	141.019975972	138.361725744	139.267123466	139.736174472	139.933936011	-0.903166722	-0.711850954	-0.621437612	-0.710609985	-0.805272690
1u0b	39	101.078510264	55.401737374	37.269775831	28.318454230	22.908408872	0.600387526	0.802136850	0.925641069	1.168716936	1.189252466
1u0b	40	137.960766515	138.795633712	140.456767487	139.963099708	140.096295912	1.115008998	1.849115815	1.391637556	1.378570454	1.319351858
1u0b	41	141.766075919	142.445424787	142.830381201	142.188643471	142.484514519	1.392883907	1.261127869	1.155845886	1.158081923	0.993056496
1u0b	42	143.526433298	139.516479486	140.133594653	139.993030509	140.759516499	0.939338588	0.854312515	0.708511656	0.840827617	0.986109398
1u0b	43	141.050970295	140.698767704	139.738436718	140.158047427	139.545864705	1.546542720	1.232856285	1.065251073	1.055995706	1.145025659
1u0b	44	4.898515133	4.381155037	4.721746604	4.607536334	4.289336410	3.392364400	3.231134070	3.318700084	3.387905578	3.420561540
1u0b	45	141.568100756	139.594417154	139.923005763	139.376202525	139.436394680	0.013854264	0.095238277	-0.170164332	-0.163579312	-0.138157061
1u0b	46	143.136817452	142.793306652	143.053455599	142.411776587	141.828040761	1.079736092	0.935432189	0.899938043	0.819780877	1.062073797
1u0b	47	142.412681510	142.147768750	131.790867492	132.354561061	133.749066702	1.199776703	1.134447205	1.225216126	1.123355336	0.987786071
1u0b	48	141.011387380	141.042689194	140.561965611	141.102681308	141.001827400	0.431568526	0.850737106	0.891817728	0.858886212	0.789472661
1u0b	49	6.366176631	4.680216595	3.371816495	2.765388869	2.226585721	0.919014726	2.567193125	1.615656346	1.218446658	1.063849425
1u0b	50	140.331421615	140.714181287	139.550544025	139.402667123	139.400625889	0.295040035	0.381444158	0.159992202	0.089492235	0.178733171
