# pdbid	traj	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
2hd3	16	20.117178204	17.308154090	17.246710539	17.858168252	19.557610676	0.213943787	0.441693021	0.513323173	0.145035717	0.265799909
2hd3	17	0.761396531	-0.216071450	0.202738985	0.076958224	0.147932574	1.465650685	1.377195279	1.106884775	1.178741944	0.952434146
2hd3	18	4.268905536	0.817959679	0.498285173	7.328739849	10.893276007	-2.042492202	-1.225865013	-0.990477787	-0.785317233	-0.585555518
2hd3	19	3.822131444	2.001846840	0.991711405	0.855871935	0.468009254	-0.560172379	-0.414468105	-0.537374249	-0.003901751	-0.136684647
2hd3	20	0.224203331	0.702940909	0.925548341	0.594878961	0.109096983	0.698419236	0.280420871	-0.163623206	-0.173954909	-0.348622048
2hd3	21	0.078879152	1.073215442	0.707094865	0.454865520	0.333568547	0.323092525	0.311275465	0.411372464	0.359842051	0.492933171
2hd3	22	2.233687585	1.192833254	0.988503756	0.307986378	0.072947914	0.133743143	-0.292632253	-0.766152575	-0.927555857	-0.791636098
2hd3	23	3.769626372	1.872153874	1.586735282	1.524347199	1.217842109	-0.794419562	-0.305515625	-0.016518714	0.108477883	0.246296253
2hd3	24	18.074895560	9.133767804	5.452064146	3.692612761	3.086928772	-2.171868181	-1.261371884	-0.413302223	-0.171111925	-0.266096597
2hd3	25	0.482814087	0.317831629	-0.184026617	1.140250360	0.716556965	-1.594494108	-1.124899592	-1.158866197	-1.202744189	-0.826719948
2hd3	26	2.425390252	1.190498838	0.638485042	0.258053138	0.154623695	-0.128382482	0.472621228	0.400594677	0.486688372	0.393185444
2hd3	27	16.877496765	16.426172492	15.855404447	15.483659767	15.412572445	-0.639432111	-1.247047433	-1.017963968	-0.750336997	-0.736706350
2hd3	28	3.648741857	1.948502228	1.489153791	1.387033867	1.151427460	0.895984970	0.507816785	0.423040076	0.167862428	0.307985304
2hd3	29	0.067552805	1.425993296	1.615148603	4.719358498	5.738873417	-0.719207056	-0.320333696	-0.105051172	-0.115749559	-0.090346002
2hd3	30	-0.949934044	-0.067073570	0.244367707	0.049932603	-0.087077813	0.955534703	0.615359611	0.128284166	0.230100043	-0.169234505
2hd3	31	1.996162283	0.337677513	0.209625159	0.130562716	0.022689249	-0.765182685	-0.255651403	0.205756689	0.011493558	-0.197648621
2hd3	32	0.130019961	0.415271251	0.578807962	0.607874052	0.386884595	0.624043437	0.640849633	0.372531502	0.536690829	0.482900106
2hd3	33	-0.253964906	0.172816868	-0.104149363	-0.084097479	-0.068133630	0.343641956	0.293569046	-0.197629212	-0.058513397	-0.053945057
2hd3	34	1.489325429	0.171587717	0.556160833	0.045465890	-0.226465921	-0.611563107	0.329047278	-0.332771328	-0.137838934	-0.033682723
2hd3	35	1.355310814	0.943963591	0.789835589	0.958038901	0.855662492	-1.584506981	-0.419337929	0.232002775	-0.239794146	-0.393826259
2hd3	36	3.031275484	1.478531941	1.102293027	0.543485346	0.552949427	0.582570480	0.021644309	-0.022095732	-0.283434323	-0.258276059
2hd3	37	-0.427935481	0.164247237	0.207502668	0.279581699	0.371397139	-0.537294295	-0.642525117	-0.921685086	-0.286973717	-0.156341221
2hd3	38	0.178968643	-0.047639261	-0.003302943	0.181255796	-0.241463254	1.156302912	0.555085789	0.350125919	0.218103448	0.002012209
2hd3	39	7.487037382	3.780107069	2.378808987	1.792257894	1.627063943	0.444025720	0.353837958	0.676836218	0.214075167	0.066446057
2hd3	40	-0.373872387	-0.438799265	-0.778034289	-0.705576374	-0.773116948	0.877140832	0.757991792	0.645686878	0.590232650	0.390723540
2hd3	41	0.639449775	0.562167869	0.218788885	0.424198813	0.523812852	1.215146599	1.822099787	1.136374204	0.704833679	0.708622687
2hd3	42	28.770966404	14.663024000	10.573588365	7.905157403	6.294838486	0.424904706	0.151290119	0.337275639	0.300116492	0.196667995
2hd3	43	1.448568342	0.800670227	-0.549988946	-0.022834098	-0.299761113	0.404993781	1.203290973	1.029001194	1.063728175	1.121551642
2hd3	44	1.163584357	0.849577322	0.146799754	0.693033154	0.416215608	-0.083289862	0.261909249	-0.022837639	0.519943747	0.073506093
2hd3	45	2.878826427	1.323992845	0.558593244	0.591320927	0.351491624	0.098163082	-0.379377685	-0.243707002	-0.080547743	-0.441262447
2hd3	46	15.450401901	22.437665810	23.695816194	20.762764112	16.417918305	-0.172728093	-0.643365342	-0.868921580	-0.598397692	-0.815680163
2hd3	47	-1.046411759	-1.450615364	-1.089740988	-0.818001408	-0.661180384	0.599049718	-0.763268302	-0.791429877	-1.067459812	-0.928117216
2hd3	48	1.281635229	1.363277928	0.949359851	1.024693334	0.660620841	-1.989276376	-0.938283981	-0.295619053	-0.239664052	-0.180719825
2hd3	49	2.050434347	1.162283300	0.964610202	0.595988541	0.646736964	0.073202717	0.117123301	0.284299106	-0.135214448	-0.174256533
2hd3	50	2.618158336	0.740631917	0.711642359	0.813256684	0.773315185	-0.526205000	-0.147135976	0.359378797	0.347841651	0.378437870
