# pdbid	traj	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
1b9l	20	3.080404948	1.281392677	0.789237729	0.518136692	0.319823528	-0.176324496	-0.110245499	0.591672535	0.592431143	0.171876485
1b9l	21	0.920684722	0.916372102	0.626504235	0.275724596	0.066485138	1.277833063	0.422707130	0.618298698	0.495906430	0.564012321
1b9l	22	3.147783285	1.656422738	1.348371284	0.834827700	0.682135244	0.857515352	-0.380811516	-0.624706054	-0.425117347	-0.512818666
1b9l	23	4.427138874	1.936067923	1.259525614	0.824079542	0.771525794	0.966753371	0.662050823	0.519056817	0.701148221	0.750532178
1b9l	24	0.627720106	-0.380763613	-0.433441831	-0.416992651	-0.507076445	0.781543329	0.480709431	0.275623573	0.327952449	0.268800716
1b9l	25	0.425596072	0.636682195	0.278639059	0.039356740	-0.019302970	0.434209462	0.328163347	0.343987922	0.386639474	0.313720047
1b9l	26	2.024753355	0.978398908	0.631089826	0.536072521	0.424605168	0.146649688	-0.239831417	-0.062321926	0.112226189	-0.126634439
1b9l	27	1.364711299	0.198804648	0.214343784	0.118968740	0.049943298	0.502622792	0.515991007	0.249106996	0.439892314	0.342045509
1b9l	28	2.369834679	0.868578801	0.940605239	0.643043685	0.387385912	-0.003418134	0.106781841	0.065217661	-0.155812625	-0.279532204
1b9l	29	1.443638775	0.239006208	0.096829795	0.073306301	-0.009108753	-0.626315195	-0.355110262	-0.144625005	-0.089446213	-0.273617413
1b9l	30	0.789777204	0.724901174	0.767990631	0.504604391	0.427706993	0.137605951	0.143863403	0.233799477	0.178327466	0.107592439
1b9l	31	6.786061738	3.647296558	2.244390483	1.592083567	1.290857828	0.228004275	0.128699817	-0.081862239	0.044041996	-0.020142466
1b9l	32	-0.275321646	-0.139390919	0.030704514	0.126989221	0.064406150	0.153498541	0.999333884	0.621734361	0.560970783	0.681524549
1b9l	33	0.690558492	0.192664252	0.008183104	-0.047169681	-0.046412226	-0.830275106	-0.170559894	0.439630025	0.193055913	-0.024415588
1b9l	34	2.946804141	1.274095227	0.304552859	0.095173432	-0.059873703	0.373581919	-0.010175546	0.098284038	0.088962005	-0.005413728
1b9l	35	1.691922145	1.118124198	0.575286916	0.329871838	0.091904890	-1.073500624	-0.403901094	-0.231122975	-0.192373036	-0.195672569
1b9l	36	2.799610197	0.962934075	0.854800527	0.667363989	0.703200481	0.110529831	0.547048416	0.233612723	0.099093800	0.075934328
1b9l	37	0.674194334	0.051662950	-0.385364624	-0.401630154	-0.149241045	0.233488094	-0.004479238	-0.179708037	-0.285256411	-0.126622448
1b9l	38	3.356716619	1.177517305	0.751909361	0.502560993	0.275898144	-0.857857243	-0.360627289	0.301126505	0.315837828	0.131844060
1b9l	39	2.417336639	1.417618301	1.285962725	1.322108698	1.514167229	0.125900824	-0.454583548	-0.283957492	-0.390210668	-0.177468936
1b9l	40	2.314954581	1.126266692	0.308255644	0.135907290	0.110128561	-0.444139000	-0.255542917	-0.153412102	-0.161121993	-0.242163566
1b9l	41	0.945952968	0.230150309	0.056997613	-0.146388723	-0.174527508	-0.023699222	0.123037247	0.239106790	-0.017702371	0.155677218
1b9l	42	1.067222169	0.145869745	-0.292219895	-0.343561771	-0.136581301	-0.092241870	-0.107912341	-0.078159591	0.111289892	0.304276437
1b9l	43	0.358210536	-0.137175329	-0.008523639	-0.076258711	-0.169633997	0.383919045	-0.086788896	-0.281779603	-0.342915196	-0.353711950
1b9l	44	2.454281042	1.178498836	0.696704855	0.603712032	0.521775642	0.021986007	0.167023836	0.008184470	-0.061530696	-0.088826392
1b9l	45	2.227522314	0.959221477	0.347044098	0.230170773	0.227205318	-0.609738282	-0.596162841	-0.570003620	-0.425532387	-0.159805094
1b9l	46	0.861025812	0.148592878	0.356030415	0.131694876	0.079418397	-0.489792310	-0.504481309	-0.246815919	-0.145530693	-0.131259260
1b9l	47	2.544844259	2.068039408	1.501914613	1.309914419	0.913947827	0.013105070	-0.518833504	-0.271773824	-0.165355634	-0.138805238
1b9l	48	1.775728159	1.257115897	1.019317249	0.923474474	0.837925140	-0.422285822	0.130010447	0.193573081	0.283547634	0.161700285
1b9l	49	1.909636897	0.465743178	0.416253620	0.320002493	0.375519579	-0.216835702	-0.136904800	-0.283096594	-0.100727800	-0.029822157
1b9l	50	8.090117459	4.561332394	3.255873369	2.376837132	1.845885461	0.352738989	0.139201343	0.051451232	-0.129552759	0.013027743
