# pdbid	traj	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
1em8	32	15.587867403	7.123670171	7.796608754	5.617946994	4.452336418	-1.205088736	-1.157585786	-1.167702488	-1.072234561	-1.136699868
1em8	33	9.680525930	4.432914759	2.645777358	1.871746538	1.335872205	1.412272928	0.668986923	0.268296672	-0.155148586	-0.314345142
1em8	34	15.173458402	7.182142160	4.661215873	3.139307569	2.293074900	-1.982654665	-1.240425007	-1.236927693	-1.112358011	-1.070974470
1em8	35	12.122086638	5.930808896	3.885961748	2.624886064	1.818482128	-0.789114534	-1.110732857	-0.721634375	-0.784101766	-0.631883884
1em8	36	8.810154239	3.591782145	2.012100133	1.249054530	0.779554349	-1.617602593	-1.033744906	-1.118798887	-1.278230597	-1.204166195
1em8	37	27.617322917	13.249226465	8.800195418	6.357332631	4.996608890	-1.375202379	-1.385796951	-1.234687531	-1.076372535	-1.244398957
1em8	38	8.421281095	5.642618905	3.562773196	2.355280645	1.979729061	10.904631208	4.931685675	3.022606039	2.064616203	1.385969601
1em8	39	22.128412070	10.674169233	6.600138268	4.756542236	3.503084235	-1.160653030	-1.258461132	-1.225419626	-1.052703645	-1.113788973
1em8	40	22.369100291	10.599001851	6.632364874	4.683932242	3.560921661	-1.689708239	-1.175682384	-1.083371951	-1.262493444	0.000550688
1em8	41	5.504654524	2.407291249	1.328633326	3.429387185	2.469105162	7.385936945	2.895386056	1.616930537	1.936000764	1.153105816
1em8	42	6.856713042	2.727369949	1.371233907	0.882917500	0.552383690	-1.977984057	-2.004299920	-1.679055336	-1.666535054	-1.573952587
1em8	43	15.483961542	7.353085302	20.660846684	15.212315208	12.010353372	-1.104708694	-1.292422288	-1.298697842	-1.341644576	-1.319508902
1em8	44	24.552828394	11.704207540	7.433638539	5.363591832	4.025876763	-0.973675450	-1.128430942	-1.067518195	-1.135913723	-1.188870292
1em8	45	59.304017233	29.257941306	18.987280385	13.964772880	12.366265154	-1.490786434	-1.191255012	-1.238281419	-0.595858460	-0.604824072
1em8	46	9.065355989	3.889725612	2.355050760	1.371693370	0.804412367	-0.886396883	5.558767416	7.073971022	5.011587218	3.811902394
1em8	47	8.853688325	3.757290501	2.167185857	1.447799169	0.941192545	-1.103420617	-1.148500796	-1.161829640	-0.989999139	-0.048200166
1em8	48	6.951826548	2.938273258	1.687188623	1.035888829	0.579797087	7.521270183	2.926651523	1.558932769	0.902411292	0.698618731
1em8	49	13.626156825	6.303396545	4.264591124	3.000582489	2.159852650	-1.263427141	-1.164263701	-1.184516851	-1.201599533	-1.330085502
1em8	50	3.393624199	0.984575564	0.304528889	0.126108587	-0.098969870	0.249966934	-0.626656218	-0.866844725	-1.072130420	-1.065972312
