# pdbid	traj	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
1fm0	36	0.250022977	-0.067975085	-0.337009140	-0.328324716	-0.225779982	-0.094714966	-0.095783112	-0.043006042	0.012552315	0.005588552
1fm0	37	3.103883078	1.194086471	0.716582661	0.415260636	0.428447279	0.694567027	0.413014461	0.271877187	0.302071020	0.298827700
1fm0	38	0.722945565	0.462858676	0.511328154	0.399224904	0.388318395	-0.297606998	-0.008365258	0.045291332	-0.221813953	-0.152399321
1fm0	39	12.180190627	5.911855407	3.831978237	2.855594118	2.368487009	-1.015774444	-0.510992358	-0.484233459	-0.539520104	-0.563008510
1fm0	40	5.157235230	2.374147534	1.652467009	1.166266030	0.943325932	0.137672769	-0.141832008	-0.104883501	-0.063841341	-0.127179042
1fm0	41	1.366823651	0.799068850	0.549372249	0.559183992	0.504695471	0.039379022	0.031759090	0.073849406	0.101448514	0.071209250
1fm0	42	0.896096308	0.554569615	0.461898520	0.347777109	0.154030787	-0.455775415	-0.262517207	-0.062666221	0.000533558	-0.031679768
1fm0	43	20.554278882	20.788471533	21.969089842	17.940416196	14.318596249	-0.046990925	0.046227126	-0.011759461	0.087314112	0.141291014
1fm0	44	22.775184240	11.240396258	7.463916457	5.730703231	4.666680515	-0.176765683	0.047926416	-0.115602757	-0.173444727	-0.107003560
1fm0	45	2.844781004	1.621582285	1.129222245	0.842463375	0.654733501	0.274771709	-0.063828250	-0.197843810	-0.201014877	-0.102007274
1fm0	46	25.169546347	23.350641789	17.320998618	12.886635875	10.272022305	-0.482292976	-0.184022279	-0.063679067	-0.076474902	0.020023263
1fm0	47	0.842574306	0.424828886	0.295451123	0.309468206	0.196465232	0.062998350	0.065088240	-0.091150202	-0.069276659	-0.231047047
1fm0	48	2.927581810	1.774851738	0.982784845	0.752190417	0.596890758	0.009828892	-0.342392884	-0.200393347	-0.195361703	-0.140999317
1fm0	49	9.676136006	4.786289108	3.237149631	2.481179375	1.969829610	-0.364223734	-0.159953662	0.027007014	0.163629597	0.040120072
1fm0	50	21.046330883	10.334634536	6.689884940	5.126842076	4.078021613	-0.155904573	-0.425481974	-0.295096592	-0.283216915	-0.192409322
