# pdbid	traj	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
1ko5	27	327.564209816	326.179337288	322.901482176	324.755455244	314.967372509	-0.502790008	-0.302862893	-0.292899801	-0.224674245	0.046417921
1ko5	28	328.126332444	320.558214902	324.131299713	303.136399968	242.068827705	-0.381755379	-0.560761674	-0.405286512	-0.331104580	-0.158266520
1ko5	29	339.437554909	332.996563839	328.923585174	330.186515085	328.042847013	0.704715039	0.011858996	-0.073271289	-0.184820139	-0.072311821
1ko5	30	3.861565404	1.142739682	0.815120699	0.584163156	0.594912426	-0.090587378	-0.391154335	-0.392966491	-0.240259298	-0.313705023
1ko5	31	327.808469063	330.126786465	330.434943617	328.445540485	294.468028378	-0.371614696	-0.550334340	-0.313559008	-0.393270491	-0.424288019
1ko5	32	339.506864185	328.910829908	330.792040304	284.756136020	227.915822050	0.510220540	0.055649626	-0.089126419	-0.198409605	-0.089379977
1ko5	33	334.284814910	324.519864959	327.238496906	329.735221709	301.234873900	0.506077396	-0.008006131	-0.250995112	0.102104200	0.126034719
1ko5	34	13.318844320	6.375741210	3.860740958	2.683495428	2.129984522	-0.337892053	-0.296618048	-0.456473348	-0.260375728	-0.193199423
1ko5	35	329.188027326	321.593896703	213.832329864	159.857267908	127.869566163	-0.154451841	-0.311268909	-0.374334839	-0.347324926	-0.372006148
1ko5	36	218.829330835	109.754544752	73.155982386	54.738710089	43.780577960	0.712398224	0.336576409	0.323755120	0.001184516	0.011777192
1ko5	37	326.596593440	333.330392012	310.562285044	232.758006168	186.276228091	-0.641368714	-0.401973754	-0.476985832	-0.480800905	-0.236477214
1ko5	38	321.693280214	327.216735326	326.513980236	293.033465284	238.559322810	0.963279923	0.398193248	0.265234153	0.288159492	0.328798345
1ko5	39	338.190352750	336.919561447	274.373909435	205.746019238	164.591584354	0.070505763	-0.470639637	-0.486400379	-0.281053914	-0.113990696
1ko5	40	70.722525366	36.038449794	24.572610804	18.544392880	15.064952345	0.055352495	0.139230520	0.186830569	0.234782558	0.305291610
1ko5	41	330.889658594	328.695470386	320.393636085	240.278109041	192.199853971	0.224684838	0.221819181	0.253243659	0.111348374	0.109079961
1ko5	42	330.768097827	318.504230627	316.501831404	319.362300378	318.536801747	-0.289664104	-0.141239162	0.198225610	0.119043441	-0.060333048
1ko5	43	310.202800397	317.411368640	325.906263374	261.296630121	209.053909983	0.163558504	-0.192333339	-0.349487499	-0.247850281	-0.229654914
1ko5	44	322.401889255	240.642458952	160.579968307	120.486146069	96.535583222	0.013745604	-0.232994705	-0.400632038	-0.265152977	-0.112726875
1ko5	45	328.503615058	331.921912011	324.560831039	326.622394258	292.746530863	1.020570441	0.474894949	0.310795649	0.299223207	0.131781449
1ko5	46	326.505380212	208.821723734	140.391706612	105.841512060	84.850799277	-0.678728559	-0.145476172	-0.215258165	-0.102555816	0.110092700
1ko5	47	328.496312734	327.064362129	328.178553410	290.152491506	252.396701841	-0.030888173	-0.016513966	0.074239401	0.154890776	0.185146241
1ko5	48	334.580121108	336.186054289	245.417235135	183.899337823	147.167134643	0.004987187	-0.008318715	0.398364993	0.268615386	0.391391639
1ko5	49	293.748287145	146.788014390	97.968963354	73.482218566	58.747039916	-0.136158233	0.091802996	-0.123856966	-0.056082676	0.073457047
1ko5	50	325.262668661	323.592657399	322.776521474	327.397541175	321.258053442	0.026873665	-0.033141874	-0.069552737	0.381025186	0.324742954
