# pdbid	traj	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
1t8k	19	3.258895707	1.505065054	0.553211333	0.560774870	0.221653826	-0.400899566	-0.494331903	-0.352718506	-0.346922760	-0.462104223
1t8k	20	6.301548800	2.950631689	1.788397092	1.404828030	0.841783059	-0.089099492	-0.514924115	-0.696116101	-0.250185507	-0.157880674
1t8k	21	9.299184348	4.857351053	2.832272795	2.298500436	2.044207685	0.068120108	-0.418162187	-0.219430545	-0.207053734	-0.115920155
1t8k	22	5.435663821	2.462102372	1.687648126	1.170008741	0.815737254	0.699744851	0.270991763	0.320400147	0.367110117	0.291408155
1t8k	23	4.581217345	1.877133686	1.606618697	1.439939556	1.171257832	-0.813731637	-1.213479235	-0.418992209	-0.538962855	-0.472673476
1t8k	24	16.541889405	8.298060361	5.373252643	3.895098666	3.254214013	0.171890392	0.103550446	-0.087093351	-0.145490222	-0.331513201
1t8k	25	1.359641065	0.945839420	0.425553451	-0.048785355	-0.051029464	-0.636441079	-0.779862068	-0.494631695	-0.487273415	-0.404456013
1t8k	26	4.531876328	2.000096786	1.485664712	1.184088844	0.711716684	-0.866626561	-0.346424312	-0.457814926	-0.285049566	-0.086673252
1t8k	27	1.317604322	0.474211709	0.705332778	0.520612765	0.271854257	0.985064074	0.695018680	0.446940013	0.295935035	-0.028346413
1t8k	28	3.053691877	1.382726194	1.304815872	1.431801718	1.020428351	-0.630532108	-0.620698367	-0.247225354	-0.004510626	-0.079983123
1t8k	29	9.704036292	5.081756786	3.089618058	1.929268809	1.580995900	-0.453630088	-0.138225044	-0.231281260	-0.293251357	-0.476524911
1t8k	30	0.894806114	0.530849510	0.095040208	-0.042287431	0.061190930	-0.672454860	-0.285241815	-0.244836548	0.157639450	0.374294663
1t8k	31	6.152325581	3.301700597	2.308551061	1.626275487	1.497800890	1.978501232	0.977856927	0.542059152	0.110541596	0.232272920
1t8k	32	-0.627651348	-0.398754698	-0.467090206	-0.698423689	-0.539632100	0.302896508	0.191176781	0.123204237	0.006243991	0.153673818
1t8k	33	10.466452281	5.191224412	3.220914568	2.507829171	1.943095239	-0.038987041	-0.003516141	0.233293459	0.159570485	0.295645908
1t8k	34	2.351322715	1.368122973	0.891947697	0.974160612	0.947489056	-0.026870436	0.220865532	0.397111175	0.220489583	0.195463507
1t8k	35	5.928637031	2.207523822	1.690343785	1.229311028	0.600156230	0.283471943	0.017313305	-0.009828831	0.167459200	0.230913337
1t8k	36	1.170506268	0.178750262	-0.171021851	-0.296848651	-0.190123821	0.155238953	-0.093383076	-0.068378039	-0.126187434	-0.173123910
1t8k	37	0.338759429	0.093302596	-0.246083275	-0.184535756	-0.440664263	-1.120690665	-0.792673746	-0.230609782	0.059441453	-0.104661480
1t8k	38	-0.623170533	-0.519642271	0.580347600	0.208302646	0.058182326	-0.028159361	0.624952941	0.587564903	0.724444082	0.520362681
1t8k	39	5.463740521	3.455950807	2.403750131	1.576907776	1.235587123	0.494330561	0.674125627	0.196603513	-0.100946252	-0.221568018
1t8k	40	2.053723583	0.291399366	-0.185555141	-0.442275722	-0.451993703	-0.136491833	-0.128245473	-0.114031793	-0.157071626	-0.038434478
1t8k	41	8.422996554	4.668584269	3.819330450	2.922735370	2.281914118	0.208148144	-0.480935729	-0.253979285	-0.291154938	-0.110034222
1t8k	42	8.334919861	5.132333279	3.245362685	2.708784870	2.218067176	-0.441951725	-0.560605509	-0.306442949	-0.253517464	-0.060265247
1t8k	43	8.479213207	3.662885190	2.134810305	1.735323696	1.213915397	0.680638285	-0.082436558	-0.351679498	-0.352545069	-0.317243315
1t8k	44	5.310912534	2.379664800	2.049553725	1.742769518	1.151717822	0.547274973	0.367069876	0.153927254	0.052564655	0.119467184
1t8k	45	8.468601389	4.191296035	2.821119342	2.409648659	1.821969076	-0.160336796	-0.278364504	-0.282756992	-0.296594377	-0.384205896
1t8k	46	2.223803541	0.265477776	0.060870773	-0.159957405	-0.069954548	0.043794274	-0.262499681	-0.117360429	-0.036012594	-0.199736594
1t8k	47	1.312978287	0.169077712	0.376125152	0.059147539	0.228935908	-1.494786041	-0.701636473	-0.270809524	-0.140375769	-0.032957725
1t8k	48	2.224824677	1.326911396	1.048514816	0.983423607	0.752316110	1.935618117	0.806026020	0.890611931	0.231534278	0.225947204
1t8k	49	-0.171372090	-0.140997545	-0.006055791	0.087797155	0.272095219	0.601308260	-0.017785887	0.050582170	0.233276320	0.098398706
1t8k	50	12.886596857	5.891894004	3.719577973	2.855521566	2.472241567	-0.563483762	-0.177853828	-0.086230134	-0.154020520	-0.124707982
