# pdbid	traj	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
2jo6	15	10.701716879	10.562016464	9.951603094	9.885676859	9.789146467	1.526742372	1.195093922	1.328011117	1.392909789	1.360641149
2jo6	16	1.881745079	0.427598337	0.741574014	0.779004008	0.538147601	0.516975915	0.412987062	-0.024144631	-0.102180364	-0.019219492
2jo6	17	1.746842171	0.954012824	0.548716501	0.373453409	0.272467698	-0.553798245	-0.002652698	0.085219657	0.211149846	0.145124897
2jo6	18	2.786330255	2.132085646	1.894862112	1.652405196	1.642037000	1.243029321	1.279099165	1.486844658	1.411027585	1.478107300
2jo6	19	0.223808351	0.301128020	-0.129671024	-0.076038461	-0.088667479	1.004172115	0.864093577	0.576456428	0.348249339	0.237259408
2jo6	20	2.358147160	1.283344074	0.557018311	0.664737495	0.403070885	1.410106936	0.723973495	-0.243367850	-0.540493171	-0.345010135
2jo6	21	2.008175466	1.178140699	1.038430296	0.814346639	0.687887045	-1.062623291	-0.094061087	0.140091433	0.046081351	0.062097977
2jo6	22	18.485688267	17.124746985	16.684245117	16.543415840	16.521055469	9.950291734	9.831488991	9.810433615	9.708930845	9.762374068
2jo6	23	5.959844251	5.471264419	5.410646191	5.341330143	5.064895032	4.276838577	4.477168334	4.326706391	4.474153121	4.579596830
2jo6	24	5.054739419	4.890548651	5.054949023	4.817123257	4.700834020	4.455749298	4.016131835	4.120112105	4.510941532	4.605349387
2jo6	25	14.385917613	14.048244579	13.774576456	13.871397995	13.841955177	-0.354306481	-0.375551504	-0.502727840	-0.302912425	-0.199931216
2jo6	26	3.594688076	2.179393244	1.441593106	1.149813075	0.837254001	-0.297421003	-0.030964048	0.126993093	0.166082520	0.025149152
2jo6	27	1.484203460	0.924870477	0.796612295	0.754762177	0.756800580	1.796517355	1.223197398	1.399315839	1.353074612	1.394249890
2jo6	28	7.354475706	6.193360993	5.652571132	5.524416071	5.279855239	4.687507521	4.740479416	4.610094743	4.629649597	4.524100544
2jo6	29	1.713510511	0.902102691	0.521567804	0.568387819	0.695956460	-0.988510067	-1.088738146	-0.839953863	-0.746331588	-0.521072252
2jo6	30	1.668154959	0.996045925	0.694130496	0.710969806	0.538032513	2.104896514	0.956251356	0.737421079	0.394093776	0.358828699
2jo6	31	4.849512956	4.487029790	4.610726472	4.667852697	4.622431783	4.326129225	4.684468584	4.742152290	4.977466881	5.055280835
2jo6	32	6.272585218	5.914628714	5.338563240	5.179071508	5.240567827	5.095108061	4.757618553	4.577324545	4.451417932	4.526665339
2jo6	33	5.852931720	5.404808188	5.434135363	5.306763200	5.220027082	5.308367416	5.083571915	5.025724480	4.754927936	4.774387446
2jo6	34	1.876964163	0.083358359	-0.058181426	0.114672315	0.035895767	-1.527508861	-0.813439990	-0.286331561	-0.038913897	-0.325469954
2jo6	35	-0.975423796	-0.463934747	0.005974460	-0.122658304	-0.149415364	-0.219157918	-0.005559266	-0.032323673	0.017414137	-0.018288652
2jo6	36	3.652112775	2.548274283	2.273207187	2.269287032	2.306791636	0.697034245	0.681126895	1.077816144	1.196248769	1.124667955
2jo6	37	8.326483774	7.986247790	7.858438249	7.560025960	6.454352037	-0.383548835	-0.201474580	-0.038390824	0.116691729	-0.028252299
2jo6	38	5.170041876	5.417615706	4.934174417	4.775247466	4.769435944	5.493787603	5.448873270	5.298294269	5.188134514	5.021079532
2jo6	39	14.561950050	12.103643678	11.422740137	11.193135306	10.960086455	0.294002159	0.514312298	0.771206171	0.910903333	1.003094238
2jo6	40	2.399908053	0.992056168	0.551853731	0.114575691	-0.019294119	0.715468872	0.634806189	0.521790847	0.320432121	0.315718386
2jo6	41	7.175292969	6.224405206	5.856423642	5.203233278	5.236048219	0.443773929	0.752383818	0.391681718	0.239611876	0.301881795
2jo6	42	4.577067563	4.789901314	4.712091020	4.808673574	4.949889186	3.872254023	4.552630207	4.913156021	4.883979639	4.915111320
2jo6	43	0.295780329	-0.441363792	-0.312152367	-0.110433518	0.022484644	-0.630065522	-0.426426430	-0.225773105	0.112391587	0.191363135
2jo6	44	1.890115081	2.200463169	2.240501607	1.800014822	1.448554180	1.503925200	1.577708033	1.549373917	1.579822640	1.537537173
2jo6	45	13.617203545	12.882328208	12.773039101	12.817366348	12.654777822	2.078695512	2.202909523	2.179406641	1.997962499	2.068400152
2jo6	46	3.383783933	3.720415178	4.217113637	4.305923227	4.304789515	0.166018920	0.759477413	0.972258318	0.879658463	0.931002804
2jo6	47	1.740702232	1.393727080	0.766518353	0.467196197	0.444789239	0.281171725	0.379131648	0.484019130	0.503968867	0.005262206
2jo6	48	8.824088236	8.754388150	9.084741209	9.168529281	9.066784683	1.935166662	1.488948120	1.350904486	1.361903821	1.442525267
2jo6	49	6.897347155	5.294148100	5.448583512	5.380816237	5.275509571	0.858763264	1.084488222	1.430745118	1.642901248	1.776163243
2jo6	50	5.813654655	5.181706848	5.348413819	5.425727960	5.373110180	-0.154812852	-0.747458528	-0.366791436	-0.469514226	-0.231231223
