# pdbid	traj	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
2kc5	16	1.223495353	0.757438224	0.624210730	0.308622728	0.193445154	0.407288951	0.105655495	-0.048646793	-0.115361448	-0.130670829
2kc5	17	0.436232009	0.274353494	0.223969066	-0.014405679	-0.067526009	-0.568711921	-0.419098417	-0.259977697	-0.133876777	-0.145403724
2kc5	18	0.281125445	0.193722613	0.169022646	0.118211498	0.192525292	0.231184100	0.109438990	0.024192787	0.043760567	0.080197776
2kc5	19	-0.049345573	0.080307872	0.071871795	0.024453775	0.012625537	0.474232083	0.206009782	-0.008108456	-0.072151432	0.095377889
2kc5	20	0.213184530	0.360875628	0.297669844	0.312769629	0.591682993	0.140390526	0.068756919	0.069380014	0.064300331	0.104499150
2kc5	21	1.083349258	0.648140980	0.552832505	0.502224962	0.378274806	-0.075833085	-0.168720093	-0.118044873	-0.261760574	-0.377769608
2kc5	22	1.180461216	0.541563218	0.459441352	0.281969784	0.309208919	0.183308325	0.327392422	0.123912404	0.168416090	0.094722214
2kc5	23	0.070854943	-0.118178670	-0.143511686	-0.406326280	-0.333836167	-0.535991542	0.014254185	-0.327937617	-0.249761360	-0.183069433
2kc5	24	2.366510895	1.155674185	0.681648360	0.424269864	0.313807812	0.634109328	0.465630220	0.362964917	0.145187946	0.103015392
2kc5	25	-0.221264907	-0.169189467	0.108812452	0.176757349	0.096034012	0.493167302	-0.030189183	-0.083233713	-0.026742587	-0.012153415
2kc5	26	0.260024395	0.013751773	0.028703856	0.099846280	0.121066100	-0.378004431	-0.206675791	-0.027123977	0.040678874	0.025895891
2kc5	27	0.719629880	0.605837786	0.479186480	0.407731699	0.264126251	-0.522214990	-0.209144855	-0.186196318	-0.196392530	-0.083421098
2kc5	28	0.734351715	0.112228629	0.045430390	-0.019729490	-0.052905165	-0.023033855	0.198254585	0.204785248	0.223119122	0.287312481
2kc5	29	2.242294740	1.033991607	0.560173611	0.498406134	0.351331852	0.085093146	0.273413631	0.355185684	0.312120418	0.292702777
2kc5	30	1.544153345	0.941299637	0.393182858	0.438761808	0.326335830	-0.534158384	-0.192237336	-0.290626778	-0.142871486	-0.064033780
2kc5	31	-0.021999039	0.249338936	0.207903360	0.223333042	0.180491155	-0.746615873	-0.007288832	0.023468914	-0.005569886	0.002185528
2kc5	32	0.000610449	0.366025614	0.279163778	0.306825876	0.321269728	-0.076358690	-0.158370542	0.015810885	0.108035039	0.019938614
2kc5	33	0.126381772	0.095799802	0.057394434	0.096540165	0.026867887	-0.017877032	0.126065374	0.129272908	-0.010158464	-0.064745698
2kc5	34	0.647305249	0.414935763	0.225781483	0.249469629	0.236800679	0.269447221	-0.041473914	-0.146211725	0.167246429	0.160708630
2kc5	35	0.596939401	0.527734401	0.297491549	0.268598601	0.158324825	0.149566458	0.005640120	-0.029330775	-0.028604789	0.019977653
2kc5	36	1.017800004	0.482482789	0.393723463	0.273267285	0.192614073	-0.086139667	-0.408252587	-0.253792080	-0.209150949	-0.173844213
2kc5	37	1.903664936	0.826580086	0.563237865	0.391709864	0.361348660	-0.029498690	-0.147942973	-0.048683230	0.744728241	0.597175533
2kc5	38	0.148375479	0.260781184	0.069299526	0.178248956	0.196416179	-0.519128914	-0.461096576	-0.149620609	-0.153875040	-0.159368973
2kc5	39	0.515153780	0.269492069	0.121896308	0.225536582	0.242910611	0.053842938	-0.067828922	-0.006653141	-0.010992463	0.059257025
2kc5	40	0.430421531	-0.034789373	-0.140874908	-0.163757597	-0.171941282	0.075796132	0.181341796	-0.013762028	0.100915256	0.019273652
2kc5	41	0.159702770	0.002813196	0.049647589	0.029309810	0.060633696	0.059616616	0.174665683	0.187836449	0.220194819	0.183650994
2kc5	42	0.806842373	0.276488542	0.268286214	0.286436591	0.264755452	2.037189491	0.980903317	0.532810435	0.252607762	0.156522483
2kc5	43	2.575812438	1.071045825	0.659083158	0.385393725	0.407912771	0.579842607	0.609104675	0.354144549	0.221987031	0.192287454
2kc5	44	0.268708893	0.204158125	0.142094723	0.115546579	0.059525649	-0.219976610	-0.416412985	-0.193624278	-0.115041487	-0.151201227
2kc5	45	0.636498034	0.270397505	0.105277256	0.280257384	0.157696726	-0.436543684	-0.085737159	0.025586721	-0.117486629	-0.102669621
2kc5	46	-0.593407154	-0.185366723	-0.180705049	-0.263222924	-0.190340036	-0.493053693	-0.249098097	-0.305640554	-0.326838531	-0.323029294
2kc5	47	0.200763903	0.075609529	-0.044684293	-0.050902419	-0.046038535	-0.198109247	-0.138387571	0.035327376	-0.066406017	-0.053108354
2kc5	48	-0.490684107	-0.396483651	-0.336179676	-0.332573257	-0.135535593	0.179006382	-0.186115739	-0.015088497	0.125825775	0.247960042
2kc5	49	0.889399986	0.368867409	0.255906779	0.167181171	-0.005170009	0.245402667	0.175693700	0.162483541	0.175349290	0.151357600
2kc5	50	0.364990596	-0.066833882	-0.001260353	0.076554328	0.021026424	0.025212193	0.164429408	0.060806805	0.040059445	-0.201129690
