# pdbid	traj	d1	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
2id0	36	d1	0.010000000	0.010000000	0.023520000	0.035174353	0.043959208	0.937076462	0.935862069	0.936680000	0.934941882	0.935752849
2id0	37	d1	0.010000000	0.010000000	0.015800000	0.028215223	0.036574685	0.938575712	0.935877061	0.937170000	0.937394076	0.935176965
2id0	38	d1	0.010000000	0.010000000	0.018850000	0.027210349	0.035158968	0.944512744	0.938080960	0.936320000	0.932804649	0.933425315
2id0	39	d1	0.010000000	0.016626687	0.028460000	0.038871391	0.045260948	0.933418291	0.933568216	0.934660000	0.935894263	0.935446911
2id0	40	d1	0.010000000	0.013148426	0.026000000	0.036756655	0.043425315	0.929370315	0.934542729	0.934750000	0.934769404	0.933977205
2id0	41	d1	0.010000000	0.016536732	0.031700000	0.041278590	0.048716257	0.935367316	0.935412294	0.932890000	0.933592051	0.932465507
2id0	42	d1	0.010000000	0.021574213	0.033820000	0.043550806	0.048842232	0.930119940	0.932158921	0.932580000	0.933749531	0.933665267
2id0	43	d1	0.010000000	0.010000000	0.018780000	0.030374953	0.038332334	0.937556222	0.936446777	0.936660000	0.935099363	0.934571086
2id0	44	d1	0.010000000	0.010000000	0.021200000	0.028192726	0.036394721	0.938185907	0.939670165	0.938010000	0.937169104	0.936316737
2id0	45	d1	0.010000000	0.020074963	0.032520000	0.042485939	0.048122376	0.935457271	0.933448276	0.933450000	0.932662167	0.932675465
2id0	46	d1	0.010000000	0.015487256	0.027650000	0.037566554	0.044055189	0.935247376	0.937661169	0.937100000	0.936561680	0.935812837
2id0	47	d1	0.010000000	0.010000000	0.025630000	0.036726659	0.043383323	0.940134933	0.936191904	0.935030000	0.933374578	0.934361128
2id0	48	d1	0.010000000	0.016266867	0.031240000	0.040933633	0.046748650	0.930299850	0.933208396	0.933500000	0.934236970	0.931067786
2id0	49	d1	0.010000000	0.019985007	0.034130000	0.043453318	0.054325135	0.938215892	0.935667166	0.934750000	0.934319460	0.934433113
2id0	50	d1	0.010000000	0.010059970	0.023040000	0.030757405	0.038608278	0.940854573	0.938590705	0.937630000	0.936051744	0.936082783
# pdbid	traj	d2	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
2id0	1	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.950059970	0.949070465	0.948700000	0.949062617	0.949238152
2id0	2	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.950000000	0.949955022	0.949900000	0.949565054	0.949652070
2id0	3	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.948350825	0.949175412	0.948870000	0.948440195	0.948470306
2id0	4	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.947091454	0.947946027	0.948640000	0.949130109	0.948716257
2id0	5	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.946461769	0.948320840	0.948680000	0.948912636	0.948926215
2id0	6	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.947001499	0.946581709	0.947120000	0.947990251	0.948212358
2id0	7	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.950000000	0.949400300	0.949430000	0.949490064	0.948980204
2id0	8	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.946851574	0.947271364	0.946820000	0.947532808	0.947750450
2id0	9	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.948560720	0.946881559	0.945850000	0.946887889	0.947270546
2id0	10	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.947871064	0.948935532	0.949150000	0.949197600	0.949184163
2id0	11	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.948410795	0.946806597	0.947870000	0.947150356	0.946874625
2id0	12	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.950089955	0.950000000	0.949090000	0.948852643	0.949040192
2id0	13	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.943763118	0.945892054	0.947080000	0.947360330	0.947654469
2id0	14	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.953148426	0.951574213	0.949810000	0.949085114	0.949046191
2id0	15	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.948050975	0.948980510	0.948420000	0.947825272	0.947684463
2id0	16	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.950059970	0.949985007	0.949900000	0.949647544	0.949244151
2id0	17	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.948080960	0.948860570	0.949970000	0.949212598	0.949370126
2id0	18	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.950329835	0.950119940	0.949650000	0.949182602	0.949016197
2id0	19	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.947271364	0.947616192	0.948110000	0.947825272	0.947864427
2id0	20	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.949250375	0.948860570	0.949690000	0.948470191	0.948110378
2id0	21	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.950149925	0.948620690	0.948960000	0.949220097	0.948236353
2id0	22	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.949430285	0.947166417	0.946770000	0.946865392	0.947324535
2id0	23	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.949940030	0.949355322	0.949860000	0.949865017	0.949094181
2id0	24	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.949760120	0.948980510	0.949190000	0.948605174	0.948650270
2id0	25	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.948320840	0.948875562	0.947700000	0.948125234	0.947486503
2id0	26	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.946671664	0.947886057	0.948300000	0.947787777	0.948212358
2id0	27	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.946491754	0.948095952	0.948080000	0.948560180	0.948488302
2id0	28	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.949850075	0.948245877	0.948410000	0.948395201	0.948428314
2id0	29	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.948230885	0.948635682	0.948900000	0.949115111	0.949292142
2id0	30	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.948350825	0.949025487	0.949320000	0.948732658	0.948746251
2id0	31	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.949790105	0.949895052	0.948250000	0.948170229	0.948158368
2id0	32	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.947391304	0.947286357	0.948090000	0.948290214	0.948530294
2id0	33	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.950000000	0.950000000	0.949660000	0.949745032	0.949760048
2id0	34	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.949310345	0.949550225	0.948390000	0.948417698	0.948194361
2id0	35	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.948590705	0.948320840	0.947810000	0.948327709	0.948662268
2id0	36	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.946671664	0.948260870	0.948840000	0.948822647	0.948950210
2id0	37	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.949490255	0.949745127	0.949380000	0.949437570	0.949574085
2id0	38	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.949850075	0.948905547	0.948170000	0.948635171	0.948158368
2id0	39	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.948020990	0.949010495	0.949040000	0.948590176	0.948806239
2id0	40	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.948410795	0.948830585	0.948310000	0.948327709	0.947768446
2id0	41	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.950689655	0.950314843	0.950060000	0.950014998	0.949892022
2id0	42	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.948830585	0.949535232	0.948610000	0.948927634	0.948428314
2id0	43	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.948980510	0.949250375	0.948360000	0.947682790	0.947984403
2id0	44	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.948710645	0.947391304	0.945750000	0.946287964	0.946946611
2id0	45	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.948740630	0.949370315	0.949580000	0.949550056	0.949322136
2id0	46	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.949250375	0.948935532	0.949310000	0.947592801	0.947558488
2id0	47	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.950000000	0.950239880	0.949580000	0.949685039	0.949748050
2id0	48	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.950000000	0.948545727	0.948790000	0.947892763	0.947822436
2id0	49	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.945442279	0.947226387	0.948330000	0.948305212	0.947750450
2id0	50	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.951949025	0.950974513	0.950540000	0.950412448	0.950125975
# pdbid	traj	d3	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
2id0	1	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.704632684	0.703958021	0.702950000	0.703580802	0.702183563
2id0	2	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.368860570	0.345187406	0.335150000	0.346182977	0.342075585
2id0	3	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.710719640	0.708785607	0.709830000	0.708830146	0.707048590
2id0	4	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.701034483	0.699670165	0.698540000	0.697199100	0.699274145
2id0	5	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.573838081	0.575472264	0.577490000	0.579538808	0.579034193
2id0	6	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.891889055	0.894152924	0.895720000	0.896104237	0.895878824
2id0	7	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.704842579	0.706251874	0.703600000	0.701938508	0.701061788
2id0	8	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.777286357	0.781049475	0.777810000	0.779771279	0.781223755
2id0	9	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.360314843	0.358380810	0.343280000	0.339201350	0.336508698
2id0	10	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.329940030	0.324317841	0.324730000	0.337529059	0.355254949
2id0	11	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.702773613	0.704137931	0.703970000	0.704503187	0.705548890
2id0	12	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.770059970	0.772773613	0.774850000	0.776501687	0.776262747
2id0	13	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.709610195	0.712128936	0.708860000	0.710000000	0.708512298
2id0	14	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.342863568	0.327541229	0.329590000	0.340401200	0.335536893
2id0	15	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.359655172	0.347691154	0.337570000	0.330809899	0.329004199
2id0	16	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.896686657	0.898125937	0.896040000	0.895519310	0.895194961
2id0	17	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.314467766	0.337346327	0.333050000	0.344015748	0.342429514
2id0	18	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.583583208	0.579520240	0.579670000	0.580131234	0.580191962
2id0	19	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.706371814	0.701229385	0.703790000	0.701931009	0.700545891
2id0	20	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.894497751	0.892503748	0.893770000	0.894206974	0.895608878
2id0	21	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.705712144	0.702713643	0.700490000	0.700933633	0.703143371
2id0	22	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.320014993	0.325817091	0.338810000	0.334859393	0.342771446
2id0	23	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.695427286	0.701439280	0.703100000	0.703603300	0.703911218
2id0	24	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.897706147	0.896266867	0.895020000	0.894334458	0.888440312
2id0	25	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.318035982	0.322068966	0.319790000	0.319808774	0.326118776
2id0	26	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.707361319	0.701079460	0.702810000	0.703745782	0.704427115
2id0	27	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.704362819	0.701829085	0.704750000	0.705973003	0.705914817
2id0	28	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.709700150	0.706731634	0.707480000	0.706107987	0.706838632
2id0	29	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.705262369	0.703958021	0.701620000	0.700123735	0.701865627
2id0	30	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.894167916	0.894782609	0.896650000	0.895676790	0.896610678
2id0	31	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.715397301	0.706146927	0.704720000	0.704968129	0.705506899
2id0	32	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.904722639	0.898815592	0.898220000	0.898038995	0.895488902
2id0	33	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.698905547	0.702713643	0.701120000	0.702560930	0.702411518
2id0	34	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.380884558	0.473583208	0.503310000	0.520506187	0.533053389
2id0	35	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.576746627	0.573103448	0.572900000	0.574049494	0.576568686
2id0	36	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.894377811	0.894872564	0.895220000	0.896284214	0.897402519
2id0	37	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.899085457	0.898740630	0.897210000	0.897289089	0.898200360
2id0	38	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.319535232	0.318425787	0.338650000	0.350712411	0.358740252
2id0	39	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.887781109	0.892758621	0.897590000	0.898173978	0.898104379
2id0	40	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.705652174	0.703703148	0.705820000	0.702778403	0.702405519
2id0	41	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.329880060	0.339730135	0.333960000	0.328912636	0.332861428
2id0	42	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.328920540	0.331904048	0.327270000	0.323228346	0.324703059
2id0	43	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.696236882	0.694212894	0.693850000	0.695789276	0.696616677
2id0	44	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.897376312	0.895157421	0.898580000	0.897844019	0.895536893
2id0	45	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.706581709	0.704047976	0.705880000	0.708177728	0.708986203
2id0	46	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.899565217	0.897826087	0.897000000	0.898196475	0.898842232
2id0	47	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.833448276	0.824932534	0.825700000	0.823985752	0.823911218
2id0	48	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.578785607	0.582833583	0.582280000	0.579606299	0.581085783
2id0	49	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.891469265	0.897466267	0.896090000	0.894124484	0.893695261
2id0	50	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.660824588	0.686986507	0.694810000	0.697874016	0.699076185
# pdbid	traj	d4	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
2id0	1	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.908650675	0.906701649	0.907250000	0.907105362	0.907162567
2id0	2	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.899715142	0.901739130	0.902640000	0.904105737	0.903329334
2id0	3	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.904362819	0.907091454	0.906450000	0.905335583	0.906202759
2id0	4	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.905292354	0.905982009	0.904730000	0.905988001	0.906022795
2id0	5	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.904032984	0.905202399	0.905280000	0.905770529	0.905758848
2id0	6	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.905382309	0.907511244	0.907710000	0.905958005	0.906706659
2id0	7	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.904422789	0.906011994	0.905620000	0.906302962	0.906664667
2id0	8	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.906011994	0.905622189	0.906180000	0.906902887	0.907306539
2id0	9	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.907001499	0.904167916	0.904400000	0.904413198	0.904787043
2id0	10	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.899205397	0.902893553	0.905230000	0.906122985	0.906490702
2id0	11	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.904482759	0.905622189	0.904800000	0.906085489	0.905728854
2id0	12	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.909100450	0.909235382	0.909250000	0.908762655	0.908686263
2id0	13	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.909250375	0.909190405	0.908840000	0.907450319	0.907528494
2id0	14	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.904062969	0.902473763	0.903440000	0.903865767	0.904223155
2id0	15	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.905682159	0.906671664	0.907240000	0.906917885	0.906400720
2id0	16	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.901934033	0.902068966	0.903380000	0.904660667	0.904193161
2id0	17	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.903973013	0.905922039	0.905480000	0.905193101	0.905446911
2id0	18	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.905982009	0.904872564	0.903990000	0.903753281	0.904247151
2id0	19	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.909820090	0.905592204	0.904850000	0.905650544	0.906022795
2id0	20	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.906521739	0.904047976	0.904240000	0.905380577	0.905974805
2id0	21	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.905382309	0.904842579	0.904510000	0.905883015	0.905440912
2id0	22	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.909700150	0.907601199	0.906430000	0.906850394	0.905284943
2id0	23	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.901484258	0.905097451	0.906410000	0.906407949	0.906298740
2id0	24	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.909460270	0.908455772	0.908750000	0.908012748	0.907702460
2id0	25	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.905802099	0.905097451	0.905120000	0.905290589	0.904571086
2id0	26	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.909490255	0.909745127	0.908590000	0.908080240	0.907852430
2id0	27	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.906521739	0.907391304	0.907270000	0.906880390	0.906916617
2id0	28	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.900584708	0.904407796	0.904960000	0.904735658	0.904763047
2id0	29	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.906941529	0.907406297	0.901720000	0.900903637	0.902375525
2id0	30	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.907631184	0.907286357	0.907190000	0.906212973	0.906910618
2id0	31	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.906161919	0.906986507	0.907600000	0.907202850	0.907192561
2id0	32	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.906161919	0.906851574	0.904990000	0.906137983	0.906562687
2id0	33	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.906971514	0.906026987	0.906510000	0.906790401	0.907222555
2id0	34	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.906941529	0.907241379	0.902830000	0.902545932	0.903731254
2id0	35	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.906941529	0.906191904	0.905470000	0.905238095	0.905446911
2id0	36	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.907121439	0.907706147	0.907520000	0.906242970	0.906166767
2id0	37	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.907661169	0.907226387	0.907680000	0.907322835	0.907606479
2id0	38	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.899775112	0.901844078	0.903090000	0.904188226	0.903203359
2id0	39	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.905892054	0.905952024	0.903460000	0.904495688	0.905428914
2id0	40	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.908830585	0.905292354	0.905180000	0.905328084	0.905470906
2id0	41	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.908680660	0.908860570	0.907150000	0.906130484	0.906076785
2id0	42	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.906701649	0.908335832	0.907310000	0.906092988	0.905848830
2id0	43	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.908500750	0.907811094	0.907830000	0.907720285	0.906934613
2id0	44	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.904962519	0.905637181	0.904510000	0.905043120	0.905116977
2id0	45	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.906101949	0.905067466	0.906330000	0.906535433	0.906880624
2id0	46	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.908770615	0.907751124	0.906250000	0.905605549	0.905836833
2id0	47	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.905442279	0.904782609	0.904610000	0.904983127	0.905494901
2id0	48	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.903343328	0.905577211	0.905840000	0.905950506	0.905674865
2id0	49	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.902473763	0.904002999	0.904040000	0.904945632	0.904649070
