# pdbid	traj	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
1l6w	32	61.188928823	42.369899110	28.306727134	21.178830751	16.945114970	0.004493764	-0.027851162	0.022241157	-0.041268741	-0.053988591
1l6w	33	97.241079713	65.395339696	43.746996804	32.812205571	26.212776665	0.170420100	-0.003410884	-0.086039160	-0.040195111	0.028885880
1l6w	34	12.285496045	6.083876644	3.982231847	3.013908433	2.410130453	-0.043764037	-0.024732812	0.007985269	-0.081419592	-0.037331874
1l6w	35	66.257537112	37.078823401	24.595793929	18.425001103	14.743646279	0.166903755	0.120700271	0.125482595	0.130500251	0.079018347
1l6w	36	27.350551186	13.729791599	9.164714243	6.952690119	5.550066581	-0.045270952	-0.062418375	-0.085148933	0.001047955	0.010431048
1l6w	37	67.899774782	41.218913853	29.528527004	22.145436781	17.702545080	-0.089789892	0.022542617	-0.059484404	-0.078765435	-0.016945600
1l6w	38	98.997917853	82.705399719	55.875332901	41.938316888	33.568482886	-0.194819831	-0.071266648	-0.073783479	-0.044428718	-0.034601407
1l6w	39	64.879935467	44.517040587	29.731248261	22.306495528	17.865982794	-0.105617405	0.060242983	0.017091458	0.001964899	0.006991500
1l6w	40	92.002593864	80.172843369	54.919657281	41.185774168	32.950189155	0.009247836	-0.032409913	-0.065986141	0.001982322	0.005053458
1l6w	41	83.623938664	93.613133809	92.260931797	79.319061460	64.371495126	0.210797400	0.171382214	0.105185355	0.214780019	0.197385956
1l6w	42	102.715176537	88.682356413	71.566314293	53.609184603	42.923810607	0.150211637	0.057405828	0.085577696	0.065281506	0.053349842
1l6w	43	96.484197587	65.121011110	43.952269936	33.047603052	26.388357163	0.391531690	0.169029788	0.128655827	0.073191904	0.061479371
1l6w	44	78.527553269	46.589159440	30.981785732	23.179943040	18.583676277	0.182802402	0.181656823	0.190857866	0.118332962	0.040699211
1l6w	45	57.717274135	34.071096579	22.750393845	17.049081128	13.677325972	0.257114920	0.113342460	0.035810351	0.058465898	0.079252160
1l6w	46	88.121280229	94.474952394	67.174282312	50.402547829	40.329296772	-0.262319266	-0.173011699	-0.141248070	-0.082255518	-0.030185784
1l6w	47	83.141558851	80.541583863	73.964743807	59.360952395	47.498295599	-0.154327269	0.036458307	0.051554398	-0.011079772	-0.002795024
1l6w	48	75.502367169	55.739370798	37.137294059	27.921713170	22.347121559	-0.166233389	-0.191433979	-0.198630376	-0.128159318	-0.090385525
1l6w	49	97.920618281	65.974211658	44.289885022	33.349451951	26.793441208	-0.081678357	0.053763888	-0.088030547	-0.054342510	-0.023271404
1l6w	50	72.786746784	80.925660505	87.274252667	77.158852321	62.996328368	-0.420071286	-0.169026101	-0.115222288	-0.020957959	0.011788413
