# pdbid	traj	d1	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
1qf6	35	d1	0.010000000	0.010000000	0.010000000	0.022688414	0.040839832	0.682863568	0.681769115	0.685100000	0.685208099	0.685992801
1qf6	36	d1	0.010000000	0.010000000	0.029620000	0.039906262	0.089298140	0.894407796	0.899745127	0.898740000	0.894296963	0.898722256
1qf6	37	d1	0.010000000	0.010000000	0.010000000	0.012054743	0.038986203	0.914347826	0.908275862	0.899640000	0.898968879	0.900131974
1qf6	38	d1	0.010000000	0.010000000	0.011270000	0.029130109	0.077000600	0.892608696	0.889910045	0.892270000	0.897656543	0.900875825
1qf6	39	d1	0.010000000	0.010000000	0.010000000	0.023295838	0.080413917	0.898785607	0.895652174	0.897710000	0.900903637	0.903437313
1qf6	40	d1	0.010000000	0.010000000	0.010000000	0.010397450	0.020827834	0.846731634	0.839145427	0.834000000	0.831469816	0.832819436
1qf6	41	d1	0.010000000	0.015742129	0.033810000	0.067697788	0.119862028	0.917286357	0.913178411	0.909000000	0.910329959	0.909166167
1qf6	42	d1	0.010000000	0.010000000	0.010000000	0.010554931	0.022483503	0.885562219	0.894842579	0.898850000	0.897881515	0.900479904
1qf6	43	d1	0.010000000	0.010374813	0.025610000	0.078023997	0.129292142	0.897346327	0.892098951	0.895410000	0.895451819	0.897000600
1qf6	44	d1	0.010000000	0.010479760	0.041910000	0.116396700	0.182225555	0.899955022	0.902713643	0.899770000	0.896906637	0.896118776
1qf6	45	d1	0.010000000	0.010000000	0.011360000	0.023655793	0.072465507	0.898575712	0.894797601	0.900540000	0.898728909	0.896850630
1qf6	46	d1	0.010000000	0.011349325	0.035160000	0.110682415	0.145392921	0.910389805	0.905322339	0.902770000	0.899066367	0.900077984
1qf6	47	d1	0.010000000	0.010000000	0.024400000	0.081616048	0.156598680	0.889010495	0.883643178	0.887840000	0.888297713	0.888602280
1qf6	48	d1	0.010000000	0.010000000	0.010000000	0.011237345	0.021349730	0.894317841	0.896611694	0.897960000	0.901113611	0.902033593
1qf6	49	d1	0.010000000	0.010000000	0.010000000	0.010000000	0.018146371	0.897166417	0.896326837	0.897000000	0.895001875	0.894979004
1qf6	50	d1	0.010000000	0.010000000	0.016870000	0.026737908	0.035392921	0.908650675	0.905667166	0.904610000	0.904518185	0.902435513
# pdbid	traj	d2	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
1qf6	1	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.943703148	0.942143928	0.942910000	0.944240720	0.945056989
1qf6	2	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.941334333	0.939505247	0.941300000	0.942215973	0.942933413
1qf6	3	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.941424288	0.943598201	0.945020000	0.945260592	0.945776845
1qf6	4	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.867721139	0.867001499	0.871500000	0.874529434	0.874151170
1qf6	5	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.867091454	0.866836582	0.866480000	0.867202850	0.866172765
1qf6	6	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.944242879	0.947181409	0.947070000	0.945755531	0.945488902
1qf6	7	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.946101949	0.942728636	0.945910000	0.945575553	0.945164967
1qf6	8	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.944962519	0.946536732	0.946540000	0.946887889	0.946532693
1qf6	9	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.952338831	0.951799100	0.946950000	0.946655418	0.946694661
1qf6	10	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.949010495	0.948080960	0.943480000	0.944623172	0.944223155
1qf6	11	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.950029985	0.950569715	0.950600000	0.949925009	0.948878224
1qf6	12	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.950749625	0.949025487	0.948300000	0.948042745	0.946766647
1qf6	13	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.946881559	0.946731634	0.945580000	0.944773153	0.943287343
1qf6	14	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.945262369	0.946071964	0.946670000	0.945725534	0.944415117
1qf6	15	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.937316342	0.934047976	0.930270000	0.928635171	0.928452310
1qf6	16	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.949220390	0.947436282	0.946840000	0.945883015	0.945272945
1qf6	17	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.949760120	0.949580210	0.948290000	0.947937758	0.946184763
1qf6	18	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.946971514	0.943523238	0.943030000	0.943745782	0.943545291
1qf6	19	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.949010495	0.946386807	0.944260000	0.945373078	0.945710858
1qf6	20	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.949580210	0.950134933	0.946530000	0.945613048	0.945236953
1qf6	21	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.942473763	0.945487256	0.945770000	0.946047994	0.945650870
1qf6	22	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.941004498	0.944032984	0.944220000	0.944773153	0.944403119
1qf6	23	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.943883058	0.944752624	0.943810000	0.943888264	0.943917217
1qf6	24	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.863943028	0.863028486	0.863360000	0.865710536	0.866742651
1qf6	25	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.864332834	0.862803598	0.863710000	0.863265842	0.865746851
1qf6	26	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.952068966	0.947931034	0.948400000	0.948597675	0.946856629
1qf6	27	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.944512744	0.945112444	0.945500000	0.943820772	0.945476905
1qf6	28	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.941094453	0.938605697	0.939830000	0.939666292	0.941265747
1qf6	29	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.865802099	0.866116942	0.866050000	0.867577803	0.867582484
1qf6	30	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.942833583	0.939865067	0.940140000	0.941271091	0.942333533
1qf6	31	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.944842579	0.948365817	0.948180000	0.948357705	0.946580684
1qf6	32	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.949970015	0.947316342	0.946070000	0.946940382	0.947180564
1qf6	33	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.865472264	0.864317841	0.867200000	0.866040495	0.865254949
1qf6	34	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.941544228	0.943943028	0.945000000	0.945973003	0.945392921
1qf6	35	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.903703148	0.908275862	0.911710000	0.911979753	0.911109778
1qf6	36	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.947901049	0.947751124	0.946110000	0.944758155	0.944865027
1qf6	37	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.947661169	0.946866567	0.945140000	0.944885639	0.945260948
1qf6	38	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.950089955	0.946836582	0.946100000	0.944780652	0.945728854
1qf6	39	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.946911544	0.944272864	0.944500000	0.944525684	0.945818836
1qf6	40	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.865922039	0.867601199	0.869530000	0.868440195	0.868884223
1qf6	41	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.944092954	0.947496252	0.943820000	0.944653168	0.945068986
1qf6	42	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.944572714	0.943943028	0.945360000	0.946422947	0.946658668
1qf6	43	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.942413793	0.944167916	0.943860000	0.945193101	0.944631074
1qf6	44	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.943703148	0.944137931	0.944320000	0.946692913	0.946334733
1qf6	45	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.949310345	0.947931034	0.946200000	0.946700412	0.946148770
1qf6	46	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.930809595	0.899745127	0.914780000	0.921863517	0.926472705
1qf6	47	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.947031484	0.946671664	0.947040000	0.946932883	0.947552490
1qf6	48	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.948650675	0.945367316	0.944810000	0.945125609	0.945896821
1qf6	49	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.941574213	0.945697151	0.946050000	0.944428196	0.944589082
1qf6	50	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.945142429	0.944197901	0.943960000	0.943633296	0.944229154
# pdbid	traj	d3	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
1qf6	1	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.870719640	0.867286357	0.864870000	0.865155606	0.865746851
1qf6	2	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.847301349	0.847406297	0.846660000	0.846827897	0.847036593
1qf6	3	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.879325337	0.875742129	0.874300000	0.872467192	0.872909418
1qf6	4	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.820104948	0.812968516	0.812990000	0.809617548	0.808134373
1qf6	5	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.811679160	0.806881559	0.808320000	0.809340082	0.809352130
1qf6	6	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.871289355	0.871754123	0.871100000	0.870907387	0.868848230
1qf6	7	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.865802099	0.864437781	0.866260000	0.868425197	0.868908218
1qf6	8	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.866791604	0.869415292	0.867010000	0.866587927	0.865848830
1qf6	9	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.867931034	0.868080960	0.868890000	0.868320210	0.868368326
1qf6	10	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.869850075	0.870704648	0.869140000	0.871094863	0.872759448
1qf6	11	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.868710645	0.874587706	0.871260000	0.869895013	0.867654469
1qf6	12	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.872908546	0.872728636	0.872790000	0.871597300	0.870845831
1qf6	13	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.871019490	0.870179910	0.871420000	0.871139858	0.871289742
1qf6	14	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.862743628	0.864632684	0.862670000	0.863423322	0.865776845
1qf6	15	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.869220390	0.868110945	0.865040000	0.866310461	0.868446311
1qf6	16	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.874797601	0.873298351	0.871200000	0.868455193	0.868710258
1qf6	17	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.867871064	0.863808096	0.864940000	0.866017998	0.864961008
1qf6	18	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.865772114	0.865052474	0.864800000	0.862050994	0.863323335
1qf6	19	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.869010495	0.870254873	0.867360000	0.866460442	0.867276545
1qf6	20	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.867571214	0.870929535	0.868830000	0.867592801	0.867102579
1qf6	21	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.862953523	0.861949025	0.863100000	0.863910761	0.863533293
1qf6	22	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.840644678	0.847301349	0.848120000	0.846820397	0.848518296
1qf6	23	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.843133433	0.850599700	0.848870000	0.848867642	0.848710258
1qf6	24	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.809640180	0.804317841	0.804010000	0.802245969	0.803143371
1qf6	25	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.812608696	0.807451274	0.733470000	0.681991001	0.663491302
1qf6	26	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.873718141	0.873448276	0.870760000	0.870232471	0.869154169
1qf6	27	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.868230885	0.872203898	0.870060000	0.867157855	0.869064187
1qf6	28	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.854827586	0.848170915	0.849430000	0.849452568	0.850347930
1qf6	29	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.801784108	0.807121439	0.809500000	0.809160105	0.810065987
1qf6	30	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.864422789	0.866011994	0.866240000	0.865275591	0.864517097
1qf6	31	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.868200900	0.869745127	0.870420000	0.869032621	0.868656269
1qf6	32	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.875937031	0.873868066	0.869470000	0.866985377	0.867900420
1qf6	33	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.804602699	0.803943028	0.805860000	0.806895388	0.807186563
1qf6	34	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.865712144	0.868245877	0.868810000	0.869257593	0.869106179
1qf6	35	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.726191904	0.732368816	0.732350000	0.729362580	0.729580084
1qf6	36	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.871079460	0.874212894	0.870120000	0.869212598	0.870173965
1qf6	37	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.866851574	0.865097451	0.864950000	0.863408324	0.864979004
1qf6	38	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.871679160	0.870989505	0.871280000	0.872309711	0.870977804
1qf6	39	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.874137931	0.870674663	0.873540000	0.870652418	0.870221956
1qf6	40	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.815937031	0.806806597	0.807500000	0.808252718	0.809160168
1qf6	41	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.870389805	0.870824588	0.871990000	0.870149981	0.869904019
1qf6	42	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.870959520	0.870569715	0.873710000	0.873059618	0.872699460
1qf6	43	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.872008996	0.868335832	0.868620000	0.868590176	0.867060588
1qf6	44	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.859685157	0.860014993	0.862130000	0.862073491	0.863425315
1qf6	45	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.861004498	0.861304348	0.863000000	0.862928384	0.862399520
1qf6	46	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.871649175	0.869535232	0.868780000	0.866445444	0.867252549
1qf6	47	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.866761619	0.868395802	0.863030000	0.862050994	0.865548890
1qf6	48	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.871949025	0.869670165	0.868740000	0.867637795	0.867012597
1qf6	49	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.856536732	0.863598201	0.864440000	0.865193101	0.866808638
1qf6	50	d3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.867391304	0.867241379	0.867030000	0.865920510	0.866004799
# pdbid	traj	d4	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
1qf6	1	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.897586207	0.893148426	0.889840000	0.887772778	0.886604679
1qf6	2	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.889250375	0.887016492	0.888880000	0.888627672	0.888302340
1qf6	3	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.893208396	0.891424288	0.890110000	0.889632546	0.886292741
1qf6	4	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.883193403	0.888065967	0.887440000	0.886925384	0.888806239
1qf6	5	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.890059970	0.888665667	0.889940000	0.889752531	0.887666467
1qf6	6	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.886281859	0.889565217	0.888530000	0.887592801	0.887234553
1qf6	7	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.885712144	0.874482759	0.877980000	0.880438695	0.882759448
1qf6	8	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.789820090	0.790404798	0.789210000	0.787697788	0.790479904
1qf6	9	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.891709145	0.891379310	0.889260000	0.885005624	0.886232753
1qf6	10	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.892368816	0.892398801	0.889240000	0.890097488	0.889982004
1qf6	11	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.884272864	0.888080960	0.889250000	0.888507687	0.889526095
1qf6	12	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.887481259	0.887541229	0.889640000	0.890194976	0.889244151
1qf6	13	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.885322339	0.889685157	0.891890000	0.890697413	0.890575885
1qf6	14	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.880434783	0.882188906	0.883730000	0.886092988	0.886736653
1qf6	15	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.890299850	0.885877061	0.887510000	0.888290214	0.888182364
1qf6	16	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.886071964	0.886476762	0.887160000	0.889452568	0.889982004
1qf6	17	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.885472264	0.889430285	0.889740000	0.888432696	0.888656269
1qf6	18	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.878815592	0.879385307	0.882110000	0.883775778	0.883551290
1qf6	19	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.888470765	0.887676162	0.885720000	0.885800525	0.886244751
1qf6	20	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.890209895	0.886326837	0.885680000	0.887360330	0.887372525
1qf6	21	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.882563718	0.882653673	0.884870000	0.885163105	0.886838632
1qf6	22	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.880554723	0.882053973	0.883690000	0.886430446	0.887252549
1qf6	23	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.891109445	0.888725637	0.887940000	0.887525309	0.886460708
1qf6	24	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.881154423	0.885082459	0.886260000	0.886572928	0.886442711
1qf6	25	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.886941529	0.885847076	0.885770000	0.888417698	0.889568086
1qf6	26	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.887121439	0.886761619	0.885210000	0.885643045	0.885950810
1qf6	27	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.887841079	0.890209895	0.886550000	0.886707912	0.887834433
1qf6	28	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.892338831	0.891229385	0.892950000	0.892737158	0.893023395
1qf6	29	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.881844078	0.885832084	0.888110000	0.888215223	0.889106179
1qf6	30	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.887511244	0.887661169	0.888970000	0.887975253	0.887234553
1qf6	31	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.889970015	0.887871064	0.888840000	0.891334833	0.890233953
1qf6	32	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.894407796	0.885157421	0.885630000	0.886137983	0.885740852
1qf6	33	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.877916042	0.884962519	0.887660000	0.887045369	0.889214157
1qf6	34	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.869580210	0.874272864	0.877440000	0.878173978	0.880185963
1qf6	35	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.887691154	0.885127436	0.886520000	0.888102737	0.889586083
1qf6	36	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.891019490	0.888200900	0.887890000	0.888792651	0.887354529
1qf6	37	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.883493253	0.886566717	0.887130000	0.886482940	0.884067187
1qf6	38	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.893448276	0.889940030	0.889180000	0.889497563	0.889304139
1qf6	39	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.894197901	0.893268366	0.888690000	0.887705287	0.887072585
1qf6	40	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.887721139	0.890134933	0.887390000	0.888320210	0.888194361
1qf6	41	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.889910045	0.889925037	0.889170000	0.887090364	0.886826635
1qf6	42	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.899625187	0.888980510	0.889110000	0.890194976	0.890629874
1qf6	43	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.891979010	0.888440780	0.886950000	0.888905137	0.889838032
1qf6	44	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.888050975	0.886566717	0.883590000	0.882373453	0.883215357
1qf6	45	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.885652174	0.884722639	0.888340000	0.884623172	0.884949010
1qf6	46	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.880674663	0.885142429	0.886090000	0.886947882	0.887630474
1qf6	47	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.879775112	0.877541229	0.878190000	0.879081365	0.880725855
