# pdbid	traj	d1	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
4im7	10	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
4im7	11	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
4im7	12	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
4im7	13	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
4im7	14	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
4im7	15	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
4im7	16	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
4im7	17	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
4im7	18	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
4im7	19	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
4im7	20	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
4im7	21	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
4im7	22	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.988932214
4im7	23	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
4im7	24	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
4im7	25	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
4im7	26	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
4im7	27	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
4im7	28	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
4im7	29	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.929940030	0.929970015	0.929910000	0.929932508	0.929946011
4im7	30	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.930000000	0.930000000	0.930000000	0.930000000	0.930000000
4im7	31	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.867331334	0.867721139	0.867250000	0.865845519	0.866130774
4im7	32	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
4im7	33	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
4im7	34	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
4im7	35	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
4im7	36	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
4im7	37	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.930000000	0.930000000	0.930000000	0.930000000	0.930000000
4im7	38	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.930000000	0.930000000	0.930000000	0.930000000	0.930000000
4im7	39	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
4im7	40	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
4im7	41	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
4im7	42	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
4im7	43	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
4im7	44	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
4im7	45	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
4im7	46	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
4im7	47	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
4im7	48	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
4im7	49	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.930000000	0.930000000	0.930000000	0.930000000	0.930000000
4im7	50	d2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
# pdbid	traj	dom1_dom2	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
4im7	1	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.908530735	0.904302849	0.906590000	0.907322835	0.904217157
4im7	2	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.895307346	0.897646177	0.897620000	0.897514061	0.896208758
4im7	3	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.890359820	0.891664168	0.893000000	0.892249719	0.892861428
4im7	4	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.890269865	0.898725637	0.898490000	0.904533183	0.902507499
4im7	5	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.890000000	0.891484258	0.895160000	0.897424072	0.897792442
4im7	6	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.898725637	0.894452774	0.894200000	0.893217098	0.894607079
4im7	7	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.730000000	0.722398801	0.724060000	0.725545557	0.726436713
4im7	8	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.887301349	0.888380810	0.886580000	0.886535433	0.886148770
4im7	9	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.885952024	0.887976012	0.886310000	0.882710911	0.883701260
4im7	10	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.892338831	0.898050975	0.896300000	0.896366704	0.894283143
4im7	11	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.905202399	0.898815592	0.895880000	0.896164229	0.895596881
4im7	12	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.904662669	0.897556222	0.896240000	0.896479190	0.895254949
4im7	13	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.895757121	0.893463268	0.895070000	0.894769404	0.894139172
4im7	14	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.788410795	0.783163418	0.784130000	0.789032621	0.790617876
4im7	15	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.906041979	0.897616192	0.896790000	0.896171729	0.894937013
4im7	16	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.899265367	0.894992504	0.896540000	0.895489314	0.894391122
4im7	17	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.899535232	0.898095952	0.896600000	0.899988751	0.898188362
4im7	18	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.849670165	0.820599700	0.808810000	0.804960630	0.803755249
4im7	19	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.894407796	0.900119940	0.900110000	0.902013498	0.901853629
4im7	20	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.901154423	0.902053973	0.899030000	0.899246344	0.897810438
4im7	21	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.891799100	0.890089955	0.893210000	0.892407199	0.894409118
4im7	22	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.904122939	0.902593703	0.898910000	0.899673791	0.899412118
4im7	23	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.897106447	0.895172414	0.893810000	0.893037120	0.892585483
4im7	24	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.891259370	0.896926537	0.895820000	0.896771654	0.895740852
4im7	25	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.901064468	0.895577211	0.896720000	0.895399325	0.896262747
4im7	26	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.895847076	0.893013493	0.894470000	0.894746907	0.895074985
4im7	27	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.910149925	0.899400300	0.897110000	0.900866142	0.900599880
4im7	28	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.887121439	0.892968516	0.894230000	0.893757030	0.893293341
4im7	29	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.730000000	0.730000000	0.730000000	0.730000000	0.729856029
4im7	30	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.729820090	0.729865067	0.729880000	0.729910011	0.729928014
4im7	31	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.884332834	0.885457271	0.885030000	0.886272966	0.887000600
4im7	32	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.902683658	0.900929535	0.897590000	0.896344207	0.895200960
4im7	33	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.898275862	0.893958021	0.896240000	0.894904387	0.895038992
4im7	34	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.895037481	0.898230885	0.896960000	0.898818898	0.900779844
4im7	35	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.895577211	0.905157421	0.901160000	0.899606299	0.897756449
4im7	36	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.904752624	0.902368816	0.900350000	0.899921260	0.900419916
4im7	37	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.888020990	0.889010495	0.892670000	0.894521935	0.894445111
4im7	38	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.893238381	0.894002999	0.894100000	0.895459318	0.896958608
4im7	39	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.896386807	0.893463268	0.899660000	0.897446569	0.898008398
4im7	40	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.891349325	0.891799100	0.894230000	0.893172103	0.892537493
4im7	41	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.892068966	0.900389805	0.898400000	0.896479190	0.895182963
4im7	42	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.891799100	0.889865067	0.889910000	0.889932508	0.889946011
4im7	43	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.890269865	0.890539730	0.890390000	0.890787402	0.890629874
4im7	44	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.894677661	0.897766117	0.897340000	0.896156730	0.897390522
4im7	45	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.899445277	0.895037481	0.897140000	0.898638920	0.897792442
4im7	46	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.899085457	0.895802099	0.893870000	0.894589426	0.894769046
4im7	47	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.894947526	0.895577211	0.894560000	0.893217098	0.893671266
4im7	48	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.914197901	0.903178411	0.898820000	0.897559055	0.898422316
4im7	49	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.896746627	0.893328336	0.893360000	0.894454443	0.893761248
4im7	50	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.899985007	0.897646177	0.899720000	0.896816648	0.896424715
