# pdbid	traj	d1	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
1a6j	25	d1	0.010000000	0.010000000	0.012750000	0.024698163	0.033713257	0.909940030	0.916476762	0.916510000	0.917686539	0.918962208
1a6j	26	d1	0.010000000	0.010000000	0.010980000	0.016036745	0.025224955	0.920104948	0.923028486	0.922540000	0.921008624	0.920131974
1a6j	27	d1	0.010000000	0.010000000	0.010000000	0.011192351	0.018392322	0.923073463	0.921454273	0.920220000	0.921346082	0.921517696
1a6j	28	d1	0.010000000	0.010000000	0.010000000	0.010000000	0.011379724	0.909280360	0.913403298	0.916320000	0.916321710	0.917936413
1a6j	29	d1	0.010000000	0.010000000	0.010170000	0.011754781	0.013005399	0.920074963	0.920299850	0.920020000	0.920978628	0.921019796
1a6j	30	d1	0.010000000	0.010000000	0.010470000	0.012924634	0.023515297	0.924632684	0.922473763	0.922320000	0.922793401	0.922225555
1a6j	31	d1	0.010000000	0.010000000	0.010000000	0.011769779	0.022723455	0.917376312	0.919295352	0.920550000	0.919861267	0.921517696
1a6j	32	d1	0.010000000	0.010000000	0.010690000	0.018338958	0.027840432	0.921694153	0.919985007	0.923170000	0.923078365	0.923887223
1a6j	33	d1	0.010000000	0.010000000	0.010000000	0.014229471	0.024817037	0.925442279	0.927061469	0.926420000	0.924720660	0.921721656
1a6j	34	d1	0.010000000	0.010000000	0.013970000	0.025778028	0.034985003	0.917976012	0.921274363	0.919540000	0.912347207	0.912753449
1a6j	35	d1	0.010000000	0.010000000	0.010000000	0.015699288	0.025548890	0.917706147	0.921079460	0.923200000	0.922245969	0.923593281
1a6j	36	d1	0.010000000	0.010000000	0.010000000	0.011364829	0.018944211	0.921334333	0.924782609	0.923060000	0.922718410	0.921961608
1a6j	37	d1	0.010000000	0.010000000	0.010000000	0.010862392	0.019622076	0.922263868	0.922818591	0.905570000	0.911357330	0.914319136
1a6j	38	d1	0.010000000	0.010000000	0.010450000	0.013337083	0.022765447	0.795697151	0.856746627	0.879570000	0.878691414	0.884355129
1a6j	39	d1	0.010000000	0.010000000	0.010000000	0.011027372	0.013251350	0.923223388	0.920419790	0.920600000	0.919043870	0.919580084
1a6j	40	d1	0.010000000	0.010000000	0.010180000	0.010659918	0.015812837	0.919235382	0.915787106	0.917930000	0.917671541	0.917534493
1a6j	41	d1	0.010000000	0.010000000	0.010000000	0.010000000	0.010875825	0.907451274	0.914602699	0.915820000	0.892167229	0.884523095
1a6j	42	d1	0.010000000	0.010000000	0.010000000	0.015729284	0.026034793	0.921484258	0.874272864	0.887720000	0.896531684	0.900443911
1a6j	43	d1	0.010000000	0.010000000	0.010000000	0.010052493	0.016928614	0.924452774	0.922668666	0.922540000	0.922133483	0.912981404
1a6j	44	d1	0.010000000	0.010000000	0.010060000	0.012092238	0.021325735	0.920344828	0.918560720	0.920110000	0.920671166	0.919742052
1a6j	45	d1	0.010000000	0.010000000	0.010000000	0.010022497	0.010029994	0.923163418	0.921049475	0.922540000	0.922598425	0.922633473
1a6j	46	d1	0.010000000	0.010000000	0.011560000	0.012182227	0.018476305	0.921334333	0.921589205	0.920090000	0.919508811	0.920089982
1a6j	47	d1	0.010000000	0.010000000	0.010000000	0.010000000	0.010155969	0.924902549	0.926881559	0.924690000	0.923910761	0.912621476
1a6j	48	d1	0.010000000	0.010000000	0.010070000	0.015481815	0.026166767	0.918545727	0.920479760	0.919150000	0.920401200	0.920095981
1a6j	49	d1	0.010000000	0.010000000	0.010000000	0.012129734	0.017534493	0.925892054	0.926371814	0.920370000	0.876539183	0.883683263
1a6j	50	d1	0.010000000	0.010000000	0.010000000	0.010262467	0.015326935	0.925202399	0.926326837	0.922350000	0.919358830	0.920005999
