# pdbid	traj	d1	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
1h16	15	d1	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.910000000	0.910000000	0.910000000	0.910000000	0.910000000
1h16	16	d1	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.910000000	0.910000000	0.910000000	0.910000000	0.910000000
1h16	17	d1	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.910000000	0.910000000	0.910000000	0.910000000	0.910000000
1h16	18	d1	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.910000000	0.910000000	0.910000000	0.910000000	0.910000000
1h16	19	d1	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.910000000	0.910000000	0.910000000	0.910000000	0.910000000
1h16	20	d1	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.910000000	0.910000000	0.910000000	0.910000000	0.910000000
1h16	21	d1	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.910000000	0.910000000	0.910000000	0.910000000	0.910000000
1h16	22	d1	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.910000000	0.910000000	0.910000000	0.910000000	0.910000000
1h16	23	d1	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.910000000	0.910000000	0.910000000	0.910000000	0.910000000
1h16	24	d1	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.910000000	0.910000000	0.910000000	0.910000000	0.910000000
1h16	25	d1	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.910000000	0.910000000	0.910000000	0.910000000	0.910000000
1h16	26	d1	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.910000000	0.910000000	0.910000000	0.910000000	0.910000000
1h16	27	d1	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.910000000	0.910000000	0.910000000	0.910000000	0.910000000
1h16	28	d1	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.910000000	0.910000000	0.910000000	0.910000000	0.910000000
1h16	29	d1	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.910000000	0.910000000	0.910000000	0.910000000	0.910000000
1h16	30	d1	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.910000000	0.910000000	0.910000000	0.910000000	0.910000000
1h16	31	d1	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.910000000	0.910000000	0.908820000	0.909115111	0.909292142
1h16	32	d1	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.910000000	0.910000000	0.910000000	0.910000000	0.910000000
1h16	33	d1	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.910000000	0.910000000	0.910000000	0.910000000	0.910000000
1h16	34	d1	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.910000000	0.910000000	0.910000000	0.910000000	0.910000000
1h16	35	d1	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.910000000	0.910000000	0.910000000	0.910000000	0.910000000
1h16	36	d1	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.910000000	0.910000000	0.910000000	0.910000000	0.910000000
1h16	37	d1	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.910000000	0.910000000	0.910000000	0.910000000	0.910000000
1h16	38	d1	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.855067466	0.853778111	0.853840000	0.855594301	0.855692861
1h16	39	d1	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.910000000	0.910000000	0.910000000	0.910000000	0.910000000
1h16	40	d1	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.910000000	0.910000000	0.910000000	0.910000000	0.910000000
1h16	41	d1	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.910000000	0.910000000	0.910000000	0.910000000	0.910000000
1h16	42	d1	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.910000000	0.910000000	0.910000000	0.910000000	0.910000000
1h16	43	d1	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.910000000	0.910000000	0.910000000	0.910000000	0.910000000
1h16	44	d1	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.910000000	0.910000000	0.910000000	0.910000000	0.910000000
1h16	45	d1	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.910000000	0.910000000	0.910000000	0.910000000	0.910000000
1h16	46	d1	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.910000000	0.910000000	0.910000000	0.910000000	0.910000000
1h16	47	d1	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.868050975	0.868305847	0.868160000	0.868620172	0.868896221
1h16	48	d1	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.910000000	0.910000000	0.910000000	0.910000000	0.910000000
1h16	49	d1	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.910000000	0.910000000	0.910000000	0.910000000	0.910000000
1h16	50	d1	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.910000000	0.910000000	0.910000000	0.910000000	0.910000000
