# pdbid	traj	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
3iv5	26	-0.095606844	-0.080465395	0.074121007	0.097564045	0.183259039	0.330603777	0.165970715	0.138184442	0.134477390	-0.040172149
3iv5	27	0.100253208	0.280855674	0.176173038	0.200336773	0.214823499	-0.469281259	-0.322368712	-0.235604379	-0.148422961	-0.115470227
3iv5	28	0.687454511	0.111048504	-0.050958246	0.120671240	0.139358797	-0.724327510	-0.443408554	-0.551804547	-0.733536145	-0.498432850
3iv5	29	0.675322140	0.474171956	0.526717285	0.461899896	0.399346319	0.238385169	0.181393411	0.135698518	0.176955755	0.036608524
3iv5	30	0.095157547	0.079868677	0.001898863	-0.168248727	-0.170519462	0.716956866	-0.010580498	0.193545663	0.148235155	0.099408528
3iv5	31	0.920206445	0.339144856	0.239508366	0.423331232	0.261455966	-0.033230602	-0.639801756	-0.536103379	-0.432068377	-0.356186349
3iv5	32	-0.126412658	0.456467877	0.484156373	0.319072710	0.298135584	-0.060696175	0.397850665	0.230026372	0.339799749	0.220593051
3iv5	33	0.800669971	0.431821378	0.150407428	0.239314907	0.075334635	-0.382423068	-0.387236366	-0.272040982	-0.245599557	-0.136919423
3iv5	34	-0.155738428	-0.306123436	-0.297239311	-0.371107266	-0.331365574	-0.053223651	0.323712869	0.012973212	-0.052581675	-0.094912894
3iv5	35	-0.360513219	-0.524698078	-0.457847227	-0.293923776	-0.262049090	0.177495897	0.376185809	0.374125210	0.173540351	0.090973273
3iv5	36	-0.086292658	-0.267780731	-0.232107528	-0.239664036	-0.203940472	-0.538138055	-0.139465603	-0.124004721	-0.133725335	-0.081716384
3iv5	37	-0.093997794	-0.455704002	-0.022264778	-0.121723644	-0.060607231	-0.310126521	-0.377689595	-0.484561168	-0.156044465	-0.068971026
3iv5	38	0.423925027	0.205533635	0.395383915	0.319814076	0.316207682	-0.376265050	-0.376834336	-0.017947519	0.029835603	-0.067806296
3iv5	39	0.064398510	0.193937669	-0.089765382	-0.190782642	-0.146177372	-0.323107028	-0.194411951	-0.134999221	-0.089101743	-0.129370983
3iv5	40	0.114033948	0.275956781	0.226343284	0.244387550	0.111930305	0.338825222	0.502191290	0.340419727	0.526281438	0.339868508
3iv5	41	-0.110565757	-0.403937622	-0.352902215	-0.149793110	-0.128265732	-0.493748868	-0.457765336	-0.467330261	-0.354806231	-0.417871570
3iv5	42	-0.396797940	-0.336545855	-0.279199191	-0.433714134	-0.303584089	-0.507679286	-0.290559665	-0.518589697	-0.520614362	-0.406905476
3iv5	43	-0.331061121	-0.107840737	-0.060104996	-0.081262949	-0.056300836	-0.237118401	0.064847034	0.044379252	-0.256124878	-0.268015876
3iv5	44	-0.342869137	-0.316132683	0.017555562	-0.003003310	0.150932175	-0.339079233	-0.229552704	-0.085780440	-0.048073450	-0.014719606
3iv5	45	-0.103919844	0.117857558	-0.011214666	-0.122271673	-0.149144559	0.191751274	0.308192750	0.296061703	0.333736581	0.234952482
3iv5	46	0.084404373	0.463995744	0.329786383	0.315937337	0.315148462	-0.037746145	0.053585068	0.188913650	0.109998360	0.100407172
3iv5	47	0.024753944	0.122701629	0.069279935	0.152929566	0.190595005	0.195752288	0.568892562	0.711301533	0.592402313	0.514458615
3iv5	48	0.119667863	0.040408716	-0.098031182	-0.070474139	-0.050389583	-0.057774262	-0.027016180	0.034052757	0.042950138	0.149383112
3iv5	49	0.529598764	0.427570377	0.226133730	0.179730568	0.044522384	0.106545789	-0.241890510	-0.107372130	-0.021750702	-0.008682903
3iv5	50	0.741097497	0.220130823	0.226119360	0.141533096	0.321244016	-0.361705326	-0.031249349	-0.089098207	0.115534604	0.086327832
