# pdbid	traj	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
2ww4	26	58.108825211	55.873559336	55.073588468	55.013206541	54.920585946	21.435721721	21.008302744	21.531144237	22.791537874	22.839621560
2ww4	27	1.274831956	0.585934743	0.431378852	0.345293474	0.264547564	-0.123677542	0.010909974	-0.020893766	-0.059262746	-0.083528032
2ww4	28	3.068641302	1.556792133	1.052857711	0.720680531	0.578743976	0.084218042	0.165507775	0.107032802	0.143467993	0.108831507
2ww4	29	4.906009613	3.236124749	2.665449951	2.403865783	2.245418292	2.614586516	2.044145402	1.969947423	1.847460554	1.867286583
2ww4	30	8.403505935	4.074322475	2.762650227	2.132785364	1.662023991	-0.378084857	-0.088438091	-0.151706354	-0.132488900	-0.058825368
2ww4	31	0.914465212	0.259240820	0.256630337	0.135739280	0.142133991	-0.030784600	-0.135399933	0.021841489	-0.005683605	0.008364714
2ww4	32	2.090824820	1.123718796	0.796540178	0.616289156	0.451786838	0.062044303	-0.012307099	-0.020764077	-0.039580061	-0.040936978
2ww4	33	3.524592618	1.753683840	1.250078495	0.998323375	0.782890307	-0.210162358	-0.301571436	-0.172316967	0.041815690	0.028314280
2ww4	34	5.536052854	2.602681182	1.807286360	1.272474368	0.986695442	-0.176042767	-0.124466385	-0.122386791	-0.162513758	-0.117453428
2ww4	35	1.104496828	0.584783296	0.512259472	0.391006297	0.301420710	0.303856341	0.232666716	0.200692724	0.282210381	0.186255119
2ww4	36	8.883596888	4.496079586	3.050077505	2.329635529	1.892141627	-0.468709409	-0.363458074	-0.253860187	-0.156908035	-0.092736501
2ww4	37	2.146753510	1.301244464	0.900340009	0.725021084	0.565680232	-0.375610102	-0.385389443	-0.261767985	-0.186933812	-0.167361850
2ww4	38	3.693778750	1.920699424	1.339908570	1.033957829	0.785779530	0.012313120	0.062098483	0.028025146	-0.067005352	-0.060138860
2ww4	39	3.843961164	4.540663936	6.298996488	6.205113173	5.002605134	0.206877589	-0.101341444	-0.126314524	-0.141988583	-0.047191054
2ww4	40	3.994446174	2.078144677	1.421075658	1.015985952	0.777117863	0.096314162	0.075407460	0.094631017	0.025178349	0.012123569
2ww4	41	6.216641702	3.291509399	2.153279121	1.647930551	1.313288138	0.172914918	0.121421064	0.112663499	0.065003906	0.034761218
2ww4	42	5.871913191	3.018189430	1.935649777	1.386906802	1.097331740	0.087566952	-0.067922826	-0.174213533	-0.240141042	-0.189107652
2ww4	43	1.159378032	0.703273937	0.414606731	0.322388241	0.241891678	0.156331226	0.082194819	0.064879094	-0.039101135	-0.005475297
2ww4	44	2.781349568	1.348491337	0.895999824	0.645586300	0.539976275	0.012383244	0.140438044	0.157322605	0.084142153	0.069507736
2ww4	45	5.417142990	3.412321826	2.823744798	2.545981987	2.304065477	1.678412385	1.808254836	1.802391009	1.838383345	1.772287959
2ww4	46	1.659039673	0.768858976	0.634715590	0.503562918	0.470976997	-0.103121724	0.063036766	0.038082494	0.021902770	0.058199304
2ww4	47	3.376594118	1.668983412	1.133576389	0.759492388	0.629808833	0.350895335	0.076931455	0.028974548	0.026562064	0.068040810
2ww4	48	7.074666473	3.538333431	2.326483957	1.713303117	1.400149938	0.086017054	-0.054213030	-0.071088631	-0.128993265	-0.103508433
2ww4	49	4.582285396	2.044680926	1.363638769	1.009120695	0.797231275	-0.002100024	-0.071733513	-0.004844768	-0.019769302	-0.032817114
2ww4	50	8.010821505	3.923896763	2.669729097	1.973372921	1.588390202	0.097616670	0.054021334	0.068228326	0.045369803	0.065992697
