# pdbid	traj	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
1w8g	25	256.660481038	231.599374006	154.485908454	115.908723794	92.900008221	0.707166018	-0.896776110	-3.387767134	-2.390657018	-2.346589178
1w8g	26	91.829430487	46.525983063	31.163113645	23.463681754	18.726088370	0.107300833	0.435243684	0.555781467	0.506584857	0.593498615
1w8g	27	227.167639532	149.491871318	99.703393922	74.794507333	60.048299587	-0.045991918	0.271770059	0.269953961	0.339207175	0.214354994
1w8g	28	233.569414864	129.668658963	86.495672205	65.035656907	52.038682984	0.444756513	0.606682258	0.566099221	0.387437879	0.405905468
1w8g	29	102.138878610	51.243984357	34.248801186	25.755182007	20.747350643	0.410819759	0.657100066	0.701318749	0.670012751	0.571135863
1w8g	30	318.184881524	315.535465449	312.456272126	248.009359750	199.883562435	9.318425483	9.956701211	9.885528341	9.883045024	10.725585417
1w8g	31	241.280724970	193.140573402	129.045207020	96.859495550	77.564537887	0.223250817	0.533006779	0.147703928	-0.373898182	-0.223465766
1w8g	32	37.847716284	18.870474027	12.927105661	9.901134018	8.118256758	0.659321753	0.333419457	0.392346918	-2.530571958	-3.532614087
1w8g	33	229.609402593	121.296433588	81.094634756	60.842583124	48.659285693	-12.156009492	-8.133851434	-5.331036545	-3.826047775	-2.973802060
1w8g	34	31.750857773	14.254013507	9.780620901	7.390522818	6.073600453	0.093867474	0.226556742	-0.352417598	-0.903149182	-1.982105238
1w8g	35	168.559866597	84.520239185	56.387186107	42.411680903	34.090269844	0.108310229	0.165757692	0.346493281	0.318324870	0.124052881
1w8g	36	165.187057021	82.775687068	55.348166265	41.520135163	33.298521999	-0.416674841	-0.048288626	0.171946577	0.229481657	0.282300677
1w8g	37	108.185768369	54.415600762	36.510852915	27.645478744	22.277647416	1.029941497	0.922243251	0.822323600	0.677828628	0.598650034
1w8g	38	213.890527005	142.396968380	95.190612112	71.426612706	57.246366083	0.254889407	0.307006355	-0.881894591	-1.640933657	-1.190533837
1w8g	39	129.986178502	65.170423040	43.517616826	32.758088334	26.404450233	0.416464512	0.349801912	0.451639109	0.352680274	0.448773625
1w8g	40	50.085542537	25.673535688	17.307377152	13.095128740	10.634081265	-0.673515251	-0.245904017	0.076550162	0.128620513	0.112671221
1w8g	41	181.672009079	177.052940461	115.711494056	86.910387933	69.558717598	-3.042000175	-1.227102494	-0.579933426	-0.419811760	-0.266071742
1w8g	42	115.001634374	57.735289932	38.557537505	28.901497032	23.209927845	0.433456908	0.328006609	0.364709237	0.477801100	0.492637218
1w8g	43	14.037182769	7.126063172	4.659502422	3.652227729	2.994450548	-0.020599693	0.035487148	0.055108871	0.093359692	0.235078654
1w8g	44	8.284204335	4.492548733	3.242561917	2.738770015	2.335658094	0.491419931	0.507827114	0.300248565	0.060412613	-0.817049645
1w8g	45	309.121092883	299.333478821	224.360945683	187.107494317	164.950753955	8.182871373	8.460386876	8.736011517	8.882442634	8.912662620
1w8g	46	221.550287694	228.871548578	173.760726281	130.545990861	103.799092832	0.116657981	0.238572174	0.322860103	0.494883683	0.589110958
1w8g	47	88.770908602	39.119615425	22.633040325	53.016861259	57.605971970	0.052292234	0.129147097	0.291129956	0.279100684	0.239941429
1w8g	48	156.546963918	77.156900220	50.279877700	37.836190213	29.790339945	0.219224268	0.571171844	0.356091473	0.439609564	0.446750649
1w8g	49	59.337915300	30.098650391	20.288564926	15.342368760	12.366730960	0.421714880	0.423513120	0.482302616	0.583642554	0.393609220
1w8g	50	229.066371574	154.767872388	103.359497754	77.652890531	62.136167765	-0.225761566	0.110178159	-0.042231676	0.113048990	0.274697322
