# pdbid	traj	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
1jx7	16	154.419833274	152.656954147	152.452303463	151.172392698	149.568286563	-0.226978391	-0.580579957	-0.479651271	-0.363702719	-0.315153488
1jx7	17	146.949035602	145.135575206	144.717156461	146.546124444	145.908653700	-0.223441702	-0.383254577	-0.322952493	0.059101032	0.172138984
1jx7	18	147.324169052	147.735911773	146.775479304	148.406282358	146.966879833	-0.683918167	-0.238522771	-0.089371860	0.029630178	-0.059988628
1jx7	19	148.631691401	147.593176577	150.171304117	148.886007210	149.024184458	-0.014920973	0.199334393	0.359258310	0.287834123	0.229879649
1jx7	20	149.079444974	150.931228668	149.004107188	149.624821370	149.419807638	0.177231785	-0.009807623	-0.120548524	-0.253163685	-0.172742250
1jx7	21	141.249378782	145.139569071	147.520914102	147.730862152	149.756652579	-0.393555597	-0.222512661	-0.292968639	-0.022362918	-0.061961911
1jx7	22	88.107375357	44.982145800	29.876498011	22.347421916	17.981793626	0.283378338	0.207824842	0.107483839	0.114246875	0.036178095
1jx7	23	155.974619310	155.400017339	152.866853339	153.602736335	153.532634306	0.774950946	0.249336126	0.260702686	0.269110840	0.223366614
1jx7	24	140.182272174	142.252569504	141.475944844	143.656044030	145.703843438	0.031564973	0.018286977	-0.130672173	-0.129893877	-0.162501825
1jx7	25	142.183417283	77.746060737	51.736976632	39.035756212	31.172332712	0.602477272	0.361243536	0.309772571	0.499960870	0.305861813
1jx7	26	149.268751913	152.799241808	150.547618611	149.734073371	149.286276591	-0.506820685	0.155912635	0.217983088	0.135968454	0.106910803
1jx7	27	137.131344222	145.856902820	139.532553852	104.596114157	83.620835878	-0.166607566	-0.146631686	0.001234982	0.190186179	0.158135406
1jx7	28	143.171761698	143.496118231	141.265575907	145.132910410	144.710130879	-0.262499698	-0.414722152	-0.363052788	-0.300998141	-0.151180192
1jx7	29	140.727035683	146.984648393	146.197718042	147.492928062	146.903167597	-0.114659121	-0.138273948	0.025566271	0.098437473	0.027824046
1jx7	30	146.955542262	147.625193575	147.506322884	147.061975861	147.108446678	-0.683931274	-0.527439868	-0.461032461	-0.449009683	-0.233088630
1jx7	31	145.836601812	151.037306106	151.068428370	150.770588095	152.045260355	0.437896563	0.123941860	-0.092451219	0.058713977	-0.039669072
1jx7	32	146.125687827	145.829101330	146.756880324	149.066804004	149.477945976	-0.307275223	-0.327075295	0.071412470	-0.051205828	-0.239963827
1jx7	33	154.218495956	155.572387875	154.403107410	153.134472652	153.919508303	-0.380918545	-0.060535918	-0.081053282	0.291817309	0.260582361
1jx7	34	150.528334801	151.926406548	152.109593900	150.152613476	148.570432041	-0.336961959	-0.035712151	0.040476083	0.006941474	-0.004919358
1jx7	35	153.438458547	149.916023383	151.415726200	150.728007259	139.391121320	0.307791374	0.438818182	0.163041882	0.205989352	0.191545235
1jx7	36	138.283449839	106.558266083	70.875789565	53.358872432	42.665577941	-0.531059558	-0.473257068	-0.449158944	-0.342695205	-0.062862645
1jx7	37	145.275695610	146.956478439	148.024488827	149.273134793	150.109470391	0.008683788	-0.224471847	-0.049201230	-0.009076097	-0.032353422
1jx7	38	152.868905138	144.342692819	148.608665225	149.813551821	148.820238033	-0.494206510	0.023003293	0.065514231	0.160048514	0.088943429
1jx7	39	140.593026503	143.084212240	146.198656345	147.903810347	148.039625319	0.178560842	0.071134468	0.018373502	-0.065587253	-0.113558118
1jx7	40	140.959279287	146.988000699	147.963398416	147.992454054	148.695753173	0.481198609	-0.024076254	-0.097577760	-0.069114950	-0.000048006
1jx7	41	142.927491038	145.473192698	147.407056843	146.701131472	144.818353663	-0.373791661	-0.354569570	-0.430942605	-0.353163455	-0.377484082
1jx7	42	148.333150107	143.817591409	145.928055765	148.553437296	148.399549312	0.894829594	0.443478656	0.333509918	0.149745900	0.157936886
1jx7	43	143.716100465	146.678297801	145.308407745	143.356103955	143.025069850	-0.831785631	-0.597712541	-0.378171848	-0.258388995	-0.123007903
1jx7	44	140.618079307	144.917765771	145.497273401	145.309942428	146.320851907	0.179282038	-0.202216782	0.073532398	0.272272751	0.228989261
1jx7	45	156.174914939	150.575603148	151.609958927	151.726117962	147.383649603	-0.376387975	-0.177814469	-0.172182278	0.087629606	0.017045517
1jx7	46	151.942789271	149.936144087	150.197349932	150.254212546	149.324377372	0.442256638	0.608041437	0.269824903	0.219719213	0.025806448
1jx7	47	151.156977137	153.064000089	152.477588046	153.582941467	154.002004413	0.272683291	0.102871157	0.070338580	0.031694372	0.019060959
1jx7	48	145.878141692	147.836032499	145.738297881	145.727633616	145.671493583	0.082563066	0.056163011	-0.001860926	0.161775711	0.152488592
1jx7	49	151.233285732	148.717588567	148.515283601	149.204802587	148.443755117	-0.478820541	0.189380741	0.010567497	-0.169807251	-0.166958929
1jx7	50	142.767836870	143.885917602	147.537947859	147.050230171	146.541968815	0.025479643	-0.040612371	0.223996958	0.223687502	0.116974433
