# pdbid	traj	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
2ho9	22	6.766423276	2.961269289	2.149802282	1.440152359	0.651625508	-0.820228670	0.677169006	0.753632407	1.342918180	0.874324710
2ho9	23	22.792134690	9.936834052	6.714838690	4.181889755	3.625287537	0.600953534	0.250955432	1.058540275	0.703421451	-0.172702961
2ho9	24	7.208203839	4.434188791	6.701164904	5.846779296	5.380721254	0.987237410	2.933328329	1.326544385	0.318714852	0.305303035
2ho9	25	19.861776259	9.343560941	4.802452399	3.514757804	2.166393567	-6.085554305	-4.864268769	-2.292735005	-1.656200451	-2.115779405
2ho9	26	20.464476791	11.123524558	6.649855848	3.451445908	2.074496607	2.708620554	0.936746840	-0.752224539	-0.010864769	-1.005280364
2ho9	27	6.921959282	3.403899409	0.929773240	0.291006918	-0.065591533	-0.119668629	1.530647093	1.320930245	1.156166446	0.071066893
2ho9	28	7.289497542	5.663348272	4.125210149	3.256325085	2.820017755	1.927096558	3.656740457	1.581200227	0.453418123	0.093611296
2ho9	29	3.955312538	1.230420809	-0.619231004	-1.293173235	-0.296974049	-0.457165959	-1.303916746	2.200685825	0.515212700	0.020593590
2ho9	30	9.423424837	3.587144154	1.404862748	0.386466223	0.710496687	0.141664930	2.431768740	0.921107095	1.113490984	-0.017171653
2ho9	31	7.344103587	1.501290078	1.227702963	2.175369905	2.235741741	3.086981161	0.558467764	0.321823935	-0.335875655	0.209050751
2ho9	32	4.297771786	2.486740713	0.421531711	1.117537980	-0.134836753	-1.809895925	2.456452998	2.331745246	0.984600971	0.251228821
2ho9	33	18.948823773	10.483498439	8.211017495	5.992722132	4.324384334	-0.285107091	1.040127594	1.523431342	0.793893376	-0.482487563
2ho9	34	4.588718726	1.204796207	2.135495158	1.020827298	1.988344922	1.430463850	0.098661301	0.150347586	-0.064874866	0.070604002
2ho9	35	7.998352473	1.865427980	1.227772909	2.464266065	2.309161068	-0.600527820	-1.220239871	-2.154397400	-0.782316852	-0.820976075
2ho9	36	21.316513106	12.055343371	7.824113791	6.249984594	4.982461199	-7.347528958	-0.218616086	-0.211232480	0.283820542	0.892114208
2ho9	37	31.675657920	13.997044312	8.529912229	8.011075665	5.875343415	-1.271971219	-1.272641625	-0.165570615	0.594895375	0.754708334
2ho9	38	-2.082488090	-2.819432059	3.798316236	3.065034511	2.621763065	-4.013095953	-3.662560398	-1.889499484	0.488128932	2.876158184
2ho9	39	12.100847819	5.824445372	4.999393584	2.733350363	1.749067004	3.071747926	2.706954274	0.708531655	-0.159301342	1.620039098
2ho9	40	8.785779666	4.297395315	5.083274303	3.666910055	2.281451148	-1.426262100	-3.378927058	0.111484967	-0.562514968	0.053479808
2ho9	41	17.853287365	5.834322297	2.164439320	3.806008969	3.026141312	-4.898052238	-2.044813703	-2.952560846	-2.887351216	-1.813796595
2ho9	42	7.821250085	2.959757185	0.368509565	2.033041134	1.616854345	-1.453025293	3.155202286	4.286039945	4.228478827	3.197256123
2ho9	43	8.644387380	3.707715110	2.707682522	1.390116926	1.112052342	1.934048601	5.273555574	5.189851385	3.173288674	2.271481985
2ho9	44	25.659084554	11.197479846	8.838598260	5.891984065	4.167752130	6.113966118	3.986717599	1.056390854	-0.049673842	1.319097944
2ho9	45	8.533935905	2.794517532	1.938718605	1.778353515	0.569937580	-0.905646070	-3.315578606	-0.476432485	0.020869251	-0.294154285
2ho9	46	11.461853659	4.017836404	3.130776151	2.453001914	1.826800493	5.464725269	3.620145800	1.253917581	1.822973173	0.791932608
2ho9	47	4.440549101	2.115350399	1.022322708	2.783443783	1.451321836	-0.639552477	-3.243411750	-1.359644637	-1.011626946	-1.147823006
2ho9	48	5.188444624	1.807951134	3.317111470	2.295422656	1.854356877	-1.865602747	-1.828146900	-2.168725134	-2.749569893	-1.617115422
2ho9	49	1.630881880	5.580631090	2.945486592	1.693051559	1.663968485	0.155687118	2.311696203	1.100041445	0.026199313	-0.401899945
2ho9	50	14.199194047	6.348962272	5.292255188	3.733763341	2.597710864	-1.742649012	-3.165936760	-3.960380619	-0.124031176	-0.812047720
