# pdbid	traj	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
2h1f	35	18.334098040	9.270668597	6.082719934	4.574050809	3.658711999	-0.130210577	-0.107509040	0.046684328	-0.036590368	-0.055054104
2h1f	36	3.620512048	1.754442532	1.102032177	0.766074455	0.562438637	0.040306965	-0.118898273	-0.049480042	-0.074400308	-0.101956921
2h1f	37	1.766021826	1.002286488	0.587100791	0.444952384	0.345334327	-0.050578166	-0.059303004	-0.137383630	-0.095021370	-0.102109581
2h1f	38	3.518526877	1.755428385	1.105678981	0.875034940	0.700735330	-0.390865017	-0.212766431	-0.152994230	-0.132060500	-0.036314457
2h1f	39	-0.270245554	-0.193688530	-0.164895162	-0.119473003	-0.085010062	-0.058777346	-0.102840132	-0.131452263	-0.141508330	-0.135869026
2h1f	40	6.383658074	3.187008246	2.135679284	1.579421842	1.311403786	0.048665309	-0.038045359	0.059486132	0.036842587	0.013827331
2h1f	41	6.854669912	3.305429567	2.242656547	1.664184497	1.401459650	0.163336988	0.154270985	0.089657492	-0.003566065	0.000513717
2h1f	42	86.710932805	84.577041129	86.952828550	83.530709547	76.543931188	0.554562365	0.394559016	0.316179481	0.257342370	0.153626448
2h1f	43	8.965640767	4.519100085	2.951944079	2.190220630	1.673633394	0.037274256	-0.046108709	-0.075378673	-0.031144611	-0.001079030
2h1f	44	6.216867538	3.096861163	2.036382915	1.553565159	1.210080921	-0.232312198	-0.065321407	-0.097550015	0.192944786	0.106626478
2h1f	45	36.434676475	36.377597735	36.464556983	36.510599044	36.461753978	36.049426675	36.363135399	36.501886334	36.341265695	36.466490350
2h1f	46	1.146215842	0.418334175	0.239568482	0.137005327	0.103215548	0.095968681	0.127149668	0.102626117	0.032468990	0.045780932
2h1f	47	4.506886316	2.125443428	1.420165932	1.081845106	0.854162278	-0.046428788	-0.037863244	-0.061527856	0.009019446	0.030308309
2h1f	48	6.172216982	3.136440028	2.137593262	1.565337277	1.232465696	-0.395120251	-0.228793107	-0.233867681	-0.211443755	-0.199659176
2h1f	49	1.597164810	0.758897678	0.576342903	0.454022783	0.338675341	0.512360751	0.249834117	0.184501853	0.225095201	0.219175043
2h1f	50	5.149089950	2.724019280	1.870619679	1.379416777	1.054022659	-0.099263308	-0.089924064	-0.093358302	-0.070616478	-0.108185841
