# pdbid	traj	d1	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
1ng9	48	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.844212894	0.838125937	0.836000000	0.832879640	0.833389322
1ng9	49	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.838275862	0.834152924	0.836360000	0.837131609	0.836436713
1ng9	50	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.832218891	0.827901049	0.831370000	0.830584927	0.832243551
# pdbid	traj	d5	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
1ng9	1	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.756326837	0.762248876	0.765110000	0.768455193	0.769142172
1ng9	2	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.766191904	0.756791604	0.753970000	0.752332208	0.754319136
1ng9	3	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.761784108	0.756446777	0.755710000	0.756434196	0.756646671
1ng9	4	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.772068966	0.763538231	0.770550000	0.768012748	0.767930414
1ng9	5	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.748740630	0.747256372	0.746150000	0.746437945	0.747090582
1ng9	6	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.756476762	0.758470765	0.756160000	0.756801650	0.756364727
1ng9	7	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.766791604	0.758590705	0.756610000	0.755796775	0.755440912
1ng9	8	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.546581709	0.545742129	0.544500000	0.543205849	0.543077385
1ng9	9	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.756536732	0.757781109	0.756830000	0.756914136	0.759526095
1ng9	10	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.763673163	0.763853073	0.762310000	0.769002625	0.770029994
1ng9	11	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.753688156	0.757106447	0.758030000	0.758211474	0.755800840
1ng9	12	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.740944528	0.740074963	0.741250000	0.741496063	0.741985603
1ng9	13	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.759715142	0.758605697	0.758230000	0.759141357	0.756754649
1ng9	14	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.756626687	0.758890555	0.760200000	0.760131234	0.760887822
1ng9	15	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.757166417	0.757721139	0.757330000	0.755984252	0.756370726
1ng9	16	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.765532234	0.762158921	0.764110000	0.763438320	0.761805639
1ng9	17	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.766911544	0.766836582	0.765120000	0.762095988	0.760857828
1ng9	18	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.750839580	0.755607196	0.755470000	0.754596925	0.755770846
1ng9	19	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.746401799	0.749160420	0.749810000	0.752047244	0.751595681
1ng9	20	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.758245877	0.765157421	0.762040000	0.762935883	0.761643671
1ng9	21	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.759325337	0.758845577	0.756720000	0.755766779	0.761763647
1ng9	22	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.755757121	0.762368816	0.759850000	0.761361080	0.759946011
1ng9	23	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.759835082	0.763688156	0.763350000	0.763738283	0.763647271
1ng9	24	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.749880060	0.752923538	0.760380000	0.760243720	0.760263947
1ng9	25	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.759235382	0.758515742	0.759840000	0.761473566	0.763149370
1ng9	26	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.765382309	0.762803598	0.761630000	0.764195726	0.762417516
1ng9	27	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.731529235	0.731949025	0.735140000	0.737071616	0.735656869
1ng9	28	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.759175412	0.771514243	0.769900000	0.766235471	0.764535093
1ng9	29	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.749940030	0.758230885	0.759630000	0.760093738	0.759346131
1ng9	30	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.785652174	0.777451274	0.769720000	0.769175103	0.765422915
1ng9	31	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.758845577	0.757886057	0.764080000	0.767150356	0.767036593
1ng9	32	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.693838081	0.692473763	0.692880000	0.692962130	0.693293341
1ng9	33	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.776746627	0.778320840	0.771260000	0.767645294	0.766412717
1ng9	34	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.757976012	0.757046477	0.755750000	0.756471691	0.761475705
1ng9	35	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.753748126	0.758200900	0.760510000	0.758781402	0.758554289
1ng9	36	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.772038981	0.764467766	0.768320000	0.764375703	0.763797241
1ng9	37	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.751829085	0.754962519	0.761710000	0.761196100	0.759628074
1ng9	38	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.747001499	0.747016492	0.750590000	0.750517435	0.752513497
1ng9	39	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.757556222	0.763343328	0.762460000	0.763685789	0.763065387
1ng9	40	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.768470765	0.760704648	0.758880000	0.757334083	0.756520696
1ng9	41	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.763613193	0.758650675	0.757240000	0.758743907	0.757954409
1ng9	42	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.733268366	0.731334333	0.731700000	0.731424822	0.732945411
1ng9	43	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.754077961	0.755247376	0.754690000	0.754221972	0.754985003
1ng9	44	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.756956522	0.758845577	0.758180000	0.758083990	0.757270546
1ng9	45	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.764722639	0.766686657	0.766280000	0.763910761	0.761985603
1ng9	46	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.766821589	0.765232384	0.762620000	0.761451069	0.762645471
1ng9	47	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.764452774	0.757886057	0.758720000	0.761158605	0.762855429
1ng9	48	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.763853073	0.765397301	0.764770000	0.761661042	0.763275345
1ng9	49	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.729910045	0.735157421	0.737520000	0.736156730	0.735626875
1ng9	50	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.756206897	0.753673163	0.759490000	0.759786277	0.759796041
# pdbid	traj	d6	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
1ng9	1	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1ng9	2	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1ng9	3	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1ng9	4	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1ng9	5	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1ng9	6	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1ng9	7	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1ng9	8	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1ng9	9	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1ng9	10	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1ng9	11	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1ng9	12	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1ng9	13	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1ng9	14	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1ng9	15	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1ng9	16	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1ng9	17	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1ng9	18	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1ng9	19	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1ng9	20	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1ng9	21	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1ng9	22	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1ng9	23	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1ng9	24	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1ng9	25	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1ng9	26	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1ng9	27	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1ng9	28	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1ng9	29	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1ng9	30	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1ng9	31	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1ng9	32	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1ng9	33	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1ng9	34	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1ng9	35	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1ng9	36	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1ng9	37	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1ng9	38	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1ng9	39	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1ng9	40	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1ng9	41	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1ng9	42	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1ng9	43	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1ng9	44	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1ng9	45	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1ng9	46	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1ng9	47	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1ng9	48	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1ng9	49	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1ng9	50	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
# pdbid	traj	dom1_dom2	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
1ng9	1	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.917196402	0.917541229	0.921770000	0.919441320	0.916142771
1ng9	2	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.920944528	0.919490255	0.919670000	0.920168729	0.918008398
1ng9	3	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.923943028	0.921814093	0.921510000	0.917881515	0.917900420
1ng9	4	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.677076462	0.674737631	0.675970000	0.676764154	0.678164367
1ng9	5	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.911859070	0.912923538	0.913790000	0.916681665	0.916106779
1ng9	6	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.918335832	0.922818591	0.920830000	0.921901012	0.920803839
1ng9	7	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.928500750	0.925232384	0.924640000	0.923865767	0.924787043
1ng9	8	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.913118441	0.913598201	0.913920000	0.914514436	0.916634673
1ng9	9	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.930179910	0.927241379	0.925200000	0.925028121	0.923833233
1ng9	10	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.918545727	0.918515742	0.922830000	0.918586427	0.921031794
1ng9	11	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.919835082	0.919070465	0.915400000	0.915714286	0.914205159
1ng9	12	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.922653673	0.917616192	0.920460000	0.915541807	0.918080384
1ng9	13	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.915577211	0.920839580	0.924000000	0.923010874	0.924091182
1ng9	14	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.922143928	0.928860570	0.921860000	0.923100862	0.922615477
1ng9	15	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.927541229	0.922098951	0.916530000	0.916591676	0.919160168
1ng9	16	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.914197901	0.913418291	0.915580000	0.915654293	0.915284943
1ng9	17	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.910479760	0.912968516	0.914430000	0.916944132	0.913785243
1ng9	18	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.910029985	0.912038981	0.916370000	0.916929134	0.919418116
1ng9	19	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.920734633	0.917211394	0.919570000	0.921398575	0.921073785
1ng9	20	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.930839580	0.929025487	0.925830000	0.926272966	0.925842831
1ng9	21	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.925712144	0.928980510	0.926280000	0.923273341	0.922309538
1ng9	22	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.914527736	0.915262369	0.916900000	0.920131234	0.920641872
1ng9	23	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.927811094	0.929145427	0.927320000	0.923093363	0.922897421
1ng9	24	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.906911544	0.908635682	0.909170000	0.908552681	0.910149970
1ng9	25	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.920164918	0.924047976	0.923450000	0.924210724	0.923605279
1ng9	26	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.919385307	0.918290855	0.916180000	0.917079115	0.917606479
1ng9	27	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.924872564	0.922833583	0.923480000	0.920783652	0.920005999
1ng9	28	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.917526237	0.919310345	0.924110000	0.923438320	0.921649670
1ng9	29	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.914827586	0.916851574	0.916410000	0.915931759	0.915812837
1ng9	30	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.917976012	0.917811094	0.905910000	0.909550056	0.914391122
1ng9	31	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.921064468	0.917286357	0.909530000	0.911739783	0.913089382
1ng9	32	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.917196402	0.910809595	0.914040000	0.919411324	0.918038392
1ng9	33	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.930809595	0.922788606	0.922750000	0.922095988	0.922663467
1ng9	34	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.917586207	0.921814093	0.919260000	0.919216348	0.920797840
1ng9	35	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.916956522	0.918785607	0.918230000	0.918803900	0.918704259
1ng9	36	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.920674663	0.919580210	0.916360000	0.917694038	0.915992801
1ng9	37	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.912398801	0.913868066	0.915020000	0.916389201	0.916358728
1ng9	38	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.914377811	0.915367316	0.920120000	0.917874016	0.917912418
1ng9	39	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.924692654	0.927451274	0.920480000	0.918278965	0.918596281
1ng9	40	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.914317841	0.919520240	0.920290000	0.920236220	0.919892022
1ng9	41	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.923943028	0.919010495	0.916660000	0.913757030	0.916406719
1ng9	42	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.917196402	0.913298351	0.914520000	0.917266592	0.916388722
1ng9	43	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.924482759	0.922053973	0.919980000	0.921556055	0.921277744
1ng9	44	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.920674663	0.916206897	0.921380000	0.925815523	0.919826035
1ng9	45	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.925232384	0.923043478	0.920320000	0.918113986	0.918440312
1ng9	46	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.928500750	0.925787106	0.925830000	0.925875516	0.925398920
1ng9	47	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.913448276	0.917676162	0.917440000	0.916081740	0.916832633
1ng9	48	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.927691154	0.926011994	0.925670000	0.924090739	0.923749250
1ng9	49	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.918065967	0.922653673	0.922040000	0.920476190	0.921949610
1ng9	50	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.907631184	0.907511244	0.911550000	0.915001875	0.915404919
# pdbid	traj	dom1_dom3	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
1ng9	1	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.595637181	0.560374813	0.543600000	0.568852643	0.563845231
1ng9	2	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.580524738	0.564332834	0.594720000	0.634004499	0.649220156
1ng9	3	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.641694153	0.621544228	0.584400000	0.585950506	0.597966407
1ng9	4	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.649010495	0.641889055	0.616000000	0.624818148	0.622609478
1ng9	5	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.654647676	0.650689655	0.624480000	0.632924634	0.627768446
1ng9	6	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.615787106	0.607871064	0.635280000	0.613127109	0.625032993
1ng9	7	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.512878561	0.529790105	0.560400000	0.565433071	0.578098380
1ng9	8	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.676956522	0.740644678	0.720000000	0.693937008	0.682333533
1ng9	9	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.571169415	0.570089955	0.589200000	0.609887514	0.612507499
1ng9	10	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.644572714	0.605712144	0.624720000	0.609707537	0.606892621
1ng9	11	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.589880060	0.579445277	0.594720000	0.580551181	0.595230954
1ng9	12	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.675517241	0.640254873	0.630720000	0.648582677	0.631511698
1ng9	13	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.639535232	0.637016492	0.628080000	0.609527559	0.595662867
1ng9	14	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.630899550	0.629100450	0.644400000	0.645883015	0.643605279
1ng9	15	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.579085457	0.605352324	0.612480000	0.596569179	0.626760648
1ng9	16	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.639535232	0.606791604	0.584640000	0.616906637	0.616250750
1ng9	17	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.520794603	0.571529235	0.563760000	0.583610799	0.572915417
1ng9	18	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.597076462	0.638815592	0.609360000	0.585950506	0.578530294
1ng9	19	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.662563718	0.610389805	0.623760000	0.632744657	0.613371326
1ng9	20	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.611469265	0.688830585	0.662160000	0.660821147	0.668944211
1ng9	21	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.715097451	0.711139430	0.662400000	0.653082115	0.627912418
1ng9	22	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.597076462	0.590239880	0.564960000	0.589550056	0.596958608
1ng9	23	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.670479760	0.608590705	0.577440000	0.564533183	0.573779244
1ng9	24	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.613628186	0.600674663	0.620640000	0.595849269	0.594367127
1ng9	25	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.528710645	0.569010495	0.629280000	0.636344207	0.628056389
1ng9	26	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.571169415	0.590239880	0.586800000	0.598188976	0.592063587
1ng9	27	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.565412294	0.638455772	0.667440000	0.669100112	0.649076185
1ng9	28	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.582683658	0.586641679	0.616320000	0.618166479	0.626040792
1ng9	29	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.574767616	0.551019490	0.545280000	0.548155231	0.547288542
1ng9	30	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.618665667	0.654647676	0.642960000	0.613667042	0.622873425
1ng9	31	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.574767616	0.572248876	0.568320000	0.610607424	0.617114577
1ng9	32	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.510000000	0.515757121	0.568560000	0.572452193	0.562981404
1ng9	33	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.515757121	0.626941529	0.595200000	0.574791901	0.563413317
1ng9	34	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.529430285	0.571529235	0.614880000	0.626265467	0.625752849
1ng9	35	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.540224888	0.531589205	0.529920000	0.543475816	0.536778644
1ng9	36	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.600674663	0.571889055	0.563520000	0.599628796	0.608044391
1ng9	37	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.519355322	0.531949025	0.547200000	0.560033746	0.555638872
