# pdbid	traj	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
2kc5	18	0.195893785	0.446802693	0.115318488	0.064669346	0.039160321	-0.392762194	-0.355370147	-0.153106878	-0.152771060	-0.139209836
2kc5	19	0.206350912	0.217205275	-0.035352648	0.066401400	0.074714574	-0.341687238	-0.221203882	-0.151984854	-0.117477147	0.026460460
2kc5	20	-0.603003633	-0.015479281	0.134092811	0.168179314	0.258436442	-0.090809971	-0.333714001	-0.166143851	-0.141866188	-0.099518512
2kc5	21	-0.090223901	-0.210846393	-0.131318577	-0.138453308	-0.057365340	-0.392959423	-0.390588196	-0.467325594	-0.253098510	-0.119792295
2kc5	22	0.663809868	0.491271936	0.241590325	0.241676248	0.233490058	0.870954892	0.495161198	0.341891232	0.208638524	0.064593414
2kc5	23	0.550395144	0.213066260	0.117573444	0.101465709	0.059477853	-0.509875276	-0.153744294	-0.072489418	-0.007192304	-0.074944833
2kc5	24	0.772880978	0.321140662	0.033143335	-0.051659765	-0.070226858	-0.172445805	-0.160930966	-0.022549286	-0.269530364	-0.171851270
2kc5	25	-0.078665572	-0.090976229	-0.061463839	-0.021829045	0.034468626	0.376153434	0.195230024	0.108473392	-0.066994947	-0.047831981
2kc5	26	0.235005915	0.146446601	0.115131465	0.138301722	0.214644993	-0.227049387	-0.169939855	-0.098031725	-0.022846904	0.050572305
2kc5	27	0.276097671	0.216259270	0.233605618	0.056971012	-0.087019152	-0.358015878	-0.494142738	-0.347816214	-0.405403460	-0.282064092
2kc5	28	0.206820874	0.402811895	0.267792324	0.234703976	0.204792919	-0.076538632	0.093112393	-0.137207631	-0.105132531	-0.196670980
2kc5	29	-0.174185707	-0.236078353	-0.274669591	-0.080739982	-0.149229955	-0.057185744	0.029332234	0.030498285	0.108344421	0.088644568
2kc5	30	1.069031613	0.368363486	0.327789506	0.267502841	0.144255903	-0.025794089	-0.105742615	-0.110800112	-0.105215245	-0.126442746
2kc5	31	-0.289542891	0.042443810	0.390088300	0.291895814	0.204171899	-0.227356055	-0.216211438	-0.188675057	-0.109153542	0.046657434
2kc5	32	-0.736614163	-0.334335565	-0.163637529	-0.094803322	-0.191080861	-0.097223784	-0.003153330	-0.005207324	0.057474810	0.087132432
2kc5	33	-0.310345304	-0.201725863	-0.171846098	-0.074915139	-0.019047326	0.293709271	-0.069530026	0.117436539	0.033382004	0.068461758
2kc5	34	0.401197886	0.216215086	0.182112591	0.230636577	0.113913655	-0.581476271	-0.365438532	-0.153298636	-0.111369135	0.025559297
2kc5	35	0.696839209	0.486435995	0.175416067	0.162869444	0.280820853	0.380522727	0.468308153	0.468543357	0.421120860	0.312204728
2kc5	36	0.388465057	-0.223995135	-0.186878702	-0.239992423	-0.202032114	-0.268684415	0.006562659	-0.003816101	-0.072152744	0.053909810
2kc5	37	0.275336717	0.161398274	0.262651583	0.022172571	0.059547376	0.188142526	0.283506266	0.287724568	0.530387110	0.599641129
2kc5	38	-0.076642930	0.068778700	0.019357355	0.102465207	0.044129421	-0.308565421	-0.131269149	-0.263512897	-0.185870912	-0.193611588
2kc5	39	-0.275628240	-0.309417959	-0.286833008	-0.246887476	-0.132294174	0.350453821	0.156143376	0.033490783	0.034640940	-0.102817114
2kc5	40	-0.623577669	-0.347427961	-0.238452536	-0.278621258	-0.149619308	-0.500152647	-0.327573834	-0.032802591	0.090820587	0.046395976
2kc5	41	0.055991983	0.135852667	0.108463343	0.070645159	0.112623801	-0.072478995	-0.196129126	-0.121666064	-0.035927594	-0.005778865
2kc5	42	-0.275400537	-0.252988468	-0.313939245	-0.151011936	-0.138679589	0.776041976	0.508570210	0.105347417	0.047487966	-0.031857612
2kc5	43	1.099086455	0.557039734	0.511685071	0.334817586	0.174335083	0.003575738	0.075120964	0.026208150	0.057574832	0.033771586
2kc5	44	0.154080998	-0.101569040	0.057932563	0.013481561	0.072713314	-0.031170499	-0.050098162	0.062506191	0.132079968	0.149429704
2kc5	45	0.155511832	0.268747003	0.147750348	0.264517582	0.122036043	0.019891502	0.055336987	0.101955864	0.059677440	0.049276982
2kc5	46	-0.334340378	-0.265368552	-0.206026148	-0.073364040	-0.060455674	0.535971986	0.307713782	0.271130258	0.162984656	0.147111153
2kc5	47	0.079454919	0.023367724	-0.007500849	0.007464387	-0.031866882	-0.607426650	-0.348314585	-0.118046050	-0.149849931	-0.125926847
2kc5	48	0.295919230	0.106898751	-0.080777615	-0.120022757	-0.221109864	-0.401919065	-0.331083868	-0.204462983	-0.124179644	-0.108479505
2kc5	49	0.226883890	0.088264794	-0.052357680	-0.126183117	-0.062532470	-0.461335654	-0.044962652	0.062196961	-0.001073324	0.101650952
2kc5	50	-0.153489808	0.213568469	0.186980227	0.172187932	0.222524488	-0.033562102	0.150341285	-0.103580433	-0.028096256	-0.038386271
