# pdbid	traj	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
1sg5	29	0.337517702	0.220982177	0.137115646	0.241189369	0.005966306	0.886181552	0.292437040	-0.090872977	0.192757915	0.380887620
1sg5	30	-1.039432697	-0.917965848	-0.529213536	-0.345065920	0.091375041	0.116437031	-0.087877970	0.205217342	0.287262516	0.063227185
1sg5	31	0.777288700	0.808466526	0.617623037	0.394705046	0.195878621	-0.169869896	0.028287014	0.134022268	0.156713242	0.119594895
1sg5	32	-0.176511720	0.579961167	0.643412985	0.468577145	0.434412164	0.155579933	0.065608869	-0.150472408	-0.073511801	-0.115387163
1sg5	33	0.639018129	0.294259106	0.139202300	0.189775503	0.201391525	0.320721488	0.181013083	0.333056894	-0.197788982	-0.458475902
1sg5	34	-0.234584677	-0.068132938	0.154676111	0.230368449	0.259323713	0.031813106	0.243846483	-0.048963190	-0.303524733	-0.236792094
1sg5	35	0.001455120	-0.305796600	-0.156297597	-0.058912695	0.023755931	0.808476361	0.422467491	0.613423469	0.383990357	0.289460447
1sg5	36	0.097819399	-0.034341188	0.106213929	0.087316109	-0.089385839	0.149936238	0.274639537	0.148942476	0.034903786	0.164346122
1sg5	37	-0.135373556	0.345356073	0.302160787	0.238492881	0.189689696	0.149670663	0.352314363	0.553030314	0.579541101	0.239595586
1sg5	38	0.415689315	0.174137153	0.249902522	0.156028358	0.105613146	0.815128898	0.049199460	0.177381530	0.205255064	0.123154528
1sg5	39	-0.375868146	-0.190875251	-0.226465579	-0.381505154	-0.162660206	0.864734001	0.518590214	0.353352260	0.446692395	0.391520351
1sg5	40	0.368981360	-0.035602681	-0.112309865	-0.263381195	-0.222577342	-0.357573688	0.146769855	0.356597742	0.296437252	0.297992181
1sg5	41	0.042219445	0.020104476	0.457811595	0.542471905	0.393198145	0.369650759	0.419014309	0.646523982	0.790754425	0.498669474
1sg5	42	-0.509773406	0.087287365	0.237121398	0.274525521	0.179103847	-0.683502500	-0.450875028	-0.343136895	-0.206051491	-0.352176648
1sg5	43	-0.561131207	0.021437096	-0.138022246	-0.369362160	-0.134317145	-1.179614288	-0.705113122	-0.703183907	-0.702716923	-0.567935701
1sg5	44	0.213700527	0.414672725	0.286829119	-0.013051371	-0.015600322	0.943872848	0.251578855	0.033570408	0.107533626	0.128772001
1sg5	45	1.003030142	0.858331840	0.757759702	0.586477762	0.645631674	1.244343733	1.463944220	1.293766299	1.042670403	0.732859892
1sg5	46	-0.236297087	0.612796881	0.389984263	0.348989664	0.280425530	0.815423627	0.137226797	0.335340364	0.233149804	0.170159859
1sg5	47	-0.433104428	0.328816341	-0.086489766	0.001473835	-0.001306377	-0.290148411	-0.106975282	0.040677250	0.128879861	0.092709703
1sg5	48	-0.173096687	0.072133092	0.117817378	0.037111664	-0.070339188	0.701338703	1.028155992	0.679795568	0.666200645	0.234119285
1sg5	49	-0.010738468	-0.314358686	-0.161179784	-0.313729994	-0.191118830	-0.429898225	-0.103209196	-0.328262433	-0.035068344	-0.103087080
1sg5	50	0.316135433	-0.178734953	0.363769723	0.448590118	0.392646588	-0.531368337	0.198675050	0.265966718	0.109968623	0.010497300
