49.350000000	0.23850	0.73999	26.00055
49.425000000	0.27886	0.86522	13.47805
49.500000000	0.31358	0.97295	2.70547
49.575000000	0.31176	0.96730	3.27016
49.650000000	0.27504	0.85337	14.66328
49.725000000	0.28195	0.87481	12.51931
49.800000000	0.26995	0.83757	16.24256
49.875000000	0.27359	0.84887	15.11317
49.950000000	0.28104	0.87198	12.80166
50.025000000	0.29940	0.92895	7.10510
50.100000000	0.28140	0.87310	12.68996
50.175000000	0.29322	0.90977	9.02257
50.250000000	0.29776	0.92386	7.61394
50.325000000	0.26141	0.81108	18.89226
50.400000000	0.35103	1.08914	-8.91415
50.475000000	0.26741	0.82969	17.03064
50.550000000	0.33630	1.04344	-4.34387
50.625000000	0.29940	0.92895	7.10510
50.700000000	0.33812	1.04909	-4.90856
50.775000000	0.33576	1.04176	-4.17633
50.850000000	0.28504	0.88439	11.56058
50.925000000	0.28958	0.89848	10.15195
51.000000000	0.32503	1.00847	-0.84713
51.075000000	0.31758	0.98536	1.46439
51.150000000	0.30267	0.93909	6.09051
51.225000000	0.26722	0.82910	17.08959
51.300000000	0.29758	0.92330	7.66979
51.375000000	0.33285	1.03273	-3.27344
51.450000000	0.28813	0.89398	10.60184
51.525000000	0.33957	1.05358	-5.35846
51.600000000	0.30649	0.95095	4.90528
51.675000000	0.25795	0.80034	19.96580
51.750000000	0.28468	0.88328	11.67228
51.825000000	0.29067	0.90186	9.81376
51.900000000	0.26741	0.82969	17.03064
51.975000000	0.27031	0.83869	16.13086
52.050000000	0.25614	0.79473	20.52739
52.125000000	0.28431	0.88213	11.78708
52.200000000	0.31431	0.97521	2.47897
52.275000000	0.32012	0.99324	0.67630
52.350000000	0.31031	0.96280	3.72005
52.425000000	0.29304	0.90922	9.07842
52.500000000	0.36575	1.13481	-13.48133
52.575000000	0.34176	1.06038	-6.03795
52.650000000	0.34503	1.07053	-7.05253
52.725000000	0.33957	1.05358	-5.35846
52.800000000	0.30867	0.95771	4.22889
52.875000000	0.29631	0.91936	8.06383
52.950000000	0.26741	0.82969	17.03064
53.025000000	0.31049	0.96336	3.66420
53.100000000	0.28522	0.88495	11.50473
53.175000000	0.28722	0.89116	10.88419
53.250000000	0.29031	0.90075	9.92545
53.325000000	0.30213	0.93742	6.25806
53.400000000	0.34666	1.07558	-7.55827
53.475000000	0.30140	0.93515	6.48456
53.550000000	0.26541	0.82349	17.65118
53.625000000	0.39938	1.23916	-23.91572
53.700000000	0.27340	0.84828	15.17212
53.775000000	0.30285	0.93965	6.03467
53.850000000	0.31085	0.96447	3.55250
53.925000000	0.35739	1.10887	-10.88747
54.000000000	0.24886	0.77214	22.78616
54.075000000	0.30049	0.93233	6.76690
54.150000000	0.30140	0.93515	6.48456
54.225000000	0.27959	0.86748	13.25155
54.300000000	0.34067	1.05700	-5.69975
54.375000000	0.29704	0.92163	7.83734
54.450000000	0.32485	1.00791	-0.79128
54.525000000	0.29322	0.90977	9.02257
54.600000000	0.28540	0.88551	11.44888
54.675000000	0.31485	0.97689	2.31142
54.750000000	0.31285	0.97068	2.93196
54.825000000	0.30413	0.94362	5.63752
54.900000000	0.28958	0.89848	10.15195
54.975000000	0.34085	1.05756	-5.75560
55.050000000	0.36484	1.13199	-13.19898
55.125000000	0.39538	1.22675	-22.67464
55.200000000	0.32358	1.00397	-0.39724
55.275000000	0.40338	1.25157	-25.15680
55.350000000	0.32630	1.01241	-1.24117
55.425000000	0.33703	1.04570	-4.57037
55.500000000	0.33976	1.05417	-5.41741
55.575000000	0.31049	0.96336	3.66420
55.650000000	0.29558	0.91710	8.29033
55.725000000	0.30122	0.93460	6.54041
55.800000000	0.34866	1.08179	-8.17881
55.875000000	0.38157	1.18390	-18.38980
55.950000000	0.30049	0.93233	6.76690
56.025000000	0.29867	0.92668	7.33160
56.100000000	0.35903	1.11396	-11.39631
56.175000000	0.31976	0.99212	0.78800
56.250000000	0.29504	0.91542	8.45788
56.325000000	0.33467	1.03838	-3.83813
56.400000000	0.31394	0.97406	2.59377
56.475000000	0.33303	1.03329	-3.32929
56.550000000	0.32740	1.01582	-1.58247
56.625000000	0.38375	1.19066	-19.06619
56.700000000	0.39702	1.23183	-23.18348
56.775000000	0.33812	1.04909	-4.90856
56.850000000	0.31867	0.98874	1.12619
56.925000000	0.31649	0.98197	1.80258
57.000000000	0.30958	0.96053	3.94655
57.075000000	0.35157	1.09082	-9.08170
57.150000000	0.28867	0.89566	10.43430
57.225000000	0.32939	1.02200	-2.19991
57.300000000	0.32031	0.99383	0.61735
57.375000000	0.25504	0.79131	20.86869
57.450000000	0.32303	1.00227	-0.22659
57.525000000	0.25050	0.77723	22.27731
57.600000000	0.31412	0.97462	2.53792
57.675000000	0.28213	0.87537	12.46347
57.750000000	0.27068	0.83984	16.01606
57.825000000	0.28704	0.89060	10.94004
57.900000000	0.28686	0.89004	10.99589
57.975000000	0.28595	0.88722	11.27823
58.050000000	0.29286	0.90866	9.13427
58.125000000	0.29049	0.90130	9.86961
58.200000000	0.31231	0.96900	3.09951
58.275000000	0.29486	0.91486	8.51373
58.350000000	0.30940	0.95998	4.00240
58.425000000	0.34503	1.07053	-7.05253
58.500000000	0.27740	0.86069	13.93104
58.575000000	0.27122	0.84151	15.84851
58.650000000	0.27522	0.85393	14.60743
58.725000000	0.29286	0.90866	9.13427
58.800000000	0.25286	0.78455	21.54507
58.875000000	0.27831	0.86351	13.64870
58.950000000	0.37466	1.16246	-16.24584
59.025000000	0.29686	0.92107	7.89318
59.100000000	0.24214	0.75129	24.87117
59.175000000	0.26213	0.81331	18.66887
59.250000000	0.26086	0.80937	19.06291
59.325000000	0.31322	0.97183	2.81716
59.400000000	0.29849	0.92613	7.38744
59.475000000	0.28649	0.88889	11.11069
59.550000000	0.28268	0.87707	12.29282
59.625000000	0.24668	0.76537	23.46254
59.700000000	0.27650	0.85790	14.21029
59.775000000	0.28358	0.87986	12.01357
59.850000000	0.26795	0.83137	16.86310
59.925000000	0.29104	0.90301	9.69896
60.000000000	0.27813	0.86295	13.70455
60.075000000	0.24577	0.76255	23.74489
60.150000000	0.27813	0.86295	13.70455
60.225000000	0.26759	0.83025	16.97479
60.300000000	0.34921	1.08349	-8.34946
60.375000000	0.28595	0.88722	11.27823
60.450000000	0.28704	0.89060	10.94004
60.525000000	0.34067	1.05700	-5.69975
60.600000000	0.28449	0.88269	11.73123
60.675000000	0.32485	1.00791	-0.79128
60.750000000	0.29376	0.91145	8.85502
60.825000000	0.31249	0.96956	3.04366
60.900000000	0.34775	1.07896	-7.89647
60.975000000	0.28286	0.87763	12.23697
61.050000000	0.27359	0.84887	15.11317
61.125000000	0.28886	0.89625	10.37535
61.200000000	0.33267	1.03218	-3.21759
61.275000000	0.28431	0.88213	11.78708
61.350000000	0.35357	1.09702	-9.70224
61.425000000	0.33830	1.04964	-4.96441
61.500000000	0.32721	1.01524	-1.52352
61.575000000	0.34957	1.08461	-8.46116
61.650000000	0.32921	1.02144	-2.14406
61.725000000	0.29249	0.90751	9.24907
61.800000000	0.28595	0.88722	11.27823
61.875000000	0.31394	0.97406	2.59377
61.950000000	0.27250	0.84549	15.45137
62.025000000	0.29413	0.91260	8.74022
62.100000000	0.26886	0.83419	16.58075
62.175000000	0.30340	0.94136	5.86402
62.250000000	0.35884	1.11337	-11.33736
62.325000000	0.31340	0.97239	2.76132
62.400000000	0.29849	0.92613	7.38744
62.475000000	0.30249	0.93854	6.14636
62.550000000	0.29449	0.91371	8.62853
62.625000000	0.36393	1.12917	-12.91664
62.700000000	0.35557	1.10323	-10.32278
62.775000000	0.29431	0.91316	8.68437
62.850000000	0.29122	0.90357	9.64311
62.925000000	0.31031	0.96280	3.72005
63.000000000	0.32758	1.01638	-1.63832
63.075000000	0.32794	1.01750	-1.75001
63.150000000	0.28558	0.88607	11.39303
63.225000000	0.24250	0.75241	24.75947
63.300000000	0.33976	1.05417	-5.41741
63.375000000	0.25632	0.79528	20.47154
63.450000000	0.32594	1.01129	-1.12947
63.525000000	0.27777	0.86184	13.81624
63.600000000	0.32630	1.01241	-1.24117
63.675000000	0.29649	0.91992	8.00798
63.750000000	0.34030	1.05585	-5.58495
63.825000000	0.30885	0.95827	4.17304
63.900000000	0.33921	1.05247	-5.24676
63.975000000	0.28668	0.88948	11.05174
64.050000000	0.29813	0.92501	7.49914
64.125000000	0.29231	0.90695	9.30491
64.200000000	0.27486	0.85281	14.71913
64.275000000	0.29795	0.92445	7.55499
64.350000000	0.26522	0.82290	17.71013
64.425000000	0.31231	0.96900	3.09951
64.500000000	0.24686	0.76593	23.40670
64.575000000	0.30104	0.93404	6.59626
64.650000000	0.36157	1.12184	-12.18440
64.725000000	0.27849	0.86407	13.59285
64.800000000	0.30140	0.93515	6.48456
64.875000000	0.27868	0.86466	13.53390
64.950000000	0.26032	0.80770	19.23046
65.025000000	0.30558	0.94812	5.18763
65.100000000	0.30831	0.95659	4.34059
65.175000000	0.29231	0.90695	9.30491
65.250000000	0.35575	1.10379	-10.37863
65.325000000	0.30304	0.94024	5.97571
65.400000000	0.31976	0.99212	0.78800
65.475000000	0.28104	0.87198	12.80166
65.550000000	0.34176	1.06038	-6.03795
65.625000000	0.29249	0.90751	9.24907
65.700000000	0.22650	0.70276	29.72380
65.775000000	0.25450	0.78964	21.03623
65.850000000	0.27086	0.84040	15.96021
65.925000000	0.33339	1.03441	-3.44099
66.000000000	0.31812	0.98703	1.29684
66.075000000	0.24141	0.74902	25.09767
66.150000000	0.35612	1.10493	-10.49343
66.225000000	0.28795	0.89342	10.65769
66.300000000	0.34612	1.07391	-7.39073
66.375000000	0.35230	1.09308	-9.30820
66.450000000	0.28849	0.89510	10.49015
66.525000000	0.38084	1.18163	-18.16331
66.600000000	0.29286	0.90866	9.13427
66.675000000	0.26777	0.83081	16.91895
66.750000000	0.29576	0.91766	8.23448
66.825000000	0.32049	0.99439	0.56150
66.900000000	0.35721	1.10832	-10.83162
66.975000000	0.29813	0.92501	7.49914
67.050000000	0.28486	0.88384	11.61643
67.125000000	0.35212	1.09252	-9.25235
67.200000000	0.35175	1.09138	-9.13755
67.275000000	0.29667	0.92048	7.95214
67.350000000	0.32267	1.00115	-0.11489
67.425000000	0.30376	0.94248	5.75232
67.500000000	0.25286	0.78455	21.54507
67.575000000	0.34485	1.06997	-6.99668
67.650000000	0.23232	0.72082	27.91802
67.725000000	0.28122	0.87254	12.74581
67.800000000	0.34085	1.05756	-5.75560
67.875000000	0.37175	1.15343	-15.34295
67.950000000	0.35085	1.08858	-8.85830
68.025000000	0.29249	0.90751	9.24907
68.100000000	0.25941	0.80487	19.51280
68.175000000	0.37102	1.15116	-15.11645
68.250000000	0.33721	1.04626	-4.62622
68.325000000	0.33176	1.02935	-2.93525
68.400000000	0.31067	0.96392	3.60835
68.475000000	0.28831	0.89454	10.54600
68.550000000	0.30776	0.95489	4.51124
68.625000000	0.39593	1.22845	-22.84529
68.700000000	0.37139	1.15231	-15.23125
68.775000000	0.32067	0.99494	0.50565
68.850000000	0.34739	1.07785	-7.78477
68.925000000	0.30158	0.93571	6.42871
69.000000000	0.40175	1.24651	-24.65106
69.075000000	0.26541	0.82349	17.65118
69.150000000	0.28613	0.88778	11.22238
69.225000000	0.32721	1.01524	-1.52352
69.300000000	0.33267	1.03218	-3.21759
69.375000000	0.32267	1.00115	-0.11489
69.450000000	0.39556	1.22730	-22.73049
69.525000000	0.36048	1.11846	-11.84621
69.600000000	0.30485	0.94586	5.41413
69.675000000	0.35339	1.09646	-9.64639
69.750000000	0.33176	1.02935	-2.93525
69.825000000	0.34666	1.07558	-7.55827
69.900000000	0.31776	0.98591	1.40854
69.975000000	0.29576	0.91766	8.23448
70.050000000	0.31703	0.98365	1.63503
70.125000000	0.26359	0.81784	18.21587
70.200000000	0.35848	1.11226	-11.22567
70.275000000	0.37557	1.16528	-16.52818
70.350000000	0.32667	1.01356	-1.35597
70.425000000	0.29486	0.91486	8.51373
70.500000000	0.36103	1.12017	-12.01685
70.575000000	0.31303	0.97124	2.87612
70.650000000	0.31467	0.97633	2.36727
70.725000000	0.33776	1.04797	-4.79687
70.800000000	0.30994	0.96165	3.83485
70.875000000	0.33212	1.03047	-3.04694
70.950000000	0.33103	1.02709	-2.70875
71.025000000	0.34612	1.07391	-7.39073
71.100000000	0.33394	1.03612	-3.61163
71.175000000	0.28649	0.88889	11.11069
71.250000000	0.36066	1.11902	-11.90205
71.325000000	0.29177	0.90528	9.47246
71.400000000	0.30340	0.94136	5.86402
71.475000000	0.37793	1.17260	-17.26042
71.550000000	0.33139	1.02820	-2.82045
71.625000000	0.37430	1.16134	-16.13414
71.700000000	0.29304	0.90922	9.07842
71.775000000	0.32158	0.99777	0.22331
71.850000000	0.31576	0.97971	2.02908
71.925000000	0.36757	1.14046	-14.04602
72.000000000	0.29631	0.91936	8.06383
72.075000000	0.28304	0.87819	12.18112
72.150000000	0.32939	1.02200	-2.19991
72.225000000	0.38011	1.17937	-17.93681
72.300000000	0.33903	1.05191	-5.19091
72.375000000	0.31412	0.97462	2.53792
72.450000000	0.35394	1.09817	-9.81704
72.525000000	0.32976	1.02315	-2.31471
72.600000000	0.36466	1.13143	-13.14314
72.675000000	0.33376	1.03556	-3.55579
72.750000000	0.34812	1.08011	-8.01127
72.825000000	0.27813	0.86295	13.70455
72.900000000	0.31558	0.97915	2.08493
72.975000000	0.36339	1.12749	-12.74909
73.050000000	0.33539	1.04062	-4.06153
73.125000000	0.35375	1.09758	-9.75809
73.200000000	0.32667	1.01356	-1.35597
73.275000000	0.34903	1.08294	-8.29361
73.350000000	0.34030	1.05585	-5.58495
73.425000000	0.36048	1.11846	-11.84621
73.500000000	0.36484	1.13199	-13.19898
73.575000000	0.31267	0.97012	2.98781
73.650000000	0.33049	1.02541	-2.54120
73.725000000	0.36103	1.12017	-12.01685
73.800000000	0.33430	1.03723	-3.72333
73.875000000	0.29395	0.91204	8.79607
73.950000000	0.31612	0.98083	1.91738
74.025000000	0.29286	0.90866	9.13427
74.100000000	0.35212	1.09252	-9.25235
74.175000000	0.35793	1.11055	-11.05502
74.250000000	0.31994	0.99268	0.73215
74.325000000	0.26032	0.80770	19.23046
74.400000000	0.29686	0.92107	7.89318
74.475000000	0.30613	0.94983	5.01698
74.550000000	0.30249	0.93854	6.14636
74.625000000	0.27650	0.85790	14.21029
74.700000000	0.30213	0.93742	6.25806
74.775000000	0.33067	1.02597	-2.59705
74.850000000	0.30394	0.94304	5.69647
74.925000000	0.29286	0.90866	9.13427
75.000000000	0.32867	1.01977	-1.97651
75.075000000	0.39138	1.21434	-21.43356
75.150000000	0.33757	1.04738	-4.73792
75.225000000	0.35321	1.09591	-9.59054
75.300000000	0.39029	1.21095	-21.09536
75.375000000	0.33339	1.03441	-3.44099
75.450000000	0.29376	0.91145	8.85502
75.525000000	0.31903	0.98986	1.01449
75.600000000	0.30031	0.93177	6.82275
75.675000000	0.28159	0.87369	12.63101
75.750000000	0.33794	1.04853	-4.85272
75.825000000	0.32212	0.99944	0.05576
75.900000000	0.29758	0.92330	7.66979
75.975000000	0.35557	1.10323	-10.32278
76.050000000	0.29249	0.90751	9.24907
76.125000000	0.32321	1.00282	-0.28244
76.200000000	0.34303	1.06432	-6.43199
76.275000000	0.27250	0.84549	15.45137
76.350000000	0.29049	0.90130	9.86961
76.425000000	0.32594	1.01129	-1.12947
76.500000000	0.32358	1.00397	-0.39724
76.575000000	0.27522	0.85393	14.60743
76.650000000	0.32994	1.02371	-2.37055
76.725000000	0.31213	0.96845	3.15536
76.800000000	0.25995	0.80655	19.34526
76.875000000	0.35012	1.08632	-8.63181
76.950000000	0.27486	0.85281	14.71913
77.025000000	0.27795	0.86240	13.76039
77.100000000	0.28849	0.89510	10.49015
77.175000000	0.28977	0.89907	10.09300
77.250000000	0.31794	0.98647	1.35269
77.325000000	0.30794	0.95545	4.45539
77.400000000	0.29122	0.90357	9.64311
77.475000000	0.28213	0.87537	12.46347
77.550000000	0.28849	0.89510	10.49015
77.625000000	0.32412	1.00565	-0.56478
77.700000000	0.32794	1.01750	-1.75001
77.775000000	0.30540	0.94757	5.24348
77.850000000	0.29013	0.90019	9.98130
77.925000000	0.26722	0.82910	17.08959
78.000000000	0.31485	0.97689	2.31142
78.075000000	0.26322	0.81669	18.33067
78.150000000	0.31158	0.96674	3.32601
78.225000000	0.29995	0.93066	6.93445
78.300000000	0.30140	0.93515	6.48456
78.375000000	0.27250	0.84549	15.45137
78.450000000	0.31122	0.96562	3.43770
78.525000000	0.29049	0.90130	9.86961
78.600000000	0.23832	0.73944	26.05640
78.675000000	0.26668	0.82743	17.25714
78.750000000	0.29449	0.91371	8.62853
78.825000000	0.31958	0.99156	0.84385
78.900000000	0.29286	0.90866	9.13427
78.975000000	0.29722	0.92219	7.78149
79.050000000	0.30758	0.95433	4.56709
79.125000000	0.29231	0.90695	9.30491
79.200000000	0.30758	0.95433	4.56709
79.275000000	0.25995	0.80655	19.34526
79.350000000	0.29140	0.90413	9.58726
79.425000000	0.27595	0.85619	14.38093
79.500000000	0.26395	0.81896	18.10418
79.575000000	0.26195	0.81275	18.72472
79.650000000	0.29922	0.92839	7.16095
79.725000000	0.29213	0.90639	9.36076
79.800000000	0.31267	0.97012	2.98781
79.875000000	0.26322	0.81669	18.33067
79.950000000	0.26704	0.82855	17.14544
80.025000000	0.34721	1.07729	-7.72892
80.100000000	0.30285	0.93965	6.03467
80.175000000	0.34230	1.06205	-6.20549
80.250000000	0.39956	1.23972	-23.97157
80.325000000	0.23759	0.73717	26.28290
80.400000000	0.33721	1.04626	-4.62622
80.475000000	0.31776	0.98591	1.40854
80.550000000	0.32303	1.00227	-0.22659
80.625000000	0.30322	0.94080	5.91987
80.700000000	0.34412	1.06770	-6.77019
80.775000000	0.30285	0.93965	6.03467
80.850000000	0.29413	0.91260	8.74022
80.925000000	0.30358	0.94192	5.80817
81.000000000	0.27286	0.84660	15.33967
81.075000000	0.24977	0.77496	22.50381
81.150000000	0.36593	1.13537	-13.53718
81.225000000	0.34957	1.08461	-8.46116
81.300000000	0.30304	0.94024	5.97571
81.375000000	0.28558	0.88607	11.39303
81.450000000	0.25014	0.77611	22.38901
81.525000000	0.30794	0.95545	4.45539
81.600000000	0.31467	0.97633	2.36727
81.675000000	0.23941	0.74282	25.71821
81.750000000	0.27813	0.86295	13.70455
81.825000000	0.30213	0.93742	6.25806
81.900000000	0.32503	1.00847	-0.84713
81.975000000	0.32958	1.02259	-2.25886
82.050000000	0.33085	1.02653	-2.65290
82.125000000	0.33939	1.05303	-5.30261
82.200000000	0.31976	0.99212	0.78800
82.275000000	0.27995	0.86860	13.13985
82.350000000	0.31158	0.96674	3.32601
82.425000000	0.34975	1.08517	-8.51701
82.500000000	0.29722	0.92219	7.78149
82.575000000	0.33430	1.03723	-3.72333
82.650000000	0.29049	0.90130	9.86961
82.725000000	0.38829	1.20475	-20.47482
82.800000000	0.30631	0.95039	4.96113
82.875000000	0.28013	0.86916	13.08401
82.950000000	0.34448	1.06882	-6.88188
83.025000000	0.30413	0.94362	5.63752
83.100000000	0.28904	0.89681	10.31950
83.175000000	0.25232	0.78287	21.71262
83.250000000	0.26850	0.83308	16.69245
83.325000000	0.29086	0.90245	9.75481
83.400000000	0.35321	1.09591	-9.59054
83.475000000	0.32576	1.01074	-1.07362
83.550000000	0.26795	0.83137	16.86310
83.625000000	0.35866	1.11282	-11.28151
83.700000000	0.26904	0.83475	16.52490
83.775000000	0.34775	1.07896	-7.89647
83.850000000	0.29940	0.92895	7.10510
83.925000000	0.27886	0.86522	13.47805
84.000000000	0.34576	1.07279	-7.27903
84.075000000	0.29286	0.90866	9.13427
84.150000000	0.30431	0.94418	5.58167
84.225000000	0.35139	1.09026	-9.02585
84.300000000	0.32576	1.01074	-1.07362
84.375000000	0.31031	0.96280	3.72005
84.450000000	0.25868	0.80261	19.73930
84.525000000	0.30685	0.95206	4.79359
84.600000000	0.35448	1.09985	-9.98458
84.675000000	0.24795	0.76931	23.06850
84.750000000	0.26959	0.83646	16.35425
84.825000000	0.33448	1.03779	-3.77918
84.900000000	0.26486	0.82178	17.82183
84.975000000	0.30831	0.95659	4.34059
85.050000000	0.31231	0.96900	3.09951
85.125000000	0.34576	1.07279	-7.27903
85.200000000	0.29722	0.92219	7.78149
85.275000000	0.30249	0.93854	6.14636
85.350000000	0.31340	0.97239	2.76132
85.425000000	0.31231	0.96900	3.09951
85.500000000	0.29158	0.90469	9.53141
85.575000000	0.33285	1.03273	-3.27344
85.650000000	0.35248	1.09364	-9.36404
85.725000000	0.32212	0.99944	0.05576
85.800000000	0.32939	1.02200	-2.19991
85.875000000	0.25777	0.79978	20.02165
85.950000000	0.34394	1.06714	-6.71434
86.025000000	0.29031	0.90075	9.92545
86.100000000	0.31758	0.98536	1.46439
86.175000000	0.28304	0.87819	12.18112
86.250000000	0.28449	0.88269	11.73123
86.325000000	0.28831	0.89454	10.54600
86.400000000	0.29340	0.91033	8.96672
86.475000000	0.31594	0.98027	1.97323
86.550000000	0.27722	0.86013	13.98689
86.625000000	0.26104	0.80993	19.00706
86.700000000	0.33176	1.02935	-2.93525
86.775000000	0.32885	1.02032	-2.03236
86.850000000	0.32049	0.99439	0.56150
86.925000000	0.33394	1.03612	-3.61163
87.000000000	0.33903	1.05191	-5.19091
87.075000000	0.33648	1.04400	-4.39972
87.150000000	0.30885	0.95827	4.17304
87.225000000	0.26504	0.82234	17.76598
87.300000000	0.28886	0.89625	10.37535
87.375000000	0.29740	0.92274	7.72564
87.450000000	0.28958	0.89848	10.15195
87.525000000	0.33448	1.03779	-3.77918
87.600000000	0.29395	0.91204	8.79607
87.675000000	0.26831	0.83249	16.75140
87.750000000	0.27086	0.84040	15.96021
87.825000000	0.29667	0.92048	7.95214
87.900000000	0.30104	0.93404	6.59626
87.975000000	0.31103	0.96503	3.49666
88.050000000	0.32249	1.00059	-0.05904
88.125000000	0.30704	0.95265	4.73463
88.200000000	0.29395	0.91204	8.79607
88.275000000	0.29922	0.92839	7.16095
88.350000000	0.32667	1.01356	-1.35597
88.425000000	0.30722	0.95321	4.67879
88.500000000	0.31376	0.97350	2.64962
88.575000000	0.37030	1.14893	-14.89306
88.650000000	0.35048	1.08744	-8.74350
88.725000000	0.30740	0.95377	4.62294
88.800000000	0.29177	0.90528	9.47246
88.875000000	0.29104	0.90301	9.69896
88.950000000	0.25668	0.79640	20.35984
89.025000000	0.31194	0.96786	3.21431
89.100000000	0.31085	0.96447	3.55250
89.175000000	0.22305	0.69206	30.79423
89.250000000	0.30540	0.94757	5.24348
89.325000000	0.31176	0.96730	3.27016
89.400000000	0.30413	0.94362	5.63752
89.475000000	0.29649	0.91992	8.00798
89.550000000	0.34212	1.06150	-6.14964
89.625000000	0.33285	1.03273	-3.27344
89.700000000	0.33558	1.04120	-4.12048
89.775000000	0.32412	1.00565	-0.56478
89.850000000	0.28613	0.88778	11.22238
89.925000000	0.30013	0.93121	6.87860
90.000000000	0.30231	0.93798	6.20221
90.075000000	0.22014	0.68303	31.69712
90.150000000	0.28540	0.88551	11.44888
90.225000000	0.29158	0.90469	9.53141
90.300000000	0.26032	0.80770	19.23046
90.375000000	0.33703	1.04570	-4.57037
90.450000000	0.33867	1.05079	-5.07921
90.525000000	0.29831	0.92557	7.44329
90.600000000	0.25450	0.78964	21.03623
90.675000000	0.29976	0.93007	6.99340
90.750000000	0.26195	0.81275	18.72472
90.825000000	0.26577	0.82461	17.53949
90.900000000	0.33467	1.03838	-3.83813
90.975000000	0.27122	0.84151	15.84851
91.050000000	0.26304	0.81613	18.38652
91.125000000	0.27104	0.84096	15.90436
91.200000000	0.29267	0.90807	9.19322
91.275000000	0.30249	0.93854	6.14636
91.350000000	0.40756	1.26454	-26.45373
91.425000000	0.33521	1.04006	-4.00568
91.500000000	0.29558	0.91710	8.29033
91.575000000	0.32085	0.99550	0.44980
91.650000000	0.38847	1.20531	-20.53067
91.725000000	0.31576	0.97971	2.02908
91.800000000	0.32067	0.99494	0.50565
91.875000000	0.30867	0.95771	4.22889
91.950000000	0.33030	1.02482	-2.48225
92.025000000	0.34212	1.06150	-6.14964
92.100000000	0.26922	0.83531	16.46905
92.175000000	0.32794	1.01750	-1.75001
92.250000000	0.31322	0.97183	2.81716
92.325000000	0.30976	0.96109	3.89070
92.400000000	0.32012	0.99324	0.67630
92.475000000	0.35866	1.11282	-11.28151
92.550000000	0.33321	1.03385	-3.38514
92.625000000	0.33721	1.04626	-4.62622
92.700000000	0.27613	0.85675	14.32509
92.775000000	0.29722	0.92219	7.78149
92.850000000	0.30013	0.93121	6.87860
92.925000000	0.32103	0.99606	0.39395
93.000000000	0.29086	0.90245	9.75481
93.075000000	0.26177	0.81219	18.78057
93.150000000	0.31812	0.98703	1.29684
93.225000000	0.36866	1.14384	-14.38422
93.300000000	0.30758	0.95433	4.56709
93.375000000	0.29413	0.91260	8.74022
93.450000000	0.31303	0.97124	2.87612
93.525000000	0.29595	0.91824	8.17553
93.600000000	0.30903	0.95883	4.11720
93.675000000	0.30794	0.95545	4.45539
93.750000000	0.25577	0.79358	20.64219
93.825000000	0.31540	0.97859	2.14078
93.900000000	0.33285	1.03273	-3.27344
93.975000000	0.40374	1.25268	-25.26850
94.050000000	0.29686	0.92107	7.89318
94.125000000	0.28213	0.87537	12.46347
94.200000000	0.33667	1.04459	-4.45867
94.275000000	0.31158	0.96674	3.32601
94.350000000	0.26831	0.83249	16.75140
94.425000000	0.34685	1.07617	-7.61722
94.500000000	0.31067	0.96392	3.60835
94.575000000	0.31358	0.97295	2.70547
94.650000000	0.28795	0.89342	10.65769
94.725000000	0.29831	0.92557	7.44329
94.800000000	0.29286	0.90866	9.13427
94.875000000	0.32867	1.01977	-1.97651
94.950000000	0.29867	0.92668	7.33160
95.025000000	0.29522	0.91598	8.40203
95.100000000	0.31994	0.99268	0.73215
95.175000000	0.26195	0.81275	18.72472
95.250000000	0.24541	0.76143	23.85659
95.325000000	0.33012	1.02426	-2.42640
95.400000000	0.30031	0.93177	6.82275
95.475000000	0.33921	1.05247	-5.24676
95.550000000	0.29213	0.90639	9.36076
95.625000000	0.29558	0.91710	8.29033
95.700000000	0.35448	1.09985	-9.98458
95.775000000	0.29249	0.90751	9.24907
95.850000000	0.22850	0.70897	29.10326
95.925000000	0.30140	0.93515	6.48456
96.000000000	0.27922	0.86634	13.36635
96.075000000	0.25777	0.79978	20.02165
96.150000000	0.21687	0.67288	32.71170
96.225000000	0.24723	0.76708	23.29190
96.300000000	0.24668	0.76537	23.46254
96.375000000	0.25832	0.80149	19.85100
96.450000000	0.28159	0.87369	12.63101
96.525000000	0.33448	1.03779	-3.77918
96.600000000	0.24232	0.75185	24.81532
96.675000000	0.29631	0.91936	8.06383
96.750000000	0.26359	0.81784	18.21587
96.825000000	0.29249	0.90751	9.24907
96.900000000	0.31122	0.96562	3.43770
96.975000000	0.31485	0.97689	2.31142
97.050000000	0.31267	0.97012	2.98781
97.125000000	0.29395	0.91204	8.79607
97.200000000	0.33776	1.04797	-4.79687
97.275000000	0.31140	0.96618	3.38186
97.350000000	0.30085	0.93345	6.65521
97.425000000	0.32376	1.00453	-0.45308
97.500000000	0.35666	1.10661	-10.66097
97.575000000	0.32303	1.00227	-0.22659
97.650000000	0.31340	0.97239	2.76132
97.725000000	0.25504	0.79131	20.86869
97.800000000	0.34212	1.06150	-6.14964
97.875000000	0.28886	0.89625	10.37535
97.950000000	0.33303	1.03329	-3.32929
98.025000000	0.32794	1.01750	-1.75001
98.100000000	0.36175	1.12240	-12.24025
98.175000000	0.31940	0.99100	0.89969
98.250000000	0.26522	0.82290	17.71013
98.325000000	0.41356	1.28315	-28.31535
98.400000000	0.33594	1.04232	-4.23218
98.475000000	0.28340	0.87931	12.06942
